DATETIME,PRICE
2001-09-07,1520.2800000000002
2001-09-10,1537.2800000000002
2001-09-11,1537.2800000000002
2001-09-12,
2001-09-13,
2001-09-14,
2001-09-17,1415.2800000000002
2001-09-18,1388.2800000000002
2001-09-19,1363.2800000000002
2001-09-20,1323.7800000000002
2001-09-21,1292.2800000000002
2001-09-24,1349.2800000000002
2001-09-25,1356.2800000000002
2001-09-26,1314.2800000000002
2001-09-27,1303.2800000000002
2001-09-28,1330.2800000000002
2001-10-01,1314.7800000000002
2001-10-02,1318.7800000000002
2001-10-03,1405.2800000000002
2001-10-04,1419.7800000000002
2001-10-05,1435.7800000000002
2001-10-08,1441.2800000000002
2001-10-09,1409.7800000000002
2001-10-10,1468.2800000000002
2001-10-11,1552.2800000000002
2001-10-12,1544.7800000000002
2001-10-15,1544.2800000000002
2001-10-16,1566.7800000000002
2001-10-17,1463.7800000000002
2001-10-18,1498.7800000000002
2001-10-19,1508.7800000000002
2001-10-22,1544.7800000000002
2001-10-23,1550.2800000000002
2001-10-24,1578.7800000000002
2001-10-25,1635.7800000000002
2001-10-26,1606.7800000000002
2001-10-29,1526.2800000000002
2001-10-30,1500.2800000000002
2001-10-31,1524.2800000000002
2001-11-01,1576.7800000000002
2001-11-02,1587.7800000000002
2001-11-05,1634.2800000000002
2001-11-06,1692.2800000000002
2001-11-07,1690.7800000000002
2001-11-08,1674.2800000000002
2001-11-09,1672.7800000000002
2001-11-12,1684.7800000000002
2001-11-13,1738.2800000000002
2001-11-14,1750.7800000000002
2001-11-15,1743.2800000000002
2001-11-16,1740.2800000000002
2001-11-19,1783.2800000000002
2001-11-20,1709.7800000000002
2001-11-21,1708.2800000000002
2001-11-22,
2001-11-23,1734.7800000000002
2001-11-26,
2001-11-27,1771.7800000000002
2001-11-28,1714.2800000000002
2001-11-29,1760.2800000000002
2001-11-30,1753.2800000000002
2001-12-03,1722.2800000000002
2001-12-04,1796.2800000000002
2001-12-05,1876.7800000000002
2001-12-06,1879.7800000000002
2001-12-07,1832.2800000000002
2001-12-10,1802.7800000000002
2001-12-11,1810.7800000000002
2001-12-12,1823.7800000000002
2001-12-13,1753.2800000000002
2001-12-14,1767.7800000000002
2001-12-17,1793.7800000000002
2001-12-18,1813.7800000000002
2001-12-19,1781.7800000000002
2001-12-20,1712.7800000000002
2001-12-21,1742.2800000000002
2001-12-24,1733.7800000000002
2001-12-25,
2001-12-26,1749.7800000000002
2001-12-27,1762.2800000000002
2001-12-28,1772.7800000000002
2001-12-31,1732.2800000000002
2002-01-01,
2002-01-02,1766.2800000000002
2002-01-03,1821.2800000000002
2002-01-04,1827.7800000000002
2002-01-07,1810.2800000000002
2002-01-08,1821.2800000000002
2002-01-09,1803.7800000000002
2002-01-10,1814.7800000000002
2002-01-11,1795.2800000000002
2002-01-14,1757.7800000000002
2002-01-15,1773.7800000000002
2002-01-16,1711.7800000000002
2002-01-17,1741.7800000000002
2002-01-18,1703.2800000000002
2002-01-21,
2002-01-22,1655.2800000000002
2002-01-23,1694.7800000000002
2002-01-24,1715.7800000000002
2002-01-25,1711.2800000000002
2002-01-28,1721.2800000000002
2002-01-29,1678.7800000000002
2002-01-30,1690.2800000000002
2002-01-31,1702.2800000000002
2002-02-01,1683.7800000000002
2002-02-04,1635.7800000000002
2002-02-05,1610.7800000000002
2002-02-06,1600.2800000000002
2002-02-07,1563.7800000000002
2002-02-08,1602.7800000000002
2002-02-11,1621.7800000000002
2002-02-12,1609.7800000000002
2002-02-13,1634.7800000000002
2002-02-14,1634.2800000000002
2002-02-15,1588.7800000000002
2002-02-18,
2002-02-19,1543.2800000000002
2002-02-20,1561.7800000000002
2002-02-21,1495.7800000000002
2002-02-22,1507.2800000000002
2002-02-25,1556.7800000000002
2002-02-26,1552.7800000000002
2002-02-27,1533.2800000000002
2002-02-28,1510.2800000000002
2002-03-01,1586.2800000000002
2002-03-04,1643.7800000000002
2002-03-05,1655.2800000000002
2002-03-06,1662.7800000000002
2002-03-07,1662.2800000000002
2002-03-08,1706.7800000000002
2002-03-11,1698.7800000000002
2002-03-12,1676.7800000000002
2002-03-13,1640.2800000000002
2002-03-14,1633.2800000000002
2002-03-15,1646.7800000000002
2002-03-18,1653.7800000000002
2002-03-19,1653.2800000000002
2002-03-20,1597.7800000000002
2002-03-21,1636.7800000000002
2002-03-22,1624.7800000000002
2002-03-25,1578.7800000000002
2002-03-26,1590.2800000000002
2002-03-27,1580.7800000000002
2002-03-28,1602.2800000000002
2002-03-29,
2002-04-01,1626.2800000000002
2002-04-02,1557.2800000000002
2002-04-03,1556.2800000000002
2002-04-04,1546.2800000000002
2002-04-05,1531.7800000000002
2002-04-08,1545.7800000000002
2002-04-09,1498.7800000000002
2002-04-10,1508.2800000000002
2002-04-11,1474.2800000000002
2002-04-12,1495.7800000000002
2002-04-15,1504.7800000000002
2002-04-16,1560.7800000000002
2002-04-17,1554.7800000000002
2002-04-18,1530.2800000000002
2002-04-19,1531.7800000000002
2002-04-22,1496.2800000000002
2002-04-23,1472.7800000000002
2002-04-24,1451.2800000000002
2002-04-25,1449.7800000000002
2002-04-26,1394.7800000000002
2002-04-29,1393.7800000000002
2002-04-30,1422.7800000000002
2002-05-01,1414.2800000000002
2002-05-02,1371.7800000000002
2002-05-03,1340.2800000000002
2002-05-06,1308.2800000000002
2002-05-07,1298.7800000000002
2002-05-08,1423.7800000000002
2002-05-09,1388.7800000000002
2002-05-10,1331.7800000000002
2002-05-13,1382.7800000000002
2002-05-14,1455.2800000000002
2002-05-15,1463.2800000000002
2002-05-16,1466.2800000000002
2002-05-17,1468.7800000000002
2002-05-20,1441.2800000000002
2002-05-21,1403.2800000000002
2002-05-22,1407.2800000000002
2002-05-23,1432.2800000000002
2002-05-24,1400.2800000000002
2002-05-27,
2002-05-28,
2002-05-29,1362.7800000000002
2002-05-30,1374.2800000000002
2002-05-31,1353.7800000000002
2002-06-03,1308.7800000000002
2002-06-04,1324.7800000000002
2002-06-05,1337.7800000000002
2002-06-06,1307.2800000000002
2002-06-07,1281.2800000000002
2002-06-10,1280.2800000000002
2002-06-11,1247.2800000000002
2002-06-12,1264.2800000000002
2002-06-13,1256.7800000000002
2002-06-14,1254.7800000000002
2002-06-17,1292.2800000000002
2002-06-18,1313.2800000000002
2002-06-19,1241.2800000000002
2002-06-20,1207.7800000000002
2002-06-21,1179.7800000000002
2002-06-24,1201.7800000000002
2002-06-25,1165.2800000000002
2002-06-26,1167.7800000000002
2002-06-27,1197.7800000000002
2002-06-28,1192.2800000000002
2002-07-01,1140.2800000000002
2002-07-02,1105.2800000000002
2002-07-03,1136.2800000000002
2002-07-04,
2002-07-05,1202.2800000000002
2002-07-08,1163.2800000000002
2002-07-09,1132.7800000000002
2002-07-10,1101.2800000000002
2002-07-11,1136.7800000000002
2002-07-12,1139.2800000000002
2002-07-15,1168.2800000000002
2002-07-16,1154.2800000000002
2002-07-17,1171.7800000000002
2002-07-18,1136.2800000000002
2002-07-19,1105.2800000000002
2002-07-22,1081.7800000000002
2002-07-23,1040.2800000000002
2002-07-24,1090.2800000000002
2002-07-25,1035.2800000000002
2002-07-26,1050.7800000000002
2002-07-29,1099.7800000000002
2002-07-30,1118.7800000000002
2002-07-31,1102.7800000000002
2002-08-01,1055.2800000000002
2002-08-02,1034.2800000000002
2002-08-05,1003.2800000000002
2002-08-06,1044.2800000000002
2002-08-07,1057.2800000000002
2002-08-08,1087.2800000000002
2002-08-09,1077.2800000000002
2002-08-12,1081.7800000000002
2002-08-13,1049.2800000000002
2002-08-14,1105.2800000000002
2002-08-15,1127.2800000000002
2002-08-16,1133.7800000000002
2002-08-19,1158.7800000000002
2002-08-20,1151.7800000000002
2002-08-21,1176.2800000000002
2002-08-22,1190.2800000000002
2002-08-23,1152.2800000000002
2002-08-26,
2002-08-27,1120.2800000000002
2002-08-28,1084.7800000000002
2002-08-29,1096.2800000000002
2002-08-30,1082.2800000000002
2002-09-02,
2002-09-03,1043.7800000000002
2002-09-04,1053.7800000000002
2002-09-05,1031.7800000000002
2002-09-06,1059.2800000000002
2002-09-09,1066.7800000000002
2002-09-10,1090.2800000000002
2002-09-11,1081.7800000000002
2002-09-12,1057.2800000000002
2002-09-13,1064.2800000000002
2002-09-16,1050.2800000000002
2002-09-17,1032.2800000000002
2002-09-18,1019.7800000000002
2002-09-19,1007.2800000000002
2002-09-20,1010.2800000000002
2002-09-23,984.2800000000002
2002-09-24,983.7800000000002
2002-09-25,1017.2800000000002
2002-09-26,1006.7800000000002
2002-09-27,996.2800000000002
2002-09-30,970.2800000000002
2002-10-01,1021.2800000000002
2002-10-02,992.7800000000002
2002-10-03,971.2800000000002
2002-10-04,955.7800000000002
2002-10-07,947.7800000000002
2002-10-08,949.2800000000002
2002-10-09,944.2800000000002
2002-10-10,983.7800000000002
2002-10-11,1030.2800000000002
2002-10-14,1042.2800000000002
2002-10-15,1085.7800000000002
2002-10-16,1054.2800000000002
2002-10-17,1079.2800000000002
2002-10-18,1095.2800000000002
2002-10-21,1114.7800000000002
2002-10-22,1107.7800000000002
2002-10-23,1127.2800000000002
2002-10-24,1103.2800000000002
2002-10-25,1127.2800000000002
2002-10-28,1121.7800000000002
2002-10-29,1098.2800000000002
2002-10-30,1125.7800000000002
2002-10-31,1126.2800000000002
2002-11-01,1155.2800000000002
2002-11-04,1177.7800000000002
2002-11-05,1186.2800000000002
2002-11-06,1203.7800000000002
2002-11-07,1164.2800000000002
2002-11-08,1143.7800000000002
2002-11-11,1115.2800000000002
2002-11-12,1139.2800000000002
2002-11-13,1151.2800000000002
2002-11-14,1186.2800000000002
2002-11-15,1200.2800000000002
2002-11-18,1184.7800000000002
2002-11-19,1167.2800000000002
2002-11-20,1210.7800000000002
2002-11-21,1252.2800000000002
2002-11-22,1251.2800000000002
2002-11-25,
2002-11-26,1224.2800000000002
2002-11-27,1259.7800000000002
2002-11-28,
2002-11-29,1252.7800000000002
2002-12-02,1263.2800000000002
2002-12-03,1230.2800000000002
2002-12-04,1206.2800000000002
2002-12-05,1191.2800000000002
2002-12-06,1202.7800000000002
2002-12-09,1150.2800000000002
2002-12-10,1166.2800000000002
2002-12-11,1170.7800000000002
2002-12-12,1176.7800000000002
2002-12-13,1142.7800000000002
2002-12-16,1175.7800000000002
2002-12-17,1178.2800000000002
2002-12-18,1156.2800000000002
2002-12-19,1144.7800000000002
2002-12-20,1155.7800000000002
2002-12-23,1165.7800000000002
2002-12-24,1156.2800000000002
2002-12-25,
2002-12-26,1152.2800000000002
2002-12-27,1133.7800000000002
2002-12-30,1125.2800000000002
2002-12-31,1119.2800000000002
2003-01-01,
2003-01-02,1157.2800000000002
2003-01-03,1168.2800000000002
2003-01-06,1193.2800000000002
2003-01-07,1207.2800000000002
2003-01-08,1177.2800000000002
2003-01-09,1209.2800000000002
2003-01-10,1223.7800000000002
2003-01-13,1218.7800000000002
2003-01-14,1224.2800000000002
2003-01-15,1209.2800000000002
2003-01-16,1196.7800000000002
2003-01-17,1152.2800000000002
2003-01-20,
2003-01-21,1141.2800000000002
2003-01-22,1136.7800000000002
2003-01-23,1158.7800000000002
2003-01-24,1132.2800000000002
2003-01-27,1120.7800000000002
2003-01-28,1130.7800000000002
2003-01-29,1145.7800000000002
2003-01-30,1119.2800000000002
2003-01-31,1116.7800000000002
2003-02-03,1118.2800000000002
2003-02-04,1107.2800000000002
2003-02-05,1101.7800000000002
2003-02-06,1107.2800000000002
2003-02-07,1091.7800000000002
2003-02-10,1101.2800000000002
2003-02-11,1104.2800000000002
2003-02-12,1090.7800000000002
2003-02-13,1093.7800000000002
2003-02-14,1117.2800000000002
2003-02-17,
2003-02-18,1150.7800000000002
2003-02-19,1141.7800000000002
2003-02-20,1136.7800000000002
2003-02-21,1146.7800000000002
2003-02-24,
2003-02-25,1129.7800000000002
2003-02-26,1105.7800000000002
2003-02-27,1128.2800000000002
2003-02-28,1142.2800000000002
2003-03-03,1124.2800000000002
2003-03-04,1117.2800000000002
2003-03-05,1119.7800000000002
2003-03-06,1116.2800000000002
2003-03-07,1118.2800000000002
2003-03-10,1098.2800000000002
2003-03-11,1089.7800000000002
2003-03-12,1105.2800000000002
2003-03-13,1162.2800000000002
2003-03-14,1166.2800000000002
2003-03-17,1203.2800000000002
2003-03-18,1216.7800000000002
2003-03-19,1205.2800000000002
2003-03-20,1210.7800000000002
2003-03-21,1223.7800000000002
2003-03-24,1179.2800000000002
2003-03-25,1194.7800000000002
2003-03-26,1199.2800000000002
2003-03-27,1190.7800000000002
2003-03-28,1180.7800000000002
2003-03-31,1150.2800000000002
2003-04-01,1152.2800000000002
2003-04-02,1191.2800000000002
2003-04-03,1196.2800000000002
2003-04-04,1179.2800000000002
2003-04-07,1180.2800000000002
2003-04-08,1179.7800000000002
2003-04-09,1155.2800000000002
2003-04-10,1167.2800000000002
2003-04-11,1157.7800000000002
2003-04-14,1177.7800000000002
2003-04-15,1188.7800000000002
