DATETIME,PRICE
1998-01-02,1102.1725
1998-01-05,1104.1725
1998-01-06,1088.1725
1998-01-07,1091.1725
1998-01-08,1078.1725
1998-01-09,1046.1725
1998-01-12,1063.1725
1998-01-13,1077.1725
1998-01-14,1080.1725
1998-01-15,1072.1725
1998-01-16,1086.1725
1998-01-19,
1998-01-20,1103.1725
1998-01-21,1093.1725
1998-01-22,1083.1725
1998-01-23,1081.1725
1998-01-26,1081.1725
1998-01-27,1091.1725
1998-01-28,1099.1725
1998-01-29,1104.1725
1998-01-30,1104.1725
1998-02-02,1121.1725
1998-02-03,1128.1725
1998-02-04,1127.1725
1998-02-05,1127.1725
1998-02-06,1136.1725
1998-02-09,1132.1725
1998-02-10,1142.1725
1998-02-11,1141.1725
1998-02-12,1144.1725
1998-02-13,1139.1725
1998-02-16,
1998-02-17,1145.1725
1998-02-18,1153.1725
1998-02-19,1148.1725
1998-02-20,1154.1725
1998-02-23,
1998-02-24,1150.1725
1998-02-25,1162.1725
1998-02-26,1168.1725
1998-02-27,1167.1725
1998-03-02,1166.1725
1998-03-03,1172.1725
1998-03-04,1164.1725
1998-03-05,1155.1725
1998-03-06,1173.1725
1998-03-09,1170.1725
1998-03-10,1182.1725
1998-03-11,1185.1725
1998-03-12,1190.1725
1998-03-13,1186.1725
1998-03-16,1197.1725
1998-03-17,1199.1725
1998-03-18,1203.1725
1998-03-19,1207.1725
1998-03-20,1217.1725
1998-03-23,1214.1725
1998-03-24,1223.1725
1998-03-25,1219.1725
1998-03-26,1216.1725
1998-03-27,1213.1725
1998-03-30,1210.1725
1998-03-31,1216.1725
1998-04-01,1224.1725
1998-04-02,1236.1725
1998-04-03,1240.1725
1998-04-06,1232.1725
1998-04-07,1224.1725
1998-04-08,1217.1725
1998-04-09,1225.1725
1998-04-10,
1998-04-13,1222.1725
1998-04-14,1230.1725
1998-04-15,1234.1725
1998-04-16,1220.1725
1998-04-17,1236.1725
1998-04-20,1234.1725
1998-04-21,1241.1725
1998-04-22,1242.1725
1998-04-23,1231.1725
1998-04-24,1218.1725
1998-04-27,1198.1725
1998-04-28,1196.1725
1998-04-29,1202.1725
1998-04-30,1225.1725
1998-05-01,1234.1725
1998-05-04,1233.1725
1998-05-05,1225.1725
1998-05-06,1212.1725
1998-05-07,1203.1725
1998-05-08,1221.1725
1998-05-11,1218.1725
1998-05-12,1228.1725
1998-05-13,1229.1725
1998-05-14,1224.1725
1998-05-15,1218.1725
1998-05-18,1214.1725
1998-05-19,1221.1725
1998-05-20,1229.1725
1998-05-21,1223.1725
1998-05-22,1219.1725
1998-05-25,
1998-05-26,
1998-05-27,1202.1725
1998-05-28,1206.1725
1998-05-29,1196.1725
1998-06-01,1200.1725
1998-06-02,1204.1725
1998-06-03,1183.1725
1998-06-04,1203.1725
1998-06-05,1222.1725
1998-06-08,1222.1725
1998-06-09,1204.1725
1998-06-10,1204.1725
1998-06-11,1196.1725
1998-06-12,1206.1725
1998-06-15,1179.1725
1998-06-16,1193.1725
1998-06-17,1215.1725
1998-06-18,1211.1725
1998-06-19,1205.1725
1998-06-22,1210.1725
1998-06-23,1224.1725
1998-06-24,1239.1725
1998-06-25,1237.1725
1998-06-26,1241.1725
1998-06-29,1245.1725
1998-06-30,1236.1725
1998-07-01,1250.1725
1998-07-02,1252.1725
1998-07-03,
1998-07-06,1264.1725
1998-07-07,1260.1725
1998-07-08,1268.1725
1998-07-09,1260.1725
1998-07-10,1266.1725
1998-07-13,1267.1725
1998-07-14,1280.1725
1998-07-15,1277.1725
1998-07-16,1285.1725
1998-07-17,1287.1725
1998-07-20,1287.1725
1998-07-21,1266.1725
1998-07-22,1265.1725
1998-07-23,1241.1725
1998-07-24,1241.1725
1998-07-27,1246.1725
1998-07-28,1229.1725
1998-07-29,1224.1725
1998-07-30,1240.1725
1998-07-31,1216.1725
1998-08-03,1210.1725
1998-08-04,1170.1725
1998-08-05,1182.1725
1998-08-06,1187.1725
1998-08-07,1188.1725
1998-08-10,1182.1725
1998-08-11,1164.1725
1998-08-12,1183.1725
1998-08-13,1168.1725
1998-08-14,1155.1725
1998-08-17,1177.1725
1998-08-18,1199.1725
1998-08-19,1196.1725
1998-08-20,1188.1725
1998-08-21,1179.1725
1998-08-24,1187.1725
1998-08-25,1189.1725
1998-08-26,1181.1725
1998-08-27,1128.1725
1998-08-28,1124.1725
1998-08-31,1046.1725
1998-09-01,1092.1725
1998-09-02,1083.1725
1998-09-03,1077.1725
1998-09-04,1068.1725
1998-09-07,
1998-09-08,1120.1725
1998-09-09,1095.1725
1998-09-10,1076.1725
1998-09-11,1106.1725
1998-09-14,1123.1725
1998-09-15,1129.1725
1998-09-16,1141.1725
1998-09-17,1110.1725
1998-09-18,1114.1725
1998-09-21,1113.1725
1998-09-22,1122.1725
1998-09-23,1160.1725
1998-09-24,1136.1725
1998-09-25,1133.1725
1998-09-28,1145.1725
1998-09-29,1139.1725
1998-09-30,1108.1725
1998-10-01,1077.1725
1998-10-02,1095.1725
1998-10-05,1077.1725
1998-10-06,1077.1725
1998-10-07,1061.1725
1998-10-08,1052.1725
1998-10-09,1074.1725
1998-10-12,1088.1725
1998-10-13,1085.1725
1998-10-14,1093.1725
1998-10-15,1146.1725
1998-10-16,1149.1725
1998-10-19,1152.1725
1998-10-20,1157.1725
1998-10-21,1155.1725
1998-10-22,1169.1725
1998-10-23,1156.1725
1998-10-26,1163.1725
1998-10-27,1157.1725
1998-10-28,1153.1725
1998-10-29,1179.1725
1998-10-30,1188.1725
1998-11-02,1203.1725
1998-11-03,1196.1725
1998-11-04,1207.1725
1998-11-05,1223.1725
1998-11-06,1230.1725
1998-11-09,1219.1725
1998-11-10,1211.1725
1998-11-11,1208.1725
1998-11-12,1206.1725
1998-11-13,1216.1725
1998-11-16,1225.1725
1998-11-17,1226.1725
1998-11-18,1233.1725
1998-11-19,1241.1725
1998-11-20,1250.1725
1998-11-23,1277.1725
1998-11-24,1269.1725
1998-11-25,1268.1725
1998-11-26,
1998-11-27,1276.1725
1998-11-30,1244.1725
1998-12-01,1256.1725
1998-12-02,1254.1725
1998-12-03,1235.1725
1998-12-04,1263.1725
1998-12-07,1270.1725
1998-12-08,1263.1725
1998-12-09,1266.1725
1998-12-10,1248.1725
1998-12-11,1245.1725
1998-12-14,1218.1725
1998-12-15,1245.1725
1998-12-16,1245.1725
1998-12-17,1263.1725
1998-12-18,1267.1725
1998-12-21,1285.1725
1998-12-22,1286.1725
1998-12-23,1313.1725
1998-12-24,1310.1725
1998-12-25,
1998-12-28,1304.1725
1998-12-29,1325.1725
1998-12-30,1312.1725
1998-12-31,1316.1725
1999-01-01,
1999-01-04,1311.1725
1999-01-05,1323.1725
1999-01-06,1350.1725
1999-01-07,1348.1725
1999-01-08,1358.1725
1999-01-11,1344.1725
1999-01-12,1321.1725
1999-01-13,1309.1725
1999-01-14,1289.1725
1999-01-15,1319.1725
1999-01-18,
1999-01-19,1327.1725
1999-01-20,1339.1725
1999-01-21,1303.1725
1999-01-22,1302.1725
1999-01-25,1314.1725
1999-01-26,1336.1725
1999-01-27,1319.1725
1999-01-28,1336.1725
1999-01-29,1352.1725
1999-02-01,1344.1725
1999-02-02,1335.1725
1999-02-03,1348.1725
1999-02-04,1329.1725
1999-02-05,1314.1725
1999-02-08,1317.1725
1999-02-09,1289.1725
1999-02-10,1295.1725
1999-02-11,1333.1725
1999-02-12,1308.1725
1999-02-15,
1999-02-16,1312.1725
1999-02-17,1299.1725
1999-02-18,1309.1725
1999-02-19,1313.1725
1999-02-22,1345.1725
1999-02-23,1345.1725
1999-02-24,1322.1725
1999-02-25,1310.1725
1999-02-26,1304.1725
1999-03-01,1308.1725
1999-03-02,1299.1725
1999-03-03,1303.1725
1999-03-04,1319.1725
1999-03-05,1348.1725
1999-03-08,1353.1725
1999-03-09,1350.1725
1999-03-10,1358.1725
1999-03-11,1374.1725
1999-03-12,1361.1725
1999-03-15,1376.1725
1999-03-16,1376.1725
1999-03-17,1369.1725
1999-03-18,1388.1725
1999-03-19,1367.1725
1999-03-22,1368.1725
1999-03-23,1330.1725
1999-03-24,1337.1725
1999-03-25,1362.1725
1999-03-26,1354.1725
1999-03-29,1373.1725
1999-03-30,1373.1725
1999-03-31,1350.1725
1999-04-01,1360.1725
1999-04-02,
1999-04-05,1391.1725
1999-04-06,1388.1725
1999-04-07,1396.1725
1999-04-08,1412.1725
1999-04-09,1416.1725
1999-04-12,1429.1725
1999-04-13,1419.1725
1999-04-14,1396.1725
1999-04-15,1389.1725
1999-04-16,1380.1725
1999-04-19,1358.1725
1999-04-20,1372.1725
1999-04-21,1409.1725
1999-04-22,1426.1725
1999-04-23,1422.1725
1999-04-26,1429.1725
1999-04-27,1434.1725
1999-04-28,1416.1725
1999-04-29,1405.1725
1999-04-30,1393.1725
1999-05-03,1417.1725
1999-05-04,1400.1725
1999-05-05,1409.1725
1999-05-06,1399.1725
1999-05-07,1408.1725
1999-05-10,1404.1725
1999-05-11,1415.1725
1999-05-12,1426.1725
1999-05-13,1433.1725
1999-05-14,1396.1725
1999-05-17,1398.1725
1999-05-18,1398.1725
1999-05-19,1407.1725
1999-05-20,1399.1725
1999-05-21,1392.1725
1999-05-24,1369.1725
1999-05-25,1341.1725
1999-05-26,1359.1725
1999-05-27,1340.1725
1999-05-28,1351.1725
1999-05-31,1351.1725
1999-06-01,1349.1725
1999-06-02,1350.1725
1999-06-03,1359.1725
1999-06-04,1384.1725
1999-06-07,1387.1725
1999-06-08,1376.1725
1999-06-09,1373.1725
1999-06-10,1361.1725
1999-06-11,1351.1725
1999-06-14,1351.1725
1999-06-15,1360.1725
1999-06-16,1384.1725
1999-06-17,1397.1725
1999-06-18,1398.1725
1999-06-21,1402.1725
1999-06-22,1390.1725
1999-06-23,1383.1725
1999-06-24,1373.1725
1999-06-25,1370.1725
1999-06-28,1385.1725
1999-06-29,1398.1725
1999-06-30,1423.1725
1999-07-01,1433.1725
1999-07-02,1447.1725
1999-07-05,
1999-07-06,1444.1725
1999-07-07,1446.1725
1999-07-08,1447.1725
1999-07-09,1455.1725
1999-07-12,1450.1725
1999-07-13,1445.1725
1999-07-14,1450.1725
1999-07-15,1460.1725
1999-07-16,1469.1725
1999-07-19,1459.1725
1999-07-20,1429.1725
1999-07-21,1426.1725
1999-07-22,1409.1725
1999-07-23,1404.1725
1999-07-26,1396.1725
1999-07-27,1405.1725
1999-07-28,1409.1725
1999-07-29,1391.1725
1999-07-30,1372.1725
1999-08-02,1378.1725
1999-08-03,1370.1725
1999-08-04,1350.1725
1999-08-05,1363.1725
1999-08-06,1348.1725
1999-08-09,1344.1725
1999-08-10,1331.1725
1999-08-11,1345.1725
1999-08-12,1346.1725
1999-08-13,1374.1725
1999-08-16,1380.1725
1999-08-17,1389.1725
1999-08-18,1375.1725
1999-08-19,1368.1725
1999-08-20,1381.1725
1999-08-23,1407.1725
1999-08-24,1411.1725
1999-08-25,1424.1725
1999-08-26,1406.1725
1999-08-27,1390.1725
1999-08-30,1364.1725
1999-08-31,1358.1725
1999-09-01,1372.1725
1999-09-02,1358.1725
1999-09-03,1401.1725
1999-09-06,
1999-09-07,1391.1725
1999-09-08,1385.1725
1999-09-09,1383.1725
1999-09-10,1393.1725
1999-09-13,1385.1725
1999-09-14,1375.1725
1999-09-15,1355.1725
1999-09-16,1357.1725
1999-09-17,1375.1725
1999-09-20,1372.1725
1999-09-21,1345.1725
1999-09-22,1345.1725
1999-09-23,1314.1725
1999-09-24,1312.1725
1999-09-27,1320.1725
1999-09-28,1317.1725
1999-09-29,1303.1725
1999-09-30,1322.1725
1999-10-01,1316.1725
1999-10-04,1342.1725
1999-10-05,1341.9225
1999-10-06,1357.6725
1999-10-07,1352.1725
1999-10-08,1370.1725
1999-10-11,
1999-10-12,1349.1725
1999-10-13,1312.1725
1999-10-14,1313.1725
1999-10-15,1280.1725
1999-10-18,1289.1725
1999-10-19,1297.1725
1999-10-20,1316.1725
1999-10-21,1319.1725
1999-10-22,1331.1725
1999-10-25,1324.1725
1999-10-26,1309.1725
1999-10-27,1329.1725
1999-10-28,1374.1725
1999-10-29,1399.1725
1999-11-01,1385.1725
1999-11-02,1375.1725
1999-11-03,1383.1725
1999-11-04,1392.1725
1999-11-05,1408.1725
1999-11-08,1407.1725
1999-11-09,1395.1725
1999-11-10,1404.1725
1999-11-11,1411.1725
1999-11-12,1424.1725
1999-11-15,1426.1725
1999-11-16,1454.1725
1999-11-17,1441.1725
1999-11-18,1452.1725
1999-11-19,1450.1725
1999-11-22,1450.1725
1999-11-23,1435.1725
1999-11-24,1445.1725
1999-11-25,
1999-11-26,1438.1725
1999-11-29,1433.1725
1999-11-30,1415.1725
1999-12-01,1426.1725
1999-12-02,1435.1725
1999-12-03,1463.1725
1999-12-06,1450.1725
1999-12-07,1439.1725
1999-12-08,1429.1725
1999-12-09,1434.1725
1999-12-10,1441.1725
1999-12-13,1442.1725
1999-12-14,1430.1725
1999-12-15,1434.1725
1999-12-16,1442.1725
1999-12-17,1450.1725
1999-12-20,1440.1725
1999-12-21,1459.1725
1999-12-22,1462.1725
1999-12-23,1486.1725
1999-12-24,
1999-12-27,1483.1725
1999-12-28,1484.1725
1999-12-29,1487.1725
1999-12-30,1486.1725
1999-12-31,1490.1725
2000-01-03,1472.1725
2000-01-04,1417.1725
2000-01-05,1419.1725
2000-01-06,1409.1725
2000-01-07,1466.1725
2000-01-10,1480.1725
2000-01-11,1459.1725
2000-01-12,1447.1725
2000-01-13,1464.1725
2000-01-14,1484.1725
2000-01-17,
2000-01-18,1474.1725
2000-01-19,1478.1725
2000-01-20,1462.1725
2000-01-21,1458.1725
2000-01-24,1417.1725
2000-01-25,1424.1725
2000-01-26,1421.1725
2000-01-27,1415.1725
2000-01-28,1371.1725
2000-01-31,1406.1725
2000-02-01,1422.1725
2000-02-02,1421.1725
2000-02-03,1442.1725
2000-02-04,1437.1725
2000-02-07,1433.1725
2000-02-08,1451.1725
2000-02-09,1423.1725
2000-02-10,1425.1725
2000-02-11,1402.1725
2000-02-14,1404.1725
2000-02-15,1415.1725
2000-02-16,1398.1725
2000-02-17,1391.1725
2000-02-18,1358.1725
2000-02-21,
2000-02-22,1354.1725
2000-02-23,1370.1725
2000-02-24,1357.1725
2000-02-25,1340.1725
2000-02-28,1350.1725
2000-02-29,1374.1725
2000-03-01,1387.1725
2000-03-02,1387.1725
2000-03-03,1414.1725
2000-03-06,1398.1725
2000-03-07,1355.1725
2000-03-08,1368.1725
2000-03-09,1406.1725
2000-03-10,1401.1725
2000-03-13,1386.1725
2000-03-14,1364.1725
2000-03-15,1398.1725
2000-03-16,1462.1725
2000-03-17,1473.1725
2000-03-20,1462.1725
2000-03-21,1492.1725
2000-03-22,1502.1725
2000-03-23,1528.1725
2000-03-24,1540.1725
2000-03-27,1522.1725
2000-03-28,1514.1725
2000-03-29,1514.1725
2000-03-30,1489.1725
2000-03-31,1499.1725
2000-04-03,1512.1725
2000-04-04,1503.1725
2000-04-05,1489.1725
2000-04-06,1501.1725
2000-04-07,1514.1725
2000-04-10,1506.1725
2000-04-11,1503.1725
2000-04-12,1461.1725
2000-04-13,1440.1725
2000-04-14,1352.1725
2000-04-17,1397.1725
2000-04-18,1437.1725
2000-04-19,1424.1725
2000-04-20,1431.1725
2000-04-21,
2000-04-24,1421.1725
2000-04-25,1473.1725
2000-04-26,1459.1725
2000-04-27,1451.1725
2000-04-28,1444.1725
2000-05-01,1461.1725
2000-05-02,1435.1725
2000-05-03,1407.1725
2000-05-04,1407.1725
2000-05-05,1424.1725
2000-05-08,1414.1725
2000-05-09,1403.1725
2000-05-10,1372.1725
2000-05-11,1399.1725
2000-05-12,1415.1725
2000-05-15,1442.1725
2000-05-16,1456.1725
2000-05-17,1441.1725
2000-05-18,1426.1725
2000-05-19,1399.1725
2000-05-22,1388.1725
2000-05-23,1366.1725
2000-05-24,1386.1725
2000-05-25,1373.1725
2000-05-26,1363.1725
2000-05-29,
2000-05-30,1409.1725
2000-05-31,1405.1725
2000-06-01,1435.1725
2000-06-02,1459.1725
2000-06-05,1454.1725
2000-06-06,1446.1725
2000-06-07,1455.1725
2000-06-08,1450.1725
2000-06-09,1445.1725
2000-06-12,1430.1725
2000-06-13,1456.1725
2000-06-14,1459.1725
2000-06-15,1459.1725
2000-06-16,1449.1725
2000-06-19,1466.1725
2000-06-20,1460.1725
2000-06-21,1460.1725
2000-06-22,1437.1725
2000-06-23,1425.1725
2000-06-26,1441.1725
2000-06-27,1432.1725
2000-06-28,1432.1725
2000-06-29,1419.1725
2000-06-30,1430.1725
2000-07-03,1451.1725
2000-07-04,
2000-07-05,1424.1725
2000-07-06,1435.1725
2000-07-07,1456.1725
2000-07-10,1452.1725
2000-07-11,1456.1725
2000-07-12,1467.1725
2000-07-13,1470.1725
2000-07-14,1485.1725
2000-07-17,1483.1725
2000-07-18,1473.1725
2000-07-19,1461.1725
2000-07-20,1478.1725
2000-07-21,1451.1725
2000-07-24,1442.1725
2000-07-25,1446.1725
2000-07-26,1430.1725
2000-07-27,1425.1725
2000-07-28,1393.1725
2000-07-31,1401.1725
2000-08-01,1409.1725
2000-08-02,1414.1725
2000-08-03,1423.1725
2000-08-04,1433.1725
2000-08-07,1447.1725
2000-08-08,1453.1725
2000-08-09,1442.1725
2000-08-10,1434.1725
2000-08-11,1439.1725
2000-08-14,1459.1725
2000-08-15,1456.1725
2000-08-16,1452.1725
2000-08-17,1464.1725
2000-08-18,1462.1725
2000-08-21,1468.1725
2000-08-22,1468.1725
2000-08-23,1472.1725
2000-08-24,1477.1725
2000-08-25,1474.1725
2000-08-28,1483.1725
2000-08-29,1482.1725
2000-08-30,1467.1725
2000-08-31,1485.1725
2000-09-01,1487.1725
2000-09-04,
2000-09-05,1476.1725
2000-09-06,1458.1725
2000-09-07,1471.1725
2000-09-08,1460.1725
2000-09-11,1455.1725
2000-09-12,1445.1725
2000-09-13,1449.1725
2000-09-14,1444.1725
2000-09-15,1424.1725
2000-09-18,1408.1725
2000-09-19,1420.1725
2000-09-20,1411.1725
2000-09-21,1410.1725
2000-09-22,1410.1725
2000-09-25,1398.1725
2000-09-26,1384.1725
2000-09-27,1388.1725
2000-09-28,1417.1725
2000-09-29,1395.1725
2000-10-02,1398.1725
2000-10-03,1382.1725
2000-10-04,1391.1725
2000-10-05,1398.1725
2000-10-06,1367.1725
2000-10-09,1357.1725
2000-10-10,1332.1725
2000-10-11,1320.1725
2000-10-12,1286.1725
2000-10-13,1326.1725
2000-10-16,1333.1725
2000-10-17,1301.1725
2000-10-18,1294.1725
2000-10-19,1343.1725
2000-10-20,1352.1725
2000-10-23,1358.1725
2000-10-24,1345.1725
2000-10-25,1315.1725
2000-10-26,1312.1725
2000-10-27,1342.1725
2000-10-30,1354.1725
2000-10-31,1382.1725
2000-11-01,1373.1725
2000-11-02,1376.1725
2000-11-03,1377.1725
2000-11-06,1387.1725
2000-11-07,1385.1725
2000-11-08,1354.1725
2000-11-09,1345.1725
2000-11-10,1314.1725
2000-11-13,1300.1725
2000-11-14,1335.1725
2000-11-15,1338.1725
2000-11-16,1320.1725
2000-11-17,1312.1725
2000-11-20,1289.1725
2000-11-21,1297.1725
2000-11-22,1265.1725
2000-11-23,
2000-11-24,1288.1725
2000-11-27,1307.1725
2000-11-28,1284.1725
2000-11-29,1288.1725
2000-11-30,1265.1725
2000-12-01,1266.1725
2000-12-04,1277.1725
2000-12-05,1323.1725
2000-12-06,1300.1725
2000-12-07,1281.1725
2000-12-08,1284.1725
2000-12-11,1330.1725
2000-12-12,1326.1725
2000-12-13,1304.1725
2000-12-14,1284.1725
2000-12-15,1252.1725
2000-12-18,1272.1725
2000-12-19,1244.1725
2000-12-20,1206.1725
2000-12-21,1215.1725
2000-12-22,1253.1725
2000-12-25,
2000-12-26,1263.1725
2000-12-27,1276.1725
2000-12-28,1279.1725
2000-12-29,1261.1725
2001-01-01,
2001-01-02,1226.1725
2001-01-03,1285.1725
2001-01-04,1275.1725
2001-01-05,1231.1725
2001-01-08,1235.1725
2001-01-09,1235.1725
2001-01-10,1254.1725
2001-01-11,1261.1725
2001-01-12,1256.1725
2001-01-15,
2001-01-16,1262.1725
2001-01-17,1268.1725
2001-01-18,1282.1725
2001-01-19,1274.1725
2001-01-22,1284.1725
2001-01-23,1292.1725
2001-01-24,1296.1725
2001-01-25,1291.1725
2001-01-26,1289.1725
2001-01-29,1296.1725
2001-01-30,1309.1725
2001-01-31,1299.1725
2001-02-01,1309.1725
2001-02-02,1280.1725
2001-02-05,1289.1725
2001-02-06,1282.1725
2001-02-07,1275.1725
2001-02-08,1261.1725
2001-02-09,1247.1725
2001-02-12,1260.1725
2001-02-13,1252.1725
2001-02-14,1245.1725
2001-02-15,1260.1725
2001-02-16,1231.1725
2001-02-19,
2001-02-20,1212.1725
2001-02-21,1182.1725
2001-02-22,1183.1725
2001-02-23,1177.1725
2001-02-26,1204.1725
2001-02-27,1196.1725
2001-02-28,1163.1725
2001-03-01,1173.1725
2001-03-02,1164.1725
2001-03-05,1173.1725
2001-03-06,1186.1725
2001-03-07,1195.1725
2001-03-08,1196.1725
2001-03-09,1160.1725
2001-03-12,1107.1725
2001-03-13,1126.1725
2001-03-14,1097.1725
2001-03-15,1102.1725
2001-03-16,1078.1725
2001-03-19,1097.1725
2001-03-20,1069.1725
2001-03-21,1048.1725
2001-03-22,1035.1725
2001-03-23,1069.1725
2001-03-26,1082.1725
2001-03-27,1106.1725
2001-03-28,1075.1725
2001-03-29,1078.1725
2001-03-30,1085.1725
2001-04-02,1066.1725
2001-04-03,1024.1725
2001-04-04,1029.1725
2001-04-05,1072.1725
2001-04-06,1056.1725
2001-04-09,1066.1725
2001-04-10,1088.1725
2001-04-11,1089.1725
2001-04-12,1110.1725
2001-04-13,
2001-04-16,1098.1725
2001-04-17,1111.1725
2001-04-18,1161.1725
2001-04-19,1175.1725
2001-04-20,1166.1725
2001-04-23,1142.1725
2001-04-24,1132.1725
2001-04-25,1148.1725
2001-04-26,1157.1725
2001-04-27,1175.1725
2001-04-30,1169.1725
2001-05-01,1189.1725
2001-05-02,1187.1725
2001-05-03,1171.1725
2001-05-04,1190.1725
2001-05-07,1180.1725
2001-05-08,1178.1725
2001-05-09,1174.1725
2001-05-10,1178.1725
2001-05-11,1168.1725
2001-05-14,1169.1725
2001-05-15,1173.1725
2001-05-16,1205.1725
2001-05-17,1208.1725
2001-05-18,1212.1725
2001-05-21,1231.1725
2001-05-22,1229.1725
2001-05-23,1207.1725
2001-05-24,1210.1725
2001-05-25,1195.1725
2001-05-28,
2001-05-29,1188.1725
2001-05-30,1169.1725
2001-05-31,1177.1725
2001-06-01,1184.1725
2001-06-04,1188.1725
2001-06-05,1204.1725
2001-06-06,1194.1725
2001-06-07,1196.1725
2001-06-08,1185.1725
2001-06-11,1175.1725
2001-06-12,1173.1725
2001-06-13,1162.1725
2001-06-14,1132.1725
2001-06-15,1136.1725
2001-06-18,1129.1725
2001-06-19,1133.1725
2001-06-20,1139.1725
2001-06-21,1152.1725
2001-06-22,1144.1725
2001-06-25,1132.1725
2001-06-26,1130.1725
2001-06-27,1128.1725
2001-06-28,1136.1725
2001-06-29,1141.1725
2001-07-02,1156.1725
2001-07-03,1154.1725
2001-07-04,
2001-07-05,1131.1725
2001-07-06,1103.1725
2001-07-09,1110.1725
2001-07-10,1096.1725
2001-07-11,1094.1725
2001-07-12,1124.1725
2001-07-13,1135.1725
2001-07-16,1120.1725
2001-07-17,1129.1725
2001-07-18,1121.1725
2001-07-19,1132.1725
2001-07-20,1124.1725
2001-07-23,1101.1725
2001-07-24,1087.1725
2001-07-25,1101.1725
2001-07-26,1115.1725
2001-07-27,1119.1725
2001-07-30,1119.1725
2001-07-31,1124.1725
2001-08-01,1131.1725
2001-08-02,1135.1725
2001-08-03,1129.1725
2001-08-06,1112.1725
2001-08-07,1117.1725
2001-08-08,1094.1725
2001-08-09,1097.1725
2001-08-10,1100.1725
2001-08-13,1101.1725
2001-08-14,1101.1725
2001-08-15,1090.1725
2001-08-16,1094.1725
2001-08-17,1074.1725
2001-08-20,1085.1725
2001-08-21,1065.1725
2001-08-22,1076.1725
2001-08-23,1072.1725
2001-08-24,1097.1725
2001-08-27,
2001-08-28,1077.1725
2001-08-29,1066.1725
2001-08-30,1043.1725
2001-08-31,1048.1725
2001-09-03,
2001-09-04,1045.1725
2001-09-05,1047.1725
2001-09-06,1017.1724999999999
2001-09-07,996.1724999999999
2001-09-10,1009.1724999999999
2001-09-11,1009.1724999999999
2001-09-12,
2001-09-13,
2001-09-14,
2001-09-17,951.1724999999999
2001-09-18,946.1724999999999
2001-09-19,924.1724999999999
2001-09-20,891.1724999999999
2001-09-21,880.1724999999999
2001-09-24,915.1724999999999
2001-09-25,925.1724999999999
2001-09-26,921.1724999999999
2001-09-27,930.1724999999999
2001-09-28,951.1724999999999
2001-10-01,950.1724999999999
2001-10-02,963.1724999999999
2001-10-03,981.1724999999999
2001-10-04,982.1724999999999
2001-10-05,979.1724999999999
2001-10-08,972.1724999999999
2001-10-09,966.1724999999999
2001-10-10,990.1724999999999
2001-10-11,1007.1724999999999
2001-10-12,1001.1724999999999
2001-10-15,1000.1724999999999
2001-10-16,1006.1724999999999
2001-10-17,983.1724999999999
2001-10-18,980.1724999999999
2001-10-19,980.1724999999999
2001-10-22,1001.1724999999999
2001-10-23,995.1724999999999
2001-10-24,992.1724999999999
2001-10-25,1010.1724999999999
2001-10-26,1009.1724999999999
2001-10-29,980.1724999999999
2001-10-30,966.1724999999999
2001-10-31,968.1724999999999
2001-11-01,990.1724999999999
2001-11-02,997.1724999999999
