DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
1982-06-04,61.5,61.7188,198212,198209
1982-06-07,61.7812,62.0,198212,198209
1982-06-08,61.5,61.75,198212,198209
1982-06-09,61.8438,62.0625,198212,198209
1982-06-10,61.5312,61.75,198212,198209
1982-06-11,62.125,62.3438,198212,198209
1982-06-14,60.8125,61.0938,198212,198209
1982-06-15,60.9062,61.1875,198212,198209
1982-06-16,60.6875,60.9688,198212,198209
1982-06-17,60.0312,60.3125,198212,198209
1982-06-18,59.5,59.7812,198212,198209
1982-06-21,59.625,59.9062,198212,198209
1982-06-22,59.4375,59.7188,198212,198209
1982-06-23,59.3438,59.625,198212,198209
1982-06-24,59.3125,59.5938,198212,198209
1982-06-25,59.3438,59.6562,198212,198209
1982-06-28,59.6875,60.0,198212,198209
1982-06-29,60.0625,60.375,198212,198209
1982-06-30,60.6875,60.9688,198212,198209
1982-07-01,60.7812,61.0625,198212,198209
1982-07-02,60.1562,60.4375,198212,198209
1982-07-05,,,,
1982-07-06,60.3125,60.5938,198212,198209
1982-07-07,60.6875,60.9375,198212,198209
1982-07-08,61.7188,61.9375,198212,198209
1982-07-09,62.25,62.4375,198212,198209
1982-07-12,62.6875,62.9062,198212,198209
1982-07-13,61.9688,62.2188,198212,198209
1982-07-14,61.75,62.0,198212,198209
1982-07-15,62.125,62.3438,198212,198209
1982-07-16,63.2812,63.4375,198212,198209
1982-07-19,63.2812,63.4688,198212,198209
1982-07-20,63.7812,63.9375,198212,198209
1982-07-21,63.375,63.5625,198212,198209
1982-07-22,63.875,64.0,198212,198209
1982-07-23,63.625,63.75,198212,198209
1982-07-26,,,,
1982-07-27,62.6562,62.8438,198303,198212
1982-07-28,62.125,62.3125,198303,198212
1982-07-29,62.625,62.8125,198303,198212
1982-07-30,62.9062,63.0938,198303,198212
1982-08-02,64.0938,64.2188,198303,198212
1982-08-03,63.625,63.7812,198303,198212
1982-08-04,63.5938,63.7188,198303,198212
1982-08-05,63.6875,63.8125,198303,198212
1982-08-06,62.75,62.9062,198303,198212
1982-08-09,63.2812,63.4062,198303,198212
1982-08-10,63.3125,63.4375,198303,198212
1982-08-11,63.125,63.25,198303,198212
1982-08-12,64.0938,64.1875,198303,198212
1982-08-13,64.7812,64.875,198303,198212
1982-08-16,65.4062,65.4375,198303,198212
1982-08-17,67.25,67.2812,198303,198212
1982-08-18,68.2188,68.2188,198303,198212
1982-08-19,68.0,68.0,198303,198212
1982-08-20,68.6875,68.625,198303,198212
1982-08-23,68.0,67.9688,198303,198212
1982-08-24,68.8438,68.8438,198303,198212
1982-08-25,68.2812,68.25,198303,198212
1982-08-26,67.5938,67.5625,198303,198212
1982-08-27,66.3438,66.4062,198303,198212
1982-08-30,66.7812,66.8125,198303,198212
1982-08-31,66.6562,66.7188,198303,198212
1982-09-01,67.0625,67.0938,198303,198212
1982-09-02,67.6875,67.75,198303,198212
1982-09-03,68.25,68.25,198303,198212
1982-09-06,,,,
1982-09-07,68.2812,68.2812,198303,198212
1982-09-08,68.5625,68.5625,198303,198212
1982-09-09,68.1875,68.1875,198303,198212
1982-09-10,66.8125,66.8125,198303,198212
1982-09-13,67.875,67.8125,198303,198212
1982-09-14,68.0,67.875,198303,198212
1982-09-15,67.875,67.7812,198303,198212
1982-09-16,67.9062,67.7812,198303,198212
1982-09-17,68.4688,68.3438,198303,198212
1982-09-20,68.8125,68.5938,198303,198212
1982-09-21,70.5312,70.25,198303,198212
1982-09-22,70.4375,70.0938,198303,198212
1982-09-23,70.75,70.3438,198303,198212
1982-09-24,70.3125,70.0,198303,198212
1982-09-27,70.4375,70.0938,198303,198212
1982-09-28,71.0312,70.625,198303,198212
1982-09-29,70.8438,70.4375,198303,198212
1982-09-30,71.0625,70.6562,198303,198212
1982-10-01,72.0625,71.5938,198303,198212
1982-10-04,70.5,70.0938,198303,198212
1982-10-05,70.8438,70.4062,198303,198212
1982-10-06,71.8438,71.3438,198303,198212
1982-10-07,73.8438,73.3438,198303,198212
1982-10-08,74.6875,74.0938,198303,198212
1982-10-11,77.6875,77.0938,198303,198212
1982-10-12,77.1875,76.4375,198303,198212
1982-10-13,78.0938,77.2188,198303,198212
1982-10-14,76.9688,76.125,198303,198212
1982-10-15,76.1562,75.375,198303,198212
1982-10-18,77.2812,76.4688,198303,198212
1982-10-19,77.5312,76.75,198303,198212
1982-10-20,77.0938,76.4062,198303,198212
1982-10-21,77.125,76.4375,198303,198212
1982-10-22,76.3438,75.625,198303,198212
1982-10-25,,,,
1982-10-26,74.5625,74.2812,198306,198303
1982-10-27,74.125,73.8438,198306,198303
1982-10-28,74.7812,74.4688,198306,198303
1982-10-29,75.7812,75.4688,198306,198303
1982-11-01,76.9688,76.5938,198306,198303
1982-11-02,,,,
1982-11-03,77.8438,77.4062,198306,198303
1982-11-04,78.4688,78.0312,198306,198303
1982-11-05,77.9375,77.5,198306,198303
1982-11-08,77.5,77.0625,198306,198303
1982-11-09,77.4688,77.0312,198306,198303
1982-11-10,77.5312,77.125,198306,198303
1982-11-11,76.7188,76.3438,198306,198303
1982-11-12,77.0938,76.7188,198306,198303
1982-11-15,76.6562,76.3125,198306,198303
1982-11-16,75.875,75.5938,198306,198303
1982-11-17,76.5938,76.3125,198306,198303
1982-11-18,77.75,77.3125,198306,198303
1982-11-19,77.7812,77.4375,198306,198303
1982-11-22,77.1562,76.7812,198306,198303
1982-11-23,76.75,76.375,198306,198303
1982-11-24,76.5625,76.1562,198306,198303
1982-11-25,,,,
1982-11-26,76.3125,75.9375,198306,198303
1982-11-29,74.6562,74.3125,198306,198303
1982-11-30,74.875,74.5312,198306,198303
1982-12-01,75.0,74.625,198306,198303
1982-12-02,75.1562,74.75,198306,198303
1982-12-03,76.5,76.0,198306,198303
1982-12-06,76.7188,76.1875,198306,198303
1982-12-07,76.4375,75.9375,198306,198303
1982-12-08,75.5938,75.125,198306,198303
1982-12-09,75.8438,75.3438,198306,198303
1982-12-10,74.7188,74.25,198306,198303
1982-12-13,75.25,74.75,198306,198303
1982-12-14,76.0,75.5,198306,198303
1982-12-15,75.6562,75.1562,198306,198303
1982-12-16,74.875,74.3438,198306,198303
1982-12-17,75.0312,74.4375,198306,198303
1982-12-20,74.5,73.9062,198306,198303
1982-12-21,76.0625,75.4062,198306,198303
1982-12-22,75.7812,75.125,198306,198303
1982-12-23,76.2812,75.5938,198306,198303
1982-12-24,,,,
1982-12-27,77.125,76.4062,198306,198303
1982-12-28,77.0625,76.3438,198306,198303
1982-12-29,76.6562,75.9688,198306,198303
1982-12-30,76.625,76.0,198306,198303
1982-12-31,,,,
1983-01-03,77.6562,77.0,198306,198303
1983-01-04,77.125,76.5312,198306,198303
1983-01-05,76.8125,76.2188,198306,198303
1983-01-06,76.6875,76.0938,198306,198303
1983-01-07,76.5938,76.0,198306,198303
1983-01-10,76.4688,75.8438,198306,198303
1983-01-11,76.75,76.0938,198306,198303
1983-01-12,77.0,76.3438,198306,198303
1983-01-13,76.9688,76.3125,198306,198303
1983-01-14,76.8438,76.1562,198306,198303
1983-01-17,76.8438,76.1875,198306,198303
1983-01-18,76.5,75.8438,198306,198303
1983-01-19,75.5625,74.8438,198306,198303
1983-01-20,75.7188,75.0,198306,198303
1983-01-21,74.6875,74.0312,198306,198303
1983-01-24,,,,
1983-01-25,73.75,73.25,198309,198306
1983-01-26,73.0312,72.5312,198309,198306
1983-01-27,73.5312,73.0,198309,198306
1983-01-28,73.1875,72.6562,198309,198306
1983-01-31,72.6562,72.125,198309,198306
1983-02-01,72.6875,72.1562,198309,198306
1983-02-02,73.0312,72.5,198309,198306
1983-02-03,72.5938,72.0625,198309,198306
1983-02-04,72.0938,71.5625,198309,198306
1983-02-07,72.3438,71.8125,198309,198306
1983-02-08,72.1562,71.625,198309,198306
1983-02-09,72.1562,71.625,198309,198306
1983-02-10,73.2812,72.7188,198309,198306
1983-02-11,73.4375,72.875,198309,198306
1983-02-14,73.6562,73.0938,198309,198306
1983-02-15,73.25,72.6875,198309,198306
1983-02-16,73.5312,72.9375,198309,198306
1983-02-17,74.25,73.625,198309,198306
1983-02-18,75.0,74.3438,198309,198306
1983-02-21,,,,
1983-02-22,75.9688,75.3125,198309,198306
1983-02-23,75.5938,74.9688,198309,198306
1983-02-24,75.9688,75.3438,198309,198306
1983-02-25,77.0,76.3438,198309,198306
1983-02-28,76.6875,76.0938,198309,198306
1983-03-01,77.5,76.9062,198309,198306
1983-03-02,77.1875,76.625,198309,198306
1983-03-03,77.5312,77.0,198309,198306
1983-03-04,77.25,76.7812,198309,198306
1983-03-07,76.25,75.75,198309,198306
1983-03-08,75.625,75.0938,198309,198306
1983-03-09,75.6875,75.1562,198309,198306
1983-03-10,75.2812,74.75,198309,198306
1983-03-11,74.9688,74.4062,198309,198306
1983-03-14,75.5625,75.0,198309,198306
1983-03-15,76.0312,75.4375,198309,198306
1983-03-16,75.5312,74.9688,198309,198306
1983-03-17,75.3438,74.8125,198309,198306
1983-03-18,75.5625,75.0312,198309,198306
1983-03-21,75.5938,75.0625,198309,198306
1983-03-22,75.5,75.0,198309,198306
1983-03-23,76.5,75.9688,198309,198306
1983-03-24,76.4688,75.9375,198309,198306
1983-03-25,75.75,75.25,198309,198306
1983-03-28,75.8438,75.3438,198309,198306
1983-03-29,76.25,75.7188,198309,198306
1983-03-30,76.25,75.7188,198309,198306
1983-03-31,75.9688,75.4375,198309,198306
1983-04-01,,,,
1983-04-04,76.2188,75.7188,198309,198306
1983-04-05,77.2188,76.6875,198309,198306
1983-04-06,77.3125,76.75,198309,198306
1983-04-07,77.125,76.5938,198309,198306
1983-04-08,77.0,76.4375,198309,198306
1983-04-11,77.8125,77.1875,198309,198306
1983-04-12,77.625,77.0625,198309,198306
1983-04-13,77.9375,77.3438,198309,198306
1983-04-14,78.6562,78.0625,198309,198306
1983-04-15,78.4062,77.8438,198309,198306
1983-04-18,78.7812,78.2188,198309,198306
1983-04-19,77.6875,77.1562,198309,198306
1983-04-20,77.75,77.1875,198309,198306
1983-04-21,77.3438,76.7812,198309,198306
1983-04-22,77.5,76.9375,198309,198306
1983-04-25,,,,
1983-04-26,77.375,76.875,198312,198309
1983-04-27,77.8438,77.3438,198312,198309
1983-04-28,78.0312,77.5312,198312,198309
1983-04-29,78.3438,77.8438,198312,198309
1983-05-02,78.25,77.7188,198312,198309
1983-05-03,78.4375,77.9062,198312,198309
1983-05-04,79.0625,78.5312,198312,198309
1983-05-05,78.6875,78.1875,198312,198309
1983-05-06,79.0,78.5,198312,198309
1983-05-09,78.25,77.75,198312,198309
1983-05-10,78.8125,78.3125,198312,198309
1983-05-11,78.5312,78.0312,198312,198309
1983-05-12,78.0312,77.5312,198312,198309
1983-05-13,78.1562,77.6562,198312,198309
1983-05-16,77.0,76.5,198312,198309
1983-05-17,76.75,76.25,198312,198309
1983-05-18,76.625,76.125,198312,198309
1983-05-19,75.875,75.375,198312,198309
1983-05-20,75.7188,75.1875,198312,198309
1983-05-23,75.625,75.125,198312,198309
1983-05-24,75.8438,75.375,198312,198309
1983-05-25,75.6875,75.2188,198312,198309
1983-05-26,75.3125,74.875,198312,198309
1983-05-27,75.3125,74.875,198312,198309
1983-05-30,,,,
1983-05-31,74.0625,73.625,198312,198309
1983-06-01,74.4688,74.0,198312,198309
1983-06-02,74.5312,74.0625,198312,198309
1983-06-03,74.5,74.0312,198312,198309
1983-06-06,74.9375,74.4688,198312,198309
1983-06-07,74.4375,74.0,198312,198309
1983-06-08,74.0625,73.625,198312,198309
1983-06-09,74.5312,74.0625,198312,198309
1983-06-10,74.4688,74.0,198312,198309
1983-06-13,75.5,75.0,198312,198309
1983-06-14,75.2188,74.7188,198312,198309
1983-06-15,75.5938,75.125,198312,198309
1983-06-16,76.1562,75.6562,198312,198309
1983-06-17,75.8125,75.3438,198312,198309
1983-06-20,75.1875,74.75,198312,198309
1983-06-21,75.25,74.8125,198312,198309
1983-06-22,75.0,74.5312,198312,198309
1983-06-23,74.9062,74.4375,198312,198309
1983-06-24,73.9375,73.4688,198312,198309
1983-06-27,73.2812,72.8125,198312,198309
1983-06-28,73.6875,73.1875,198312,198309
1983-06-29,74.1562,73.625,198312,198309
1983-06-30,74.4375,73.9062,198312,198309
1983-07-01,74.5,73.9688,198312,198309
1983-07-04,,,,
1983-07-05,72.7812,72.3125,198312,198309
1983-07-06,73.0625,72.5938,198312,198309
1983-07-07,72.4688,72.0,198312,198309
1983-07-08,71.9375,71.4688,198312,198309
1983-07-11,72.4062,71.9375,198312,198309
1983-07-12,71.625,71.1562,198312,198309
1983-07-13,71.7812,71.2812,198312,198309
1983-07-14,72.0312,71.5312,198312,198309
1983-07-15,71.6875,71.2188,198312,198309
1983-07-18,72.4688,71.9688,198312,198309
1983-07-19,72.625,72.0938,198312,198309
1983-07-20,72.9688,72.4062,198312,198309
1983-07-21,72.5312,71.9688,198312,198309
1983-07-22,71.7188,71.1562,198312,198309
1983-07-25,72.375,71.75,198312,198309
1983-07-26,,,,
1983-07-27,71.0938,70.625,198403,198312
1983-07-28,69.9375,69.4688,198403,198312
1983-07-29,69.3438,68.875,198403,198312
1983-08-01,69.3438,68.9062,198403,198312
1983-08-02,69.5938,69.1562,198403,198312
1983-08-03,69.5312,69.0625,198403,198312
1983-08-04,68.3438,67.9375,198403,198312
1983-08-05,68.4688,68.0312,198403,198312
1983-08-08,68.0938,67.6562,198403,198312
1983-08-09,68.4375,67.9688,198403,198312
1983-08-10,68.25,67.7812,198403,198312
1983-08-11,68.9062,68.4062,198403,198312
1983-08-12,69.625,69.0938,198403,198312
1983-08-15,70.625,70.0938,198403,198312
1983-08-16,70.6875,70.1875,198403,198312
1983-08-17,71.3438,70.8438,198403,198312
1983-08-18,70.8125,70.3438,198403,198312
1983-08-19,70.2188,69.7188,198403,198312
1983-08-22,71.9375,71.4375,198403,198312
1983-08-23,71.5938,71.0938,198403,198312
1983-08-24,71.875,71.375,198403,198312
1983-08-25,71.375,70.875,198403,198312
1983-08-26,71.4688,70.9688,198403,198312
1983-08-29,70.0312,69.5625,198403,198312
1983-08-30,69.5938,69.125,198403,198312
1983-08-31,69.2188,68.75,198403,198312
1983-09-01,69.375,68.9062,198403,198312
1983-09-02,69.1875,68.7188,198403,198312
1983-09-05,,,,
1983-09-06,70.1562,69.6562,198403,198312
1983-09-07,70.875,70.375,198403,198312
1983-09-08,70.6875,70.1875,198403,198312
1983-09-09,70.9688,70.4688,198403,198312
1983-09-12,71.625,71.125,198403,198312
1983-09-13,71.4375,70.9062,198403,198312
1983-09-14,70.6875,70.1562,198403,198312
1983-09-15,70.3125,69.7812,198403,198312
1983-09-16,71.25,70.7188,198403,198312
1983-09-19,71.3125,70.7812,198403,198312
1983-09-20,71.75,71.2188,198403,198312
1983-09-21,71.5938,71.0312,198403,198312
1983-09-22,71.9062,71.3438,198403,198312
1983-09-23,72.5938,72.0625,198403,198312
1983-09-26,72.9062,72.375,198403,198312
1983-09-27,72.7188,72.1562,198403,198312
1983-09-28,72.5,71.9375,198403,198312
1983-09-29,72.5312,71.9688,198403,198312
1983-09-30,72.7188,72.1562,198403,198312
1983-10-03,72.5625,72.0,198403,198312
1983-10-04,72.5312,71.9688,198403,198312
1983-10-05,73.25,72.6875,198403,198312
1983-10-06,73.2812,72.7188,198403,198312
1983-10-07,72.9688,72.4062,198403,198312
1983-10-10,72.5312,71.9688,198403,198312
1983-10-11,71.5938,71.0312,198403,198312
1983-10-12,71.4375,70.8438,198403,198312
1983-10-13,71.1562,70.5625,198403,198312
1983-10-14,71.5938,71.0,198403,198312
1983-10-17,72.2188,71.5938,198403,198312
1983-10-18,71.875,71.25,198403,198312
1983-10-19,72.2188,71.5625,198403,198312
1983-10-20,72.25,71.625,198403,198312
1983-10-21,72.5,71.9375,198403,198312
1983-10-24,71.0938,70.5312,198403,198312
1983-10-25,,,,
1983-10-26,70.5312,70.0312,198406,198403
1983-10-27,70.5938,70.0938,198406,198403
1983-10-28,70.375,69.875,198406,198403
1983-10-31,70.125,69.5938,198406,198403
1983-11-01,70.25,69.7188,198406,198403
1983-11-02,70.25,69.75,198406,198403
1983-11-03,69.8438,69.3438,198406,198403
1983-11-04,69.375,68.8438,198406,198403
1983-11-07,69.5,68.9375,198406,198403
1983-11-08,69.625,69.0625,198406,198403
1983-11-09,69.7188,69.1875,198406,198403
1983-11-10,70.375,69.8438,198406,198403
1983-11-11,71.0938,70.5625,198406,198403
1983-11-14,70.625,70.0938,198406,198403
1983-11-15,70.4688,69.9688,198406,198403
1983-11-16,70.375,69.875,198406,198403
1983-11-17,70.2812,69.75,198406,198403
1983-11-18,70.1875,69.6875,198406,198403
1983-11-21,70.6875,70.1875,198406,198403
1983-11-22,71.1875,70.6562,198406,198403
1983-11-23,71.0625,70.5,198406,198403
1983-11-24,,,,
1983-11-25,71.3125,70.75,198406,198403
1983-11-28,70.8438,70.3125,198406,198403
1983-11-29,71.375,70.8438,198406,198403
1983-11-30,71.0625,70.5312,198406,198403
1983-12-01,71.0625,70.5312,198406,198403
1983-12-02,70.2812,69.75,198406,198403
1983-12-05,70.3125,69.75,198406,198403
1983-12-06,70.2188,69.6562,198406,198403
1983-12-07,70.0625,69.5,198406,198403
1983-12-08,69.4375,68.9062,198406,198403
1983-12-09,69.375,68.8125,198406,198403
1983-12-12,69.5625,68.9688,198406,198403
1983-12-13,69.0,68.4062,198406,198403
1983-12-14,68.875,68.2812,198406,198403
1983-12-15,69.0312,68.4375,198406,198403
1983-12-16,69.5312,68.9688,198406,198403
1983-12-19,69.5,68.9375,198406,198403
1983-12-20,69.4375,68.875,198406,198403
1983-12-21,69.6562,69.0938,198406,198403
1983-12-22,70.0938,69.5,198406,198403
1983-12-23,70.0,69.4375,198406,198403
1983-12-26,,,,
1983-12-27,70.4062,69.8438,198406,198403
1983-12-28,70.0312,69.4688,198406,198403
1983-12-29,70.2188,69.6562,198406,198403
1983-12-30,70.0312,69.4688,198406,198403
1984-01-02,,,,
1984-01-03,69.6875,69.1562,198406,198403
1984-01-04,70.1875,69.625,198406,198403
1984-01-05,70.1562,69.5938,198406,198403
1984-01-06,70.375,69.7812,198406,198403
1984-01-09,70.3438,69.75,198406,198403
1984-01-10,70.6875,70.125,198406,198403
1984-01-11,70.5,69.9375,198406,198403
1984-01-12,70.4375,69.875,198406,198403
1984-01-13,71.4688,70.875,198406,198403
1984-01-16,71.6562,71.0625,198406,198403
1984-01-17,71.5,70.9062,198406,198403
1984-01-18,71.2812,70.6875,198406,198403
1984-01-19,71.4375,70.8438,198406,198403
1984-01-20,71.1875,70.5938,198406,198403
1984-01-23,71.25,70.6562,198406,198403
1984-01-24,,,,
1984-01-25,70.4688,69.9062,198409,198406
1984-01-26,70.5625,70.0,198409,198406
1984-01-27,70.5312,69.9688,198409,198406
1984-01-30,70.3125,69.75,198409,198406
1984-01-31,70.2188,69.6562,198409,198406
1984-02-01,70.3438,69.7812,198409,198406
1984-02-02,70.8125,70.25,198409,198406
1984-02-03,70.6562,70.0938,198409,198406
1984-02-06,70.2812,69.7188,198409,198406
1984-02-07,70.1562,69.5625,198409,198406
1984-02-08,70.0625,69.4688,198409,198406
1984-02-09,69.875,69.2812,198409,198406
1984-02-10,69.4375,68.8438,198409,198406
1984-02-13,69.0938,68.5,198409,198406
1984-02-14,69.25,68.6562,198409,198406
1984-02-15,69.4062,68.8125,198409,198406
1984-02-16,69.3125,68.7188,198409,198406
1984-02-17,68.75,68.1562,198409,198406
1984-02-20,,,,
1984-02-21,68.9062,68.3438,198409,198406
1984-02-22,68.75,68.1875,198409,198406
1984-02-23,68.0,67.4375,198409,198406
1984-02-24,68.375,67.8125,198409,198406
1984-02-27,68.0312,67.5,198409,198406
1984-02-28,67.8125,67.2812,198409,198406
1984-02-29,68.2188,67.7188,198409,198406
1984-03-01,68.125,67.625,198409,198406
1984-03-02,68.5312,68.0,198409,198406
1984-03-05,68.0625,67.5625,198409,198406
1984-03-06,67.8125,67.2812,198409,198406
1984-03-07,67.2188,66.6875,198409,198406
1984-03-08,67.0938,66.5625,198409,198406
1984-03-09,67.0625,66.5,198409,198406
1984-03-12,67.125,66.5625,198409,198406
1984-03-13,66.9375,66.375,198409,198406
1984-03-14,66.8125,66.2812,198409,198406
1984-03-15,66.7812,66.25,198409,198406
1984-03-16,66.5625,66.0,198409,198406
1984-03-19,66.0312,65.4688,198409,198406
1984-03-20,66.2188,65.6875,198409,198406
1984-03-21,66.25,65.6875,198409,198406
1984-03-22,66.1562,65.625,198409,198406
1984-03-23,66.1875,65.625,198409,198406
1984-03-26,66.4375,65.9062,198409,198406
1984-03-27,66.3438,65.8125,198409,198406
1984-03-28,66.75,66.1875,198409,198406
1984-03-29,66.9375,66.375,198409,198406
1984-03-30,66.2188,65.6562,198409,198406
1984-04-02,66.1562,65.625,198409,198406
1984-04-03,65.75,65.2188,198409,198406
1984-04-04,65.5625,65.0,198409,198406
1984-04-05,65.6562,65.0938,198409,198406
1984-04-06,66.3125,65.75,198409,198406
1984-04-09,66.5938,66.0312,198409,198406
1984-04-10,66.3438,65.7812,198409,198406
1984-04-11,66.4375,65.875,198409,198406
1984-04-12,66.9062,66.3438,198409,198406
1984-04-13,66.0625,65.5,198409,198406
1984-04-16,65.625,65.0938,198409,198406
1984-04-17,65.9062,65.3438,198409,198406
1984-04-18,65.1875,64.625,198409,198406
1984-04-19,64.9375,64.375,198409,198406
1984-04-20,,,,
1984-04-23,64.9062,64.3438,198409,198406
1984-04-24,65.25,64.6875,198409,198406
1984-04-25,,,,
1984-04-26,65.0,64.5312,198412,198409
1984-04-27,64.4062,63.9688,198412,198409
1984-04-30,64.125,63.6875,198412,198409
1984-05-01,64.1562,63.6875,198412,198409
1984-05-02,63.9375,63.5,198412,198409
1984-05-03,63.7812,63.3125,198412,198409
1984-05-04,62.9688,62.5312,198412,198409
1984-05-07,62.625,62.1875,198412,198409
1984-05-08,62.9375,62.5,198412,198409
1984-05-09,62.1562,61.6875,198412,198409
1984-05-10,62.0312,61.5938,198412,198409
1984-05-11,60.8125,60.4375,198412,198409
1984-05-14,60.6562,60.25,198412,198409
1984-05-15,61.2188,60.75,198412,198409
1984-05-16,61.6875,61.2188,198412,198409
1984-05-17,60.9375,60.4688,198412,198409
1984-05-18,61.375,60.9062,198412,198409
1984-05-21,61.4375,60.9688,198412,198409
1984-05-22,61.0938,60.625,198412,198409
1984-05-23,61.0625,60.5938,198412,198409
1984-05-24,60.0625,59.5625,198412,198409
1984-05-25,60.0938,59.5938,198412,198409
1984-05-28,,,,
1984-05-29,59.6875,59.1875,198412,198409
1984-05-30,59.25,58.75,198412,198409
1984-05-31,59.4688,58.9688,198412,198409
1984-06-01,60.9062,60.375,198412,198409
1984-06-04,61.7188,61.1875,198412,198409
1984-06-05,61.6875,61.1562,198412,198409
1984-06-06,61.1562,60.5938,198412,198409
1984-06-07,60.875,60.3438,198412,198409
1984-06-08,61.125,60.5938,198412,198409
1984-06-11,60.5938,60.0625,198412,198409
1984-06-12,60.875,60.3125,198412,198409
1984-06-13,61.5,60.9688,198412,198409
1984-06-14,61.8438,61.3125,198412,198409
1984-06-15,62.8438,62.3125,198412,198409
1984-06-18,62.6875,62.1562,198412,198409
1984-06-19,62.1562,61.625,198412,198409
1984-06-20,60.7188,60.1875,198412,198409
1984-06-21,60.4062,59.875,198412,198409
1984-06-22,60.2188,59.625,198412,198409
1984-06-25,60.3438,59.7812,198412,198409
1984-06-26,60.0625,59.4688,198412,198409
1984-06-27,60.125,59.5,198412,198409
1984-06-28,59.875,59.25,198412,198409
1984-06-29,59.625,59.0,198412,198409
1984-07-02,59.6875,59.0625,198412,198409
1984-07-03,60.5,59.875,198412,198409
1984-07-04,,,,
1984-07-05,60.625,60.0,198412,198409
1984-07-06,60.6562,60.0312,198412,198409
1984-07-09,62.125,61.5,198412,198409
1984-07-10,61.9688,61.3438,198412,198409
1984-07-11,61.6562,61.0938,198412,198409
1984-07-12,62.5312,61.9688,198412,198409
1984-07-13,62.9688,62.4062,198412,198409
1984-07-16,62.875,62.3125,198412,198409
1984-07-17,62.5,61.9375,198412,198409
1984-07-18,62.7188,62.125,198412,198409
1984-07-19,62.9375,62.3125,198412,198409
1984-07-20,62.1875,61.5938,198412,198409
1984-07-23,62.5938,61.9688,198412,198409
1984-07-24,62.6562,62.0625,198412,198409
1984-07-25,64.2188,63.625,198412,198409
1984-07-26,,,,
1984-07-27,63.6562,63.1875,198503,198412
1984-07-30,63.1562,62.6875,198503,198412
1984-07-31,63.875,63.4062,198503,198412
1984-08-01,64.2188,63.75,198503,198412
1984-08-02,64.5938,64.125,198503,198412
1984-08-03,65.375,64.9062,198503,198412
1984-08-06,64.5938,64.125,198503,198412
1984-08-07,64.8125,64.3438,198503,198412
1984-08-08,65.0,64.5,198503,198412
1984-08-09,65.5,65.0,198503,198412
1984-08-10,65.0938,64.5625,198503,198412
1984-08-13,64.7812,64.25,198503,198412
1984-08-14,64.9062,64.3125,198503,198412
1984-08-15,64.5312,63.9688,198503,198412
1984-08-16,65.0,64.4375,198503,198412
1984-08-17,65.3125,64.75,198503,198412
1984-08-20,65.5938,65.0312,198503,198412
1984-08-21,66.0,65.4375,198503,198412
1984-08-22,65.4688,64.9062,198503,198412
1984-08-23,65.3125,64.75,198503,198412
1984-08-24,65.4062,64.8438,198503,198412
1984-08-27,64.625,64.0938,198503,198412
1984-08-28,64.875,64.3438,198503,198412
1984-08-29,64.7188,64.1875,198503,198412
1984-08-30,64.9062,64.375,198503,198412
1984-08-31,65.1562,64.625,198503,198412
1984-09-03,,,,
1984-09-04,64.7812,64.25,198503,198412
1984-09-05,64.6562,64.0938,198503,198412
1984-09-06,65.5938,65.0312,198503,198412
1984-09-07,65.9062,65.3438,198503,198412
1984-09-10,66.4062,65.8125,198503,198412
1984-09-11,66.7188,66.1562,198503,198412
1984-09-12,66.75,66.1562,198503,198412
1984-09-13,67.3438,66.75,198503,198412
1984-09-14,67.4062,66.8438,198503,198412
1984-09-17,67.6562,67.0625,198503,198412
1984-09-18,67.8125,67.2188,198503,198412
1984-09-19,68.5625,67.9688,198503,198412
1984-09-20,68.5,67.9062,198503,198412
1984-09-21,67.6875,67.0938,198503,198412
1984-09-24,67.3125,66.75,198503,198412
1984-09-25,66.9375,66.375,198503,198412
1984-09-26,67.3438,66.75,198503,198412
1984-09-27,68.3125,67.7188,198503,198412
1984-09-28,67.2188,66.625,198503,198412
1984-10-01,66.875,66.3125,198503,198412
1984-10-02,66.875,66.3438,198503,198412
1984-10-03,66.625,66.0938,198503,198412
1984-10-04,66.8438,66.2812,198503,198412
1984-10-05,67.5625,67.0,198503,198412
1984-10-08,67.6875,67.125,198503,198412
1984-10-09,67.625,67.0625,198503,198412
1984-10-10,67.5312,66.9688,198503,198412
1984-10-11,67.8438,67.25,198503,198412
1984-10-12,68.0938,67.5,198503,198412
1984-10-15,67.6875,67.0938,198503,198412
1984-10-16,67.7812,67.1875,198503,198412
1984-10-17,68.2812,67.6562,198503,198412
1984-10-18,69.4375,68.7812,198503,198412
1984-10-19,70.2812,69.5938,198503,198412
1984-10-22,70.625,69.9375,198503,198412
1984-10-23,70.8125,70.125,198503,198412
1984-10-24,70.9062,70.1875,198503,198412
1984-10-25,,,,
1984-10-26,69.125,68.5625,198506,198503
1984-10-29,69.2812,68.7188,198506,198503
1984-10-30,70.4062,69.8125,198506,198503
1984-10-31,70.0312,69.4375,198506,198503
1984-11-01,70.7812,70.1562,198506,198503
1984-11-02,70.5625,69.9688,198506,198503
1984-11-05,71.0625,70.4375,198506,198503
1984-11-06,71.0,70.375,198506,198503
1984-11-07,70.125,69.5,198506,198503
1984-11-08,69.4688,68.8438,198506,198503
1984-11-09,70.1875,69.5312,198506,198503
