DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
1998-12-23,0.00872,0.008823,199906,199903
1998-12-24,0.008697,0.0088,199906,199903
1998-12-25,,,,
1998-12-28,0.008736,0.008839,199906,199903
1998-12-29,0.008737,0.008841,199906,199903
1998-12-30,0.008789,0.008893,199906,199903
1998-12-31,0.008884,0.008988,199906,199903
1999-01-01,,,,
1999-01-04,0.009011,0.009117,199906,199903
1999-01-05,0.009077,0.009184,199906,199903
1999-01-06,0.008927,0.009032,199906,199903
1999-01-07,0.009091,0.009197,199906,199903
1999-01-08,0.009093,0.009199,199906,199903
1999-01-11,0.009283,0.009393,199906,199903
1999-01-12,0.008962,0.00907,199906,199903
1999-01-13,0.008902,0.009007,199906,199903
1999-01-14,0.00888,0.008983,199906,199903
1999-01-15,0.008836,0.008939,199906,199903
1999-01-18,,,,
1999-01-19,0.008873,0.008976,199906,199903
1999-01-20,0.008922,0.009026,199906,199903
1999-01-21,0.008857,0.008959,199906,199903
1999-01-22,0.008776,0.008878,199906,199903
1999-01-25,0.008831,0.008932,199906,199903
1999-01-26,0.008829,0.00893,199906,199903
1999-01-27,0.008693,0.008793,199906,199903
1999-01-28,0.008639,0.008739,199906,199903
1999-01-29,0.008637,0.008737,199906,199903
1999-02-01,0.008737,0.008838,199906,199903
1999-02-02,0.008971,0.009073,199906,199903
1999-02-03,0.008907,0.009009,199906,199903
1999-02-04,0.008943,0.009046,199906,199903
1999-02-05,0.008872,0.008975,199906,199903
1999-02-08,0.008771,0.008873,199906,199903
1999-02-09,0.00878,0.008882,199906,199903
1999-02-10,0.008781,0.008883,199906,199903
1999-02-11,0.00876,0.008862,199906,199903
1999-02-12,0.008767,0.00887,199906,199903
1999-02-15,,,,
1999-02-16,0.008448,0.00855,199906,199903
1999-02-17,0.008423,0.008524,199906,199903
1999-02-18,0.008371,0.008472,199906,199903
1999-02-19,0.008282,0.008382,199906,199903
1999-02-22,0.008296,0.008397,199906,199903
1999-02-23,0.008392,0.008496,199909,199906
1999-02-24,0.008333,0.008437,199909,199906
1999-02-25,0.008477,0.008583,199909,199906
1999-02-26,0.008519,0.008627,199909,199906
1999-03-01,0.008469,0.008577,199909,199906
1999-03-02,0.008424,0.008531,199909,199906
1999-03-03,0.008327,0.008434,199909,199906
1999-03-04,0.00822,0.008327,199909,199906
1999-03-05,0.008263,0.008369,199909,199906
1999-03-08,0.008328,0.008433,199909,199906
1999-03-09,0.008377,0.008482,199909,199906
1999-03-10,0.008446,0.008551,199909,199906
1999-03-11,0.008485,0.008591,199909,199906
1999-03-12,0.00852,0.008627,199909,199906
1999-03-15,0.008599,0.008707,199909,199906
1999-03-16,0.008598,0.008706,199909,199906
1999-03-17,0.008575,0.008682,199909,199906
1999-03-18,0.008614,0.008722,199909,199906
1999-03-19,0.008627,0.008735,199909,199906
1999-03-22,0.008563,0.008671,199909,199906
1999-03-23,0.008568,0.008675,199909,199906
1999-03-24,0.00857,0.008677,199909,199906
1999-03-25,0.008556,0.008662,199909,199906
1999-03-26,0.008401,0.008504,199909,199906
1999-03-29,0.00841,0.008514,199909,199906
1999-03-30,0.008396,0.0085,199909,199906
1999-03-31,0.008486,0.00859,199909,199906
1999-04-01,0.008379,0.008483,199909,199906
1999-04-02,,,,
1999-04-05,0.008284,0.008387,199909,199906
1999-04-06,0.00836,0.008464,199909,199906
1999-04-07,0.008317,0.008421,199909,199906
1999-04-08,0.008309,0.008412,199909,199906
1999-04-09,0.008341,0.008444,199909,199906
1999-04-12,0.008391,0.008494,199909,199906
1999-04-13,0.008416,0.008519,199909,199906
1999-04-14,0.008499,0.008603,199909,199906
1999-04-15,0.008483,0.008588,199909,199906
1999-04-16,0.008554,0.008661,199909,199906
1999-04-19,0.008569,0.008676,199909,199906
1999-04-20,0.008475,0.008581,199909,199906
1999-04-21,0.008411,0.008516,199909,199906
1999-04-22,0.008425,0.008531,199909,199906
1999-04-23,0.008433,0.008539,199909,199906
1999-04-26,0.008439,0.008545,199909,199906
1999-04-27,0.008359,0.008465,199909,199906
1999-04-28,0.008433,0.008539,199909,199906
1999-04-29,0.008448,0.008553,199909,199906
1999-04-30,0.00842,0.008526,199909,199906
1999-05-03,0.008357,0.008462,199909,199906
1999-05-04,0.00832,0.008424,199909,199906
1999-05-05,0.008335,0.008439,199909,199906
1999-05-06,0.008343,0.008447,199909,199906
1999-05-07,0.008316,0.00842,199909,199906
1999-05-10,0.008337,0.008441,199909,199906
1999-05-11,0.008305,0.008408,199909,199906
1999-05-12,0.008307,0.008411,199909,199906
1999-05-13,0.008241,0.008344,199909,199906
1999-05-14,0.008178,0.008282,199909,199906
1999-05-17,0.008132,0.008235,199909,199906
1999-05-18,0.008148,0.008251,199909,199906
1999-05-19,0.008071,0.008174,199909,199906
1999-05-20,0.008065,0.008168,199909,199906
1999-05-21,0.008088,0.008191,199909,199906
1999-05-24,0.00814,0.008243,199909,199906
1999-05-25,0.008165,0.008269,199909,199906
1999-05-26,0.008317,0.008423,199912,199909
1999-05-27,0.00843,0.008538,199912,199909
1999-05-28,0.008356,0.008465,199912,199909
1999-05-31,,,,
1999-06-01,0.008416,0.008527,199912,199909
1999-06-02,0.008361,0.008471,199912,199909
1999-06-03,0.008336,0.008446,199912,199909
1999-06-04,0.008294,0.008403,199912,199909
1999-06-07,0.008395,0.008505,199912,199909
1999-06-08,0.008528,0.00864,199912,199909
1999-06-09,0.008525,0.008637,199912,199909
1999-06-10,0.008525,0.008638,199912,199909
1999-06-11,0.008582,0.008696,199912,199909
1999-06-14,0.008399,0.008511,199912,199909
1999-06-15,0.008412,0.008524,199912,199909
1999-06-16,0.00842,0.008532,199912,199909
1999-06-17,0.008496,0.008608,199912,199909
1999-06-18,0.008406,0.008518,199912,199909
1999-06-21,0.008264,0.008374,199912,199909
1999-06-22,0.008317,0.008427,199912,199909
1999-06-23,0.008301,0.008411,199912,199909
1999-06-24,0.008303,0.008413,199912,199909
1999-06-25,0.008331,0.008441,199912,199909
1999-06-28,0.008345,0.008455,199912,199909
1999-06-29,0.008352,0.008463,199912,199909
1999-06-30,0.008348,0.008459,199912,199909
1999-07-01,0.008365,0.008476,199912,199909
1999-07-02,0.008344,0.008455,199912,199909
1999-07-05,,,,
1999-07-06,0.008279,0.008389,199912,199909
1999-07-07,0.008266,0.008376,199912,199909
1999-07-08,0.008233,0.008342,199912,199909
1999-07-09,0.008246,0.008355,199912,199909
1999-07-12,0.008262,0.008371,199912,199909
1999-07-13,0.008317,0.008426,199912,199909
1999-07-14,0.008366,0.008476,199912,199909
1999-07-15,0.008346,0.008456,199912,199909
1999-07-16,0.008333,0.008443,199912,199909
1999-07-19,0.008559,0.008671,199912,199909
1999-07-20,0.008478,0.00859,199912,199909
1999-07-21,0.008531,0.008643,199912,199909
1999-07-22,0.008639,0.008752,199912,199909
1999-07-23,0.008643,0.008757,199912,199909
1999-07-26,0.008636,0.008751,199912,199909
1999-07-27,0.008656,0.008771,199912,199909
1999-07-28,0.008674,0.008789,199912,199909
1999-07-29,0.008717,0.008833,199912,199909
1999-07-30,0.008787,0.008905,199912,199909
1999-08-02,0.008807,0.008925,199912,199909
1999-08-03,0.008725,0.008843,199912,199909
1999-08-04,0.008796,0.008915,199912,199909
1999-08-05,0.008796,0.008915,199912,199909
1999-08-06,0.008761,0.008881,199912,199909
1999-08-09,0.008725,0.008845,199912,199909
1999-08-10,0.00875,0.008871,199912,199909
1999-08-11,0.008711,0.008831,199912,199909
1999-08-12,0.008691,0.00881,199912,199909
1999-08-13,0.008677,0.008796,199912,199909
1999-08-16,0.008755,0.008874,199912,199909
1999-08-17,0.008806,0.008926,199912,199909
1999-08-18,0.008966,0.009088,199912,199909
1999-08-19,0.009009,0.009131,199912,199909
1999-08-20,0.009016,0.009138,199912,199909
1999-08-23,0.009003,0.009125,199912,199909
1999-08-24,0.009056,0.009179,199912,199909
1999-08-25,0.009027,0.00915,199912,199909
1999-08-26,0.009107,0.009241,200003,199912
1999-08-27,0.009106,0.009243,200003,199912
1999-08-30,0.009177,0.009315,200003,199912
1999-08-31,0.009273,0.009414,200003,199912
1999-09-01,0.009314,0.009457,200003,199912
1999-09-02,0.0093,0.009443,200003,199912
1999-09-03,0.009223,0.009364,200003,199912
1999-09-06,,,,
1999-09-07,0.009155,0.009296,200003,199912
1999-09-08,0.009132,0.009271,200003,199912
1999-09-09,0.009401,0.009544,200003,199912
1999-09-10,0.009315,0.009456,200003,199912
1999-09-13,0.009521,0.009665,200003,199912
1999-09-14,0.009577,0.009721,200003,199912
1999-09-15,0.009722,0.009867,200003,199912
1999-09-16,0.00963,0.009775,200003,199912
1999-09-17,0.009472,0.009616,200003,199912
1999-09-20,0.00952,0.009664,200003,199912
1999-09-21,0.009655,0.009801,200003,199912
1999-09-22,0.009731,0.009877,200003,199912
1999-09-23,0.00972,0.009866,200003,199912
1999-09-24,0.009719,0.009865,200003,199912
1999-09-27,0.009549,0.009694,200003,199912
1999-09-28,0.009532,0.009677,200003,199912
1999-09-29,0.009452,0.009596,200003,199912
1999-09-30,0.0095,0.009643,200003,199912
1999-10-01,0.009633,0.009778,200003,199912
1999-10-04,0.009516,0.009661,200003,199912
1999-10-05,0.009489,0.009634,200003,199912
1999-10-06,0.009395,0.00954,200003,199912
1999-10-07,0.009398,0.009543,200003,199912
1999-10-08,0.009397,0.009542,200003,199912
1999-10-11,,,,
1999-10-12,0.009493,0.009639,200003,199912
1999-10-13,0.00947,0.009616,200003,199912
1999-10-14,0.0094,0.009546,200003,199912
1999-10-15,0.009578,0.009726,200003,199912
1999-10-18,0.009595,0.009743,200003,199912
1999-10-19,0.009583,0.009732,200003,199912
1999-10-20,0.009466,0.009615,200003,199912
1999-10-21,0.009518,0.009667,200003,199912
1999-10-22,0.009505,0.009654,200003,199912
1999-10-25,0.009564,0.009713,200003,199912
1999-10-26,0.00962,0.009768,200003,199912
1999-10-27,0.009648,0.009796,200003,199912
1999-10-28,0.009576,0.009723,200003,199912
1999-10-29,0.009659,0.009806,200003,199912
1999-11-01,0.009655,0.009802,200003,199912
1999-11-02,0.00966,0.009807,200003,199912
1999-11-03,0.009588,0.009734,200003,199912
1999-11-04,0.009584,0.009729,200003,199912
1999-11-05,0.009481,0.009624,200003,199912
1999-11-08,0.009558,0.009701,200003,199912
1999-11-09,0.009574,0.009716,200003,199912
1999-11-10,0.009605,0.009747,200003,199912
1999-11-11,,,,
1999-11-12,0.00955,0.009692,200003,199912
1999-11-15,0.009573,0.009715,200003,199912
1999-11-16,0.009482,0.009623,200003,199912
1999-11-17,0.009523,0.009664,200003,199912
1999-11-18,0.009472,0.009612,200003,199912
1999-11-19,0.009436,0.009575,200003,199912
1999-11-22,0.009569,0.00971,200003,199912
1999-11-23,0.009628,0.00977,200003,199912
1999-11-24,0.009596,0.009738,200003,199912
1999-11-25,,,,
1999-11-26,0.010007,0.010161,200006,200003
1999-11-29,0.009948,0.010108,200006,200003
1999-11-30,0.009979,0.010139,200006,200003
1999-12-01,0.0099,0.010058,200006,200003
1999-12-02,0.0099,0.010058,200006,200003
1999-12-03,0.009894,0.010052,200006,200003
1999-12-06,0.009858,0.010014,200006,200003
1999-12-07,0.009924,0.010082,200006,200003
1999-12-08,0.009871,0.010029,200006,200003
1999-12-09,0.009914,0.010072,200006,200003
1999-12-10,0.009921,0.010079,200006,200003
1999-12-13,0.009835,0.009992,200006,200003
1999-12-14,0.009802,0.009959,200006,200003
1999-12-15,0.009782,0.009939,200006,200003
1999-12-16,0.009838,0.009995,200006,200003
1999-12-17,0.009825,0.009982,200006,200003
1999-12-20,0.009893,0.010051,200006,200003
1999-12-21,0.009917,0.010075,200006,200003
1999-12-22,0.009956,0.010115,200006,200003
1999-12-23,0.009944,0.010103,200006,200003
1999-12-24,,,,
1999-12-27,0.009887,0.010046,200006,200003
1999-12-28,0.00988,0.010039,200006,200003
1999-12-29,0.009898,0.010057,200006,200003
1999-12-30,0.009864,0.010022,200006,200003
1999-12-31,0.009892,0.01005,200006,200003
2000-01-03,0.009964,0.010123,200006,200003
2000-01-04,0.009791,0.009949,200006,200003
2000-01-05,0.009683,0.009841,200006,200003
2000-01-06,0.009578,0.009735,200006,200003
2000-01-07,0.009596,0.009753,200006,200003
2000-01-10,0.009606,0.009763,200006,200003
2000-01-11,0.009535,0.009692,200006,200003
2000-01-12,0.009533,0.00969,200006,200003
2000-01-13,0.009507,0.009664,200006,200003
2000-01-14,0.009547,0.009704,200006,200003
2000-01-17,,,,
2000-01-18,0.009548,0.009705,200006,200003
2000-01-19,0.009577,0.009734,200006,200003
2000-01-20,0.009577,0.009734,200006,200003
2000-01-21,0.00962,0.009778,200006,200003
2000-01-24,0.009544,0.009702,200006,200003
2000-01-25,0.009517,0.009674,200006,200003
2000-01-26,0.00953,0.009687,200006,200003
2000-01-27,0.009595,0.009753,200006,200003
2000-01-28,0.009405,0.009562,200006,200003
2000-01-31,0.009368,0.009525,200006,200003
2000-02-01,0.009335,0.009492,200006,200003
2000-02-02,0.009299,0.009456,200006,200003
2000-02-03,0.009339,0.009496,200006,200003
2000-02-04,0.009375,0.009532,200006,200003
2000-02-07,0.009243,0.009398,200006,200003
2000-02-08,0.009194,0.009348,200006,200003
2000-02-09,0.009208,0.009362,200006,200003
2000-02-10,0.009225,0.009379,200006,200003
2000-02-11,0.009228,0.009381,200006,200003
2000-02-14,0.009233,0.009386,200006,200003
2000-02-15,0.009204,0.009357,200006,200003
2000-02-16,0.009178,0.00933,200006,200003
2000-02-17,0.009076,0.009227,200006,200003
2000-02-18,0.009044,0.009195,200006,200003
2000-02-21,,,,
2000-02-22,0.009061,0.009212,200006,200003
2000-02-23,0.009011,0.009161,200006,200003
2000-02-24,0.009177,0.009325,200009,200006
2000-02-25,0.009248,0.009395,200009,200006
2000-02-28,0.009323,0.009472,200009,200006
2000-02-29,0.009249,0.009397,200009,200006
2000-03-01,0.00951,0.009661,200009,200006
2000-03-02,0.009452,0.009601,200009,200006
2000-03-03,0.009436,0.009584,200009,200006
2000-03-06,0.009461,0.009609,200009,200006
2000-03-07,0.009588,0.00974,200009,200006
2000-03-08,0.009504,0.009655,200009,200006
2000-03-09,0.009543,0.009694,200009,200006
2000-03-10,0.009574,0.009725,200009,200006
2000-03-13,0.009626,0.009781,200009,200006
2000-03-14,0.009673,0.009828,200009,200006
2000-03-15,0.009624,0.009779,200009,200006
2000-03-16,0.00962,0.009774,200009,200006
2000-03-17,0.009516,0.009669,200009,200006
2000-03-20,0.009551,0.009704,200009,200006
2000-03-21,0.009483,0.009636,200009,200006
2000-03-22,0.009493,0.009645,200009,200006
2000-03-23,0.009447,0.009599,200009,200006
2000-03-24,0.00948,0.009632,200009,200006
2000-03-27,0.009502,0.009653,200009,200006
2000-03-28,0.009579,0.009732,200009,200006
2000-03-29,0.009603,0.009757,200009,200006
2000-03-30,0.009606,0.009761,200009,200006
2000-03-31,0.009908,0.010065,200009,200006
2000-04-03,0.009663,0.009819,200009,200006
2000-04-04,0.009661,0.009814,200009,200006
2000-04-05,0.009654,0.009807,200009,200006
2000-04-06,0.009662,0.009816,200009,200006
2000-04-07,0.009599,0.009753,200009,200006
2000-04-10,0.009504,0.009657,200009,200006
2000-04-11,0.009446,0.009598,200009,200006
2000-04-12,0.009556,0.009708,200009,200006
2000-04-13,0.009556,0.009708,200009,200006
2000-04-14,0.009637,0.009789,200009,200006
2000-04-17,0.009692,0.009846,200009,200006
2000-04-18,0.009648,0.009801,200009,200006
2000-04-19,0.009641,0.009794,200009,200006
2000-04-20,0.009581,0.009734,200009,200006
2000-04-21,,,,
2000-04-24,0.009547,0.0097,200009,200006
2000-04-25,0.00954,0.009693,200009,200006
2000-04-26,0.009497,0.00965,200009,200006
2000-04-27,0.009485,0.00964,200009,200006
2000-04-28,0.009318,0.009472,200009,200006
2000-05-01,0.009255,0.009409,200009,200006
2000-05-02,0.009285,0.009439,200009,200006
2000-05-03,0.009225,0.009379,200009,200006
2000-05-04,0.009321,0.009477,200009,200006
2000-05-05,0.009287,0.009445,200009,200006
2000-05-08,0.009245,0.009402,200009,200006
2000-05-09,0.009202,0.009359,200009,200006
2000-05-10,0.009201,0.009358,200009,200006
2000-05-11,0.009272,0.009429,200009,200006
2000-05-12,0.009282,0.009439,200009,200006
2000-05-15,0.009186,0.009342,200009,200006
2000-05-16,0.009196,0.009352,200009,200006
2000-05-17,0.009196,0.009352,200009,200006
2000-05-18,0.009245,0.009404,200009,200006
2000-05-19,0.009413,0.009576,200009,200006
2000-05-22,0.009389,0.009551,200009,200006
2000-05-23,0.009426,0.009588,200009,200006
2000-05-24,0.009318,0.009479,200009,200006
2000-05-25,0.009341,0.009502,200009,200006
2000-05-26,0.009547,0.009718,200012,200009
2000-05-29,,,,
2000-05-30,0.009581,0.009753,200012,200009
2000-05-31,0.009476,0.009647,200012,200009
2000-06-01,0.009398,0.009567,200012,200009
2000-06-02,0.009414,0.009581,200012,200009
2000-06-05,0.009466,0.009632,200012,200009
2000-06-06,0.009648,0.009814,200012,200009
2000-06-07,0.009659,0.009826,200012,200009
2000-06-08,0.009595,0.009761,200012,200009
2000-06-09,0.009531,0.009695,200012,200009
2000-06-12,0.009538,0.009702,200012,200009
2000-06-13,0.009522,0.009685,200012,200009
2000-06-14,0.009537,0.0097,200012,200009
2000-06-15,0.009541,0.009704,200012,200009
2000-06-16,0.009575,0.009738,200012,200009
2000-06-19,0.009616,0.009779,200012,200009
2000-06-20,0.009642,0.009805,200012,200009
2000-06-21,0.009629,0.009792,200012,200009
2000-06-22,0.00973,0.009895,200012,200009
2000-06-23,0.009702,0.009867,200012,200009
2000-06-26,0.009605,0.00977,200012,200009
2000-06-27,0.009645,0.00981,200012,200009
2000-06-28,0.009617,0.009782,200012,200009
2000-06-29,0.009656,0.009821,200012,200009
2000-06-30,0.009577,0.009742,200012,200009
2000-07-03,0.009596,0.009761,200012,200009
2000-07-04,,,,
2000-07-05,0.009467,0.009624,200012,200009
2000-07-06,0.009426,0.009582,200012,200009
2000-07-07,0.009386,0.009541,200012,200009
2000-07-10,0.009449,0.009604,200012,200009
2000-07-11,0.009454,0.009609,200012,200009
2000-07-12,0.009341,0.009496,200012,200009
2000-07-13,0.009344,0.009498,200012,200009
2000-07-14,0.009372,0.009526,200012,200009
2000-07-17,0.009332,0.009486,200012,200009
2000-07-18,0.009332,0.009487,200012,200009
2000-07-19,0.009331,0.009486,200012,200009
2000-07-20,0.009386,0.009541,200012,200009
2000-07-21,0.009279,0.009432,200012,200009
2000-07-24,0.00929,0.009443,200012,200009
2000-07-25,0.009244,0.009397,200012,200009
2000-07-26,0.00924,0.009393,200012,200009
2000-07-27,0.009242,0.009395,200012,200009
2000-07-28,0.009207,0.00936,200012,200009
2000-07-31,0.009224,0.009378,200012,200009
2000-08-01,0.009254,0.009408,200012,200009
2000-08-02,0.009248,0.009402,200012,200009
2000-08-03,0.009295,0.00945,200012,200009
2000-08-04,0.009286,0.009441,200012,200009
2000-08-07,0.009231,0.009386,200012,200009
2000-08-08,0.009269,0.009422,200012,200009
2000-08-09,0.009337,0.00949,200012,200009
2000-08-10,0.009248,0.009399,200012,200009
2000-08-11,0.009256,0.009407,200012,200009
2000-08-14,0.009187,0.009337,200012,200009
2000-08-15,0.009216,0.009365,200012,200009
2000-08-16,0.009258,0.009407,200012,200009
2000-08-17,0.00926,0.009409,200012,200009
2000-08-18,0.009265,0.009413,200012,200009
2000-08-21,0.009246,0.009394,200012,200009
2000-08-22,0.009277,0.009425,200012,200009
2000-08-23,0.009385,0.009533,200012,200009
2000-08-24,0.009399,0.009549,200012,200009
2000-08-25,0.009388,0.009538,200012,200009
2000-08-28,0.009574,0.009727,200103,200012
2000-08-29,0.009612,0.009765,200103,200012
2000-08-30,0.009581,0.009733,200103,200012
2000-08-31,0.009544,0.009695,200103,200012
2000-09-01,0.009627,0.009779,200103,200012
2000-09-04,,,,
2000-09-05,0.009617,0.009768,200103,200012
2000-09-06,0.009614,0.009766,200103,200012
2000-09-07,0.009686,0.00984,200103,200012
2000-09-08,0.009586,0.009739,200103,200012
2000-09-11,0.009591,0.009744,200103,200012
2000-09-12,0.00951,0.009661,200103,200012
2000-09-13,0.009485,0.009635,200103,200012
2000-09-14,0.009444,0.009593,200103,200012
2000-09-15,0.009468,0.009615,200103,200012
2000-09-18,0.009498,0.009645,200103,200012
2000-09-19,0.009496,0.009643,200103,200012
2000-09-20,0.009523,0.00967,200103,200012
2000-09-21,0.009513,0.009659,200103,200012
2000-09-22,0.009388,0.009532,200103,200012
2000-09-25,0.009416,0.00956,200103,200012
2000-09-26,0.009426,0.00957,200103,200012
2000-09-27,0.009453,0.009597,200103,200012
2000-09-28,0.009426,0.00957,200103,200012
2000-09-29,0.009373,0.009517,200103,200012
2000-10-02,0.009308,0.009451,200103,200012
2000-10-03,0.009311,0.009454,200103,200012
2000-10-04,0.009266,0.009409,200103,200012
2000-10-05,0.009275,0.009418,200103,200012
2000-10-06,0.009302,0.009445,200103,200012
2000-10-09,,,,
2000-10-10,0.009395,0.009539,200103,200012
2000-10-11,0.009406,0.00955,200103,200012
2000-10-12,0.009409,0.009552,200103,200012
2000-10-13,0.009382,0.009525,200103,200012
2000-10-16,0.009351,0.009494,200103,200012
2000-10-17,0.009358,0.009501,200103,200012
2000-10-18,0.009384,0.009527,200103,200012
2000-10-19,0.009327,0.00947,200103,200012
2000-10-20,0.009268,0.009411,200103,200012
2000-10-23,0.009327,0.00947,200103,200012
2000-10-24,0.00935,0.009493,200103,200012
2000-10-25,0.009332,0.009475,200103,200012
2000-10-26,0.00931,0.009453,200103,200012
2000-10-27,0.009288,0.009431,200103,200012
2000-10-30,0.009254,0.009397,200103,200012
2000-10-31,0.009247,0.00939,200103,200012
2000-11-01,0.009309,0.009452,200103,200012
2000-11-02,0.009313,0.009456,200103,200012
2000-11-03,0.009422,0.009566,200103,200012
2000-11-06,0.009378,0.009522,200103,200012
2000-11-07,0.009405,0.009549,200103,200012
2000-11-08,0.009387,0.009531,200103,200012
2000-11-09,0.009374,0.009517,200103,200012
2000-11-10,0.009326,0.009469,200103,200012
2000-11-13,0.009348,0.009491,200103,200012
2000-11-14,0.009302,0.009445,200103,200012
2000-11-15,0.009234,0.009376,200103,200012
2000-11-16,0.009222,0.009364,200103,200012
2000-11-17,0.009231,0.009373,200103,200012
2000-11-20,0.009142,0.009283,200103,200012
2000-11-21,0.009117,0.009257,200103,200012
2000-11-22,0.009104,0.009244,200103,200012
2000-11-23,,,,
2000-11-24,0.009012,0.009152,200103,200012
2000-11-27,0.009219,0.009357,200106,200103
2000-11-28,0.009251,0.009389,200106,200103
2000-11-29,0.009163,0.009301,200106,200103
2000-11-30,0.009222,0.009358,200106,200103
2000-12-01,0.009147,0.009282,200106,200103
2000-12-04,0.009158,0.009293,200106,200103
2000-12-05,0.00915,0.009283,200106,200103
2000-12-06,0.009213,0.009344,200106,200103
2000-12-07,0.009188,0.009319,200106,200103
2000-12-08,0.009124,0.009251,200106,200103
2000-12-11,0.009174,0.009303,200106,200103
2000-12-12,0.009114,0.009244,200106,200103
2000-12-13,0.009033,0.009163,200106,200103
2000-12-14,0.009037,0.009164,200106,200103
2000-12-15,0.009019,0.009146,200106,200103
2000-12-18,0.009049,0.009176,200106,200103
2000-12-19,0.009016,0.009142,200106,200103
2000-12-20,0.008992,0.009117,200106,200103
2000-12-21,0.00903,0.009154,200106,200103
2000-12-22,0.008986,0.00911,200106,200103
2000-12-25,,,,
2000-12-26,0.008913,0.009035,200106,200103
2000-12-27,0.008857,0.008978,200106,200103
2000-12-28,0.008854,0.008974,200106,200103
2000-12-29,0.008827,0.008946,200106,200103
2001-01-01,,,,
2001-01-02,0.008841,0.008958,200106,200103
2001-01-03,0.008899,0.009016,200106,200103
2001-01-04,0.008737,0.008852,200106,200103
2001-01-05,0.008664,0.008777,200106,200103
2001-01-08,0.008728,0.008839,200106,200103
2001-01-09,0.008653,0.008759,200106,200103
2001-01-10,0.008673,0.008779,200106,200103
2001-01-11,0.008578,0.008684,200106,200103
2001-01-12,0.008533,0.008639,200106,200103
2001-01-15,,,,
2001-01-16,0.008596,0.008703,200106,200103
2001-01-17,0.008491,0.008598,200106,200103
2001-01-18,0.008537,0.008644,200106,200103
2001-01-19,0.008606,0.008713,200106,200103
2001-01-22,0.008656,0.008763,200106,200103
2001-01-23,0.008612,0.008719,200106,200103
2001-01-24,0.008546,0.008653,200106,200103
2001-01-25,0.008642,0.008749,200106,200103
2001-01-26,0.008581,0.008687,200106,200103
2001-01-29,0.008626,0.008732,200106,200103
2001-01-30,0.008693,0.008799,200106,200103
2001-01-31,0.008647,0.008751,200106,200103
2001-02-01,0.0087,0.008804,200106,200103
2001-02-02,0.008695,0.008799,200106,200103
2001-02-05,0.008762,0.008866,200106,200103
2001-02-06,0.008765,0.00887,200106,200103
2001-02-07,0.008653,0.008756,200106,200103
2001-02-08,0.00862,0.008723,200106,200103
2001-02-09,0.00855,0.008653,200106,200103
2001-02-12,0.00855,0.008653,200106,200103
2001-02-13,0.008621,0.008724,200106,200103
2001-02-14,0.00863,0.008734,200106,200103
2001-02-15,0.008687,0.008792,200106,200103
2001-02-16,0.008697,0.008802,200106,200103
2001-02-19,,,,
2001-02-20,0.008679,0.008784,200106,200103
2001-02-21,0.008606,0.00871,200106,200103
2001-02-22,0.008618,0.008721,200106,200103
2001-02-23,0.008774,0.008876,200109,200106
2001-02-26,0.008709,0.00881,200109,200106
2001-02-27,0.008724,0.008824,200109,200106
2001-02-28,0.008636,0.008736,200109,200106
2001-03-01,0.008642,0.008741,200109,200106
2001-03-02,0.008526,0.008625,200109,200106
2001-03-05,0.008514,0.008613,200109,200106
2001-03-06,0.008525,0.008624,200109,200106
2001-03-07,0.008458,0.008556,200109,200106
2001-03-08,0.008463,0.008561,200109,200106
2001-03-09,0.008466,0.008564,200109,200106
2001-03-12,0.008409,0.008507,200109,200106
2001-03-13,0.008452,0.008549,200109,200106
2001-03-14,0.008365,0.00846,200109,200106
2001-03-15,0.00827,0.008363,200109,200106
2001-03-16,0.008235,0.008325,200109,200106
2001-03-19,0.008227,0.008317,200109,200106
2001-03-20,0.008281,0.008371,200109,200106
2001-03-21,0.008191,0.008281,200109,200106
2001-03-22,0.008178,0.008266,200109,200106
2001-03-23,0.008225,0.008314,200109,200106
2001-03-26,0.008236,0.008325,200109,200106
2001-03-27,0.008276,0.008366,200109,200106
2001-03-28,0.008261,0.008351,200109,200106
2001-03-29,0.008175,0.008265,200109,200106
2001-03-30,0.008008,0.008096,200109,200106
2001-04-02,0.007987,0.008075,200109,200106
2001-04-03,0.008037,0.008124,200109,200106
2001-04-04,0.008053,0.00814,200109,200106
2001-04-05,0.008132,0.008219,200109,200106
2001-04-06,0.008139,0.008226,200109,200106
2001-04-09,0.008068,0.008155,200109,200106
2001-04-10,0.008106,0.008192,200109,200106
2001-04-11,0.008086,0.008172,200109,200106
2001-04-12,0.008151,0.008239,200109,200106
2001-04-13,,,,
2001-04-16,0.008109,0.008198,200109,200106
2001-04-17,0.008173,0.008262,200109,200106
2001-04-18,0.008237,0.008325,200109,200106
2001-04-19,0.00828,0.008368,200109,200106
2001-04-20,0.008219,0.008305,200109,200106
2001-04-23,0.008306,0.008392,200109,200106
2001-04-24,0.008239,0.008325,200109,200106
2001-04-25,0.008234,0.00832,200109,200106
2001-04-26,0.008167,0.008252,200109,200106
2001-04-27,0.00811,0.008194,200109,200106
2001-04-30,0.008132,0.008216,200109,200106
2001-05-01,0.008232,0.008316,200109,200106
2001-05-02,0.008254,0.008338,200109,200106
2001-05-03,0.008274,0.008358,200109,200106
2001-05-04,0.008288,0.008372,200109,200106
2001-05-07,0.008288,0.008372,200109,200106
2001-05-08,0.008279,0.008363,200109,200106
