DATETIME,PRICE
2014-10-22,3889.0
2014-10-23,3972.0
2014-10-24,3968.0
2014-10-27,3937.0
2014-10-28,3958.0
2014-10-29,3938.0
2014-10-30,3980.0
2014-10-31,4063.0
2014-11-03,4015.5
2014-11-04,3974.0
2014-11-05,4029.0
2014-11-06,4062.0
2014-11-07,4015.5
2014-11-10,4046.5
2014-11-11,4070.0
2014-11-12,4022.5
2014-11-13,4020.5
2014-11-14,4028.0
2014-11-17,4060.5
2014-11-18,4104.5
2014-11-19,4099.0
2014-11-20,4060.0
2014-11-21,4175.0
2014-11-24,4210.0
2014-11-25,4220.0
2014-11-26,4214.0
2014-11-27,4209.0
2014-11-28,4212.0
2014-12-01,4211.5
2014-12-02,4226.5
2014-12-03,4233.5
2014-12-04,4183.0
2014-12-05,4242.0
2014-12-08,4194.0
2014-12-09,4132.0
2014-12-10,4036.0
2014-12-11,4032.0
2014-12-12,3919.0
2014-12-15,3850.0
2014-12-16,3882.0
2014-12-17,3997.0
2014-12-18,4104.5
2014-12-19,4048.0
2014-12-22,4052.5
2014-12-23,4095.5
2014-12-24,4081.5
2014-12-25,
2014-12-26,
2014-12-29,4104.0
2014-12-30,4040.0
2014-12-31,4052.5
2015-01-01,
2015-01-02,4024.0
2015-01-05,3890.0
2015-01-06,3878.0
2015-01-07,3919.5
2015-01-08,4027.0
2015-01-09,3965.5
2015-01-12,3984.0
2015-01-13,4029.0
2015-01-14,4023.0
2015-01-15,4091.0
2015-01-16,4137.0
2015-01-19,4114.5
2015-01-20,4187.5
2015-01-21,4212.0
2015-01-22,4333.5
2015-01-23,4363.5
2015-01-26,4416.0
2015-01-27,4361.5
2015-01-28,4278.5
2015-01-29,4396.5
2015-01-30,4323.5
2015-02-02,4376.5
2015-02-03,4423.5
2015-02-04,4415.0
2015-02-05,4429.5
2015-02-06,4380.0
2015-02-09,4376.0
2015-02-10,4441.0
2015-02-11,4420.0
2015-02-12,4475.5
2015-02-13,4496.0
2015-02-16,4449.5
2015-02-17,4500.5
2015-02-18,4527.0
2015-02-19,4552.0
2015-02-20,4610.5
2015-02-23,4577.0
2015-02-24,4616.0
2015-02-25,4605.0
2015-02-26,4631.0
2015-02-27,4669.25
2015-03-02,4656.0
2015-03-03,4615.0
2015-03-04,4644.5
2015-03-05,4685.0
2015-03-06,4668.0
2015-03-09,4665.0
2015-03-10,4615.0
2015-03-11,4727.5
2015-03-12,4725.5
2015-03-13,4745.5
2015-03-16,4792.5
2015-03-17,4772.0
2015-03-18,4748.0
2015-03-19,4757.0
2015-03-20,4815.0
2015-03-23,4774.0
2015-03-24,4806.0
2015-03-25,4743.5
2015-03-26,4737.5
2015-03-27,4775.5
2015-03-30,4817.0
2015-03-31,4758.5
2015-04-01,4805.0
2015-04-02,4810.5
2015-04-03,
2015-04-06,
2015-04-07,4880.0
2015-04-08,4880.5
2015-04-09,4961.0
2015-04-10,4977.0
2015-04-13,4961.5
2015-04-14,4963.0
2015-04-15,4984.5
2015-04-16,4951.5
2015-04-17,4866.0
2015-04-20,4913.5
2015-04-21,4940.0
2015-04-22,4963.0
2015-04-23,4937.0
2015-04-24,4936.5
2015-04-27,4984.5
2015-04-28,4922.5
2015-04-29,4795.0
2015-04-30,4771.5
2015-05-01,
2015-05-04,4836.5
2015-05-05,4733.5
2015-05-06,4729.0
2015-05-07,4725.0
2015-05-08,4855.5
2015-05-11,4800.0
2015-05-12,4764.5
2015-05-13,4739.0
2015-05-14,4816.0
2015-05-15,4801.0
2015-05-18,4818.5
2015-05-19,4901.5
2015-05-20,4936.0
2015-05-21,4955.0
2015-05-22,4952.5
2015-05-25,4918.5
2015-05-26,4901.0
2015-05-27,4994.5
2015-05-28,4957.0
2015-05-29,4841.5
2015-06-01,4850.5
2015-06-02,4822.5
2015-06-03,4841.0
2015-06-04,4766.5
2015-06-05,4742.5
2015-06-08,4669.0
2015-06-09,4659.5
2015-06-10,4764.5
2015-06-11,4805.0
2015-06-12,4736.5
2015-06-15,4665.0
2015-06-16,4675.0
2015-06-17,4608.0
2015-06-18,4644.5
2015-06-19,4650.5
2015-06-22,4826.0
2015-06-23,4900.5
2015-06-24,4856.5
2015-06-25,4862.0
2015-06-26,4894.0
2015-06-29,4660.5
2015-06-30,4643.5
2015-07-01,4718.0
2015-07-02,4687.5
2015-07-03,4647.0
2015-07-06,4531.5
2015-07-07,4540.5
2015-07-08,4463.0
2015-07-09,4577.5
2015-07-10,4782.0
2015-07-13,4840.0
2015-07-14,4884.5
2015-07-15,4875.5
2015-07-16,4969.5
2015-07-17,4969.0
2015-07-20,4987.5
2015-07-21,4943.0
2015-07-22,4928.0
2015-07-23,4903.5
2015-07-24,4872.5
2015-07-27,4762.0
2015-07-28,4832.0
2015-07-29,4870.5
2015-07-30,4894.0
2015-07-31,4919.0
2015-08-03,4943.0
2015-08-04,4960.5
2015-08-05,5025.0
2015-08-06,5033.5
2015-08-07,5012.0
2015-08-10,5041.5
2015-08-11,4961.5
2015-08-12,4828.0
2015-08-13,4825.0
2015-08-14,4829.0
2015-08-17,4842.5
2015-08-18,4810.5
2015-08-19,4744.5
2015-08-20,4595.0
2015-08-21,4441.5
2015-08-24,4260.5
2015-08-25,4256.0
2015-08-26,4417.0
2015-08-27,4513.0
2015-08-28,4507.0
2015-08-31,4481.5
2015-09-01,
2015-09-02,4431.5
2015-09-03,4468.5
2015-09-04,4375.5
2015-09-07,4389.5
2015-09-08,4465.5
2015-09-09,4438.5
2015-09-10,4455.5
2015-09-11,4415.0
2015-09-14,4375.5
2015-09-15,4438.5
2015-09-16,4504.5
2015-09-17,4484.0
2015-09-18,4387.5
2015-09-21,4441.25
2015-09-22,4288.0
2015-09-23,4277.0
2015-09-24,4237.5
2015-09-25,4294.0
2015-09-28,4186.5
2015-09-29,4202.5
2015-09-30,4310.5
2015-10-01,4303.5
2015-10-02,4376.0
2015-10-05,4500.0
2015-10-06,4496.5
2015-10-07,4549.0
2015-10-08,4577.5
2015-10-09,4552.5
2015-10-12,4534.0
2015-10-13,4471.0
2015-10-14,4466.5
2015-10-15,4559.0
2015-10-16,4564.0
2015-10-19,4555.0
2015-10-20,4528.0
2015-10-21,4519.0
2015-10-22,4673.5
2015-10-23,4793.0
2015-10-26,4747.0
2015-10-27,4721.5
2015-10-28,4781.0
2015-10-29,
2015-10-30,
2015-11-02,4786.0
2015-11-03,4792.0
2015-11-04,4806.5
2015-11-05,4833.5
2015-11-06,4851.5
2015-11-09,4762.5
2015-11-10,4778.5
2015-11-11,4786.0
2015-11-12,4697.0
2015-11-13,4645.5
2015-11-16,4713.5
2015-11-17,4746.5
2015-11-18,4780.5
2015-11-19,4761.0
2015-11-20,4763.0
2015-11-23,4730.5
2015-11-24,4693.0
2015-11-25,4739.0
2015-11-26,4788.5
2015-11-27,4784.0
2015-11-30,4803.5
2015-12-01,4784.5
2015-12-02,4726.5
2015-12-03,4534.0
2015-12-04,4626.5
2015-12-07,4631.5
2015-12-08,4538.5
2015-12-09,4459.5
2015-12-10,4479.0
2015-12-11,4386.0
2015-12-14,4399.0
2015-12-15,4474.5
2015-12-16,4566.5
2015-12-17,4530.0
2015-12-18,4443.5
2015-12-21,4458.5
2015-12-22,4468.5
2015-12-23,4562.0
2015-12-24,4534.5
2015-12-25,
2015-12-28,4504.0
2015-12-29,4564.5
2015-12-30,4537.0
2015-12-31,4514.5
2016-01-01,
2016-01-04,4397.5
2016-01-05,4418.0
2016-01-06,4329.0
2016-01-07,4218.5
2016-01-08,4167.0
2016-01-11,4214.0
2016-01-12,4279.0
2016-01-13,4169.5
2016-01-14,4224.0
2016-01-15,4058.0
2016-01-18,4059.5
2016-01-19,4097.0
2016-01-20,4033.5
2016-01-21,4057.5
2016-01-22,4222.5
2016-01-25,4150.0
2016-01-26,4243.5
2016-01-27,4193.0
2016-01-28,4205.0
2016-01-29,4301.5
2016-02-01,4274.0
2016-02-02,4130.0
2016-02-03,4135.5
2016-02-04,4111.0
2016-02-05,4066.5
2016-02-08,3954.0
2016-02-09,3880.0
2016-02-10,3893.5
2016-02-11,3814.0
2016-02-12,3885.0
2016-02-15,3983.5
2016-02-16,4011.5
2016-02-17,4119.0
2016-02-18,4103.0
2016-02-19,4075.0
2016-02-22,4145.5
2016-02-23,4078.5
2016-02-24,4074.0
2016-02-25,4131.0
2016-02-26,4151.5
2016-02-29,4168.5
2016-03-01,4273.0
2016-03-02,4278.5
2016-03-03,4285.5
2016-03-04,4301.5
2016-03-07,4294.0
2016-03-08,4249.5
2016-03-09,4272.5
2016-03-10,4217.0
2016-03-11,4360.5
2016-03-14,4361.5
2016-03-15,4336.0
2016-03-16,4325.5
2016-03-17,4290.5
2016-03-18,4313.0
2016-03-21,4299.0
2016-03-22,4296.0
2016-03-23,4268.5
2016-03-24,4218.0
2016-03-25,
2016-03-28,
2016-03-29,4246.5
2016-03-30,4313.5
2016-03-31,4237.0
2016-04-01,4186.0
2016-04-04,4197.5
2016-04-05,4105.5
2016-04-06,4165.5
2016-04-07,4089.5
2016-04-08,4161.0
2016-04-11,4155.0
2016-04-12,4215.0
2016-04-13,4352.0
2016-04-14,4372.5
2016-04-15,4354.0
2016-04-18,4382.0
2016-04-19,4442.0
2016-04-20,4463.5
2016-04-21,4440.5
