DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2014-03-18 12:55:00,18.975,,201403,201404
2014-03-18 13:37:51,19.225,,201403,201404
2014-03-18 14:41:18,18.875,,201403,201404
2014-03-19 09:32:14,18.85,,201403,201404
2014-03-19 10:04:44,18.9,,201403,201404
2014-03-19 10:36:09,18.825,,201403,201404
2014-03-19 11:07:44,18.725,,201403,201404
2014-03-19 11:39:16,18.775,,201403,201404
2014-03-19 12:28:12,18.725,,201403,201404
2014-03-19 13:14:31,18.775,,201403,201404
2014-03-19 14:02:29,18.7125,,201403,201404
2014-03-19 15:03:56,18.75,,201403,201404
2014-03-19 23:00:00,18.65,,201403,201404
2014-03-20 23:00:00,18.4,,201403,201404
2014-03-21 23:00:00,18.2,,201403,201404
2014-03-25 09:30:55,18.375,,201403,201404
2014-03-25 10:03:27,18.325,,201403,201404
2014-03-25 10:34:52,18.375,,201403,201404
2014-03-25 11:06:13,18.35,,201403,201404
2014-03-25 11:37:41,18.2,,201403,201404
2014-03-25 12:30:56,18.231250000000003,,201403,201404
2014-03-25 13:17:11,18.225,,201403,201404
2014-03-25 14:03:57,18.3625,,201403,201404
2014-03-25 14:54:10,18.475,,201403,201404
2014-03-25 23:00:00,18.5,,201403,201404
2014-03-26 23:00:00,18.05,,201403,201404
2014-03-27 09:30:16,18.11875,,201403,201404
2014-03-27 10:31:40,18.15,,201403,201404
2014-03-27 11:33:03,18.175,,201403,201404
2014-03-27 12:34:25,18.2,,201403,201404
2014-03-27 13:36:00,18.275,,201403,201404
2014-03-27 14:37:21,18.2,,201403,201404
2014-03-27 23:00:00,18.35,,201403,201404
2014-03-28 09:30:16,17.925,,201403,201404
2014-03-28 10:31:32,17.975,,201403,201404
2014-03-28 11:32:53,18.075,,201403,201404
2014-03-28 12:51:11,18.05,,201403,201404
2014-03-28 13:53:03,17.96666666666667,,201403,201404
2014-03-28 15:13:46,17.975,,201403,201404
2014-03-28 23:00:00,18.0,,201403,201404
2014-03-28 23:00:01,18.0,,201403,201404
2014-03-28 23:00:02,19.5,,201404,201405
2014-03-31 23:00:00,19.45,17.95,201404,201405
2014-04-01 23:00:00,19.05,17.6,201404,201405
2014-04-02 09:30:16,18.825,,201404,201405
2014-04-02 10:31:25,18.8,,201404,201405
2014-04-02 11:32:30,18.875,,201404,201405
2014-04-02 12:33:43,18.825,,201404,201405
2014-04-02 23:00:00,18.75,17.45,201404,201405
2014-04-03 23:00:00,18.55,17.3,201404,201405
2014-04-07 10:14:10,18.8,,201404,201405
2014-04-07 11:15:40,18.775,,201404,201405
2014-04-07 12:17:49,18.875,,201404,201405
2014-04-07 13:19:18,18.9,,201404,201405
2014-04-07 14:26:26,18.85,,201404,201405
2014-04-07 15:28:01,18.90625,,201404,201405
2014-04-07 23:00:01,19.1,18.15,201404,201405
2014-04-07 23:00:02,19.45,,201405,201406
2014-04-08 23:00:00,19.4,18.8,201405,201406
2014-04-09 23:00:00,19.15,18.5,201405,201406
2014-04-10 23:00:00,19.25,18.6,201405,201406
2014-04-11 09:30:50,19.55,,201405,201406
2014-04-11 10:32:02,19.8,,201405,201406
2014-04-11 11:33:50,19.74375,,201405,201406
2014-04-11 12:36:55,20.0,,201405,201406
2014-04-11 13:38:53,19.875,,201405,201406
2014-04-11 14:43:14,19.95,,201405,201406
2014-04-11 23:00:00,19.75,19.45,201405,201406
2014-04-14 23:00:00,19.75,19.5,201405,201406
2014-04-15 09:30:17,19.85,,201405,201406
2014-04-15 10:31:32,19.95,,201405,201406
2014-04-15 11:32:55,19.9,,201405,201406
2014-04-15 12:37:14,19.75,,201405,201406
2014-04-15 13:39:01,19.775,,201405,201406
2014-04-15 14:45:24,19.6,,201405,201406
2014-04-15 23:00:00,20.25,20.15,201405,201406
2014-04-16 09:30:53,19.75,,201405,201406
2014-04-16 10:32:11,19.65,,201405,201406
2014-04-16 11:33:53,19.65,,201405,201406
2014-04-16 12:36:18,19.625,,201405,201406
2014-04-16 13:37:56,19.59375,,201405,201406
2014-04-16 14:44:04,19.575,,201405,201406
2014-04-16 23:00:00,19.45,19.0,201405,201406
2014-04-17 09:34:24,19.3,,201405,201406
2014-04-17 10:35:38,19.41875,,201405,201406
2014-04-17 11:37:16,19.55,,201405,201406
2014-04-17 12:39:06,19.4,,201405,201406
2014-04-17 13:40:46,19.225,,201405,201406
2014-04-17 14:45:21,19.33125,,201405,201406
2014-04-17 23:00:00,19.3,18.85,201405,201406
2014-04-22 09:30:30,18.775,,201405,201406
2014-04-22 10:31:34,18.775,,201405,201406
2014-04-22 11:32:44,18.7,,201405,201406
2014-04-22 12:33:56,18.775,,201405,201406
2014-04-22 13:35:27,18.825,,201405,201406
2014-04-22 14:39:50,18.725,,201405,201406
2014-04-22 23:00:00,18.65,18.2,201405,201406
2014-04-23 09:30:34,18.7375,,201405,201406
2014-04-23 10:34:19,18.75,,201405,201406
2014-04-23 11:37:21,18.775,,201405,201406
2014-04-23 12:43:36,18.75,,201405,201406
2014-04-23 13:48:33,18.75,,201405,201406
2014-04-23 14:57:12,18.825,,201405,201406
2014-04-23 23:00:00,18.9,18.6,201405,201406
2014-04-24 09:34:27,18.7,,201405,201406
2014-04-24 10:37:50,18.7,,201405,201406
2014-04-24 11:41:13,18.675,,201405,201406
2014-04-24 12:43:57,18.75,,201405,201406
2014-04-24 13:51:16,18.725,,201405,201406
2014-04-24 14:58:19,19.15,,201405,201406
2014-04-24 23:00:00,18.8,18.5,201405,201406
2014-04-25 09:30:40,19.1,,201405,201406
2014-04-25 10:32:03,19.175,,201405,201406
2014-04-25 11:33:49,19.15,,201405,201406
2014-04-25 12:37:31,19.35,,201405,201406
2014-04-25 13:39:27,19.275,,201405,201406
2014-04-25 14:57:24,19.35,,201405,201406
2014-04-25 23:00:00,19.4,19.35,201405,201406
2014-04-28 09:43:39,19.075,,201405,201406
2014-04-28 11:00:44,19.075,,201405,201406
2014-04-28 12:21:56,19.075,,201405,201406
2014-04-28 14:54:41,19.225,,201405,201406
2014-04-30 09:51:23,18.775,,201405,201406
2014-04-30 11:09:46,18.775,,201405,201406
2014-04-30 13:53:47,18.75625,,201405,201406
2014-04-30 23:00:00,18.75,18.4,201405,201406
2014-05-02 11:06:18,18.5,,201405,201406
2014-05-02 14:23:55,18.55,,201405,201406
2014-05-02 23:00:00,19.05,18.65,201405,201406
2014-05-05 09:30:37,19.175,,201405,201406
2014-05-05 10:32:26,19.35,,201405,201406
2014-05-05 11:34:40,19.35,,201405,201406
2014-05-05 12:39:26,19.35,,201405,201406
2014-05-05 13:44:47,19.275,,201405,201406
2014-05-05 15:05:54,19.175,,201405,201406
2014-05-05 23:00:00,18.85,18.6,201405,201406
2014-05-06 09:30:18,18.825,,201405,201406
2014-05-06 10:32:13,18.75,,201405,201406
2014-05-06 11:33:47,18.825,,201405,201406
2014-05-06 12:38:34,18.925,,201405,201406
2014-05-06 13:40:32,19.125,,201405,201406
2014-05-06 15:21:19,19.275,,201405,201406
2014-05-06 23:00:00,19.2,18.8,201405,201406
2014-05-07 09:30:17,19.28125,,201405,201406
2014-05-07 10:32:17,19.175,,201405,201406
2014-05-07 11:34:11,19.225,,201405,201406
2014-05-07 12:39:31,18.975,,201405,201406
2014-05-07 13:45:58,18.925,,201405,201406
2014-05-07 15:28:08,19.175,,201405,201406
2014-05-07 23:00:00,18.95,18.5,201405,201406
2014-05-08 09:30:17,18.4875,,201405,201406
2014-05-08 10:31:49,18.525,,201405,201406
2014-05-08 11:33:27,18.525,,201405,201406
2014-05-08 12:39:38,18.525,,201405,201406
2014-05-08 13:44:54,18.625,,201405,201406
2014-05-08 15:08:28,18.325,,201405,201406
2014-05-08 23:00:00,18.2,17.9,201405,201406
2014-05-09 09:30:39,18.45,,201405,201406
2014-05-09 10:32:24,18.475,,201405,201406
2014-05-09 11:34:07,18.5,,201405,201406
2014-05-09 12:46:26,18.525,,201405,201406
2014-05-09 13:48:33,18.475,,201405,201406
2014-05-09 15:12:15,18.575,,201405,201406
2014-05-09 23:00:00,18.45,18.1,201405,201406
2014-05-12 09:31:20,18.075,,201405,201406
2014-05-12 10:33:11,18.075,,201405,201406
2014-05-12 11:35:31,18.075,,201405,201406
2014-05-12 12:41:29,18.1,,201405,201406
2014-05-12 13:48:12,18.175,,201405,201406
2014-05-12 23:00:00,17.95,17.35,201405,201406
2014-05-13 09:31:19,17.8125,,201405,201406
2014-05-13 10:33:48,17.9,,201405,201406
2014-05-13 11:35:59,17.875,,201405,201406
2014-05-13 13:00:52,17.875,,201405,201406
2014-05-13 14:14:26,17.925,,201405,201406
2014-05-13 23:00:00,17.75,17.1,201405,201406
2014-05-14 09:32:40,17.875,,201405,201406
2014-05-14 10:35:05,17.875,,201405,201406
2014-05-14 11:36:54,17.925,,201405,201406
2014-05-14 12:42:58,17.925,,201405,201406
2014-05-14 13:49:30,17.975,,201405,201406
2014-05-14 23:00:00,17.7,17.05,201405,201406
2014-05-15 09:32:00,17.75,,201405,201406
2014-05-15 10:34:37,17.75,,201405,201406
2014-05-15 11:36:56,17.8,,201405,201406
2014-05-15 12:44:50,17.825,,201405,201406
2014-05-15 13:55:50,17.825,,201405,201406
2014-05-15 15:25:58,18.175,,201405,201406
2014-05-15 23:00:00,18.3,18.0,201405,201406
2014-05-16 09:38:02,17.975,,201405,201406
2014-05-16 10:45:37,17.975,,201405,201406
2014-05-16 11:52:19,18.275,,201405,201406
2014-05-16 12:59:47,18.075,,201405,201406
2014-05-16 14:16:27,17.775,,201405,201406
2014-05-16 23:00:00,17.75,17.15,201405,201406
2014-05-19 09:30:16,17.975,,201405,201406
2014-05-19 10:31:28,18.025,,201405,201406
2014-05-19 11:32:58,17.95,,201405,201406
2014-05-19 12:34:20,17.825,,201405,201406
2014-05-19 13:42:42,17.825,,201405,201406
2014-05-19 14:59:55,17.7125,,201405,201406
2014-05-19 23:00:00,17.65,16.4,201405,201406
2014-05-20 12:02:38,17.325,,201405,201406
2014-05-20 13:09:29,17.3,,201405,201406
2014-05-20 14:18:48,17.275,,201405,201406
2014-05-20 23:00:00,17.2,16.05,201405,201406
2014-05-21 09:33:40,17.325,,201405,201406
2014-05-21 10:35:41,17.125,,201405,201406
2014-05-21 11:37:38,17.2,,201405,201406
2014-05-21 12:42:21,17.2,,201405,201406
2014-05-21 13:48:36,17.145,,201405,201406
2014-05-21 14:51:54,17.0875,,201405,201406
2014-05-21 23:00:00,17.35,15.15,201405,201406
2014-05-22 09:31:05,17.225,,201405,201406
2014-05-22 10:33:04,17.225,,201405,201406
2014-05-22 11:34:48,17.25,,201405,201406
2014-05-22 12:43:35,17.275,,201405,201406
2014-05-22 13:46:34,17.225,,201405,201406
2014-05-22 14:53:48,17.175,,201405,201406
2014-05-22 23:00:00,17.1,,201405,201406
2014-05-23 09:44:07,17.15,,201405,201406
2014-05-23 10:47:10,17.225,,201405,201406
2014-05-23 11:49:55,17.275,,201405,201406
2014-05-23 13:09:48,17.275,,201405,201406
2014-05-23 14:22:21,17.325,,201405,201406
2014-05-23 23:00:00,17.25,,201405,201406
2014-05-26 11:42:31,16.875,,201405,201406
2014-05-26 12:49:42,16.825,,201405,201406
2014-05-26 14:22:04,16.825,,201405,201406
2014-05-26 23:00:00,16.75,,201405,201406
2014-05-27 09:37:46,16.775,,201405,201406
2014-05-27 10:39:33,16.725,,201405,201406
2014-05-27 11:41:24,16.775,,201405,201406
2014-05-27 12:45:20,16.8,,201405,201406
2014-05-27 13:49:18,16.775,,201405,201406
2014-05-27 14:57:39,16.825,,201405,201406
2014-05-28 10:05:06,16.775,,201405,201406
2014-05-28 11:07:16,16.725,,201405,201406
2014-05-28 12:34:04,16.675,,201405,201406
2014-05-28 13:38:53,16.675,,201405,201406
2014-05-28 23:00:00,16.7,,201405,201406
2014-05-29 09:30:29,16.7,,201405,201406
2014-05-29 10:32:59,16.675,,201405,201406
2014-05-29 11:35:05,16.725,,201405,201406
2014-05-29 12:39:59,16.725,,201405,201406
2014-05-29 13:42:38,16.75,,201405,201406
2014-05-29 14:54:56,16.675,,201405,201406
2014-05-29 23:00:00,16.75,,201405,201406
2014-05-30 09:34:37,16.825,,201405,201406
2014-05-30 10:36:48,16.775,,201405,201406
2014-05-30 11:38:42,16.925,,201405,201406
2014-05-30 12:41:25,16.875,,201405,201406
2014-05-30 13:46:29,16.925,,201405,201406
2014-06-02 09:30:17,16.925,,201405,201406
2014-06-02 10:31:57,16.925,,201405,201406
2014-06-02 11:33:39,16.875,,201405,201406
2014-06-02 12:48:55,16.925,,201405,201406
2014-06-02 13:53:48,16.925,,201405,201406
2014-06-02 15:12:21,17.075,,201405,201406
2014-06-02 23:00:00,16.8,,201405,201406
2014-06-03 09:30:16,16.875,,201405,201406
2014-06-03 10:31:56,16.825,,201405,201406
2014-06-03 11:33:32,17.025,,201405,201406
2014-06-03 12:53:40,17.175,,201405,201406
2014-06-03 13:55:32,17.025,,201405,201406
2014-06-03 23:00:00,17.0,,201405,201406
2014-06-04 09:30:16,16.925,,201405,201406
2014-06-04 10:31:53,17.025,,201405,201406
2014-06-05 10:17:19,16.55,,201405,201406
2014-06-05 12:26:06,16.275,,201405,201406
2014-06-05 23:00:00,15.8,,201405,201406
2014-06-06 09:46:31,15.375,,201405,201406
2014-06-06 11:07:47,15.225,,201405,201406
2014-06-06 12:31:11,15.09375,,201405,201406
2014-06-06 23:00:00,14.9,,201405,201406
2014-06-09 09:46:46,14.625,,201405,201406
2014-06-09 11:51:30,14.525,,201405,201406
2014-06-09 23:00:00,14.5,,201405,201406
2014-06-10 09:30:10,14.375,,201405,201406
2014-06-10 10:37:04,14.350000000000001,,201405,201406
2014-06-10 11:44:25,14.375,,201405,201406
2014-06-10 23:00:00,14.2,,201405,201406
2014-06-11 11:00:26,14.350000000000001,,201405,201406
2014-06-11 23:00:00,14.45,,201405,201406
2014-06-12 13:36:17,14.225,,201405,201406
2014-06-13 10:09:11,14.975,,201405,201406
2014-06-13 11:49:41,15.225,,201405,201406
2014-06-13 14:58:09,14.925,,201405,201406
2014-06-13 23:00:00,14.65,,201405,201406
2014-06-16 11:38:24,15.225,,201405,201406
2014-06-16 15:03:08,14.975,,201405,201406
2014-06-16 23:00:00,15.1,,201405,201406
2014-06-17 12:51:20,14.525,,201405,201406
2014-06-17 13:52:40,14.575,,201405,201406
2014-06-17 15:07:52,14.275,,201405,201406
2014-06-17 23:00:00,14.2,,201405,201406
2014-06-18 09:34:51,13.425,,201405,201406
2014-06-18 10:36:34,13.175,,201405,201406
2014-06-18 23:00:01,13.25,,201405,201406
2014-06-18 23:00:02,15.55,,201406,201407
2014-06-19 23:00:00,14.75,,201406,201407
2014-06-20 11:37:39,14.825,,201406,201407
2014-06-20 13:24:56,14.675,,201406,201407
2014-06-20 14:30:22,14.625,,201406,201407
2014-06-20 23:00:00,14.65,,201406,201407
2014-06-23 09:58:36,15.025,,201406,201407
2014-06-23 11:01:10,14.825,,201406,201407
2014-06-23 12:02:54,14.825,,201406,201407
2014-06-23 13:11:02,14.850000000000001,,201406,201407
2014-06-23 14:37:05,14.875,,201406,201407
2014-06-23 23:00:00,15.0,,201406,201407
2014-06-24 09:56:58,14.975,,201406,201407
2014-06-24 10:58:29,15.0,,201406,201407
2014-06-24 11:59:52,14.975,,201406,201407
2014-06-24 13:01:00,15.0,,201406,201407
2014-06-24 14:45:02,14.925,,201406,201407
2014-06-24 23:00:00,14.85,,201406,201407
2014-06-25 09:42:50,15.025,,201406,201407
2014-06-25 10:15:16,15.075,,201406,201407
2014-06-25 11:07:11,15.2,,201406,201407
2014-06-25 12:05:54,15.125,,201406,201407
2014-06-25 13:19:39,15.225,,201406,201407
2014-06-25 23:00:00,15.35,,201406,201407
2014-06-26 23:00:00,15.5,,201406,201407
2014-06-27 09:41:26,15.399999999999999,,201406,201407
2014-06-27 10:21:22,15.399999999999999,,201406,201407
2014-06-27 11:02:36,15.475,,201406,201407
2014-06-27 11:47:55,15.5,,201406,201407
2014-06-27 13:03:15,15.525,,201406,201407
2014-06-27 14:16:34,15.525,,201406,201407
2014-06-27 23:00:00,15.55,,201406,201407
2014-06-30 11:07:08,15.625,,201406,201407
2014-06-30 23:00:00,15.35,,201406,201407
2014-07-01 10:35:45,15.625,,201406,201407
2014-07-01 11:19:17,15.625,,201406,201407
2014-07-01 12:03:09,15.625,,201406,201407
2014-07-01 13:22:34,15.625,,201406,201407
2014-07-01 23:00:00,14.8,,201406,201407
2014-07-02 12:49:13,15.625,,201406,201407
2014-07-02 23:00:00,14.55,,201406,201407
2014-07-03 13:07:19,15.625,,201406,201407
2014-07-04 12:18:48,15.625,,201406,201407
2014-07-04 23:00:00,14.0,,201406,201407
2014-07-07 11:49:01,15.625,,201406,201407
2014-07-07 23:00:00,14.45,,201406,201407
2014-07-08 10:27:09,14.775,,201406,201407
2014-07-08 11:28:29,14.725,,201406,201407
2014-07-08 13:29:48,14.7,,201406,201407
2014-07-08 15:29:26,15.2,,201406,201407
2014-07-08 23:00:00,15.15,,201406,201407
2014-07-09 08:21:16,14.925,,201406,201407
2014-07-09 09:22:33,15.125,,201406,201407
2014-07-09 10:23:52,15.175,,201406,201407
2014-07-09 11:34:21,15.025,,201406,201407
2014-07-09 13:19:35,14.775,,201406,201407
2014-07-09 15:20:22,14.875,,201406,201407
2014-07-09 23:00:00,14.85,,201406,201407
2014-07-10 08:23:16,15.05,,201406,201407
2014-07-10 09:24:45,15.3,,201406,201407
2014-07-10 10:25:51,15.775,,201406,201407
2014-07-10 11:33:47,15.925,,201406,201407
2014-07-10 13:31:01,16.174999999999997,,201406,201407
2014-07-10 15:29:21,16.075000000000003,,201406,201407
2014-07-10 23:00:00,16.2,,201406,201407
2014-07-11 08:24:43,15.75,,201406,201407
2014-07-11 09:25:55,15.600000000000001,,201406,201407
2014-07-11 10:30:50,15.45,,201406,201407
2014-07-11 11:34:53,15.5,,201406,201407
2014-07-11 13:21:53,15.725,,201406,201407
2014-07-11 15:21:21,15.975,,201406,201407
2014-07-11 23:00:01,16.05,,201406,201407
2014-07-11 23:00:02,16.75,,201407,201408
2014-07-14 08:00:03,16.45,,201407,201408
2014-07-14 09:01:01,16.174999999999997,,201407,201408
2014-07-14 10:17:51,16.25,,201407,201408
2014-07-14 11:23:35,16.225,,201407,201408
2014-07-14 13:07:46,16.15,,201407,201408
2014-07-14 15:01:11,16.15,,201407,201408
2014-07-14 23:00:00,15.9,15.0,201407,201408
2014-07-15 08:21:53,15.975,,201407,201408
2014-07-15 09:23:17,15.975,,201407,201408
2014-07-15 10:24:31,16.15,,201407,201408
2014-07-15 11:34:07,16.125,,201407,201408
2014-07-15 13:22:55,16.0,,201407,201408
2014-07-15 15:26:44,16.174999999999997,,201407,201408
2014-07-15 23:00:00,16.15,15.55,201407,201408
2014-07-16 08:23:09,16.05,,201407,201408
2014-07-16 09:24:13,15.775,,201407,201408
2014-07-16 10:25:30,15.825,,201407,201408
2014-07-16 11:36:25,15.725,,201407,201408
2014-07-16 12:55:13,15.775,,201407,201408
2014-07-16 14:31:08,15.675,,201407,201408
2014-07-16 23:00:00,15.8,14.9,201407,201408
2014-07-17 08:45:54,15.925,,201407,201408
2014-07-17 09:47:16,15.925,,201407,201408
2014-07-17 11:01:08,16.025,,201407,201408
2014-07-17 12:27:47,16.3,,201407,201408
2014-07-17 13:57:08,16.174999999999997,,201407,201408
2014-07-17 23:00:00,16.5,,201407,201408
2014-07-18 08:17:05,17.05,,201407,201408
2014-07-18 09:18:21,16.875,,201407,201408
2014-07-18 10:19:50,16.825000000000003,,201407,201408
2014-07-18 11:38:40,16.825000000000003,,201407,201408
2014-07-18 13:26:37,16.75,,201407,201408
2014-07-18 14:48:29,16.65,,201407,201408
2014-07-18 23:00:00,16.4,,201407,201408
2014-07-21 08:18:07,16.625,,201407,201408
2014-07-21 09:19:47,16.725,,201407,201408
2014-07-21 10:21:17,16.625,,201407,201408
2014-07-21 11:37:11,16.525,,201407,201408
2014-07-21 13:08:00,16.575000000000003,,201407,201408
2014-07-21 15:16:54,16.775,,201407,201408
2014-07-21 23:00:00,16.8,,201407,201408
2014-07-22 08:19:32,16.424999999999997,,201407,201408
2014-07-22 09:20:50,16.525,,201407,201408
2014-07-22 10:22:08,16.325000000000003,,201407,201408
2014-07-22 11:40:36,16.275,,201407,201408
2014-07-22 13:50:00,16.275,,201407,201408
2014-07-22 15:59:15,16.275,,201407,201408
2014-07-22 23:00:00,16.25,,201407,201408
2014-07-23 08:32:09,16.174999999999997,,201407,201408
2014-07-23 09:33:22,16.1,,201407,201408
2014-07-23 10:34:45,16.075000000000003,,201407,201408
2014-07-23 11:44:06,15.975,,201407,201408
2014-07-23 13:44:15,16.075000000000003,,201407,201408
2014-07-23 15:56:44,16.075000000000003,,201407,201408
2014-07-23 23:00:00,16.2,,201407,201408
2014-07-24 08:21:00,16.4,,201407,201408
2014-07-24 09:22:21,16.025,,201407,201408
2014-07-24 10:23:42,15.975,,201407,201408
2014-07-24 11:36:00,15.925,,201407,201408
2014-07-24 13:25:54,15.975,,201407,201408
2014-07-24 15:37:14,16.375,,201407,201408
2014-07-24 23:00:00,16.25,,201407,201408
2014-07-25 08:31:31,16.375,,201407,201408
2014-07-25 09:33:00,16.275,,201407,201408
2014-07-25 10:34:11,16.375,,201407,201408
2014-07-25 11:47:56,16.424999999999997,,201407,201408
2014-07-25 13:03:22,16.375,,201407,201408
2014-07-25 14:46:08,16.424999999999997,,201407,201408
2014-07-25 23:00:00,16.8,,201407,201408
2014-07-28 08:27:35,16.924999999999997,,201407,201408
2014-07-28 09:29:11,16.95,,201407,201408
2014-07-28 10:30:32,16.825000000000003,,201407,201408
2014-07-28 11:35:29,16.875,,201407,201408
2014-07-28 13:30:34,16.875,,201407,201408
2014-07-28 15:33:55,17.075000000000003,,201407,201408
2014-07-28 23:00:00,16.75,,201407,201408
2014-07-29 08:31:40,16.575000000000003,,201407,201408
2014-07-29 09:33:23,16.775,,201407,201408
2014-07-29 10:34:40,16.65,,201407,201408
2014-07-29 11:43:51,16.475,,201407,201408
2014-07-29 12:58:40,16.375,,201407,201408
2014-07-29 14:40:03,16.525,,201407,201408
2014-07-29 23:00:00,16.55,,201407,201408
2014-07-30 08:26:26,16.625,,201407,201408
2014-07-30 09:27:40,16.65,,201407,201408
2014-07-30 10:29:00,16.575000000000003,,201407,201408
2014-07-30 11:43:48,16.575000000000003,,201407,201408
2014-07-30 13:44:23,16.325000000000003,,201407,201408
2014-07-30 15:55:15,16.825000000000003,,201407,201408
2014-07-30 23:00:00,16.7,,201407,201408
2014-07-31 08:31:19,16.924999999999997,,201407,201408
2014-07-31 09:32:45,17.025,,201407,201408
2014-07-31 10:33:59,17.2,,201407,201408
2014-07-31 11:45:10,17.2,,201407,201408
2014-07-31 23:00:00,17.8,,201407,201408
2014-08-01 23:00:00,18.55,,201407,201408
2014-08-04 23:00:00,18.4,,201407,201408
2014-08-05 23:00:00,17.8,,201407,201408
2014-08-06 23:00:00,18.15,,201407,201408
2014-08-07 14:25:24,18.225,,201407,201408
2014-08-07 23:00:00,18.2,,201407,201408
2014-08-08 08:23:16,19.975,,201407,201408
2014-08-08 09:24:34,19.775,,201407,201408
2014-08-08 10:27:13,19.674999999999997,,201407,201408
2014-08-08 11:33:16,19.625,,201407,201408
2014-08-08 13:25:36,19.35,,201407,201408
2014-08-08 15:29:43,19.975,,201407,201408
2014-08-11 08:23:22,19.525,,201407,201408
2014-08-11 09:24:54,19.325000000000003,,201407,201408
2014-08-11 10:26:23,19.424999999999997,,201407,201408
2014-08-11 11:32:56,19.325000000000003,,201407,201408
2014-08-11 13:29:23,19.075000000000003,,201407,201408
2014-08-11 15:32:38,18.924999999999997,,201407,201408
2014-08-11 23:00:00,18.55,,201407,201408
2014-08-12 08:26:48,18.825000000000003,,201407,201408
2014-08-12 09:28:11,18.775,,201407,201408
2014-08-12 10:30:21,18.525,,201407,201408
2014-08-12 11:37:49,18.35,,201407,201408
2014-08-12 13:43:43,18.625,,201407,201408
2014-08-12 15:49:56,18.674999999999997,,201407,201408
2014-08-12 23:00:00,18.85,,201407,201408
2014-08-13 08:31:01,18.325000000000003,,201407,201408
2014-08-13 09:32:29,18.125,,201407,201408
2014-08-13 10:34:00,18.225,,201407,201408
2014-08-13 11:40:21,18.225,,201407,201408
2014-08-13 13:26:42,18.174999999999997,,201407,201408
2014-08-13 15:31:53,18.225,,201407,201408
2014-08-13 23:00:00,17.8,,201407,201408
2014-08-14 08:00:18,17.85,,201407,201408
2014-08-14 08:00:19,17.85,,201407,201408
2014-08-14 08:00:20,17.7,,201408,201409
2014-08-14 23:00:00,17.5,17.25,201408,201409
2014-08-15 08:00:36,17.65,,201408,201409
2014-08-15 09:12:50,17.15,,201408,201409
2014-08-15 10:14:07,16.924999999999997,,201408,201409
2014-08-15 11:15:15,17.025,,201408,201409
2014-08-15 13:33:57,16.975,,201408,201409
2014-08-15 15:26:37,17.025,,201408,201409
2014-08-15 23:00:00,17.85,19.3,201408,201409
2014-08-18 08:33:26,17.025,,201408,201409
2014-08-18 09:34:41,17.2,,201408,201409
2014-08-18 10:35:54,17.275,,201408,201409
2014-08-18 11:37:24,17.325000000000003,,201408,201409
2014-08-18 13:21:11,17.325000000000003,,201408,201409
2014-08-18 15:10:50,17.225,,201408,201409
2014-08-18 23:00:00,17.05,17.1,201408,201409
2014-08-19 08:00:11,16.8,,201408,201409
2014-08-19 09:06:57,16.775,,201408,201409
2014-08-19 10:08:18,16.8,,201408,201409
2014-08-19 11:10:42,16.775,,201408,201409
2014-08-19 13:24:05,16.825000000000003,,201408,201409
2014-08-19 15:17:00,16.924999999999997,,201408,201409
2014-08-19 23:00:00,16.95,16.15,201408,201409
2014-08-20 08:00:21,16.85,,201408,201409
2014-08-20 09:12:06,17.225,,201408,201409
2014-08-20 09:12:07,17.225,,201408,201409
2014-08-20 09:12:08,17.575,,201409,201410
2014-08-20 10:46:53,17.45,,201409,201410
2014-08-20 11:48:11,17.35,,201409,201410
2014-08-20 13:26:06,17.475,,201409,201410
2014-08-20 15:19:02,17.475,,201409,201410
2014-08-20 23:00:00,17.45,17.1,201409,201410
2014-08-21 08:00:03,17.25,,201409,201410
2014-08-21 09:14:45,17.2,,201409,201410
2014-08-21 10:16:34,17.2,,201409,201410
2014-08-21 11:17:56,17.174999999999997,,201409,201410
2014-08-21 12:43:16,17.174999999999997,,201409,201410
2014-08-21 14:30:52,17.225,,201409,201410
2014-08-21 23:00:00,17.3,16.75,201409,201410
2014-08-22 08:00:45,17.05,,201409,201410
2014-08-22 09:13:49,17.125,,201409,201410
2014-08-22 10:15:58,17.225,,201409,201410
2014-08-22 11:17:18,17.375,,201409,201410
2014-08-22 13:38:07,17.424999999999997,,201409,201410
2014-08-22 15:30:48,17.275,,201409,201410
2014-08-22 23:00:00,17.4,17.0,201409,201410
2014-08-25 08:24:06,17.125,,201409,201410
2014-08-25 09:25:00,17.125,,201409,201410
2014-08-25 10:25:51,17.174999999999997,,201409,201410
2014-08-25 11:26:45,17.174999999999997,,201409,201410
2014-08-25 12:50:56,17.15,,201409,201410
2014-08-25 13:57:50,17.075000000000003,,201409,201410
2014-08-25 14:59:35,17.125,,201409,201410
2014-08-25 23:00:00,16.95,16.5,201409,201410
2014-08-26 08:00:18,16.9,,201409,201410
2014-08-26 09:10:51,17.025,,201409,201410
2014-08-26 10:12:19,17.075000000000003,,201409,201410
2014-08-26 11:13:35,17.075000000000003,,201409,201410
2014-08-26 23:00:00,16.9,16.3,201409,201410
2014-08-27 08:26:21,17.025,,201409,201410
2014-08-27 09:27:48,17.025,,201409,201410
2014-08-27 10:38:37,16.975,,201409,201410
2014-08-27 11:41:40,17.0,,201409,201410
2014-08-27 13:46:15,17.075000000000003,,201409,201410
