DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2011-12-02 16:00:00,,20120300,258.3,20111200,,20120300
2011-12-05 19:00:00,,20120300,260.4,20111200,,20120300
2011-12-09 16:00:00,258.5,20120300,,20111200,258.5,20120300
2011-12-12 14:00:00,255.2,20120300,256.6,20111200,255.2,20120300
2011-12-12 15:00:00,,20120600,254.8,20120300,,20120600
2011-12-12 19:00:00,,20120600,254.6,20120300,,20120600
2011-12-12 20:00:00,,20120600,256.1,20120300,,20120600
2011-12-20 16:00:00,,20120600,253.4,20120300,,20120600
2011-12-20 19:00:00,,20120600,253.9,20120300,,20120600
2011-12-20 20:00:00,,20120600,254.3,20120300,,20120600
2011-12-21 14:00:00,,20120600,249.5,20120300,,20120600
2011-12-21 15:00:00,,20120600,249.1,20120300,,20120600
2011-12-21 16:00:00,,20120600,247.9,20120300,,20120600
2011-12-21 19:00:00,,20120600,248.9,20120300,,20120600
2011-12-21 20:00:00,,20120600,249.7,20120300,,20120600
2011-12-22 16:00:00,,20120600,252.1,20120300,,20120600
2011-12-23 14:00:00,,20120600,253.4,20120300,,20120600
2011-12-27 14:00:00,,20120600,254.8,20120300,,20120600
2011-12-27 16:00:00,,20120600,255.9,20120300,,20120600
2012-01-03 16:00:00,,20120600,259.6,20120300,,20120600
2012-01-04 16:00:00,,20120600,258.1,20120300,,20120600
2012-01-04 18:00:00,,20120600,258.4,20120300,,20120600
2012-01-04 20:00:00,,20120600,258.8,20120300,,20120600
2012-01-09 14:00:00,,20120600,259.4,20120300,,20120600
2012-01-10 14:00:00,,20120600,261.8,20120300,,20120600
2012-01-10 16:00:00,,20120600,261.0,20120300,,20120600
2012-01-10 20:00:00,,20120600,260.3,20120300,,20120600
2012-01-12 14:00:00,,20120600,261.3,20120300,,20120600
2012-01-17 16:00:00,,20120600,263.6,20120300,,20120600
2012-01-17 17:00:00,,20120600,263.1,20120300,,20120600
2012-01-17 20:00:00,,20120600,262.2,20120300,,20120600
2012-01-20 17:00:00,,20120600,267.6,20120300,,20120600
2012-01-20 20:00:00,,20120600,268.2,20120300,,20120600
2012-01-24 14:00:00,,20120600,268.0,20120300,,20120600
2012-01-25 16:00:00,,20120600,269.8,20120300,,20120600
2012-01-25 20:00:00,,20120600,271.2,20120300,,20120600
2012-01-26 16:00:00,,20120600,270.4,20120300,,20120600
2012-01-26 19:00:00,,20120600,269.0,20120300,,20120600
2012-01-26 20:00:00,,20120600,268.7,20120300,,20120600
2012-02-02 15:00:00,,20120600,274.5,20120300,,20120600
2012-02-02 17:00:00,,20120600,273.6,20120300,,20120600
2012-02-03 16:00:00,,20120600,277.2,20120300,,20120600
2012-02-03 17:00:00,,20120600,277.6,20120300,,20120600
2012-02-03 18:00:00,,20120600,277.3,20120300,,20120600
2012-02-03 19:00:00,,20120600,277.4,20120300,,20120600
2012-02-06 18:00:00,,20120600,277.1,20120300,,20120600
2012-02-06 20:00:00,,20120600,277.2,20120300,,20120600
2012-02-07 17:00:00,,20120600,278.4,20120300,,20120600
2012-02-09 16:00:00,,20120600,281.8,20120300,,20120600
2012-02-13 14:00:00,,20120600,282.3,20120300,,20120600
2012-02-13 19:00:00,,20120600,282.3,20120300,,20120600
2012-02-13 20:00:00,,20120600,282.2,20120300,,20120600
2012-02-14 14:00:00,,20120600,282.0,20120300,,20120600
2012-02-14 15:00:00,,20120600,281.5,20120300,,20120600
2012-02-15 15:00:00,,20120600,284.5,20120300,,20120600
2012-02-15 20:00:00,,20120600,281.5,20120300,,20120600
2012-02-21 17:00:00,,20120600,287.4,20120300,,20120600
2012-02-28 20:00:00,,20120600,290.0,20120300,,20120600
2012-03-01 17:00:00,,20120600,290.8,20120300,,20120600
2012-03-01 18:00:00,,20120600,291.5,20120300,,20120600
2012-03-01 19:00:00,,20120600,291.3,20120300,,20120600
2012-03-07 16:00:00,,20120600,287.5,20120300,,20120600
2012-03-08 15:00:00,,20120600,289.0,20120300,,20120600
2012-03-09 14:00:00,290.1,20120600,291.4,20120300,290.1,20120600
2012-03-09 20:00:00,,20120900,290.5,20120600,,20120900
2012-03-13 15:00:00,,20120900,294.9,20120600,,20120900
2012-03-13 17:00:00,,20120900,294.9,20120600,,20120900
2012-03-15 15:00:00,,20120900,298.9,20120600,,20120900
2012-03-19 13:00:00,,20120900,299.8,20120600,,20120900
2012-03-19 14:00:00,,20120900,299.5,20120600,,20120900
2012-03-19 15:00:00,,20120900,300.7,20120600,,20120900
2012-03-19 17:00:00,,20120900,301.7,20120600,,20120900
2012-03-20 13:00:00,,20120900,299.0,20120600,,20120900
2012-03-20 19:00:00,,20120900,301.1,20120600,,20120900
2012-03-21 13:00:00,,20120900,301.4,20120600,,20120900
2012-03-22 13:00:00,,20120900,299.7,20120600,,20120900
2012-03-22 18:00:00,,20120900,300.1,20120600,,20120900
2012-03-23 15:00:00,,20120900,299.1,20120600,,20120900
2012-03-28 13:00:00,,20120900,305.3,20120600,,20120900
2012-03-28 16:00:00,,20120900,303.0,20120600,,20120900
2012-03-29 13:00:00,,20120900,302.9,20120600,,20120900
2012-03-30 13:00:00,,20120900,303.7,20120600,,20120900
2012-04-02 13:00:00,,20120900,301.9,20120600,,20120900
2012-04-04 14:00:00,,20120900,300.6,20120600,,20120900
2012-04-04 16:00:00,,20120900,300.3,20120600,,20120900
2012-04-04 17:00:00,,20120900,299.6,20120600,,20120900
2012-04-04 19:00:00,,20120900,301.5,20120600,,20120900
2012-04-05 14:00:00,,20120900,300.0,20120600,,20120900
2012-04-05 16:00:00,,20120900,301.6,20120600,,20120900
2012-04-05 18:00:00,,20120900,301.4,20120600,,20120900
2012-04-05 19:00:00,,20120900,301.8,20120600,,20120900
2012-04-09 18:00:00,,20120900,300.9,20120600,,20120900
2012-04-09 19:00:00,,20120900,300.2,20120600,,20120900
2012-04-11 16:00:00,,20120900,297.2,20120600,,20120900
2012-04-12 13:00:00,,20120900,298.8,20120600,,20120900
2012-04-12 14:00:00,,20120900,300.4,20120600,,20120900
2012-04-12 15:00:00,,20120900,300.8,20120600,,20120900
2012-04-12 16:00:00,,20120900,300.6,20120600,,20120900
2012-04-12 17:00:00,,20120900,300.5,20120600,,20120900
2012-04-12 18:00:00,,20120900,300.6,20120600,,20120900
2012-04-12 19:00:00,,20120900,301.0,20120600,,20120900
2012-04-13 15:00:00,,20120900,297.6,20120600,,20120900
2012-04-16 13:00:00,,20120900,294.0,20120600,,20120900
2012-04-16 14:00:00,,20120900,294.1,20120600,,20120900
2012-04-16 15:00:00,,20120900,293.6,20120600,,20120900
2012-04-17 15:00:00,,20120900,298.0,20120600,,20120900
2012-04-18 15:00:00,,20120900,297.1,20120600,,20120900
2012-04-19 13:00:00,,20120900,297.2,20120600,,20120900
2012-04-19 14:00:00,,20120900,298.2,20120600,,20120900
2012-04-19 15:00:00,,20120900,297.7,20120600,,20120900
2012-04-20 15:00:00,,20120900,295.5,20120600,,20120900
2012-04-20 16:00:00,,20120900,295.7,20120600,,20120900
2012-04-20 17:00:00,,20120900,294.1,20120600,,20120900
2012-04-20 19:00:00,,20120900,293.1,20120600,,20120900
2012-04-23 13:00:00,,20120900,290.4,20120600,,20120900
2012-04-23 14:00:00,,20120900,288.8,20120600,,20120900
2012-04-23 15:00:00,,20120900,289.3,20120600,,20120900
2012-04-23 16:00:00,,20120900,290.3,20120600,,20120900
2012-04-23 19:00:00,,20120900,290.6,20120600,,20120900
2012-04-24 13:00:00,,20120900,290.4,20120600,,20120900
2012-04-24 14:00:00,,20120900,290.9,20120600,,20120900
2012-04-24 15:00:00,,20120900,290.4,20120600,,20120900
2012-04-24 16:00:00,,20120900,290.5,20120600,,20120900
2012-04-24 17:00:00,,20120900,289.6,20120600,,20120900
2012-04-24 18:00:00,,20120900,289.9,20120600,,20120900
2012-04-24 19:00:00,,20120900,290.1,20120600,,20120900
2012-04-25 13:00:00,,20120900,298.1,20120600,,20120900
2012-04-25 14:00:00,,20120900,297.3,20120600,,20120900
2012-04-25 15:00:00,,20120900,297.1,20120600,,20120900
2012-04-25 16:00:00,,20120900,297.2,20120600,,20120900
2012-04-25 17:00:00,,20120900,297.8,20120600,,20120900
2012-04-26 13:00:00,,20120900,298.9,20120600,,20120900
2012-04-26 15:00:00,,20120900,298.9,20120600,,20120900
2012-04-27 13:00:00,,20120900,299.8,20120600,,20120900
2012-04-27 15:00:00,,20120900,300.5,20120600,,20120900
2012-04-27 18:00:00,,20120900,300.6,20120600,,20120900
2012-04-30 15:00:00,,20120900,298.8,20120600,,20120900
2012-05-01 14:00:00,,20120900,299.7,20120600,,20120900
2012-05-01 15:00:00,,20120900,302.0,20120600,,20120900
2012-05-02 15:00:00,,20120900,298.4,20120600,,20120900
2012-05-03 15:00:00,,20120900,298.3,20120600,,20120900
2012-05-04 14:00:00,,20120900,292.2,20120600,,20120900
2012-05-04 15:00:00,,20120900,291.6,20120600,,20120900
2012-05-07 15:00:00,,20120900,289.3,20120600,,20120900
2012-05-07 19:00:00,,20120900,289.9,20120600,,20120900
2012-05-08 15:00:00,,20120900,286.6,20120600,,20120900
2012-05-09 15:00:00,,20120900,289.1,20120600,,20120900
2012-05-09 17:00:00,,20120900,288.9,20120600,,20120900
2012-05-10 15:00:00,,20120900,286.7,20120600,,20120900
2012-05-10 19:00:00,,20120900,287.4,20120600,,20120900
2012-05-11 15:00:00,,20120900,289.1,20120600,,20120900
2012-05-14 14:00:00,,20120900,284.6,20120600,,20120900
2012-05-14 15:00:00,,20120900,285.6,20120600,,20120900
2012-05-15 15:00:00,,20120900,286.3,20120600,,20120900
2012-05-16 15:00:00,,20120900,283.3,20120600,,20120900
2012-05-17 14:00:00,,20120900,280.5,20120600,,20120900
2012-05-17 15:00:00,,20120900,280.0,20120600,,20120900
2012-05-18 13:00:00,,20120900,278.5,20120600,,20120900
2012-05-18 15:00:00,,20120900,276.2,20120600,,20120900
2012-05-18 17:00:00,,20120900,276.4,20120600,,20120900
2012-05-21 15:00:00,,20120900,278.3,20120600,,20120900
2012-05-22 15:00:00,,20120900,282.7,20120600,,20120900
2012-05-23 15:00:00,,20120900,276.6,20120600,,20120900
2012-05-24 15:00:00,,20120900,279.6,20120600,,20120900
2012-05-25 15:00:00,,20120900,278.7,20120600,,20120900
2012-05-29 13:00:00,,20120900,281.5,20120600,,20120900
2012-05-29 14:00:00,,20120900,283.0,20120600,,20120900
2012-05-29 15:00:00,,20120900,281.4,20120600,,20120900
2012-05-30 15:00:00,,20120900,280.0,20120600,,20120900
2012-05-31 14:00:00,,20120900,277.4,20120600,,20120900
2012-05-31 15:00:00,,20120900,278.2,20120600,,20120900
2012-05-31 17:00:00,,20120900,279.4,20120600,,20120900
2012-06-01 15:00:00,,20120900,274.0,20120600,,20120900
2012-06-04 14:00:00,,20120900,271.4,20120600,,20120900
2012-06-04 15:00:00,,20120900,271.5,20120600,,20120900
2012-06-05 15:00:00,,20120900,273.8,20120600,,20120900
2012-06-05 19:00:00,,20120900,275.0,20120600,,20120900
2012-06-06 15:00:00,,20120900,280.1,20120600,,20120900
2012-06-07 13:00:00,,20120900,283.7,20120600,,20120900
2012-06-07 15:00:00,,20120900,281.7,20120600,,20120900
2012-06-08 15:00:00,,20120900,281.6,20120600,,20120900
2012-06-11 13:00:00,282.9,20120900,,20120600,282.9,20120900
2012-06-11 15:00:00,281.6,20120900,282.8,20120600,281.6,20120900
2012-06-12 13:00:00,,20121200,279.0,20120900,,20121200
2012-06-12 14:00:00,,20121200,277.8,20120900,,20121200
2012-06-12 15:00:00,,20121200,280.2,20120900,,20121200
2012-06-12 16:00:00,,20121200,279.8,20120900,,20121200
2012-06-13 14:00:00,,20121200,281.5,20120900,,20121200
2012-06-13 15:00:00,,20121200,281.0,20120900,,20121200
2012-06-14 14:00:00,,20121200,279.7,20120900,,20121200
2012-06-14 15:00:00,,20121200,280.4,20120900,,20121200
2012-06-14 16:00:00,,20121200,280.3,20120900,,20121200
2012-06-14 20:00:00,,20121200,280.5,20120900,,20121200
2012-06-15 13:00:00,,20121200,282.0,20120900,,20121200
2012-06-15 14:00:00,,20121200,282.7,20120900,,20121200
2012-06-15 15:00:00,,20121200,283.0,20120900,,20121200
2012-06-15 16:00:00,,20121200,282.6,20120900,,20121200
2012-06-15 18:00:00,,20121200,283.3,20120900,,20121200
2012-06-18 15:00:00,,20121200,285.4,20120900,,20121200
2012-06-19 15:00:00,,20121200,288.0,20120900,,20121200
2012-06-20 15:00:00,,20121200,288.3,20120900,,20121200
2012-06-20 16:00:00,,20121200,288.1,20120900,,20121200
2012-06-20 19:00:00,,20121200,287.2,20120900,,20121200
2012-06-21 15:00:00,,20121200,285.5,20120900,,20121200
2012-06-22 14:00:00,,20121200,282.4,20120900,,20121200
2012-06-22 15:00:00,,20121200,282.9,20120900,,20121200
2012-06-25 15:00:00,,20121200,278.8,20120900,,20121200
2012-06-26 15:00:00,,20121200,279.2,20120900,,20121200
2012-06-26 18:00:00,,20121200,279.8,20120900,,20121200
2012-06-27 13:00:00,,20121200,281.3,20120900,,20121200
2012-06-27 14:00:00,,20121200,282.4,20120900,,20121200
2012-06-27 15:00:00,,20121200,281.8,20120900,,20121200
2012-06-27 17:00:00,281.4,20121200,282.6,20120900,281.4,20121200
2012-06-27 19:00:00,280.7,20121200,281.5,20120900,280.7,20121200
2012-06-28 15:00:00,,20121200,277.6,20120900,,20121200
2012-06-29 13:00:00,,20121200,284.6,20120900,,20121200
2012-06-29 15:00:00,,20121200,285.9,20120900,,20121200
2012-07-02 15:00:00,,20121200,287.6,20120900,,20121200
2012-07-03 14:00:00,,20121200,289.5,20120900,,20121200
2012-07-03 15:00:00,,20121200,290.2,20120900,,20121200
2012-07-05 13:00:00,,20121200,290.6,20120900,,20121200
2012-07-05 15:00:00,,20121200,291.5,20120900,,20121200
2012-07-05 16:00:00,,20121200,291.6,20120900,,20121200
2012-07-06 15:00:00,,20121200,285.5,20120900,,20121200
2012-07-06 16:00:00,,20121200,285.0,20120900,,20121200
2012-07-09 13:00:00,,20121200,285.2,20120900,,20121200
2012-07-09 14:00:00,,20121200,285.0,20120900,,20121200
2012-07-09 15:00:00,,20121200,284.7,20120900,,20121200
2012-07-09 17:00:00,,20121200,285.8,20120900,,20121200
2012-07-09 19:00:00,,20121200,286.0,20120900,,20121200
2012-07-10 15:00:00,,20121200,284.7,20120900,,20121200
2012-07-10 16:00:00,,20121200,284.6,20120900,,20121200
2012-07-10 19:00:00,,20121200,283.2,20120900,,20121200
2012-07-11 14:00:00,,20121200,282.7,20120900,,20121200
2012-07-11 15:00:00,,20121200,281.8,20120900,,20121200
2012-07-11 18:00:00,,20121200,279.6,20120900,,20121200
2012-07-12 14:00:00,,20121200,277.2,20120900,,20121200
2012-07-12 15:00:00,,20121200,278.4,20120900,,20121200
2012-07-12 16:00:00,,20121200,278.5,20120900,,20121200
2012-07-12 18:00:00,,20121200,278.9,20120900,,20121200
2012-07-13 14:00:00,,20121200,281.7,20120900,,20121200
2012-07-13 15:00:00,,20121200,281.8,20120900,,20121200
2012-07-13 16:00:00,,20121200,282.3,20120900,,20121200
2012-07-16 14:00:00,,20121200,282.0,20120900,,20121200
2012-07-16 16:00:00,,20121200,283.1,20120900,,20121200
2012-07-17 13:00:00,,20121200,284.1,20120900,,20121200
2012-07-17 14:00:00,,20121200,281.7,20120900,,20121200
2012-07-17 15:00:00,,20121200,282.2,20120900,,20121200
2012-07-17 16:00:00,,20121200,283.4,20120900,,20121200
2012-07-17 19:00:00,,20121200,282.7,20120900,,20121200
2012-07-18 14:00:00,,20121200,286.8,20120900,,20121200
2012-07-18 15:00:00,,20121200,287.9,20120900,,20121200
2012-07-18 16:00:00,,20121200,288.1,20120900,,20121200
2012-07-18 18:00:00,,20121200,288.0,20120900,,20121200
2012-07-19 13:00:00,,20121200,291.4,20120900,,20121200
2012-07-19 14:00:00,,20121200,290.0,20120900,,20121200
2012-07-19 15:00:00,,20121200,290.9,20120900,,20121200
2012-07-19 17:00:00,,20121200,291.5,20120900,,20121200
2012-07-19 19:00:00,,20121200,290.9,20120900,,20121200
2012-07-20 13:00:00,,20121200,290.0,20120900,,20121200
2012-07-20 15:00:00,,20121200,289.1,20120900,,20121200
2012-07-23 14:00:00,,20121200,282.3,20120900,,20121200
2012-07-23 15:00:00,,20121200,282.5,20120900,,20121200
2012-07-23 16:00:00,,20121200,283.7,20120900,,20121200
2012-07-23 19:00:00,,20121200,284.3,20120900,,20121200
2012-07-24 15:00:00,,20121200,282.5,20120900,,20121200
2012-07-25 13:00:00,,20121200,280.1,20120900,,20121200
2012-07-25 14:00:00,,20121200,280.6,20120900,,20121200
2012-07-25 15:00:00,,20121200,280.3,20120900,,20121200
2012-07-25 16:00:00,,20121200,280.4,20120900,,20121200
2012-07-26 15:00:00,,20121200,283.6,20120900,,20121200
2012-07-27 14:00:00,,20121200,287.3,20120900,,20121200
2012-07-27 15:00:00,,20121200,288.5,20120900,,20121200
2012-07-27 18:00:00,,20121200,290.2,20120900,,20121200
2012-07-30 15:00:00,,20121200,291.1,20120900,,20121200
2012-07-31 15:00:00,,20121200,293.9,20120900,,20121200
2012-08-01 15:00:00,,20121200,292.2,20120900,,20121200
2012-08-01 18:00:00,,20121200,291.6,20120900,,20121200
2012-08-02 15:00:00,,20121200,289.2,20120900,,20121200
2012-08-02 16:00:00,,20121200,288.1,20120900,,20121200
2012-08-03 13:00:00,,20121200,294.8,20120900,,20121200
2012-08-03 15:00:00,,20121200,295.5,20120900,,20121200
2012-08-06 15:00:00,,20121200,297.6,20120900,,20121200
2012-08-06 19:00:00,,20121200,297.2,20120900,,20121200
2012-08-07 14:00:00,,20121200,298.9,20120900,,20121200
2012-08-07 15:00:00,,20121200,298.8,20120900,,20121200
2012-08-07 19:00:00,,20121200,299.2,20120900,,20121200
2012-08-08 14:00:00,,20121200,298.7,20120900,,20121200
2012-08-08 15:00:00,,20121200,299.4,20120900,,20121200
2012-08-09 14:00:00,,20121200,300.6,20120900,,20121200
2012-08-09 15:00:00,,20121200,300.3,20120900,,20121200
2012-08-09 19:00:00,,20121200,300.1,20120900,,20121200
2012-08-10 15:00:00,,20121200,300.2,20120900,,20121200
2012-08-13 13:00:00,,20121200,301.9,20120900,,20121200
2012-08-13 15:00:00,,20121200,300.1,20120900,,20121200
2012-08-14 14:00:00,,20121200,302.2,20120900,,20121200
2012-08-14 15:00:00,,20121200,302.9,20120900,,20121200
2012-08-15 15:00:00,,20121200,301.8,20120900,,20121200
2012-08-16 15:00:00,,20121200,304.4,20120900,,20121200
2012-08-17 14:00:00,,20121200,306.1,20120900,,20121200
2012-08-17 15:00:00,,20121200,306.4,20120900,,20121200
2012-08-20 14:00:00,,20121200,306.9,20120900,,20121200
2012-08-20 15:00:00,,20121200,306.9,20120900,,20121200
2012-08-20 18:00:00,,20121200,307.3,20120900,,20121200
2012-08-21 15:00:00,,20121200,308.1,20120900,,20121200
2012-08-22 14:00:00,,20121200,305.2,20120900,,20121200
2012-08-22 15:00:00,,20121200,305.3,20120900,,20121200
2012-08-22 16:00:00,,20121200,305.3,20120900,,20121200
2012-08-23 14:00:00,,20121200,304.7,20120900,,20121200
2012-08-23 18:00:00,,20121200,303.9,20120900,,20121200
2012-08-24 14:00:00,,20121200,304.2,20120900,,20121200
2012-08-27 15:00:00,,20121200,306.7,20120900,,20121200
2012-08-28 14:00:00,,20121200,305.3,20120900,,20121200
2012-08-28 19:00:00,,20121200,305.4,20120900,,20121200
2012-08-29 14:00:00,,20121200,305.7,20120900,,20121200
2012-08-29 15:00:00,,20121200,305.2,20120900,,20121200
2012-08-29 16:00:00,,20121200,305.8,20120900,,20121200
2012-08-31 15:00:00,,20121200,305.1,20120900,,20121200
2012-09-04 13:00:00,,20121200,304.1,20120900,,20121200
2012-09-04 14:00:00,,20121200,302.3,20120900,,20121200
2012-09-04 15:00:00,,20121200,302.8,20120900,,20121200
2012-09-04 16:00:00,,20121200,303.0,20120900,,20121200
2012-09-04 17:00:00,,20121200,303.2,20120900,,20121200
2012-09-04 18:00:00,,20121200,305.2,20120900,,20121200
2012-09-04 19:00:00,,20121200,304.7,20120900,,20121200
2012-09-06 15:00:00,,20121200,309.7,20120900,,20121200
2012-09-07 13:00:00,,20121200,310.0,20120900,,20121200
2012-09-07 15:00:00,,20121200,310.1,20120900,,20121200
2012-09-10 14:00:00,309.6,20121200,,20120900,309.6,20121200
2012-09-10 15:00:00,,20121200,310.0,20120900,,20121200
2012-09-11 15:00:00,,20121200,309.1,20120900,,20121200
2012-09-13 13:00:00,,20121200,310.2,20120900,,20121200
2012-09-13 15:00:00,,20121200,310.8,20120900,,20121200
2012-09-13 19:00:00,313.2,20121200,,20120900,313.2,20121200
2012-09-14 15:00:00,,20121200,316.1,20120900,,20121200
2012-09-17 15:00:00,,20121200,315.7,20120900,,20121200
2012-09-18 14:00:00,,20121200,316.4,20120900,,20121200
2012-09-18 15:00:00,314.6,20121200,316.5,20120900,314.6,20121200
2012-09-19 13:00:00,,20130300,314.5,20121200,,20130300
2012-09-19 14:00:00,,20130300,314.7,20121200,,20130300
2012-09-19 15:00:00,,20130300,314.9,20121200,,20130300
2012-09-19 18:00:00,,20130300,315.3,20121200,,20130300
2012-09-19 19:00:00,,20130300,315.4,20121200,,20130300
2012-09-20 14:00:00,,20130300,314.4,20121200,,20130300
2012-09-21 14:00:00,,20130300,316.5,20121200,,20130300
2012-09-24 13:00:00,,20130300,312.6,20121200,,20130300
2012-09-24 14:00:00,,20130300,313.2,20121200,,20130300
2012-09-24 15:00:00,,20130300,312.7,20121200,,20130300
2012-09-24 19:00:00,,20130300,313.2,20121200,,20130300
2012-09-25 14:00:00,,20130300,313.4,20121200,,20130300
2012-09-25 17:00:00,,20130300,312.1,20121200,,20130300
2012-09-25 19:00:00,,20130300,308.4,20121200,,20130300
2012-09-25 20:00:00,,20130300,308.4,20121200,,20130300
2012-09-26 15:00:00,,20130300,305.3,20121200,,20130300
2012-09-26 17:00:00,,20130300,307.2,20121200,,20130300
2012-09-26 18:00:00,,20130300,307.0,20121200,,20130300
2012-09-26 19:00:00,,20130300,306.6,20121200,,20130300
2012-09-26 20:00:00,,20130300,306.7,20121200,,20130300
2012-09-27 13:00:00,,20130300,306.8,20121200,,20130300
2012-09-27 14:00:00,,20130300,308.1,20121200,,20130300
2012-09-27 16:00:00,,20130300,309.6,20121200,,20130300
2012-09-27 17:00:00,,20130300,309.8,20121200,,20130300
2012-09-28 14:00:00,,20130300,308.8,20121200,,20130300
2012-09-28 15:00:00,,20130300,308.7,20121200,,20130300
2012-09-28 19:00:00,,20130300,308.0,20121200,,20130300
2012-10-01 13:00:00,,20130300,309.4,20121200,,20130300
2012-10-01 15:00:00,,20130300,310.3,20121200,,20130300
2012-10-01 17:00:00,,20130300,307.7,20121200,,20130300
2012-10-02 14:00:00,,20130300,308.5,20121200,,20130300
2012-10-02 15:00:00,,20130300,307.7,20121200,,20130300
2012-10-02 18:00:00,,20130300,306.3,20121200,,20130300
2012-10-03 15:00:00,,20130300,309.6,20121200,,20130300
2012-10-04 15:00:00,,20130300,309.0,20121200,,20130300
2012-10-04 17:00:00,,20130300,309.9,20121200,,20130300
2012-10-05 15:00:00,,20130300,310.7,20121200,,20130300
2012-10-08 14:00:00,,20130300,306.4,20121200,,20130300
2012-10-08 15:00:00,,20130300,305.7,20121200,,20130300
2012-10-08 17:00:00,,20130300,305.8,20121200,,20130300
2012-10-09 15:00:00,,20130300,301.4,20121200,,20130300
2012-10-09 17:00:00,,20130300,302.1,20121200,,20130300
2012-10-10 13:00:00,,20130300,300.9,20121200,,20130300
2012-10-10 14:00:00,,20130300,301.4,20121200,,20130300
2012-10-10 15:00:00,,20130300,300.6,20121200,,20130300
2012-10-10 16:00:00,,20130300,300.2,20121200,,20130300
