DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2021-06-04 23:00:00,,20210700,3093.0,20210600,,20210700
2021-06-07 23:00:00,,20210700,3063.0,20210600,,20210700
2021-06-08 23:00:00,,20210700,3018.0,20210600,,20210700
2021-06-09 23:00:00,,20210700,3054.0,20210600,,20210700
2021-06-10 23:00:00,,20210700,3083.0,20210600,,20210700
2021-06-11 23:00:00,,20210700,3061.0,20210600,,20210700
2021-06-14 23:00:00,,20210700,3043.0,20210600,,20210700
2021-06-15 23:00:00,,20210700,3035.0,20210600,,20210700
2021-06-16 23:00:00,,20210700,2990.0,20210600,,20210700
2021-06-17 23:00:00,,20210700,2970.0,20210600,,20210700
2021-06-18 23:00:00,,20210700,2930.0,20210600,,20210700
2021-06-19 23:00:00,,20210700,2911.0,20210600,,20210700
2021-06-21 23:00:00,2930.0,20210700,2918.0,20210600,2930.0,20210700
2021-06-22 23:00:00,,20210800,2950.0,20210700,,20210800
2021-06-23 23:00:00,,20210800,2923.0,20210700,,20210800
2021-06-24 23:00:00,,20210800,2911.0,20210700,,20210800
2021-06-25 23:00:00,,20210800,2904.0,20210700,,20210800
2021-06-28 23:00:00,,20210800,2827.0,20210700,,20210800
2021-06-29 23:00:00,,20210800,2845.0,20210700,,20210800
2021-06-30 23:00:00,,20210800,2848.0,20210700,,20210800
2021-07-01 23:00:00,,20210800,2853.0,20210700,,20210800
2021-07-02 23:00:00,,20210800,2881.0,20210700,,20210800
2021-07-03 23:00:00,,20210800,2888.0,20210700,,20210800
2021-07-05 23:00:00,,20210800,2863.0,20210700,,20210800
2021-07-06 23:00:00,2875.0,20210800,2859.0,20210700,2875.0,20210800
2021-07-15 23:00:00,,20210900,2794.0,20210800,,20210900
2021-07-22 23:00:00,,20210900,2884.0,20210800,,20210900
2021-07-23 23:00:00,,20210900,2860.0,20210800,,20210900
2021-07-26 23:00:00,,20210900,2847.0,20210800,,20210900
2021-07-27 23:00:00,,20210900,2845.0,20210800,,20210900
2021-07-28 23:00:00,,20210900,2818.0,20210800,,20210900
2021-07-29 23:00:00,,20210900,2832.0,20210800,,20210900
2021-07-30 23:00:00,2841.0,20210900,2806.0,20210800,2841.0,20210900
2021-07-31 23:00:00,,20210900,2812.0,20210800,,20210900
2021-08-02 23:00:00,,20210900,2830.0,20210800,,20210900
2021-08-03 23:00:00,,20210900,2876.0,20210800,,20210900
2021-08-04 23:00:00,,20210900,2874.0,20210800,,20210900
2021-08-05 23:00:00,,20210900,2911.0,20210800,,20210900
2021-08-06 23:00:00,,20210900,2892.0,20210800,,20210900
2021-08-07 23:00:00,,20210900,2888.0,20210800,,20210900
2021-08-09 23:00:00,,20210900,2860.0,20210800,,20210900
2021-08-10 23:00:00,,20210900,2854.0,20210800,,20210900
2021-08-11 23:00:00,,20210900,2853.0,20210800,,20210900
2021-08-12 23:00:00,2899.0,20210900,2901.0,20210800,2899.0,20210900
2021-08-23 23:00:00,,20211000,2960.0,20210900,,20211000
2021-08-24 23:00:00,,20211000,2928.0,20210900,,20211000
2021-08-25 23:00:00,,20211000,2957.0,20210900,,20211000
2021-08-26 23:00:00,,20211000,2923.0,20210900,,20211000
2021-08-27 23:00:00,,20211000,2923.0,20210900,,20211000
2021-08-30 23:00:00,,20211000,2976.0,20210900,,20211000
2021-08-31 23:00:00,2974.0,20211000,2984.0,20210900,2974.0,20211000
2021-09-01 23:00:00,,20211000,2959.0,20210900,,20211000
2021-09-02 23:00:00,,20211000,2964.0,20210900,,20211000
2021-09-03 23:00:00,3002.0,20211000,2999.0,20210900,3002.0,20211000
2021-09-06 23:00:00,,20211000,3009.0,20210900,,20211000
2021-09-07 23:00:00,,20211000,3012.0,20210900,,20211000
2021-09-08 23:00:00,,20211000,2949.0,20210900,,20211000
2021-09-09 23:00:00,2973.0,20211000,2994.0,20210900,2973.0,20211000
2021-09-10 23:00:00,,20211000,2990.0,20210900,,20211000
2021-09-11 23:00:00,,20211000,2981.0,20210900,,20211000
2021-09-13 23:00:00,,20211000,2978.0,20210900,,20211000
2021-09-14 23:00:00,,20211000,2996.0,20210900,,20211000
2021-09-15 23:00:00,,20211000,2973.0,20210900,,20211000
2021-09-16 23:00:00,2983.0,20211000,2971.0,20210900,2983.0,20211000
2021-09-17 23:00:00,,20211000,2963.0,20210900,,20211000
2021-09-18 23:00:00,,20211000,2946.0,20210900,,20211000
2021-09-20 23:00:00,,20211000,2944.0,20210900,,20211000
2021-09-21 23:00:00,,20211000,2935.0,20210900,,20211000
2021-09-22 23:00:00,2958.0,20211000,2967.0,20210900,2958.0,20211000
2021-09-23 23:00:00,,20211100,2974.0,20211000,,20211100
2021-09-24 23:00:00,,20211100,2967.0,20211000,,20211100
2021-09-27 23:00:00,,20211100,2963.0,20211000,,20211100
2021-09-28 23:00:00,,20211100,2943.0,20211000,,20211100
2021-09-29 23:00:00,,20211100,2991.0,20211000,,20211100
2021-09-30 23:00:00,,20211100,3075.0,20211000,,20211100
2021-10-01 23:00:00,,20211100,3064.0,20211000,,20211100
2021-10-02 23:00:00,,20211100,3060.0,20211000,,20211100
2021-10-04 23:00:00,,20211100,3138.0,20211000,,20211100
2021-10-05 23:00:00,,20211100,3110.0,20211000,,20211100
2021-10-06 23:00:00,,20211100,3200.0,20211000,,20211100
2021-10-07 23:00:00,,20211100,3208.0,20211000,,20211100
2021-10-08 23:00:00,,20211100,3255.0,20211000,,20211100
2021-10-09 23:00:00,,20211100,3265.0,20211000,,20211100
2021-10-11 23:00:00,,20211100,3252.0,20211000,,20211100
2021-10-12 23:00:00,,20211100,3288.0,20211000,,20211100
2021-10-13 23:00:00,,20211100,3344.0,20211000,,20211100
2021-10-14 23:00:00,,20211100,3376.0,20211000,,20211100
2021-10-15 02:00:00,,20211100,3379.0,20211000,,20211100
2021-10-15 03:00:00,,20211100,3357.0,20211000,,20211100
2021-10-15 04:00:00,,20211100,3340.0,20211000,,20211100
2021-10-15 05:00:00,,20211100,3347.0,20211000,,20211100
2021-10-15 06:00:00,,20211100,3341.0,20211000,,20211100
2021-10-15 07:00:00,,20211100,3344.0,20211000,,20211100
2021-10-15 08:00:00,,20211100,3365.0,20211000,,20211100
2021-10-15 09:00:00,,20211100,3377.0,20211000,,20211100
2021-10-15 10:00:00,,20211100,3372.0,20211000,,20211100
2021-10-15 14:00:00,,20211100,3378.0,20211000,,20211100
2021-10-18 03:00:00,,20211100,3370.0,20211000,,20211100
2021-10-18 04:00:00,,20211100,3390.0,20211000,,20211100
2021-10-18 07:00:00,,20211100,3395.0,20211000,,20211100
2021-10-18 08:00:00,,20211100,3390.0,20211000,,20211100
2021-10-18 20:00:00,,20211100,3394.0,20211000,,20211100
2021-10-19 03:00:00,,20211100,3379.0,20211000,,20211100
2021-10-19 04:00:00,,20211100,3365.0,20211000,,20211100
2021-10-19 05:00:00,,20211100,3355.0,20211000,,20211100
2021-10-19 07:00:00,,20211100,3361.0,20211000,,20211100
2021-10-19 08:00:00,,20211100,3368.0,20211000,,20211100
2021-10-19 09:00:00,,20211100,3374.0,20211000,,20211100
2021-10-19 12:00:00,,20211100,3380.0,20211000,,20211100
2021-10-19 14:00:00,,20211100,3368.0,20211000,,20211100
2021-10-19 15:00:00,,20211100,3375.0,20211000,,20211100
2021-10-19 16:00:00,,20211100,3372.0,20211000,,20211100
2021-10-19 18:00:00,,20211100,3377.0,20211000,,20211100
2021-10-19 19:00:00,,20211100,3375.0,20211000,,20211100
2021-10-19 21:00:00,,20211100,3382.0,20211000,,20211100
2021-10-20 02:00:00,,20211100,3380.0,20211000,,20211100
2021-10-20 03:00:00,,20211100,3380.0,20211000,,20211100
2021-10-20 06:00:00,,20211100,3384.0,20211000,,20211100
2021-10-20 07:00:00,,20211100,3381.0,20211000,,20211100
2021-10-21 03:00:00,3366.0,20211100,3367.0,20211000,3366.0,20211100
2021-10-21 04:00:00,,20211100,3367.0,20211000,,20211100
2021-10-21 06:00:00,,20211100,3367.0,20211000,,20211100
2021-10-21 07:00:00,3364.0,20211100,3361.0,20211000,3364.0,20211100
2021-10-21 08:00:00,3344.0,20211100,3358.0,20211000,3344.0,20211100
2021-10-21 23:00:00,3344.0,20211100,,20211000,3344.0,20211100
2021-10-22 03:00:00,,20211100,3371.0,20211000,,20211100
2021-10-22 04:00:00,,20211100,3359.0,20211000,,20211100
2021-10-22 06:00:00,,20211100,3363.0,20211000,,20211100
2021-10-22 08:00:00,,20211100,3373.0,20211000,,20211100
2021-10-22 16:00:00,,20211100,3365.0,20211000,,20211100
2021-10-22 17:00:00,,20211100,3365.0,20211000,,20211100
2021-10-25 04:00:00,3343.0,20211100,3348.0,20211000,3343.0,20211100
2021-10-25 05:00:00,,20211100,3351.0,20211000,,20211100
2021-10-25 06:00:00,,20211100,3350.0,20211000,,20211100
2021-10-25 07:00:00,3349.0,20211100,3353.0,20211000,3349.0,20211100
2021-10-25 08:00:00,3335.0,20211100,3333.0,20211000,3335.0,20211100
2021-10-25 09:00:00,,20211100,3328.0,20211000,,20211100
2021-10-25 10:00:00,3333.0,20211100,3337.0,20211000,3333.0,20211100
2021-10-25 14:00:00,,20211100,3327.0,20211000,,20211100
2021-10-25 14:00:01,,20211100,3327.0,20211000,3323.0,20211100
2021-10-25 14:00:02,,20211200,3323.0,20211100,,20211200
2021-10-26 03:00:00,,20211200,3345.0,20211100,,20211200
2021-10-26 04:00:00,,20211200,3347.0,20211100,,20211200
2021-10-26 05:00:00,,20211200,3349.0,20211100,,20211200
2021-10-26 06:00:00,,20211200,3347.0,20211100,,20211200
2021-10-26 07:00:00,,20211200,3349.0,20211100,,20211200
2021-10-26 09:00:00,,20211200,3345.0,20211100,,20211200
2021-10-27 02:00:00,,20211200,3342.0,20211100,,20211200
2021-10-27 03:00:00,,20211200,3333.0,20211100,,20211200
2021-10-27 04:00:00,,20211200,3318.0,20211100,,20211200
2021-10-27 05:00:00,,20211200,3319.0,20211100,,20211200
2021-10-27 06:00:00,,20211200,3321.0,20211100,,20211200
2021-10-27 07:00:00,,20211200,3316.0,20211100,,20211200
2021-10-27 08:00:00,,20211200,3308.0,20211100,,20211200
2021-10-27 09:00:00,,20211200,3304.0,20211100,,20211200
2021-10-27 10:00:00,,20211200,3304.0,20211100,,20211200
2021-10-28 02:00:00,,20211200,3318.0,20211100,,20211200
2021-10-28 03:00:00,,20211200,3295.0,20211100,,20211200
2021-10-28 04:00:00,,20211200,3310.0,20211100,,20211200
2021-10-28 05:00:00,,20211200,3286.0,20211100,,20211200
2021-10-28 06:00:00,,20211200,3290.0,20211100,,20211200
2021-10-28 07:00:00,,20211200,3284.0,20211100,,20211200
2021-10-28 08:00:00,,20211200,3269.0,20211100,,20211200
2021-10-29 03:00:00,,20211200,3314.0,20211100,,20211200
2021-10-29 04:00:00,,20211200,3289.0,20211100,,20211200
2021-10-29 05:00:00,,20211200,3294.0,20211100,,20211200
2021-10-29 06:00:00,,20211200,3287.0,20211100,,20211200
2021-10-29 07:00:00,,20211200,3293.0,20211100,,20211200
2021-10-29 08:00:00,,20211200,3297.0,20211100,,20211200
2021-10-29 09:00:00,,20211200,3299.0,20211100,,20211200
2021-10-29 15:00:00,,20211200,3292.0,20211100,,20211200
2021-10-29 19:00:00,,20211200,3288.0,20211100,,20211200
2021-11-01 03:00:00,,20211200,3306.0,20211100,,20211200
2021-11-01 04:00:00,,20211200,3304.0,20211100,,20211200
2021-11-01 05:00:00,,20211200,3309.0,20211100,,20211200
2021-11-01 06:00:00,,20211200,3291.0,20211100,,20211200
2021-11-01 07:00:00,,20211200,3294.0,20211100,,20211200
2021-11-01 08:00:00,,20211200,3287.0,20211100,,20211200
2021-11-01 09:00:00,,20211200,3287.0,20211100,,20211200
2021-11-01 13:00:00,,20211200,3294.0,20211100,,20211200
2021-11-02 02:00:00,,20211200,3274.0,20211100,,20211200
2021-11-02 03:00:00,,20211200,3271.0,20211100,,20211200
2021-11-02 04:00:00,,20211200,3257.0,20211100,,20211200
2021-11-02 06:00:00,,20211200,3252.0,20211100,,20211200
2021-11-02 07:00:00,,20211200,3249.0,20211100,,20211200
2021-11-02 08:00:00,,20211200,3249.0,20211100,,20211200
2021-11-02 09:00:00,,20211200,3249.0,20211100,,20211200
2021-11-03 01:00:00,,20211200,3201.0,20211100,,20211200
2021-11-03 03:00:00,,20211200,3242.0,20211100,,20211200
2021-11-03 04:00:00,,20211200,3252.0,20211100,,20211200
2021-11-03 05:00:00,,20211200,3255.0,20211100,,20211200
2021-11-03 07:00:00,,20211200,3282.0,20211100,,20211200
2021-11-03 18:00:00,,20211200,3287.0,20211100,,20211200
2021-11-04 02:00:00,,20211200,3311.0,20211100,,20211200
2021-11-04 03:00:00,,20211200,3298.0,20211100,,20211200
2021-11-04 04:00:00,,20211200,3299.0,20211100,,20211200
2021-11-04 06:00:00,,20211200,3287.0,20211100,,20211200
2021-11-04 07:00:00,,20211200,3303.0,20211100,,20211200
2021-11-04 08:00:00,,20211200,3299.0,20211100,,20211200
2021-11-04 15:00:00,,20211200,3285.0,20211100,,20211200
2021-11-04 20:00:00,,20211200,3270.0,20211100,,20211200
2021-11-05 02:00:00,,20211200,3282.0,20211100,,20211200
2021-11-05 03:00:00,,20211200,3285.0,20211100,,20211200
2021-11-05 05:00:00,,20211200,3283.0,20211100,,20211200
2021-11-05 06:00:00,,20211200,3272.0,20211100,,20211200
2021-11-05 07:00:00,,20211200,3266.0,20211100,,20211200
2021-11-05 08:00:00,,20211200,3274.0,20211100,,20211200
2021-11-05 14:00:00,,20211200,3279.0,20211100,,20211200
2021-11-05 19:00:00,,20211200,3285.0,20211100,,20211200
2021-11-08 02:00:00,,20211200,3291.0,20211100,,20211200
2021-11-08 03:00:00,,20211200,3298.0,20211100,,20211200
2021-11-08 04:00:00,,20211200,3306.0,20211100,,20211200
2021-11-08 06:00:00,,20211200,3304.0,20211100,,20211200
2021-11-08 07:00:00,,20211200,3288.0,20211100,,20211200
2021-11-08 08:00:00,,20211200,3294.0,20211100,,20211200
2021-11-08 09:00:00,,20211200,3294.0,20211100,,20211200
2021-11-08 10:00:00,,20211200,3294.0,20211100,,20211200
2021-11-08 11:00:00,,20211200,3294.0,20211100,,20211200
2021-11-08 14:00:00,,20211200,3294.0,20211100,,20211200
2021-11-08 17:00:00,,20211200,3296.0,20211100,,20211200
2021-11-09 01:00:00,,20211200,3296.0,20211100,,20211200
2021-11-09 02:00:00,,20211200,3303.0,20211100,,20211200
2021-11-09 05:00:00,,20211200,3307.0,20211100,,20211200
2021-11-09 06:00:00,,20211200,3307.0,20211100,,20211200
2021-11-09 07:00:00,,20211200,3304.0,20211100,,20211200
2021-11-09 08:00:00,,20211200,3309.0,20211100,,20211200
2021-11-09 14:00:00,,20211200,3314.0,20211100,,20211200
2021-11-09 15:00:00,,20211200,3300.0,20211100,,20211200
2021-11-10 05:00:00,,20211200,3300.0,20211100,,20211200
2021-11-10 06:00:00,,20211200,3302.0,20211100,,20211200
2021-11-10 07:00:00,,20211200,3318.0,20211100,,20211200
2021-11-10 09:00:00,,20211200,3318.0,20211100,,20211200
2021-11-10 13:00:00,,20211200,3309.0,20211100,,20211200
2021-11-10 14:00:00,,20211200,3316.0,20211100,,20211200
2021-11-10 18:00:00,,20211200,3308.0,20211100,,20211200
2021-11-10 19:00:00,,20211200,3301.0,20211100,,20211200
2021-11-11 02:00:00,,20211200,3333.0,20211100,,20211200
2021-11-11 04:00:00,,20211200,3316.0,20211100,,20211200
2021-11-11 05:00:00,,20211200,3319.0,20211100,,20211200
2021-11-11 06:00:00,,20211200,3312.0,20211100,,20211200
2021-11-11 07:00:00,,20211200,3312.0,20211100,,20211200
2021-11-11 12:00:00,,20211200,3332.0,20211100,,20211200
2021-11-11 14:00:00,,20211200,3332.0,20211100,,20211200
2021-11-12 02:00:00,,20211200,3317.0,20211100,,20211200
2021-11-12 03:00:00,,20211200,3308.0,20211100,,20211200
2021-11-15 04:00:00,,20211200,3272.0,20211100,,20211200
2021-11-15 06:00:00,,20211200,3275.0,20211100,,20211200
2021-11-15 07:00:00,,20211200,3275.0,20211100,,20211200
2021-11-15 08:00:00,,20211200,3273.0,20211100,,20211200
2021-11-15 09:00:00,,20211200,3277.0,20211100,,20211200
2021-11-16 01:00:00,,20211200,3266.0,20211100,,20211200
2021-11-16 02:00:00,,20211200,3266.0,20211100,,20211200
2021-11-16 03:00:00,,20211200,3282.0,20211100,,20211200
2021-11-16 04:00:00,,20211200,3282.0,20211100,,20211200
2021-11-16 07:00:00,,20211200,3266.0,20211100,,20211200
2021-11-16 08:00:00,,20211200,3280.0,20211100,,20211200
2021-11-16 14:00:00,,20211200,3269.0,20211100,,20211200
2021-11-16 15:00:00,,20211200,3263.0,20211100,,20211200
2021-11-17 01:00:00,,20211200,3284.0,20211100,,20211200
2021-11-17 02:00:00,,20211200,3289.0,20211100,,20211200
2021-11-17 03:00:00,,20211200,3287.0,20211100,,20211200
2021-11-17 06:00:00,,20211200,3287.0,20211100,,20211200
2021-11-17 07:00:00,,20211200,3279.0,20211100,,20211200
2021-11-17 08:00:00,,20211200,3280.0,20211100,,20211200
2021-11-17 09:00:00,,20211200,3277.0,20211100,,20211200
2021-11-17 14:00:00,,20211200,3267.0,20211100,,20211200
2021-11-17 17:00:00,,20211200,3268.0,20211100,,20211200
2021-11-17 18:00:00,,20211200,3274.0,20211100,,20211200
2021-11-17 20:00:00,,20211200,3276.0,20211100,,20211200
2021-11-18 02:00:00,,20211200,3284.0,20211100,,20211200
2021-11-18 03:00:00,,20211200,3275.0,20211100,,20211200
2021-11-18 05:00:00,,20211200,3261.0,20211100,,20211200
2021-11-18 06:00:00,,20211200,3257.0,20211100,,20211200
2021-11-18 07:00:00,,20211200,3259.0,20211100,,20211200
2021-11-18 08:00:00,,20211200,3254.0,20211100,,20211200
2021-11-18 09:00:00,,20211200,3256.0,20211100,,20211200
2021-11-18 12:00:00,,20211200,3254.0,20211100,,20211200
2021-11-18 13:00:00,,20211200,3253.0,20211100,,20211200
2021-11-18 15:00:00,,20211200,3245.0,20211100,,20211200
2021-11-19 01:00:00,,20211200,3263.0,20211100,,20211200
