DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-05-16 23:00:00,129.14,20220900,128.98,20220600,129.14,20220900
2022-05-17 23:00:00,130.43,20220900,130.275,20220600,130.43,20220900
2022-05-18 23:00:00,129.945,20220900,129.79,20220600,129.945,20220900
2022-05-19 23:00:00,131.85,20220900,131.685,20220600,131.85,20220900
2022-05-20 23:00:00,131.165,20220900,130.99,20220600,131.165,20220900
2022-05-23 23:00:00,132.67,20220900,132.51,20220600,132.67,20220900
2022-05-24 23:00:00,132.165,20220900,132.005,20220600,132.165,20220900
2022-05-25 23:00:00,132.54,20220900,132.395,20220600,132.54,20220900
2022-05-26 23:00:00,132.73,20220900,132.59,20220600,132.73,20220900
2022-05-27 23:00:00,132.865,20220900,132.73,20220600,132.865,20220900
2022-05-31 23:00:00,134.355,20220900,134.205,20220600,134.355,20220900
2022-06-01 23:00:00,135.375,20220900,135.225,20220600,135.375,20220900
2022-06-02 23:00:00,135.675,20220900,135.545,20220600,135.675,20220900
2022-06-03 23:00:00,136.07,20220900,135.945,20220600,136.07,20220900
2022-06-06 23:00:00,136.065,20220900,135.94,20220600,136.065,20220900
2022-06-07 23:00:00,136.475,20220900,136.335,20220600,136.475,20220900
2022-06-08 23:00:00,137.405,20220900,137.26,20220600,137.405,20220900
2022-06-09 23:00:00,137.195,20220900,137.04,20220600,137.195,20220900
2022-06-10 23:00:00,136.12,20220900,135.98,20220600,136.12,20220900
2022-06-13 23:00:00,134.755,20220900,134.55,20220600,134.755,20220900
2022-06-14 23:00:00,134.925,20221200,134.98,20220900,134.925,20221200
2022-06-15 23:00:00,134.425,20221200,134.43,20220900,134.425,20221200
2022-06-16 23:00:00,136.845,20221200,136.98,20220900,136.845,20221200
2022-06-17 23:00:00,138.965,20221200,139.115,20220900,138.965,20221200
2022-06-20 23:00:00,,20221200,139.64,20220900,,20221200
2022-06-21 23:00:00,141.085,20221200,141.255,20220900,141.085,20221200
2022-06-22 23:00:00,141.575,20221200,141.735,20220900,141.575,20221200
2022-06-23 23:00:00,140.3,20221200,140.42,20220900,140.3,20221200
2022-06-24 23:00:00,140.97,20221200,141.09,20220900,140.97,20221200
2022-06-27 23:00:00,141.485,20221200,141.615,20220900,141.485,20221200
2022-06-28 23:00:00,142.26,20221200,142.415,20220900,142.26,20221200
2022-06-29 23:00:00,142.84,20221200,142.96,20220900,142.84,20221200
2022-06-30 23:00:00,142.08,20221200,142.18,20220900,142.08,20221200
2022-07-01 23:00:00,140.865,20221200,140.94,20220900,140.865,20221200
2022-07-04 23:00:00,140.865,20221200,140.94,20220900,140.865,20221200
2022-07-05 23:00:00,139.98,20221200,140.09,20220900,139.98,20221200
2022-07-06 23:00:00,139.9,20221200,139.995,20220900,139.9,20221200
2022-07-07 23:00:00,139.57,20221200,139.68,20220900,139.57,20221200
2022-07-08 23:00:00,139.245,20221200,139.365,20220900,139.245,20221200
2022-07-11 23:00:00,140.0,20221200,140.12,20220900,140.0,20221200
2022-07-12 23:00:00,139.19,20221200,139.3,20220900,139.19,20221200
2022-07-13 23:00:00,140.135,20221200,140.255,20220900,140.135,20221200
2022-07-14 23:00:00,141.125,20221200,141.26,20220900,141.125,20221200
2022-07-15 23:00:00,141.575,20221200,141.7,20220900,141.575,20221200
2022-07-18 23:00:00,141.135,20221200,141.285,20220900,141.135,20221200
2022-07-19 23:00:00,142.475,20221200,142.645,20220900,142.475,20221200
2022-07-20 23:00:00,142.085,20221200,142.245,20220900,142.085,20221200
2022-07-21 23:00:00,141.995,20221200,142.16,20220900,141.995,20221200
2022-07-22 23:00:00,141.19,20221200,141.335,20220900,141.19,20221200
2022-07-25 23:00:00,141.58,20221200,141.74,20220900,141.58,20221200
2022-07-26 23:00:00,141.79,20221200,141.96,20220900,141.79,20221200
2022-07-27 23:00:00,142.095,20221200,142.26,20220900,142.095,20221200
2022-07-28 23:00:00,140.49,20221200,140.63,20220900,140.49,20221200
2022-07-29 23:00:00,139.93,20221200,140.08,20220900,139.93,20221200
2022-08-01 23:00:00,138.56,20221200,138.68,20220900,138.56,20221200
2022-08-02 23:00:00,138.795,20221200,138.97,20220900,138.795,20221200
2022-08-03 23:00:00,139.195,20221200,139.355,20220900,139.195,20221200
2022-08-04 23:00:00,139.09,20221200,139.255,20220900,139.09,20221200
2022-08-05 23:00:00,140.325,20221200,140.445,20220900,140.325,20221200
2022-08-08 23:00:00,140.915,20221200,141.05,20220900,140.915,20221200
2022-08-09 23:00:00,141.605,20221200,141.73,20220900,141.605,20221200
2022-08-10 23:00:00,140.955,20221200,141.07,20220900,140.955,20221200
2022-08-11 23:00:00,141.02,20221200,141.135,20220900,141.02,20221200
2022-08-12 23:00:00,141.685,20221200,141.79,20220900,141.685,20221200
2022-08-15 23:00:00,140.69,20221200,140.79,20220900,140.69,20221200
2022-08-16 23:00:00,141.225,20221200,141.305,20220900,141.225,20221200
2022-08-17 23:00:00,141.87,20221200,141.955,20220900,141.87,20221200
2022-08-18 23:00:00,142.005,20221200,142.095,20220900,142.005,20221200
2022-08-19 23:00:00,142.63,20221200,142.73,20220900,142.63,20221200
2022-08-22 23:00:00,142.455,20221200,142.555,20220900,142.455,20221200
2022-08-23 23:00:00,141.785,20221200,141.89,20220900,141.785,20221200
2022-08-24 23:00:00,141.655,20221200,141.765,20220900,141.655,20221200
2022-08-25 23:00:00,141.52,20221200,141.63,20220900,141.52,20221200
2022-08-26 23:00:00,142.055,20221200,142.195,20220900,142.055,20221200
2022-08-29 23:00:00,143.12,20221200,143.29,20220900,143.12,20221200
2022-08-30 23:00:00,142.265,20221200,142.435,20220900,142.265,20221200
2022-08-31 23:00:00,141.935,20221200,142.105,20220900,141.935,20221200
2022-09-01 23:00:00,142.585,20221200,142.77,20220900,142.585,20221200
2022-09-02 23:00:00,142.735,20221200,142.93,20220900,142.735,20221200
2022-09-05 23:00:00,142.735,20221200,142.93,20220900,142.735,20221200
2022-09-06 23:00:00,144.905,20221200,145.1,20220900,144.905,20221200
2022-09-07 23:00:00,147.095,20221200,147.31,20220900,147.095,20221200
2022-09-08 23:00:00,147.955,20221200,148.225,20220900,147.955,20221200
2022-09-09 23:00:00,148.26,20221200,148.525,20220900,148.26,20221200
2022-09-12 23:00:00,149.325,20221200,149.61,20220900,149.325,20221200
2022-09-13 23:00:00,150.005,20221200,150.28,20220900,150.005,20221200
2022-09-14 23:00:00,147.8,20230300,148.35,20221200,147.8,20230300
2022-09-15 23:00:00,148.5,20230300,149.1,20221200,148.5,20230300
2022-09-16 14:30:00,,20230300,148.325,20221200,,20230300
2022-09-16 17:00:00,,20230300,147.92,20221200,,20230300
2022-09-16 23:00:00,147.28,20230300,147.895,20221200,147.28,20230300
2022-09-19 23:00:00,147.54,20230300,148.115,20221200,147.54,20230300
2022-09-20 23:00:00,148.13,20230300,148.75,20221200,148.13,20230300
2022-09-21 14:30:00,,20230300,149.1,20221200,,20230300
2022-09-21 15:00:00,,20230300,149.1,20221200,,20230300
2022-09-21 20:00:00,,20230300,148.645,20221200,,20230300
2022-09-21 23:00:00,148.27,20230300,148.865,20221200,148.27,20230300
2022-09-22 14:30:00,,20230300,144.405,20221200,,20230300
2022-09-22 23:00:00,144.85,20230300,145.35,20221200,144.85,20230300
2022-09-23 23:00:00,145.18,20230300,145.64,20221200,145.18,20230300
2022-09-26 23:00:00,144.73,20230300,145.2,20221200,144.73,20230300
2022-09-27 20:00:00,,20230300,145.85,20221200,,20230300
2022-09-27 23:00:00,145.425,20230300,145.89,20221200,145.425,20230300
2022-09-28 18:00:00,,20230300,147.355,20221200,,20230300
2022-09-28 23:00:00,146.98,20230300,147.435,20221200,146.98,20230300
2022-09-29 23:00:00,147.035,20230300,147.52,20221200,147.035,20230300
2022-09-30 15:00:00,,20230300,146.945,20221200,,20230300
2022-09-30 16:00:00,,20230300,147.005,20221200,,20230300
2022-09-30 23:00:00,146.215,20230300,146.68,20221200,146.215,20230300
2022-10-03 14:30:00,,20230300,146.14,20221200,,20230300
2022-10-03 23:00:00,145.225,20230300,145.685,20221200,145.225,20230300
2022-10-04 17:00:00,,20230300,147.085,20221200,,20230300
2022-10-04 23:00:00,146.6,20230300,147.0,20221200,146.6,20230300
2022-10-05 15:00:00,,20230300,146.355,20221200,,20230300
2022-10-05 23:00:00,146.5,20230300,146.95,20221200,146.5,20230300
2022-10-06 23:00:00,145.87,20230300,146.29,20221200,145.87,20230300
2022-10-07 23:00:00,145.585,20230300,146.015,20221200,145.585,20230300
2022-10-10 23:00:00,145.26,20230300,145.645,20221200,145.26,20230300
2022-10-11 17:00:00,,20230300,146.65,20221200,,20230300
2022-10-11 23:00:00,145.765,20230300,146.125,20221200,145.765,20230300
2022-10-12 23:00:00,146.725,20230300,147.075,20221200,146.725,20230300
2022-10-13 23:00:00,146.97,20230300,147.3,20221200,146.97,20230300
2022-10-14 15:00:00,,20230300,147.975,20221200,,20230300
2022-10-14 17:00:00,,20230300,147.935,20221200,,20230300
2022-10-14 23:00:00,147.465,20230300,147.795,20221200,147.465,20230300
2022-10-17 23:00:00,149.13,20230300,149.465,20221200,149.13,20230300
2022-10-18 17:00:00,,20230300,149.65,20221200,,20230300
2022-10-18 23:00:00,149.54,20230300,149.865,20221200,149.54,20230300
2022-10-19 23:00:00,148.605,20230300,148.955,20221200,148.605,20230300
2022-10-20 23:00:00,149.08,20230300,149.435,20221200,149.08,20230300
2022-10-21 14:30:00,,20230300,150.265,20221200,,20230300
2022-10-21 15:00:00,,20230300,148.88,20221200,,20230300
2022-10-21 16:00:00,,20230300,146.39,20221200,,20230300
2022-10-21 17:00:00,,20230300,147.095,20221200,,20230300
2022-10-21 23:00:00,147.025,20230300,147.355,20221200,147.025,20230300
2022-10-24 23:00:00,148.25,20230300,148.57,20221200,148.25,20230300
2022-10-25 15:00:00,,20230300,148.25,20221200,,20230300
2022-10-25 23:00:00,148.23,20230300,148.55,20221200,148.23,20230300
2022-10-26 23:00:00,147.87,20230300,148.215,20221200,147.87,20230300
2022-10-27 16:00:00,,20230300,147.35,20221200,,20230300
2022-10-27 23:00:00,147.1,20230300,147.385,20221200,147.1,20230300
2022-10-28 23:00:00,147.65,20230300,148.005,20221200,147.65,20230300
2022-10-31 18:00:00,,20230300,148.35,20221200,,20230300
2022-10-31 23:00:00,148.0,20230300,148.395,20221200,148.0,20230300
2022-11-01 23:00:00,147.785,20230300,148.155,20221200,147.785,20230300
2022-11-02 23:00:00,146.84,20230300,147.22,20221200,146.84,20230300
2022-11-03 23:00:00,146.07,20230300,146.38,20221200,146.07,20230300
2022-11-04 23:00:00,147.285,20230300,147.57,20221200,147.285,20230300
2022-11-07 23:00:00,148.075,20230300,148.345,20221200,148.075,20230300
2022-11-08 23:00:00,147.39,20230300,147.615,20221200,147.39,20230300
2022-11-09 18:00:00,,20230300,148.525,20221200,,20230300
2022-11-09 23:00:00,148.5,20230300,148.72,20221200,148.5,20230300
2022-11-10 14:30:00,,20230300,146.65,20221200,,20230300
2022-11-10 23:00:00,146.42,20230300,146.68,20221200,146.42,20230300
2022-11-11 23:00:00,146.895,20230300,147.15,20221200,146.895,20230300
2022-11-14 23:00:00,148.255,20230300,148.525,20221200,148.255,20230300
2022-11-15 23:00:00,147.24,20230300,147.495,20221200,147.24,20230300
2022-11-16 14:30:00,,20230300,147.81,20221200,,20230300
2022-11-16 20:00:00,,20230300,147.515,20221200,,20230300
2022-11-16 23:00:00,147.275,20230300,147.51,20221200,147.275,20230300
2022-11-17 23:00:00,147.02,20230300,147.26,20221200,147.02,20230300
2022-11-18 15:00:00,,20230300,147.05,20221200,,20230300
2022-11-18 23:00:00,146.975,20230300,147.19,20221200,146.975,20230300
2022-11-21 23:00:00,147.965,20230300,148.17,20221200,147.965,20230300
2022-11-22 23:00:00,148.04,20230300,148.26,20221200,148.04,20230300
2022-11-23 23:00:00,147.735,20230300,147.955,20221200,147.735,20230300
2022-11-24 23:00:00,147.735,20230300,147.955,20221200,147.735,20230300
2022-11-25 23:00:00,146.955,20230300,147.185,20221200,146.955,20230300
2022-11-28 23:00:00,146.06,20230300,146.265,20221200,146.06,20230300
2022-11-29 23:00:00,145.115,20230300,145.33,20221200,145.115,20230300
2022-11-30 14:30:00,,20230300,146.67,20221200,,20230300
2022-11-30 18:00:00,,20230300,146.05,20221200,,20230300
2022-11-30 19:00:00,,20230300,145.985,20221200,,20230300
2022-11-30 23:00:00,145.76,20230300,145.95,20221200,145.76,20230300
2022-12-01 14:30:00,,20230300,144.895,20221200,,20230300
2022-12-01 23:00:00,144.2,20230300,144.41,20221200,144.2,20230300
2022-12-02 23:00:00,143.135,20230300,143.38,20221200,143.135,20230300
2022-12-05 23:00:00,144.705,20230300,144.955,20221200,144.705,20230300
2022-12-06 23:00:00,145.085,20230300,145.31,20221200,145.085,20230300
2022-12-07 15:00:00,,20230300,145.755,20221200,,20230300
2022-12-07 18:00:00,,20230300,145.07,20221200,,20230300
2022-12-07 19:00:00,,20230300,145.06,20221200,,20230300
2022-12-07 20:00:00,,20230300,145.065,20221200,,20230300
2022-12-07 23:00:00,144.815,20230300,145.035,20221200,144.815,20230300
2022-12-08 23:00:00,145.72,20230300,145.95,20221200,145.72,20230300
2022-12-09 19:00:00,,20230300,145.745,20221200,,20230300
2022-12-09 23:00:00,145.95,20230300,146.195,20221200,145.95,20230300
2022-12-12 23:00:00,146.77,20230300,147.01,20221200,146.77,20230300
2022-12-13 14:30:00,,20230300,145.985,20221200,,20230300
2022-12-13 15:00:00,,20230300,145.98,20221200,,20230300
2022-12-13 16:00:00,,20230300,145.835,20221200,,20230300
2022-12-13 23:00:00,145.69,20230300,145.88,20221200,145.69,20230300
2022-12-13 23:00:01,145.295,20230600,145.69,20230300,145.295,20230600
2022-12-14 23:00:00,145.855,20230600,146.23,20230300,145.855,20230600
2022-12-15 15:00:00,,20230600,147.34,20230300,,20230600
2022-12-15 23:00:00,147.79,20230600,148.15,20230300,147.79,20230600
2022-12-16 23:00:00,145.585,20230600,146.095,20230300,145.585,20230600
2022-12-19 23:00:00,146.465,20230600,147.0,20230300,146.465,20230600
2022-12-20 23:00:00,141.19,20230600,141.69,20230300,141.19,20230600
2022-12-21 23:00:00,141.915,20230600,142.435,20230300,141.915,20230600
2022-12-22 23:00:00,141.345,20230600,141.88,20230300,141.345,20230600
2022-12-23 23:00:00,141.41,20230600,141.97,20230300,141.41,20230600
2022-12-27 23:00:00,142.8,20230600,143.375,20230300,142.8,20230600
2022-12-28 23:00:00,143.845,20230600,144.42,20230300,143.845,20230600
2022-12-29 15:00:00,,20230600,144.0,20230300,,20230600
2022-12-29 16:00:00,,20230600,144.03,20230300,,20230600
2022-12-29 23:00:00,143.365,20230600,143.935,20230300,143.365,20230600
