DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-11-07 23:00:00,79.99,20230900,80.81,20231200,85.13,20241200
2022-11-08 23:00:00,78.53,20230900,79.34,20231200,83.56,20241200
2022-11-09 23:00:00,75.15,20230900,75.93,20231200,79.99,20241200
2022-11-10 23:00:00,75.4,20230900,76.19,20231200,80.16,20241200
2022-11-11 23:00:00,78.16,20230900,78.94,20231200,82.83,20241200
2022-11-14 23:00:00,77.57,20230900,78.37,20231200,82.03,20241200
2022-11-15 23:00:00,79.02,20230900,79.83,20231200,83.54,20241200
2022-11-16 23:00:00,75.78,20230900,76.58,20231200,80.3,20241200
2022-11-17 23:00:00,74.75,20230900,75.55,20231200,79.22,20241200
2022-11-18 23:00:00,74.78,20230900,75.58,20231200,79.3,20241200
2022-11-21 23:00:00,76.93,20230900,77.73,20231200,81.46,20241200
2022-11-22 23:00:00,76.21,20230900,77.0,20231200,80.73,20241200
2022-11-23 23:00:00,78.17,20230900,78.96,20231200,82.66,20241200
2022-11-24 23:00:00,80.57,20230900,81.36,20231200,85.2,20241200
2022-11-25 23:00:00,81.17,20230900,81.97,20231200,85.8,20241200
2022-11-28 23:00:00,81.18,20230900,82.0,20231200,85.89,20241200
2022-11-29 23:00:00,83.63,20230900,84.45,20231200,88.39,20241200
2022-11-30 23:00:00,87.28,20230900,88.17,20231200,92.33,20241200
2022-12-01 23:00:00,87.82,20230900,88.69,20231200,92.9,20241200
2022-12-02 23:00:00,90.25,20230900,91.13,20231200,95.15,20241200
2022-12-05 23:00:00,89.95,20230900,90.84,20231200,94.92,20241200
2022-12-06 23:00:00,90.38,20230900,91.31,20231200,95.5,20241200
2022-12-07 23:00:00,90.77,20230900,91.7,20231200,95.91,20241200
2022-12-08 23:00:00,91.34,20230900,92.27,20231200,96.52,20241200
2022-12-09 23:00:00,90.5,20230900,91.43,20231200,95.67,20241200
2022-12-12 23:00:00,92.84,20230900,93.77,20231200,97.88,20241200
2022-12-13 23:00:00,91.32,20230900,92.25,20231200,96.35,20241200
2022-12-14 23:00:00,89.26,20230900,90.17,20231200,94.28,20241200
2022-12-15 23:00:00,88.27,20230900,89.13,20231200,93.24,20241200
2022-12-16 23:00:00,86.48,20230900,87.41,20231200,91.49,20241200
2022-12-19 23:00:00,86.5,20230900,87.33,20231200,91.38,20241200
2022-12-20 23:00:00,89.34,20230900,90.22,20231200,94.23,20241200
2022-12-21 23:00:00,87.01,20230900,87.9,20231200,92.0,20241200
2022-12-22 23:00:00,88.4,20230900,89.27,20231200,93.42,20241200
2022-12-23 23:00:00,88.5,20230900,89.37,20231200,93.51,20241200
2022-12-27 23:00:00,87.45,20230900,88.3,20231200,92.42,20241200
2022-12-28 23:00:00,85.21,20230900,86.05,20231200,90.12,20241200
2022-12-29 23:00:00,83.6,20230900,84.4,20231200,88.41,20241200
2022-12-30 23:00:00,83.14,20230900,83.97,20231200,88.0,20241200
2023-01-02 23:00:00,85.47,20230900,86.28,20231200,90.33,20241200
2023-01-03 23:00:00,82.76,20230900,83.57,20231200,87.56,20241200
2023-01-04 23:00:00,77.02,20230900,77.78,20231200,81.63,20241200
2023-01-05 23:00:00,78.09,20230900,78.83,20231200,82.63,20241200
2023-01-06 23:00:00,76.64,20230900,77.39,20231200,81.22,20241200
2023-01-09 23:00:00,80.69,20230900,81.45,20231200,85.49,20241200
2023-01-10 23:00:00,79.75,20230900,80.54,20231200,84.52,20241200
2023-01-11 23:00:00,78.21,20230900,79.0,20231200,82.94,20241200
2023-01-12 23:00:00,79.45,20230900,80.24,20231200,84.14,20241200
2023-01-13 23:00:00,79.08,20230900,79.86,20231200,83.72,20241200
2023-01-16 23:00:00,76.78,20230900,77.57,20231200,81.33,20241200
2023-01-17 23:00:00,78.77,20230900,79.56,20231200,83.31,20241200
2023-01-18 23:00:00,82.47,20230900,83.26,20231200,86.99,20241200
2023-01-19 23:00:00,83.08,20230900,83.9,20231200,87.7,20241200
2023-01-20 23:00:00,84.26,20230900,85.08,20231200,88.96,20241200
2023-01-23 23:00:00,84.36,20230900,85.19,20231200,89.09,20241200
2023-01-24 23:00:00,80.86,20230900,81.67,20231200,85.49,20241200
2023-01-25 23:00:00,83.43,20230900,84.26,20231200,88.1,20241200
2023-01-26 23:00:00,88.5,20230900,89.36,20231200,93.26,20241200
2023-01-27 23:00:00,88.32,20230900,89.23,20231200,93.15,20241200
2023-01-30 23:00:00,88.71,20230900,89.61,20231200,93.59,20241200
2023-01-31 23:00:00,92.08,20230900,93.01,20231200,97.1,20241200
2023-02-01 23:00:00,94.48,20230900,95.45,20231200,99.7,20241200
2023-02-02 23:00:00,92.06,20230900,93.01,20231200,97.16,20241200
2023-02-03 23:00:00,92.32,20230900,93.29,20231200,97.44,20241200
2023-02-06 23:00:00,89.92,20230900,90.88,20231200,95.0,20241200
2023-02-07 23:00:00,89.35,20230900,90.29,20231200,94.41,20241200
2023-02-08 23:00:00,89.34,20230900,90.28,20231200,94.44,20241200
2023-02-09 23:00:00,90.03,20230900,90.96,20231200,95.14,20241200
2023-02-10 23:00:00,92.1,20230900,93.03,20231200,97.27,20241200
2023-02-13 23:00:00,91.29,20230900,92.22,20231200,96.48,20241200
2023-02-14 23:00:00,91.12,20230900,92.05,20231200,96.3,20241200
2023-02-15 23:00:00,93.39,20230900,94.37,20231200,98.75,20241200
2023-02-16 23:00:00,96.54,20230900,97.54,20231200,102.04,20241200
2023-02-17 23:00:00,95.25,20230900,96.25,20231200,100.7,20241200
2023-02-20 23:00:00,97.31,20230900,98.35,20231200,102.91,20241200
2023-02-21 23:00:00,99.28,20230900,100.34,20231200,105.0,20241200
2023-02-22 23:00:00,95.72,20230900,96.77,20231200,101.41,20241200
2023-02-23 23:00:00,96.52,20230900,97.58,20231200,102.26,20241200
2023-02-24 23:00:00,96.31,20230900,97.39,20231200,102.14,20241200
2023-02-27 23:00:00,99.11,20230900,100.23,20231200,105.14,20241200
2023-02-28 23:00:00,98.65,20230900,99.8,20231200,104.8,20241200
2023-03-01 23:00:00,95.77,20230900,96.92,20231200,101.95,20241200
2023-03-02 23:00:00,92.24,20230900,93.38,20231200,98.34,20241200
2023-03-03 23:00:00,91.05,20230900,92.18,20231200,97.09,20241200
2023-03-06 23:00:00,91.87,20230900,92.98,20231200,97.88,20241200
2023-03-07 23:00:00,94.55,20230900,95.69,20231200,100.65,20241200
2023-03-08 23:00:00,96.67,20230900,97.85,20231200,102.92,20241200
2023-03-09 23:00:00,97.28,20230900,98.42,20231200,103.5,20241200
2023-03-10 23:00:00,98.66,20230900,99.8,20231200,104.81,20241200
2023-03-13 23:00:00,96.03,20230900,97.13,20231200,101.69,20241200
2023-03-14 23:00:00,91.63,20230900,92.68,20231200,97.27,20241200
2023-03-15 23:00:00,88.36,20230900,89.2,20231200,93.31,20241200
2023-03-16 23:00:00,86.26,20230900,87.07,20231200,91.16,20241200
2023-03-17 23:00:00,86.46,20230900,87.29,20231200,91.39,20241200
2023-03-20 23:00:00,86.92,20230900,87.83,20231200,91.93,20241200
2023-03-21 23:00:00,92.88,20240900,93.85,20241200,97.8,20251200
2023-03-22 23:00:00,92.83,20240900,93.83,20241200,97.81,20251200
2023-03-23 23:00:00,95.8,20240900,96.82,20241200,100.84,20251200
2023-03-24 23:00:00,90.68,20240900,91.64,20241200,95.41,20251200
2023-03-27 23:00:00,90.42,20240900,91.41,20241200,95.2,20251200
2023-03-28 23:00:00,92.44,20240900,93.46,20241200,97.37,20251200
2023-03-29 23:00:00,93.42,20240900,94.47,20241200,98.48,20251200
2023-03-30 23:00:00,94.1,20240900,95.14,20241200,99.2,20251200
2023-03-31 23:00:00,95.09,20240900,96.13,20241200,100.22,20251200
2023-04-03 23:00:00,99.05,20240900,100.12,20241200,104.4,20251200
2023-04-04 23:00:00,98.25,20240900,99.31,20241200,103.61,20251200
2023-04-05 23:00:00,99.93,20240900,101.04,20241200,105.45,20251200
2023-04-06 23:00:00,100.02,20240900,101.1,20241200,105.53,20251200
2023-04-11 23:00:00,100.97,20240900,102.14,20241200,106.79,20251200
2023-04-12 23:00:00,99.45,20240900,100.59,20241200,105.17,20251200
2023-04-13 23:00:00,97.95,20240900,99.07,20241200,103.64,20251200
2023-04-14 23:00:00,97.3,20240900,98.41,20241200,102.9,20251200
2023-04-17 23:00:00,96.51,20240900,97.62,20241200,102.09,20251200
2023-04-18 23:00:00,98.77,20240900,99.89,20241200,104.4,20251200
2023-04-19 23:00:00,97.95,20240900,99.07,20241200,103.59,20251200
2023-04-20 23:00:00,95.38,20240900,96.48,20241200,100.91,20251200
2023-04-21 23:00:00,93.09,20240900,94.17,20241200,98.54,20251200
2023-04-24 23:00:00,91.73,20240900,92.8,20241200,97.11,20251200
2023-04-25 23:00:00,90.21,20240900,91.25,20241200,95.45,20251200
2023-04-26 23:00:00,88.77,20240900,89.78,20241200,93.86,20251200
2023-04-27 23:00:00,89.19,20240900,90.21,20241200,94.28,20251200
2023-04-28 23:00:00,90.47,20240900,91.49,20241200,95.55,20251200
2023-05-01 23:00:00,89.03,20240900,90.05,20241200,94.14,20251200
2023-05-02 23:00:00,91.57,20240900,92.6,20241200,96.74,20251200
2023-05-03 23:00:00,88.11,20240900,89.1,20241200,93.15,20251200
2023-05-04 23:00:00,87.7,20240900,88.68,20241200,92.68,20251200
2023-05-05 23:00:00,88.03,20240900,89.03,20241200,93.12,20251200
2023-05-08 23:00:00,88.51,20240900,89.51,20241200,93.63,20251200
2023-05-09 23:00:00,89.92,20240900,90.94,20241200,95.08,20251200
2023-05-10 23:00:00,92.68,20240900,93.71,20241200,97.92,20251200
2023-05-11 23:00:00,91.55,20240900,92.57,20241200,96.72,20251200
2023-05-12 23:00:00,91.66,20240900,92.67,20241200,96.75,20251200
2023-05-15 23:00:00,90.06,20240900,91.07,20241200,95.09,20251200
2023-05-16 23:00:00,91.73,20240900,92.76,20241200,96.78,20251200
2023-05-17 23:00:00,91.3,20240900,92.33,20241200,96.33,20251200
2023-05-18 23:00:00,93.08,20240900,94.15,20241200,98.29,20251200
2023-05-19 23:00:00,93.11,20240900,94.18,20241200,98.32,20251200
2023-05-22 23:00:00,90.98,20240900,92.02,20241200,96.08,20251200
2023-05-23 23:00:00,88.68,20240900,89.72,20241200,93.76,20251200
2023-05-24 23:00:00,88.34,20240900,89.38,20241200,93.42,20251200
2023-05-25 23:00:00,86.15,20240900,87.17,20241200,91.21,20251200
2023-05-26 23:00:00,85.46,20240900,86.47,20241200,90.49,20251200
2023-05-29 23:00:00,86.07,20240900,87.11,20241200,91.18,20251200
2023-05-30 23:00:00,83.59,20240900,84.58,20241200,88.56,20251200
2023-05-31 23:00:00,84.07,20240900,85.03,20241200,88.96,20251200
2023-06-01 23:00:00,81.67,20240900,82.58,20241200,86.36,20251200
2023-06-02 23:00:00,81.97,20240900,82.92,20241200,86.82,20251200
2023-06-05 23:00:00,85.58,20240900,86.58,20241200,90.5,20251200
2023-06-06 23:00:00,84.76,20240900,85.76,20241200,89.69,20251200
2023-06-07 23:00:00,86.7,20240900,87.73,20241200,91.72,20251200
2023-06-08 23:00:00,87.15,20240900,88.19,20241200,92.18,20251200
2023-06-09 23:00:00,90.02,20240900,91.08,20241200,95.09,20251200
2023-06-12 23:00:00,91.07,20240900,92.15,20241200,96.19,20251200
2023-06-13 07:00:00,,20240900,92.65,20241200,,20251200
2023-06-13 08:00:00,,20240900,92.95,20241200,,20251200
2023-06-13 09:00:00,,20240900,92.4,20241200,96.4,20251200
2023-06-13 10:00:00,,20240900,92.3,20241200,96.13,20251200
2023-06-13 11:00:00,,20240900,92.42,20241200,96.52,20251200
2023-06-13 12:00:00,,20240900,92.15,20241200,96.1,20251200
2023-06-13 13:00:00,,20240900,93.14,20241200,97.02,20251200
2023-06-13 14:00:00,,20240900,93.33,20241200,97.18,20251200
2023-06-13 15:00:00,,20240900,93.96,20241200,97.7,20251200
2023-06-13 16:00:00,,20240900,95.2,20241200,99.07,20251200
2023-06-13 23:00:00,93.12,20240900,94.17,20241200,98.09,20251200
2023-06-14 07:00:00,,20240900,95.83,20241200,,20251200
2023-06-14 08:00:00,,20240900,95.64,20241200,,20251200
2023-06-14 09:00:00,,20240900,96.5,20241200,100.0,20251200
2023-06-14 10:00:00,,20240900,95.95,20241200,100.14,20251200
2023-06-14 11:00:00,,20240900,96.73,20241200,100.16,20251200
2023-06-14 12:00:00,,20240900,97.07,20241200,101.05,20251200
2023-06-14 13:00:00,,20240900,97.62,20241200,101.41,20251200
2023-06-14 14:00:00,,20240900,98.25,20241200,102.18,20251200
2023-06-14 15:00:00,,20240900,97.68,20241200,101.93,20251200
2023-06-14 16:00:00,,20240900,98.14,20241200,102.07,20251200
2023-06-14 23:00:00,96.62,20240900,97.72,20241200,101.7,20251200
2023-06-15 07:00:00,,20240900,97.88,20241200,,20251200
2023-06-15 08:00:00,,20240900,97.45,20241200,100.95,20251200
2023-06-15 09:00:00,,20240900,97.8,20241200,101.75,20251200
2023-06-15 10:00:00,,20240900,98.62,20241200,102.73,20251200
2023-06-15 11:00:00,,20240900,99.35,20241200,103.55,20251200
2023-06-15 12:00:00,,20240900,98.77,20241200,102.17,20251200
2023-06-15 13:00:00,,20240900,96.22,20241200,100.25,20251200
2023-06-15 14:00:00,,20240900,97.84,20241200,101.4,20251200
2023-06-15 15:00:00,,20240900,97.43,20241200,101.05,20251200
2023-06-15 16:00:00,,20240900,97.39,20241200,101.4,20251200
2023-06-15 23:00:00,96.63,20240900,97.76,20241200,101.74,20251200
2023-06-16 07:00:00,,20240900,96.28,20241200,,20251200
2023-06-16 08:00:00,,20240900,96.23,20241200,99.92,20251200
2023-06-16 09:00:00,,20240900,95.92,20241200,100.02,20251200
2023-06-16 10:00:00,,20240900,95.5,20241200,99.06,20251200
2023-06-16 11:00:00,,20240900,95.49,20241200,99.2,20251200
2023-06-16 12:00:00,,20240900,96.1,20241200,99.6,20251200
2023-06-16 13:00:00,,20240900,95.62,20241200,99.47,20251200
2023-06-16 14:00:00,,20240900,96.44,20241200,99.9,20251200
2023-06-16 15:00:00,,20240900,96.76,20241200,100.52,20251200
2023-06-16 16:00:00,,20240900,96.51,20241200,100.24,20251200
2023-06-16 23:00:00,95.67,20240900,96.76,20241200,100.57,20251200
2023-06-19 07:00:00,,20240900,95.54,20241200,,20251200
2023-06-19 08:00:00,,20240900,95.85,20241200,,20251200
2023-06-19 09:00:00,,20240900,96.33,20241200,100.0,20251200
2023-06-19 10:00:00,,20240900,95.52,20241200,99.36,20251200
2023-06-19 11:00:00,,20240900,95.33,20241200,99.13,20251200
2023-06-19 12:00:00,,20240900,95.25,20241200,99.14,20251200
2023-06-19 13:00:00,,20240900,96.46,20241200,99.14,20251200
2023-06-19 14:00:00,,20240900,96.63,20241200,100.23,20251200
2023-06-19 15:00:00,,20240900,96.6,20241200,100.1,20251200
2023-06-19 16:00:00,,20240900,97.56,20241200,100.49,20251200
2023-06-19 23:00:00,95.49,20240900,96.58,20241200,100.43,20251200
2023-06-20 07:00:00,,20240900,98.63,20241200,,20251200
2023-06-20 08:00:00,,20240900,98.16,20241200,101.65,20251200
2023-06-20 09:00:00,,20240900,97.67,20241200,101.28,20251200
2023-06-20 10:00:00,,20240900,98.96,20241200,102.83,20251200
2023-06-20 11:00:00,,20240900,99.38,20241200,103.24,20251200
2023-06-20 12:00:00,,20240900,99.41,20241200,102.98,20251200
2023-06-20 13:00:00,,20240900,99.39,20241200,103.45,20251200
2023-06-20 14:00:00,,20240900,99.43,20241200,103.62,20251200
2023-06-20 15:00:00,,20240900,99.4,20241200,103.42,20251200
2023-06-20 16:00:00,,20240900,99.09,20241200,103.01,20251200
2023-06-20 23:00:00,98.21,20240900,99.28,20241200,103.14,20251200
2023-06-21 07:00:00,,20240900,99.43,20241200,,20251200
2023-06-21 08:00:00,,20240900,99.36,20241200,,20251200
2023-06-21 09:00:00,,20240900,97.62,20241200,101.82,20251200
2023-06-21 10:00:00,,20240900,96.23,20241200,99.92,20251200
2023-06-21 11:00:00,,20240900,96.19,20241200,99.92,20251200
2023-06-21 12:00:00,,20240900,96.32,20241200,100.05,20251200
2023-06-21 13:00:00,,20240900,96.61,20241200,100.07,20251200
2023-06-21 14:00:00,,20240900,96.56,20241200,100.07,20251200
2023-06-21 15:00:00,,20240900,95.05,20241200,99.35,20251200
2023-06-21 16:00:00,,20240900,95.27,20241200,99.25,20251200
2023-06-21 23:00:00,93.9,20240900,94.96,20241200,98.8,20251200
2023-06-22 07:00:00,,20240900,93.7,20241200,97.49,20251200
2023-06-22 08:00:00,,20240900,93.56,20241200,97.49,20251200
2023-06-22 09:00:00,,20240900,93.9,20241200,97.73,20251200
2023-06-22 10:00:00,,20240900,93.83,20241200,97.5,20251200
2023-06-22 11:00:00,,20240900,93.94,20241200,97.55,20251200
2023-06-22 12:00:00,,20240900,93.58,20241200,97.55,20251200
2023-06-22 13:00:00,,20240900,94.16,20241200,97.27,20251200
2023-06-22 14:00:00,,20240900,93.96,20241200,97.75,20251200
2023-06-22 15:00:00,,20240900,94.59,20241200,98.3,20251200
2023-06-22 16:00:00,,20240900,95.34,20241200,98.25,20251200
2023-06-22 23:00:00,93.47,20240900,94.54,20241200,98.3,20251200
2023-06-23 07:00:00,,20240900,93.88,20241200,,20251200
2023-06-23 08:00:00,,20240900,94.07,20241200,97.62,20251200
2023-06-23 09:00:00,,20240900,94.01,20241200,97.62,20251200
2023-06-23 10:00:00,,20240900,94.12,20241200,98.36,20251200
2023-06-23 11:00:00,,20240900,94.63,20241200,98.02,20251200
2023-06-23 12:00:00,,20240900,94.69,20241200,98.43,20251200
2023-06-23 13:00:00,,20240900,93.89,20241200,97.72,20251200
2023-06-23 14:00:00,,20240900,93.36,20241200,96.99,20251200
2023-06-23 15:00:00,,20240900,92.17,20241200,96.99,20251200
2023-06-23 16:00:00,,20240900,91.97,20241200,95.94,20251200
2023-06-23 23:00:00,91.18,20240900,92.23,20241200,96.03,20251200
2023-06-26 07:00:00,,20240900,93.75,20241200,,20251200
2023-06-26 08:00:00,,20240900,92.88,20241200,97.1,20251200
2023-06-26 09:00:00,,20240900,93.02,20241200,97.1,20251200
2023-06-26 10:00:00,,20240900,92.11,20241200,96.0,20251200
2023-06-26 11:00:00,,20240900,92.37,20241200,96.0,20251200
2023-06-26 12:00:00,,20240900,91.97,20241200,96.0,20251200
2023-06-26 13:00:00,,20240900,91.67,20241200,95.2,20251200
2023-06-26 14:00:00,,20240900,91.14,20241200,94.6,20251200
2023-06-26 15:00:00,,20240900,91.08,20241200,94.97,20251200
2023-06-26 16:00:00,,20240900,90.55,20241200,94.97,20251200
2023-06-26 23:00:00,89.61,20240900,90.7,20241200,94.45,20251200
2023-06-27 07:00:00,,20240900,90.91,20241200,,20251200
2023-06-27 08:00:00,,20240900,91.03,20241200,,20251200
2023-06-27 09:00:00,,20240900,91.58,20241200,,20251200
2023-06-27 10:00:00,,20240900,91.48,20241200,95.62,20251200
2023-06-27 11:00:00,,20240900,91.3,20241200,95.62,20251200
2023-06-27 12:00:00,,20240900,91.7,20241200,95.31,20251200
2023-06-27 13:00:00,,20240900,92.47,20241200,96.21,20251200
2023-06-27 14:00:00,,20240900,92.25,20241200,95.92,20251200
2023-06-27 15:00:00,,20240900,93.04,20241200,96.64,20251200
2023-06-27 16:00:00,,20240900,93.61,20241200,97.09,20251200
2023-06-27 23:00:00,92.24,20240900,93.33,20241200,96.92,20251200
2023-06-28 07:00:00,,20240900,93.37,20241200,,20251200
2023-06-28 08:00:00,,20240900,92.76,20241200,,20251200
2023-06-28 09:00:00,,20240900,92.49,20241200,96.09,20251200
2023-06-28 10:00:00,,20240900,92.5,20241200,96.1,20251200
2023-06-28 11:00:00,,20240900,93.27,20241200,96.1,20251200
2023-06-28 12:00:00,,20240900,92.3,20241200,96.55,20251200
2023-06-28 13:00:00,,20240900,92.02,20241200,95.8,20251200
2023-06-28 14:00:00,,20240900,91.53,20241200,95.47,20251200
2023-06-28 15:00:00,,20240900,92.12,20241200,95.36,20251200
2023-06-28 16:00:00,,20240900,92.73,20241200,96.06,20251200
2023-06-28 23:00:00,91.09,20240900,92.19,20241200,95.83,20251200
2023-06-29 07:00:00,,20240900,92.25,20241200,,20251200
2023-06-29 08:00:00,,20240900,92.57,20241200,,20251200
2023-06-29 09:00:00,,20240900,92.82,20241200,,20251200
2023-06-29 10:00:00,,20240900,92.98,20241200,96.6,20251200
2023-06-29 11:00:00,,20240900,92.87,20241200,96.55,20251200
2023-06-29 12:00:00,,20240900,92.31,20241200,96.5,20251200
2023-06-29 13:00:00,,20240900,92.75,20241200,96.5,20251200
2023-06-29 14:00:00,,20240900,92.88,20241200,96.64,20251200
2023-06-29 15:00:00,,20240900,92.55,20241200,96.31,20251200
2023-06-29 16:00:00,,20240900,92.64,20241200,96.2,20251200
2023-06-29 23:00:00,91.31,20240900,92.43,20241200,96.13,20251200
2023-06-30 07:00:00,,20240900,91.92,20241200,,20251200
2023-06-30 08:00:00,,20240900,92.2,20241200,,20251200
2023-06-30 09:00:00,,20240900,92.32,20241200,,20251200
2023-06-30 10:00:00,,20240900,91.8,20241200,95.82,20251200
2023-06-30 11:00:00,,20240900,92.51,20241200,95.82,20251200
2023-06-30 12:00:00,,20240900,92.13,20241200,95.92,20251200
2023-06-30 13:00:00,,20240900,92.92,20241200,96.93,20251200
2023-06-30 14:00:00,,20240900,93.96,20241200,97.75,20251200
2023-06-30 15:00:00,,20240900,94.02,20241200,97.74,20251200
2023-06-30 16:00:00,,20240900,94.08,20241200,97.95,20251200
