DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2016-03-04 23:00:00,,20160900,139.859375,20160600,,20160900
2016-03-06 23:00:00,,20160900,139.296875,20160600,,20160900
2016-03-07 01:00:00,,20160900,139.109375,20160600,,20160900
2016-03-07 02:00:00,,20160900,139.234375,20160600,,20160900
2016-03-07 03:00:00,,20160900,139.203125,20160600,,20160900
2016-03-07 04:00:00,,20160900,139.1875,20160600,,20160900
2016-03-07 07:00:00,,20160900,139.15625,20160600,,20160900
2016-03-07 08:00:00,,20160900,139.203125,20160600,,20160900
2016-03-07 09:00:00,,20160900,139.03125,20160600,,20160900
2016-03-07 10:00:00,,20160900,138.953125,20160600,,20160900
2016-03-07 11:00:00,,20160900,139.046875,20160600,,20160900
2016-03-07 12:00:00,,20160900,139.03125,20160600,,20160900
2016-03-07 13:00:00,,20160900,139.078125,20160600,,20160900
2016-03-07 14:00:00,,20160900,138.90625,20160600,,20160900
2016-03-07 15:00:00,,20160900,138.953125,20160600,,20160900
2016-03-07 16:00:00,,20160900,138.90625,20160600,,20160900
2016-03-07 17:00:00,,20160900,138.828125,20160600,,20160900
2016-03-07 18:00:00,,20160900,138.84375,20160600,,20160900
2016-03-07 19:00:00,,20160900,139.0,20160600,,20160900
2016-03-07 20:00:00,,20160900,138.96875,20160600,,20160900
2016-03-07 21:00:00,,20160900,138.9375,20160600,,20160900
2016-03-07 23:00:00,,20160900,139.25,20160600,,20160900
2016-03-08 01:00:00,,20160900,139.1875,20160600,,20160900
2016-03-08 02:00:00,,20160900,139.3125,20160600,,20160900
2016-03-08 03:00:00,,20160900,139.3125,20160600,,20160900
2016-03-08 04:00:00,,20160900,139.203125,20160600,,20160900
2016-03-08 07:00:00,,20160900,139.453125,20160600,,20160900
2016-03-08 08:00:00,,20160900,139.640625,20160600,,20160900
2016-03-08 09:00:00,,20160900,139.6875,20160600,,20160900
2016-03-08 10:00:00,,20160900,139.78125,20160600,,20160900
2016-03-08 11:00:00,,20160900,139.703125,20160600,,20160900
2016-03-08 12:00:00,,20160900,139.625,20160600,,20160900
2016-03-08 13:00:00,,20160900,139.703125,20160600,,20160900
2016-03-08 14:00:00,,20160900,140.015625,20160600,,20160900
2016-03-08 15:00:00,,20160900,140.171875,20160600,,20160900
2016-03-08 16:00:00,,20160900,140.0,20160600,,20160900
2016-03-08 17:00:00,,20160900,140.015625,20160600,,20160900
2016-03-08 18:00:00,,20160900,139.890625,20160600,,20160900
2016-03-08 19:00:00,,20160900,139.828125,20160600,,20160900
2016-03-08 20:00:00,,20160900,139.890625,20160600,,20160900
2016-03-08 21:00:00,,20160900,139.890625,20160600,,20160900
2016-03-08 23:00:00,,20160900,139.375,20160600,,20160900
2016-03-09 01:00:00,,20160900,139.78125,20160600,,20160900
2016-03-09 02:00:00,,20160900,139.765625,20160600,,20160900
2016-03-09 03:00:00,,20160900,139.59375,20160600,,20160900
2016-03-09 04:00:00,,20160900,139.59375,20160600,,20160900
2016-03-09 07:00:00,,20160900,139.625,20160600,,20160900
2016-03-09 08:00:00,,20160900,139.515625,20160600,,20160900
2016-03-09 09:00:00,,20160900,139.484375,20160600,,20160900
2016-03-09 10:00:00,,20160900,139.453125,20160600,,20160900
2016-03-09 11:00:00,,20160900,139.296875,20160600,,20160900
2016-03-09 12:00:00,,20160900,139.40625,20160600,,20160900
2016-03-09 13:00:00,,20160900,139.265625,20160600,,20160900
2016-03-09 14:00:00,,20160900,139.453125,20160600,,20160900
2016-03-09 15:00:00,,20160900,139.484375,20160600,,20160900
2016-03-09 16:00:00,,20160900,139.3125,20160600,,20160900
2016-03-09 17:00:00,,20160900,139.28125,20160600,,20160900
2016-03-09 18:00:00,,20160900,139.15625,20160600,,20160900
2016-03-09 19:00:00,,20160900,139.15625,20160600,,20160900
2016-03-09 20:00:00,,20160900,139.234375,20160600,,20160900
2016-03-09 21:00:00,,20160900,139.3125,20160600,,20160900
2016-03-09 23:00:00,,20160900,139.671875,20160600,,20160900
2016-03-10 01:00:00,,20160900,139.171875,20160600,,20160900
2016-03-10 02:00:00,,20160900,139.203125,20160600,,20160900
2016-03-10 03:00:00,,20160900,139.203125,20160600,,20160900
2016-03-10 04:00:00,,20160900,139.28125,20160600,,20160900
2016-03-10 07:00:00,,20160900,139.46875,20160600,,20160900
2016-03-10 08:00:00,,20160900,139.5,20160600,,20160900
2016-03-10 09:00:00,,20160900,139.546875,20160600,,20160900
2016-03-10 10:00:00,,20160900,139.5625,20160600,,20160900
2016-03-10 11:00:00,,20160900,139.5,20160600,,20160900
2016-03-10 12:00:00,,20160900,139.078125,20160600,,20160900
2016-03-10 13:00:00,,20160900,139.1875,20160600,,20160900
2016-03-10 14:00:00,,20160900,139.109375,20160600,,20160900
2016-03-10 15:00:00,,20160900,138.65625,20160600,,20160900
2016-03-10 16:00:00,,20160900,138.59375,20160600,,20160900
2016-03-10 17:00:00,,20160900,138.53125,20160600,,20160900
2016-03-10 18:00:00,,20160900,138.703125,20160600,,20160900
2016-03-10 19:00:00,,20160900,138.75,20160600,,20160900
2016-03-10 20:00:00,,20160900,138.734375,20160600,,20160900
2016-03-10 21:00:00,,20160900,138.671875,20160600,,20160900
2016-03-10 23:00:00,,20160900,139.359375,20160600,,20160900
2016-03-11 01:00:00,,20160900,138.796875,20160600,,20160900
2016-03-11 02:00:00,,20160900,138.65625,20160600,,20160900
2016-03-11 03:00:00,,20160900,138.546875,20160600,,20160900
2016-03-11 04:00:00,,20160900,138.515625,20160600,,20160900
2016-03-11 07:00:00,,20160900,138.71875,20160600,,20160900
2016-03-11 08:00:00,,20160900,138.796875,20160600,,20160900
2016-03-11 09:00:00,,20160900,138.5625,20160600,,20160900
2016-03-11 10:00:00,,20160900,138.640625,20160600,,20160900
2016-03-11 11:00:00,,20160900,138.5625,20160600,,20160900
2016-03-11 12:00:00,,20160900,138.46875,20160600,,20160900
2016-03-11 13:00:00,,20160900,138.6875,20160600,,20160900
2016-03-11 14:00:00,,20160900,138.484375,20160600,,20160900
2016-03-11 15:00:00,,20160900,138.390625,20160600,,20160900
2016-03-11 16:00:00,,20160900,138.21875,20160600,,20160900
2016-03-11 17:00:00,,20160900,138.140625,20160600,,20160900
2016-03-11 18:00:00,,20160900,138.1875,20160600,,20160900
2016-03-11 19:00:00,,20160900,138.25,20160600,,20160900
2016-03-11 20:00:00,,20160900,138.1875,20160600,,20160900
2016-03-11 21:00:00,,20160900,138.140625,20160600,,20160900
2016-03-11 23:00:00,,20160900,138.625,20160600,,20160900
2016-03-13 22:00:00,,20160900,138.25,20160600,,20160900
2016-03-13 23:00:00,,20160900,138.234375,20160600,,20160900
2016-03-14 01:00:00,,20160900,138.203125,20160600,,20160900
2016-03-14 02:00:00,,20160900,138.15625,20160600,,20160900
2016-03-14 03:00:00,,20160900,138.125,20160600,,20160900
2016-03-14 04:00:00,,20160900,138.203125,20160600,,20160900
2016-03-14 07:00:00,,20160900,138.1875,20160600,,20160900
2016-03-14 08:00:00,,20160900,138.359375,20160600,,20160900
2016-03-14 09:00:00,,20160900,138.390625,20160600,,20160900
2016-03-14 10:00:00,,20160900,138.296875,20160600,,20160900
2016-03-14 11:00:00,,20160900,138.203125,20160600,,20160900
2016-03-14 12:00:00,,20160900,138.4375,20160600,,20160900
2016-03-14 13:00:00,,20160900,138.5625,20160600,,20160900
2016-03-14 14:00:00,,20160900,138.46875,20160600,,20160900
2016-03-14 15:00:00,,20160900,138.671875,20160600,,20160900
2016-03-14 16:00:00,,20160900,138.625,20160600,,20160900
2016-03-14 17:00:00,,20160900,138.5,20160600,,20160900
2016-03-14 18:00:00,,20160900,138.421875,20160600,,20160900
2016-03-14 19:00:00,,20160900,138.390625,20160600,,20160900
2016-03-14 20:00:00,,20160900,138.46875,20160600,,20160900
2016-03-14 22:00:00,,20160900,138.5,20160600,,20160900
2016-03-14 23:00:00,,20160900,138.3125,20160600,,20160900
2016-03-15 01:00:00,,20160900,138.40625,20160600,,20160900
2016-03-15 02:00:00,,20160900,138.515625,20160600,,20160900
2016-03-15 03:00:00,,20160900,138.484375,20160600,,20160900
2016-03-15 04:00:00,,20160900,138.484375,20160600,,20160900
2016-03-15 07:00:00,,20160900,138.6875,20160600,,20160900
2016-03-15 08:00:00,,20160900,138.78125,20160600,,20160900
2016-03-15 09:00:00,,20160900,138.78125,20160600,,20160900
2016-03-15 10:00:00,,20160900,138.734375,20160600,,20160900
2016-03-15 11:00:00,,20160900,138.71875,20160600,,20160900
2016-03-15 12:00:00,,20160900,138.9375,20160600,,20160900
2016-03-15 13:00:00,,20160900,138.78125,20160600,,20160900
2016-03-15 14:00:00,,20160900,138.546875,20160600,,20160900
2016-03-15 15:00:00,,20160900,138.546875,20160600,,20160900
2016-03-15 16:00:00,,20160900,138.515625,20160600,,20160900
2016-03-15 17:00:00,,20160900,138.34375,20160600,,20160900
2016-03-15 18:00:00,,20160900,138.5,20160600,,20160900
2016-03-15 19:00:00,,20160900,138.390625,20160600,,20160900
2016-03-15 20:00:00,,20160900,138.375,20160600,,20160900
2016-03-15 22:00:00,,20160900,138.375,20160600,,20160900
2016-03-15 23:00:00,,20160900,138.515625,20160600,,20160900
2016-03-16 01:00:00,,20160900,138.421875,20160600,,20160900
2016-03-16 02:00:00,,20160900,138.46875,20160600,,20160900
2016-03-16 03:00:00,,20160900,138.515625,20160600,,20160900
2016-03-16 04:00:00,,20160900,138.5,20160600,,20160900
2016-03-16 07:00:00,,20160900,138.484375,20160600,,20160900
2016-03-16 08:00:00,,20160900,138.46875,20160600,,20160900
2016-03-16 09:00:00,,20160900,138.5,20160600,,20160900
2016-03-16 10:00:00,,20160900,138.5625,20160600,,20160900
2016-03-16 11:00:00,,20160900,138.59375,20160600,,20160900
2016-03-16 12:00:00,,20160900,138.28125,20160600,,20160900
2016-03-16 13:00:00,,20160900,138.1875,20160600,,20160900
2016-03-16 14:00:00,,20160900,138.203125,20160600,,20160900
2016-03-16 15:00:00,,20160900,138.234375,20160600,,20160900
2016-03-16 16:00:00,,20160900,138.1875,20160600,,20160900
2016-03-16 17:00:00,,20160900,138.09375,20160600,,20160900
2016-03-16 18:00:00,,20160900,138.796875,20160600,,20160900
2016-03-16 19:00:00,,20160900,139.03125,20160600,,20160900
2016-03-16 20:00:00,,20160900,139.15625,20160600,,20160900
2016-03-16 22:00:00,,20160900,139.15625,20160600,,20160900
2016-03-16 23:00:00,,20160900,138.578125,20160600,,20160900
2016-03-17 01:00:00,,20160900,139.125,20160600,,20160900
2016-03-17 02:00:00,,20160900,139.203125,20160600,,20160900
2016-03-17 03:00:00,,20160900,139.1875,20160600,,20160900
2016-03-17 04:00:00,,20160900,139.296875,20160600,,20160900
2016-03-17 07:00:00,,20160900,139.40625,20160600,,20160900
2016-03-17 08:00:00,,20160900,139.59375,20160600,,20160900
2016-03-17 09:00:00,,20160900,139.625,20160600,,20160900
2016-03-17 10:00:00,,20160900,139.765625,20160600,,20160900
2016-03-17 11:00:00,,20160900,139.640625,20160600,,20160900
2016-03-17 12:00:00,,20160900,139.375,20160600,,20160900
2016-03-17 13:00:00,,20160900,139.234375,20160600,,20160900
2016-03-17 14:00:00,,20160900,139.25,20160600,,20160900
2016-03-17 15:00:00,,20160900,139.359375,20160600,,20160900
2016-03-17 16:00:00,,20160900,139.3125,20160600,,20160900
2016-03-17 17:00:00,,20160900,139.203125,20160600,,20160900
2016-03-17 18:00:00,,20160900,139.21875,20160600,,20160900
2016-03-17 19:00:00,,20160900,139.234375,20160600,,20160900
2016-03-17 20:00:00,,20160900,139.296875,20160600,,20160900
2016-03-17 22:00:00,,20160900,139.3125,20160600,,20160900
2016-03-17 23:00:00,,20160900,139.421875,20160600,,20160900
2016-03-18 01:00:00,,20160900,139.4375,20160600,,20160900
2016-03-18 02:00:00,,20160900,139.515625,20160600,,20160900
2016-03-18 03:00:00,,20160900,139.5625,20160600,,20160900
2016-03-18 04:00:00,,20160900,139.578125,20160600,,20160900
2016-03-18 07:00:00,,20160900,139.578125,20160600,,20160900
2016-03-18 08:00:00,,20160900,139.65625,20160600,,20160900
2016-03-18 09:00:00,,20160900,139.65625,20160600,,20160900
2016-03-18 10:00:00,,20160900,139.625,20160600,,20160900
2016-03-18 11:00:00,,20160900,139.359375,20160600,,20160900
2016-03-18 12:00:00,,20160900,139.375,20160600,,20160900
2016-03-18 13:00:00,,20160900,139.40625,20160600,,20160900
2016-03-18 14:00:00,,20160900,139.59375,20160600,,20160900
2016-03-18 15:00:00,,20160900,139.46875,20160600,,20160900
2016-03-18 16:00:00,,20160900,139.546875,20160600,,20160900
2016-03-18 17:00:00,,20160900,139.609375,20160600,,20160900
2016-03-18 18:00:00,,20160900,139.578125,20160600,,20160900
2016-03-18 19:00:00,,20160900,139.53125,20160600,,20160900
2016-03-18 20:00:00,,20160900,139.5625,20160600,,20160900
2016-03-18 23:00:00,,20160900,139.625,20160600,,20160900
2016-03-20 22:00:00,,20160900,139.578125,20160600,,20160900
2016-03-20 23:00:00,,20160900,139.484375,20160600,,20160900
2016-03-21 01:00:00,,20160900,139.59375,20160600,,20160900
2016-03-21 02:00:00,,20160900,139.640625,20160600,,20160900
2016-03-21 03:00:00,,20160900,139.640625,20160600,,20160900
2016-03-21 04:00:00,,20160900,139.609375,20160600,,20160900
2016-03-21 07:00:00,,20160900,139.578125,20160600,,20160900
2016-03-21 08:00:00,,20160900,139.578125,20160600,,20160900
2016-03-21 09:00:00,,20160900,139.59375,20160600,,20160900
2016-03-21 10:00:00,,20160900,139.515625,20160600,,20160900
2016-03-21 11:00:00,,20160900,139.40625,20160600,,20160900
2016-03-21 12:00:00,,20160900,139.15625,20160600,,20160900
2016-03-21 13:00:00,,20160900,139.0625,20160600,,20160900
2016-03-21 14:00:00,,20160900,139.140625,20160600,,20160900
2016-03-21 15:00:00,,20160900,139.1875,20160600,,20160900
2016-03-21 16:00:00,,20160900,139.125,20160600,,20160900
2016-03-21 17:00:00,,20160900,139.046875,20160600,,20160900
2016-03-21 18:00:00,,20160900,138.984375,20160600,,20160900
2016-03-21 19:00:00,,20160900,139.015625,20160600,,20160900
2016-03-21 20:00:00,,20160900,139.0,20160600,,20160900
2016-03-21 22:00:00,,20160900,138.90625,20160600,,20160900
2016-03-21 23:00:00,,20160900,139.5625,20160600,,20160900
2016-03-22 01:00:00,,20160900,139.03125,20160600,,20160900
2016-03-22 02:00:00,,20160900,139.078125,20160600,,20160900
2016-03-22 03:00:00,,20160900,139.078125,20160600,,20160900
2016-03-22 04:00:00,,20160900,138.984375,20160600,,20160900
2016-03-22 07:00:00,,20160900,139.28125,20160600,,20160900
2016-03-22 08:00:00,,20160900,139.25,20160600,,20160900
2016-03-22 09:00:00,,20160900,139.125,20160600,,20160900
2016-03-22 10:00:00,,20160900,139.203125,20160600,,20160900
2016-03-22 11:00:00,,20160900,139.265625,20160600,,20160900
2016-03-22 12:00:00,,20160900,139.21875,20160600,,20160900
2016-03-22 13:00:00,,20160900,139.28125,20160600,,20160900
2016-03-22 14:00:00,,20160900,139.21875,20160600,,20160900
2016-03-22 15:00:00,,20160900,139.328125,20160600,,20160900
2016-03-22 16:00:00,,20160900,139.1875,20160600,,20160900
2016-03-22 17:00:00,,20160900,138.875,20160600,,20160900
2016-03-22 18:00:00,,20160900,138.75,20160600,,20160900
2016-03-22 19:00:00,,20160900,138.6875,20160600,,20160900
2016-03-22 20:00:00,,20160900,138.65625,20160600,,20160900
2016-03-22 22:00:00,,20160900,138.625,20160600,,20160900
2016-03-22 23:00:00,,20160900,139.078125,20160600,,20160900
2016-03-23 01:00:00,,20160900,138.5625,20160600,,20160900
2016-03-23 02:00:00,,20160900,138.640625,20160600,,20160900
2016-03-23 03:00:00,,20160900,138.625,20160600,,20160900
2016-03-23 04:00:00,,20160900,138.65625,20160600,,20160900
2016-03-23 07:00:00,,20160900,138.71875,20160600,,20160900
2016-03-23 08:00:00,,20160900,138.671875,20160600,,20160900
2016-03-23 09:00:00,,20160900,138.65625,20160600,,20160900
2016-03-23 10:00:00,,20160900,138.703125,20160600,,20160900
2016-03-23 11:00:00,,20160900,138.75,20160600,,20160900
2016-03-23 12:00:00,,20160900,138.828125,20160600,,20160900
2016-03-23 13:00:00,,20160900,138.96875,20160600,,20160900
2016-03-23 14:00:00,,20160900,138.921875,20160600,,20160900
2016-03-23 15:00:00,,20160900,139.140625,20160600,,20160900
2016-03-23 16:00:00,,20160900,139.203125,20160600,,20160900
2016-03-23 17:00:00,,20160900,139.328125,20160600,,20160900
2016-03-23 18:00:00,,20160900,139.5,20160600,,20160900
2016-03-23 19:00:00,,20160900,139.421875,20160600,,20160900
2016-03-23 20:00:00,,20160900,139.421875,20160600,,20160900
2016-03-23 22:00:00,,20160900,139.46875,20160600,,20160900
2016-03-23 23:00:00,,20160900,138.75,20160600,,20160900
2016-03-24 01:00:00,,20160900,139.359375,20160600,,20160900
2016-03-24 02:00:00,,20160900,139.28125,20160600,,20160900
2016-03-24 03:00:00,,20160900,139.34375,20160600,,20160900
2016-03-24 04:00:00,,20160900,139.3125,20160600,,20160900
2016-03-24 07:00:00,,20160900,139.515625,20160600,,20160900
2016-03-24 08:00:00,,20160900,139.546875,20160600,,20160900
2016-03-24 09:00:00,,20160900,139.609375,20160600,,20160900
2016-03-24 10:00:00,,20160900,139.578125,20160600,,20160900
2016-03-24 11:00:00,,20160900,139.609375,20160600,,20160900
2016-03-24 12:00:00,,20160900,139.6875,20160600,,20160900
2016-03-24 13:00:00,,20160900,139.65625,20160600,,20160900
2016-03-24 14:00:00,,20160900,139.421875,20160600,,20160900
2016-03-24 15:00:00,,20160900,139.390625,20160600,,20160900
2016-03-24 16:00:00,,20160900,139.359375,20160600,,20160900
2016-03-24 17:00:00,,20160900,139.234375,20160600,,20160900
2016-03-24 18:00:00,,20160900,139.09375,20160600,,20160900
2016-03-24 19:00:00,,20160900,139.328125,20160600,,20160900
2016-03-24 20:00:00,,20160900,139.359375,20160600,,20160900
2016-03-24 23:00:00,,20160900,139.453125,20160600,,20160900
2016-03-27 22:00:00,,20160900,139.234375,20160600,,20160900
2016-03-27 23:00:00,,20160900,139.109375,20160600,,20160900
2016-03-28 01:00:00,,20160900,139.109375,20160600,,20160900
2016-03-28 02:00:00,,20160900,139.09375,20160600,,20160900
2016-03-28 03:00:00,,20160900,139.1875,20160600,,20160900
2016-03-28 04:00:00,,20160900,139.1875,20160600,,20160900
2016-03-28 07:00:00,,20160900,139.125,20160600,,20160900
2016-03-28 08:00:00,,20160900,139.171875,20160600,,20160900
2016-03-28 09:00:00,,20160900,139.125,20160600,,20160900
2016-03-28 10:00:00,,20160900,139.140625,20160600,,20160900
2016-03-28 11:00:00,,20160900,139.203125,20160600,,20160900
2016-03-28 12:00:00,,20160900,139.28125,20160600,,20160900
2016-03-28 13:00:00,,20160900,139.390625,20160600,,20160900
2016-03-28 14:00:00,,20160900,139.578125,20160600,,20160900
2016-03-28 15:00:00,,20160900,139.625,20160600,,20160900
2016-03-28 16:00:00,,20160900,139.625,20160600,,20160900
2016-03-28 17:00:00,,20160900,139.640625,20160600,,20160900
2016-03-28 18:00:00,,20160900,139.65625,20160600,,20160900
2016-03-28 19:00:00,,20160900,139.46875,20160600,,20160900
2016-03-28 20:00:00,,20160900,139.453125,20160600,,20160900
2016-03-28 22:00:00,,20160900,139.515625,20160600,,20160900
2016-03-28 23:00:00,,20160900,139.21875,20160600,,20160900
2016-03-29 01:00:00,,20160900,139.390625,20160600,,20160900
2016-03-29 02:00:00,,20160900,139.375,20160600,,20160900
2016-03-29 03:00:00,,20160900,139.40625,20160600,,20160900
2016-03-29 04:00:00,,20160900,139.40625,20160600,,20160900
2016-03-29 07:00:00,,20160900,139.640625,20160600,,20160900
2016-03-29 08:00:00,,20160900,139.625,20160600,,20160900
2016-03-29 09:00:00,,20160900,139.765625,20160600,,20160900
2016-03-29 10:00:00,,20160900,139.734375,20160600,,20160900
2016-03-29 11:00:00,,20160900,139.65625,20160600,,20160900
2016-03-29 12:00:00,,20160900,139.921875,20160600,,20160900
2016-03-29 13:00:00,,20160900,139.8125,20160600,,20160900
2016-03-29 14:00:00,,20160900,139.859375,20160600,,20160900
2016-03-29 15:00:00,,20160900,139.921875,20160600,,20160900
2016-03-29 16:00:00,,20160900,139.953125,20160600,,20160900
2016-03-29 17:00:00,,20160900,140.21875,20160600,,20160900
2016-03-29 18:00:00,,20160900,140.375,20160600,,20160900
2016-03-29 19:00:00,,20160900,140.484375,20160600,,20160900
2016-03-29 20:00:00,,20160900,140.453125,20160600,,20160900
2016-03-29 22:00:00,,20160900,140.46875,20160600,,20160900
2016-03-29 23:00:00,,20160900,139.53125,20160600,,20160900
2016-03-30 01:00:00,,20160900,140.328125,20160600,,20160900
2016-03-30 02:00:00,,20160900,140.375,20160600,,20160900
2016-03-30 03:00:00,,20160900,140.40625,20160600,,20160900
2016-03-30 04:00:00,,20160900,140.4375,20160600,,20160900
2016-03-30 07:00:00,,20160900,140.28125,20160600,,20160900
2016-03-30 08:00:00,,20160900,140.390625,20160600,,20160900
2016-03-30 09:00:00,,20160900,140.375,20160600,,20160900
2016-03-30 10:00:00,,20160900,140.28125,20160600,,20160900
2016-03-30 11:00:00,,20160900,140.265625,20160600,,20160900
2016-03-30 12:00:00,,20160900,140.203125,20160600,,20160900
2016-03-30 13:00:00,,20160900,139.984375,20160600,,20160900
2016-03-30 14:00:00,,20160900,139.90625,20160600,,20160900
2016-03-30 15:00:00,,20160900,140.078125,20160600,,20160900
2016-03-30 16:00:00,,20160900,140.078125,20160600,,20160900
2016-03-30 17:00:00,,20160900,140.125,20160600,,20160900
2016-03-30 18:00:00,,20160900,140.1875,20160600,,20160900
2016-03-30 19:00:00,,20160900,140.25,20160600,,20160900
2016-03-30 20:00:00,,20160900,140.265625,20160600,,20160900
2016-03-30 22:00:00,,20160900,140.25,20160600,,20160900
2016-03-30 23:00:00,,20160900,140.4375,20160600,,20160900
2016-03-31 01:00:00,,20160900,140.390625,20160600,,20160900
2016-03-31 02:00:00,,20160900,140.375,20160600,,20160900
2016-03-31 03:00:00,,20160900,140.328125,20160600,,20160900
2016-03-31 04:00:00,,20160900,140.359375,20160600,,20160900
2016-03-31 07:00:00,,20160900,140.46875,20160600,,20160900
2016-03-31 08:00:00,,20160900,140.4375,20160600,,20160900
2016-03-31 09:00:00,,20160900,140.4375,20160600,,20160900
2016-03-31 10:00:00,,20160900,140.375,20160600,,20160900
2016-03-31 11:00:00,,20160900,140.375,20160600,,20160900
2016-03-31 12:00:00,,20160900,140.234375,20160600,,20160900
2016-03-31 13:00:00,,20160900,140.375,20160600,,20160900
2016-03-31 14:00:00,,20160900,140.40625,20160600,,20160900
2016-03-31 15:00:00,,20160900,140.46875,20160600,,20160900
2016-03-31 16:00:00,,20160900,140.515625,20160600,,20160900
2016-03-31 17:00:00,,20160900,140.53125,20160600,,20160900
2016-03-31 18:00:00,,20160900,140.75,20160600,,20160900
2016-03-31 19:00:00,,20160900,140.796875,20160600,,20160900
2016-03-31 20:00:00,,20160900,140.921875,20160600,,20160900
2016-03-31 22:00:00,,20160900,140.84375,20160600,,20160900
2016-03-31 23:00:00,,20160900,140.3125,20160600,,20160900
2016-04-01 01:00:00,,20160900,140.625,20160600,,20160900
2016-04-01 02:00:00,,20160900,140.546875,20160600,,20160900
2016-04-01 03:00:00,,20160900,140.578125,20160600,,20160900
2016-04-01 04:00:00,,20160900,140.625,20160600,,20160900
2016-04-01 07:00:00,,20160900,140.625,20160600,,20160900
2016-04-01 08:00:00,,20160900,140.625,20160600,,20160900
2016-04-01 09:00:00,,20160900,140.65625,20160600,,20160900
2016-04-01 10:00:00,,20160900,140.734375,20160600,,20160900
2016-04-01 11:00:00,,20160900,140.828125,20160600,,20160900
2016-04-01 12:00:00,,20160900,140.875,20160600,,20160900
2016-04-01 13:00:00,,20160900,140.90625,20160600,,20160900
2016-04-01 14:00:00,,20160900,140.59375,20160600,,20160900
2016-04-01 15:00:00,,20160900,140.828125,20160600,,20160900
2016-04-01 16:00:00,,20160900,140.9375,20160600,,20160900
2016-04-01 17:00:00,,20160900,140.8125,20160600,,20160900
