DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2020-11-10 23:00:00,678.7,20210300,714.5,20201200,678.7,20210300
2020-11-11 23:00:00,678.7,20210300,721.8,20201200,678.7,20210300
2020-11-12 23:00:00,678.7,20210300,715.1,20201200,678.7,20210300
2020-11-13 23:00:00,678.7,20210300,710.9,20201200,678.7,20210300
2020-11-16 23:00:00,678.7,20210300,723.9,20201200,678.7,20210300
2020-11-17 23:00:00,678.7,20210300,718.9,20201200,678.7,20210300
2020-11-18 23:00:00,678.7,20210300,717.6,20201200,678.7,20210300
2020-11-19 23:00:00,678.7,20210300,708.6,20201200,678.7,20210300
2020-11-20 23:00:00,678.7,20210300,704.6,20201200,678.7,20210300
2020-11-23 23:00:00,678.7,20210300,697.8,20201200,678.7,20210300
2020-11-24 23:00:00,678.7,20210300,699.2,20201200,678.7,20210300
2020-11-25 23:00:00,678.7,20210300,699.9,20201200,678.7,20210300
2020-11-26 23:00:00,678.7,20210300,701.7,20201200,678.7,20210300
2020-11-27 23:00:00,678.7,20210300,704.4,20201200,678.7,20210300
2020-11-30 23:00:00,678.7,20210300,699.2,20201200,678.7,20210300
2020-12-01 23:00:00,678.7,20210300,699.3,20201200,678.7,20210300
2020-12-02 23:00:00,678.7,20210300,696.1,20201200,678.7,20210300
2020-12-03 23:00:00,678.7,20210300,696.2,20201200,678.7,20210300
2020-12-04 23:00:00,678.7,20210300,700.6,20201200,678.7,20210300
2020-12-07 23:00:00,678.7,20210300,701.0,20201200,678.7,20210300
2020-12-08 23:00:00,678.7,20210300,700.0,20201200,678.7,20210300
2020-12-09 23:00:00,678.7,20210300,704.5,20201200,678.7,20210300
2020-12-10 23:00:00,678.7,20210300,707.0,20201200,678.7,20210300
2020-12-11 23:00:00,678.7,20210300,704.7,20201200,678.7,20210300
2020-12-14 23:00:00,704.4,20210300,706.5,20201200,704.4,20210300
2020-12-15 23:00:00,704.4,20210600,700.2,20210300,704.4,20210600
2020-12-16 23:00:00,704.4,20210600,704.3,20210300,704.4,20210600
2020-12-17 23:00:00,704.4,20210600,708.2,20210300,704.4,20210600
2020-12-18 23:00:00,704.4,20210600,708.1,20210300,704.4,20210600
2020-12-21 23:00:00,704.4,20210600,694.4,20210300,704.4,20210600
2020-12-22 23:00:00,704.4,20210600,704.4,20210300,704.4,20210600
2020-12-23 23:00:00,704.4,20210600,706.5,20210300,704.4,20210600
2020-12-28 23:00:00,704.4,20210600,714.8,20210300,704.4,20210600
2020-12-29 23:00:00,704.4,20210600,723.8,20210300,704.4,20210600
2020-12-30 23:00:00,704.4,20210600,718.9,20210300,704.4,20210600
2021-01-04 23:00:00,704.4,20210600,716.4,20210300,704.4,20210600
2021-01-05 23:00:00,704.4,20210600,710.8,20210300,704.4,20210600
2021-01-06 23:00:00,704.4,20210600,709.9,20210300,704.4,20210600
2021-01-07 23:00:00,704.4,20210600,711.1,20210300,704.4,20210600
2021-01-08 23:00:00,704.4,20210600,710.2,20210300,704.4,20210600
2021-01-11 23:00:00,704.4,20210600,703.1,20210300,704.4,20210600
2021-01-12 23:00:00,704.4,20210600,699.9,20210300,704.4,20210600
2021-01-13 23:00:00,704.4,20210600,701.8,20210300,704.4,20210600
2021-01-14 23:00:00,704.4,20210600,701.2,20210300,704.4,20210600
2021-01-15 23:00:00,704.4,20210600,700.5,20210300,704.4,20210600
2021-01-18 23:00:00,704.4,20210600,704.0,20210300,704.4,20210600
2021-01-19 23:00:00,704.4,20210600,703.1,20210300,704.4,20210600
2021-01-20 23:00:00,704.4,20210600,702.6,20210300,704.4,20210600
2021-01-21 23:00:00,704.4,20210600,702.3,20210300,704.4,20210600
2021-01-22 23:00:00,704.4,20210600,697.9,20210300,704.4,20210600
2021-01-25 23:00:00,704.4,20210600,695.7,20210300,704.4,20210600
2021-01-26 23:00:00,704.4,20210600,702.6,20210300,704.4,20210600
2021-01-27 23:00:00,704.4,20210600,700.5,20210300,704.4,20210600
2021-01-28 23:00:00,704.4,20210600,704.6,20210300,704.4,20210600
2021-01-29 23:00:00,704.4,20210600,692.3,20210300,704.4,20210600
2021-02-01 23:00:00,704.4,20210600,701.2,20210300,704.4,20210600
2021-02-02 23:00:00,704.4,20210600,712.4,20210300,704.4,20210600
2021-02-03 23:00:00,704.4,20210600,708.1,20210300,704.4,20210600
2021-02-04 23:00:00,704.4,20210600,709.3,20210300,704.4,20210600
2021-02-05 23:00:00,704.4,20210600,709.4,20210300,704.4,20210600
2021-02-08 23:00:00,704.4,20210600,704.9,20210300,704.4,20210600
2021-02-09 23:00:00,704.4,20210600,704.9,20210300,704.4,20210600
2021-02-10 23:00:00,704.4,20210600,702.8,20210300,704.4,20210600
2021-02-11 23:00:00,704.4,20210600,703.8,20210300,704.4,20210600
2021-02-12 23:00:00,704.4,20210600,703.8,20210300,704.4,20210600
2021-02-15 23:00:00,704.4,20210600,712.8,20210300,704.4,20210600
2021-02-16 23:00:00,704.4,20210600,708.7,20210300,704.4,20210600
2021-02-17 23:00:00,704.4,20210600,710.1,20210300,704.4,20210600
2021-02-18 23:00:00,704.4,20210600,706.4,20210300,704.4,20210600
2021-02-19 23:00:00,704.4,20210600,707.3,20210300,704.4,20210600
2021-02-22 23:00:00,704.4,20210600,703.2,20210300,704.4,20210600
2021-02-23 23:00:00,704.4,20210600,697.6,20210300,704.4,20210600
2021-02-24 23:00:00,704.4,20210600,699.1,20210300,704.4,20210600
2021-02-25 23:00:00,704.4,20210600,692.3,20210300,704.4,20210600
2021-02-26 23:00:00,704.4,20210600,674.0,20210300,704.4,20210600
2021-03-01 23:00:00,704.4,20210600,688.9,20210300,704.4,20210600
2021-03-02 23:00:00,704.4,20210600,688.1,20210300,704.4,20210600
2021-03-03 23:00:00,704.4,20210600,685.4,20210300,704.4,20210600
2021-03-04 23:00:00,704.4,20210600,696.6,20210300,704.4,20210600
2021-03-05 23:00:00,704.4,20210600,697.5,20210300,704.4,20210600
2021-03-08 23:00:00,704.4,20210600,704.3,20210300,704.4,20210600
2021-03-09 23:00:00,704.4,20210600,710.8,20210300,704.4,20210600
2021-03-10 23:00:00,704.4,20210600,715.5,20210300,704.4,20210600
2021-03-11 23:00:00,704.4,20210600,711.2,20210300,704.4,20210600
2021-03-12 23:00:00,704.4,20210600,710.0,20210300,704.4,20210600
2021-03-15 23:00:00,704.9,20210600,714.0,20210300,704.9,20210600
2021-03-16 23:00:00,704.9,20210900,710.7,20210600,704.9,20210900
2021-03-17 23:00:00,704.9,20210900,711.5,20210600,704.9,20210900
2021-03-18 23:00:00,704.9,20210900,709.5,20210600,704.9,20210900
2021-03-19 23:00:00,704.9,20210900,709.3,20210600,704.9,20210900
2021-03-22 23:00:00,704.9,20210900,709.1,20210600,704.9,20210900
2021-03-23 23:00:00,704.9,20210900,713.3,20210600,704.9,20210900
2021-03-24 23:00:00,704.9,20210900,711.1,20210600,704.9,20210900
2021-03-25 23:00:00,704.9,20210900,709.9,20210600,704.9,20210900
2021-03-26 23:00:00,704.9,20210900,711.1,20210600,704.9,20210900
2021-03-29 23:00:00,704.9,20210900,722.5,20210600,704.9,20210900
2021-03-30 23:00:00,704.9,20210900,725.5,20210600,704.9,20210900
2021-03-31 23:00:00,704.9,20210900,718.4,20210600,704.9,20210900
2021-04-01 23:00:00,704.9,20210900,720.4,20210600,704.9,20210900
2021-04-06 23:00:00,704.9,20210900,729.7,20210600,704.9,20210900
2021-04-07 23:00:00,704.9,20210900,730.5,20210600,704.9,20210900
2021-04-08 23:00:00,704.9,20210900,741.0,20210600,704.9,20210900
2021-04-09 23:00:00,704.9,20210900,744.3,20210600,704.9,20210900
2021-04-12 23:00:00,704.9,20210900,740.4,20210600,704.9,20210900
2021-04-13 23:00:00,704.9,20210900,737.1,20210600,704.9,20210900
2021-04-14 23:00:00,704.9,20210900,734.9,20210600,704.9,20210900
2021-04-15 23:00:00,704.9,20210900,744.0,20210600,704.9,20210900
2021-04-16 23:00:00,704.9,20210900,746.1,20210600,704.9,20210900
2021-04-19 23:00:00,704.9,20210900,750.7,20210600,704.9,20210900
2021-04-20 23:00:00,704.9,20210900,742.9,20210600,704.9,20210900
2021-04-21 23:00:00,704.9,20210900,751.6,20210600,704.9,20210900
2021-04-22 23:00:00,704.9,20210900,765.0,20210600,704.9,20210900
2021-04-23 23:00:00,704.9,20210900,759.7,20210600,704.9,20210900
2021-04-26 23:00:00,704.9,20210900,753.6,20210600,704.9,20210900
2021-04-27 23:00:00,704.9,20210900,751.7,20210600,704.9,20210900
2021-04-28 23:00:00,704.9,20210900,754.9,20210600,704.9,20210900
2021-04-29 23:00:00,704.9,20210900,759.8,20210600,704.9,20210900
2021-04-30 23:00:00,704.9,20210900,756.3,20210600,704.9,20210900
2021-05-03 23:00:00,704.9,20210900,761.1,20210600,704.9,20210900
2021-05-04 23:00:00,704.9,20210900,756.4,20210600,704.9,20210900
2021-05-05 23:00:00,704.9,20210900,763.7,20210600,704.9,20210900
2021-05-06 23:00:00,704.9,20210900,768.9,20210600,704.9,20210900
2021-05-07 23:00:00,704.9,20210900,769.6,20210600,704.9,20210900
2021-05-10 23:00:00,704.9,20210900,772.2,20210600,704.9,20210900
2021-05-11 23:00:00,704.9,20210900,758.6,20210600,704.9,20210900
2021-05-12 23:00:00,704.9,20210900,768.3,20210600,704.9,20210900
2021-05-13 23:00:00,704.9,20210900,768.8,20210600,704.9,20210900
2021-05-14 23:00:00,704.9,20210900,772.1,20210600,704.9,20210900
2021-05-17 23:00:00,704.9,20210900,775.6,20210600,704.9,20210900
2021-05-18 09:00:00,704.9,20210900,777.4,20210600,704.9,20210900
2021-05-18 10:00:00,704.9,20210900,773.2,20210600,704.9,20210900
2021-05-18 11:00:00,704.9,20210900,773.1,20210600,704.9,20210900
2021-05-18 12:00:00,704.9,20210900,773.4,20210600,704.9,20210900
2021-05-18 13:00:00,704.9,20210900,772.9,20210600,704.9,20210900
2021-05-18 14:00:00,704.9,20210900,772.7,20210600,704.9,20210900
2021-05-18 15:00:00,704.9,20210900,773.0,20210600,704.9,20210900
2021-05-18 16:00:00,704.9,20210900,773.7,20210600,704.9,20210900
2021-05-18 17:00:00,704.9,20210900,774.2,20210600,704.9,20210900
2021-05-19 09:00:00,704.9,20210900,767.2,20210600,704.9,20210900
2021-05-19 10:00:00,704.9,20210900,767.4,20210600,704.9,20210900
2021-05-19 11:00:00,704.9,20210900,772.3,20210600,704.9,20210900
2021-05-19 12:00:00,704.9,20210900,769.9,20210600,704.9,20210900
2021-05-19 13:00:00,704.9,20210900,767.7,20210600,704.9,20210900
2021-05-19 14:00:00,704.9,20210900,768.0,20210600,704.9,20210900
2021-05-19 15:00:00,704.9,20210900,770.3,20210600,704.9,20210900
2021-05-19 16:00:00,704.9,20210900,768.4,20210600,704.9,20210900
2021-05-19 17:00:00,704.9,20210900,769.2,20210600,704.9,20210900
2021-05-20 09:00:00,704.9,20210900,774.3,20210600,704.9,20210900
2021-05-20 10:00:00,704.9,20210900,774.3,20210600,704.9,20210900
2021-05-20 11:00:00,704.9,20210900,774.8,20210600,704.9,20210900
2021-05-20 12:00:00,704.9,20210900,775.7,20210600,704.9,20210900
2021-05-20 13:00:00,704.9,20210900,777.0,20210600,704.9,20210900
2021-05-20 14:00:00,704.9,20210900,777.2,20210600,704.9,20210900
2021-05-20 15:00:00,704.9,20210900,776.9,20210600,704.9,20210900
2021-05-20 16:00:00,704.9,20210900,778.5,20210600,704.9,20210900
2021-05-20 17:00:00,704.9,20210900,780.5,20210600,704.9,20210900
2021-05-21 09:00:00,704.9,20210900,782.4,20210600,704.9,20210900
2021-05-21 10:00:00,704.9,20210900,779.8,20210600,704.9,20210900
2021-05-21 11:00:00,704.9,20210900,783.9,20210600,704.9,20210900
2021-05-21 12:00:00,704.9,20210900,783.8,20210600,704.9,20210900
2021-05-21 13:00:00,704.9,20210900,783.4,20210600,704.9,20210900
2021-05-21 14:00:00,704.9,20210900,783.8,20210600,704.9,20210900
2021-05-21 15:00:00,704.9,20210900,785.0,20210600,704.9,20210900
2021-05-21 16:00:00,704.9,20210900,784.2,20210600,704.9,20210900
2021-05-21 17:00:00,704.9,20210900,783.5,20210600,704.9,20210900
2021-05-24 12:00:00,704.9,20210900,783.9,20210600,704.9,20210900
2021-05-24 14:00:00,704.9,20210900,783.7,20210600,704.9,20210900
2021-05-24 15:00:00,704.9,20210900,783.9,20210600,704.9,20210900
2021-05-24 16:00:00,704.9,20210900,785.1,20210600,704.9,20210900
2021-05-24 17:00:00,704.9,20210900,784.5,20210600,704.9,20210900
2021-05-25 09:00:00,704.9,20210900,784.2,20210600,704.9,20210900
2021-05-25 10:00:00,704.9,20210900,784.2,20210600,704.9,20210900
2021-05-25 11:00:00,704.9,20210900,785.1,20210600,704.9,20210900
2021-05-25 12:00:00,704.9,20210900,785.6,20210600,704.9,20210900
2021-05-25 13:00:00,704.9,20210900,785.4,20210600,704.9,20210900
2021-05-25 14:00:00,704.9,20210900,784.1,20210600,704.9,20210900
2021-05-25 15:00:00,704.9,20210900,783.2,20210600,704.9,20210900
2021-05-25 16:00:00,704.9,20210900,784.8,20210600,704.9,20210900
2021-05-25 17:00:00,704.9,20210900,783.8,20210600,704.9,20210900
2021-05-26 09:00:00,704.9,20210900,786.9,20210600,704.9,20210900
2021-05-26 11:00:00,704.9,20210900,787.8,20210600,704.9,20210900
2021-05-26 12:00:00,704.9,20210900,787.1,20210600,704.9,20210900
2021-05-26 13:00:00,704.9,20210900,787.0,20210600,704.9,20210900
2021-05-26 14:00:00,704.9,20210900,785.7,20210600,704.9,20210900
2021-05-26 15:00:00,704.9,20210900,785.3,20210600,704.9,20210900
2021-05-26 16:00:00,704.9,20210900,785.8,20210600,704.9,20210900
2021-05-26 17:00:00,704.9,20210900,786.6,20210600,704.9,20210900
2021-05-27 09:00:00,704.9,20210900,781.4,20210600,704.9,20210900
2021-05-27 10:00:00,704.9,20210900,781.6,20210600,704.9,20210900
2021-05-27 11:00:00,704.9,20210900,782.5,20210600,704.9,20210900
2021-05-27 12:00:00,704.9,20210900,782.4,20210600,704.9,20210900
2021-05-27 13:00:00,704.9,20210900,783.3,20210600,704.9,20210900
2021-05-27 14:00:00,704.9,20210900,782.9,20210600,704.9,20210900
2021-05-27 15:00:00,704.9,20210900,784.3,20210600,704.9,20210900
2021-05-27 16:00:00,704.9,20210900,782.4,20210600,704.9,20210900
2021-05-27 17:00:00,704.9,20210900,780.7,20210600,704.9,20210900
2021-05-28 09:00:00,704.9,20210900,780.2,20210600,704.9,20210900
2021-05-28 10:00:00,704.9,20210900,782.3,20210600,704.9,20210900
2021-05-28 11:00:00,704.9,20210900,783.2,20210600,704.9,20210900
2021-05-28 12:00:00,704.9,20210900,784.7,20210600,704.9,20210900
2021-05-28 13:00:00,704.9,20210900,784.2,20210600,704.9,20210900
2021-05-28 14:00:00,704.9,20210900,785.0,20210600,704.9,20210900
2021-05-28 15:00:00,704.9,20210900,786.1,20210600,704.9,20210900
2021-05-28 16:00:00,704.9,20210900,784.7,20210600,704.9,20210900
2021-05-28 17:00:00,704.9,20210900,783.8,20210600,704.9,20210900
2021-05-31 13:00:00,704.9,20210900,783.1,20210600,704.9,20210900
2021-05-31 17:00:00,704.9,20210900,779.2,20210600,704.9,20210900
2021-06-01 09:00:00,704.9,20210900,780.0,20210600,704.9,20210900
2021-06-01 10:00:00,704.9,20210900,781.1,20210600,704.9,20210900
2021-06-01 11:00:00,704.9,20210900,784.3,20210600,704.9,20210900
2021-06-01 12:00:00,704.9,20210900,784.3,20210600,704.9,20210900
2021-06-01 13:00:00,704.9,20210900,784.8,20210600,704.9,20210900
2021-06-01 14:00:00,704.9,20210900,784.6,20210600,704.9,20210900
2021-06-01 15:00:00,704.9,20210900,782.8,20210600,704.9,20210900
2021-06-01 16:00:00,704.9,20210900,782.4,20210600,704.9,20210900
2021-06-01 17:00:00,704.9,20210900,781.4,20210600,704.9,20210900
2021-06-02 09:00:00,704.9,20210900,789.7,20210600,704.9,20210900
2021-06-02 10:00:00,704.9,20210900,789.2,20210600,704.9,20210900
2021-06-02 14:00:00,704.9,20210900,787.4,20210600,704.9,20210900
2021-06-02 15:00:00,704.9,20210900,787.3,20210600,704.9,20210900
2021-06-02 16:00:00,704.9,20210900,787.6,20210600,704.9,20210900
2021-06-02 17:00:00,704.9,20210900,786.3,20210600,704.9,20210900
2021-06-03 09:00:00,704.9,20210900,786.4,20210600,704.9,20210900
2021-06-03 10:00:00,704.9,20210900,785.5,20210600,704.9,20210900
2021-06-03 11:00:00,704.9,20210900,785.3,20210600,704.9,20210900
2021-06-03 12:00:00,704.9,20210900,783.0,20210600,704.9,20210900
2021-06-03 15:00:00,704.9,20210900,784.5,20210600,704.9,20210900
2021-06-03 16:00:00,704.9,20210900,785.2,20210600,704.9,20210900
2021-06-04 09:00:00,704.9,20210900,787.9,20210600,704.9,20210900
2021-06-04 10:00:00,704.9,20210900,786.7,20210600,704.9,20210900
2021-06-04 11:00:00,704.9,20210900,787.8,20210600,704.9,20210900
2021-06-04 12:00:00,704.9,20210900,788.5,20210600,704.9,20210900
2021-06-04 13:00:00,704.9,20210900,788.0,20210600,704.9,20210900
2021-06-04 14:00:00,704.9,20210900,787.5,20210600,704.9,20210900
2021-06-04 15:00:00,704.9,20210900,788.3,20210600,704.9,20210900
2021-06-04 16:00:00,704.9,20210900,790.2,20210600,704.9,20210900
2021-06-04 17:00:00,704.9,20210900,789.4,20210600,704.9,20210900
2021-06-07 11:00:00,704.9,20210900,792.2,20210600,704.9,20210900
2021-06-07 14:00:00,704.9,20210900,794.2,20210600,704.9,20210900
2021-06-07 16:00:00,704.9,20210900,794.6,20210600,704.9,20210900
2021-06-07 17:00:00,704.9,20210900,792.0,20210600,704.9,20210900
2021-06-08 09:00:00,704.9,20210900,794.6,20210600,704.9,20210900
2021-06-08 10:00:00,704.9,20210900,794.3,20210600,704.9,20210900
2021-06-08 11:00:00,704.9,20210900,796.3,20210600,704.9,20210900
2021-06-08 12:00:00,704.9,20210900,797.0,20210600,704.9,20210900
2021-06-08 14:00:00,704.9,20210900,798.9,20210600,704.9,20210900
2021-06-08 15:00:00,704.9,20210900,797.9,20210600,704.9,20210900
2021-06-08 16:00:00,704.9,20210900,797.0,20210600,704.9,20210900
2021-06-08 17:00:00,704.9,20210900,796.9,20210600,704.9,20210900
2021-06-09 09:00:00,704.9,20210900,794.8,20210600,704.9,20210900
2021-06-09 10:00:00,704.9,20210900,795.1,20210600,704.9,20210900
2021-06-09 11:00:00,704.9,20210900,795.7,20210600,704.9,20210900
2021-06-09 12:00:00,704.9,20210900,796.8,20210600,704.9,20210900
2021-06-09 13:00:00,704.9,20210900,797.7,20210600,704.9,20210900
2021-06-09 14:00:00,704.9,20210900,797.3,20210600,704.9,20210900
2021-06-09 15:00:00,704.9,20210900,798.7,20210600,704.9,20210900
2021-06-09 16:00:00,704.9,20210900,798.0,20210600,704.9,20210900
2021-06-09 17:00:00,704.9,20210900,799.5,20210600,704.9,20210900
2021-06-10 09:00:00,704.9,20210900,798.6,20210600,704.9,20210900
2021-06-10 10:00:00,704.9,20210900,797.0,20210600,704.9,20210900
2021-06-10 11:00:00,704.9,20210900,797.1,20210600,704.9,20210900
2021-06-10 12:00:00,704.9,20210900,797.4,20210600,704.9,20210900
2021-06-10 13:00:00,704.9,20210900,796.7,20210600,704.9,20210900
2021-06-10 14:00:00,704.9,20210900,796.5,20210600,704.9,20210900
2021-06-10 15:00:00,704.9,20210900,798.0,20210600,704.9,20210900
2021-06-10 16:00:00,704.9,20210900,798.2,20210600,704.9,20210900
2021-06-10 17:00:00,704.9,20210900,798.1,20210600,704.9,20210900
2021-06-11 09:00:00,796.8,20210900,800.2,20210600,796.8,20210900
2021-06-11 10:00:00,796.8,20210900,800.8,20210600,796.8,20210900
2021-06-11 13:00:00,796.8,20210900,801.2,20210600,796.8,20210900
2021-06-11 16:00:00,796.8,20210900,799.2,20210600,796.8,20210900
2021-06-11 17:00:00,796.8,20210900,799.2,20210600,796.8,20210900
2021-06-14 09:00:00,796.8,20210900,800.1,20210600,796.8,20210900
2021-06-14 11:00:00,796.8,20210900,798.9,20210600,796.8,20210900
2021-06-14 12:00:00,796.8,20210900,796.4,20210600,796.8,20210900
2021-06-14 15:00:00,796.8,20210900,796.5,20210600,796.8,20210900
2021-06-14 16:00:00,793.5,20210900,796.5,20210600,793.5,20210900
2021-06-14 17:00:00,793.5,20210900,797.0,20210600,793.5,20210900
2021-06-14 17:00:01,793.5,20210900,797.0,20210600,793.5999999999999,20210900
