DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-09-20 23:00:00,560.4,20221000,560.4,20220900,560.4,20221000
2022-09-21 23:00:00,,20221100,556.5,20221000,,20221100
2022-09-22 23:00:00,,20221100,547.6,20221000,,20221100
2022-09-23 23:00:00,,20221100,541.8,20221000,,20221100
2022-09-26 23:00:00,,20221100,529.8,20221000,,20221100
2022-09-27 23:00:00,,20221100,532.0,20221000,,20221100
2022-09-28 23:00:00,,20221100,520.1,20221000,,20221100
2022-09-29 23:00:00,,20221100,518.2,20221000,,20221100
2022-09-30 23:00:00,,20221100,511.3,20221000,,20221100
2022-10-03 23:00:00,,20221100,507.0,20221000,,20221100
2022-10-04 23:00:00,519.1,20221100,519.1,20221000,519.1,20221100
2022-10-05 23:00:00,531.0,20221100,531.6,20221000,531.0,20221100
2022-10-06 23:00:00,533.8,20221100,534.1,20221000,533.8,20221100
2022-10-07 23:00:00,,20221100,524.8,20221000,,20221100
2022-10-10 23:00:00,505.7,20221100,505.4,20221000,505.7,20221100
2022-10-11 23:00:00,498.5,20221100,498.6,20221000,498.5,20221100
2022-10-12 23:00:00,497.3,20221100,497.4,20221000,497.3,20221100
2022-10-13 23:00:00,493.3,20221100,493.2,20221000,493.3,20221100
2022-10-14 23:00:00,504.6,20221100,504.1,20221000,504.6,20221100
2022-10-17 23:00:00,495.7,20221100,495.5,20221000,495.7,20221100
2022-10-18 23:00:00,500.6,20221100,500.5,20221000,500.6,20221100
2022-10-19 23:00:00,493.7,20221100,493.7,20221000,493.7,20221100
2022-10-20 23:00:00,492.7,20221100,492.5,20221000,492.7,20221100
2022-10-21 23:00:00,,20221200,493.7,20221100,,20221200
2022-10-24 23:00:00,489.1,20221200,489.9,20221100,489.1,20221200
2022-10-25 23:00:00,479.0,20221200,479.5,20221100,479.0,20221200
2022-10-26 23:00:00,482.9,20221200,483.5,20221100,482.9,20221200
2022-10-27 23:00:00,490.5,20221200,491.8,20221100,490.5,20221200
2022-10-28 23:00:00,,20221200,485.1,20221100,,20221200
2022-10-31 23:00:00,493.0,20221200,492.9,20221100,493.0,20221200
2022-11-01 23:00:00,495.7,20221200,496.0,20221100,495.7,20221200
2022-11-02 23:00:00,497.7,20221200,497.7,20221100,497.7,20221200
2022-11-03 23:00:00,490.2,20221200,490.9,20221100,490.2,20221200
2022-11-04 23:00:00,,20221200,491.9,20221100,,20221200
2022-11-07 23:00:00,499.0,20221200,499.8,20221100,499.0,20221200
2022-11-08 23:00:00,505.1,20221200,506.0,20221100,505.1,20221200
2022-11-09 23:00:00,516.8,20221200,518.2,20221100,516.8,20221200
2022-11-10 23:00:00,511.6,20221200,512.7,20221100,511.6,20221200
2022-11-11 23:00:00,536.8,20221200,540.6,20221100,536.8,20221200
2022-11-14 23:00:00,540.2,20221200,542.1,20221100,540.2,20221200
2022-11-15 23:00:00,562.2,20221200,564.6,20221100,562.2,20221200
2022-11-16 23:00:00,566.1,20221200,568.2,20221100,566.1,20221200
2022-11-17 23:00:00,566.3,20221200,567.9,20221100,566.3,20221200
2022-11-18 23:00:00,565.6,20221200,566.4,20221100,565.6,20221200
2022-11-21 23:00:00,562.0,20221200,563.9,20221100,562.0,20221200
2022-11-22 23:00:00,,20230100,565.2,20221200,,20230100
2022-11-23 23:00:00,,20230100,570.0,20221200,,20230100
2022-11-24 23:00:00,,20230100,574.7,20221200,,20230100
2022-11-25 23:00:00,,20230100,572.8,20221200,,20230100
2022-11-28 23:00:00,,20230100,561.2,20221200,,20230100
2022-11-29 23:00:00,,20230100,569.0,20221200,,20230100
2022-11-30 23:00:00,,20230100,572.6,20221200,,20230100
2022-12-01 23:00:00,577.9,20230100,580.5,20221200,577.9,20230100
2022-12-02 23:00:00,573.2,20230100,575.6,20221200,573.2,20230100
2022-12-05 23:00:00,575.0,20230100,576.7,20221200,575.0,20230100
2022-12-06 23:00:00,565.5,20230100,566.6,20221200,565.5,20230100
2022-12-07 23:00:00,563.2,20230100,564.3,20221200,563.2,20230100
2022-12-08 23:00:00,557.7,20230100,559.1,20221200,557.7,20230100
2022-12-09 23:00:00,565.4,20230100,568.5,20221200,565.4,20230100
2022-12-12 23:00:00,562.0,20230100,562.8,20221200,562.0,20230100
2022-12-13 23:00:00,557.8,20230100,559.3,20221200,557.8,20230100
2022-12-14 23:00:00,564.6,20230100,566.3,20221200,564.6,20230100
2022-12-15 23:00:00,565.9,20230100,567.0,20221200,565.9,20230100
2022-12-16 23:00:00,556.6,20230100,557.9,20221200,556.6,20230100
2022-12-19 23:00:00,553.6,20230100,554.7,20221200,553.6,20230100
2022-12-20 23:00:00,545.4,20230100,546.5,20221200,545.4,20230100
2022-12-21 23:00:00,,20230200,546.8,20230100,,20230200
2022-12-22 23:00:00,,20230200,555.5,20230100,,20230200
2022-12-23 23:00:00,,20230200,546.5,20230100,,20230200
2022-12-26 23:00:00,,20230200,547.2,20230100,,20230200
2022-12-27 23:00:00,,20230200,550.4,20230100,,20230200
2022-12-28 23:00:00,,20230200,541.7,20230100,,20230200
2022-12-29 23:00:00,,20230200,539.5,20230100,,20230200
2022-12-30 23:00:00,,20230200,542.5,20230100,,20230200
2023-01-03 23:00:00,,20230200,547.5,20230100,,20230200
2023-01-04 23:00:00,544.4,20230200,544.9,20230100,544.4,20230200
2023-01-05 23:00:00,549.9,20230200,550.4,20230100,549.9,20230200
2023-01-06 23:00:00,,20230200,552.5,20230100,,20230200
2023-01-09 23:00:00,570.5,20230200,571.5,20230100,570.5,20230200
2023-01-10 23:00:00,573.5,20230200,574.5,20230100,573.5,20230200
2023-01-11 23:00:00,573.3,20230200,574.2,20230100,573.3,20230200
2023-01-12 23:00:00,572.3,20230200,573.2,20230100,572.3,20230200
2023-01-13 23:00:00,578.0,20230200,578.5,20230100,578.0,20230200
2023-01-16 23:00:00,582.8,20230200,583.7,20230100,582.8,20230200
2023-01-17 23:00:00,582.6,20230200,582.4,20230100,582.6,20230200
2023-01-18 23:00:00,586.5,20230200,586.6,20230100,586.5,20230200
2023-01-19 23:00:00,588.7,20230200,588.4,20230100,588.7,20230200
2023-01-20 23:00:00,590.6,20230200,590.2,20230100,590.6,20230200
2023-01-23 23:00:00,600.1,20230300,600.8,20230200,600.1,20230300
2023-01-24 23:00:00,610.1,20230300,612.1,20230200,610.1,20230300
2023-01-25 23:00:00,608.5,20230300,609.6,20230200,608.5,20230300
2023-01-26 23:00:00,609.9,20230300,611.4,20230200,609.9,20230300
2023-01-27 23:00:00,,20230300,618.4,20230200,,20230300
2023-01-30 23:00:00,610.0,20230300,610.4,20230200,610.0,20230300
2023-01-31 23:00:00,593.8,20230300,595.8,20230200,593.8,20230300
2023-02-01 23:00:00,599.0,20230300,601.1,20230200,599.0,20230300
2023-02-02 23:00:00,608.2,20230300,610.0,20230200,608.2,20230300
2023-02-03 23:00:00,,20230300,611.1,20230200,,20230300
2023-02-06 23:00:00,599.7,20230300,600.9,20230200,599.7,20230300
2023-02-07 23:00:00,599.2,20230300,600.7,20230200,599.2,20230300
2023-02-08 23:00:00,609.8,20230300,611.2,20230200,609.8,20230300
2023-02-09 23:00:00,609.4,20230300,610.7,20230200,609.4,20230300
2023-02-10 23:00:00,608.3,20230300,612.1,20230200,608.3,20230300
2023-02-13 23:00:00,608.1,20230300,609.3,20230200,608.1,20230300
2023-02-14 23:00:00,613.5,20230300,615.0,20230200,613.5,20230300
2023-02-15 23:00:00,599.1,20230300,600.3,20230200,599.1,20230300
2023-02-16 23:00:00,605.5,20230300,607.0,20230200,605.5,20230300
2023-02-17 23:00:00,600.0,20230300,601.1,20230200,600.0,20230300
2023-02-20 23:00:00,601.7,20230300,603.3,20230200,601.7,20230300
2023-02-21 23:00:00,,20230400,600.8,20230300,,20230400
2023-02-22 23:00:00,,20230400,594.3,20230300,,20230400
2023-02-23 23:00:00,,20230400,603.7,20230300,,20230400
2023-02-24 23:00:00,,20230400,600.1,20230300,,20230400
2023-02-27 23:00:00,,20230400,595.5,20230300,,20230400
2023-02-28 23:00:00,595.6,20230400,595.9,20230300,595.6,20230400
2023-03-01 23:00:00,603.2,20230400,603.8,20230300,603.2,20230400
2023-03-02 23:00:00,602.2,20230400,602.8,20230300,602.2,20230400
2023-03-03 23:00:00,,20230400,604.4,20230300,,20230400
2023-03-06 23:00:00,609.6,20230400,610.0,20230300,609.6,20230400
2023-03-07 23:00:00,613.7,20230400,614.1,20230300,613.7,20230400
2023-03-08 23:00:00,609.3,20230400,609.6,20230300,609.3,20230400
2023-03-09 23:00:00,609.1,20230400,609.2,20230300,609.1,20230400
2023-03-10 23:00:00,,20230400,597.9,20230300,,20230400
2023-03-13 23:00:00,599.8,20230400,599.9,20230300,599.8,20230400
2023-03-14 23:00:00,591.5,20230400,591.5,20230300,591.5,20230400
2023-03-15 23:00:00,592.4,20230400,592.9,20230300,592.4,20230400
2023-03-16 23:00:00,590.0,20230400,590.2,20230300,590.0,20230400
2023-03-17 23:00:00,597.6,20230400,597.9,20230300,597.6,20230400
2023-03-20 23:00:00,595.2,20230400,595.7,20230300,595.2,20230400
2023-03-21 23:00:00,,20230500,598.1,20230400,,20230500
2023-03-22 23:00:00,,20230500,609.5,20230400,,20230500
2023-03-23 23:00:00,,20230500,613.9,20230400,,20230500
2023-03-24 23:00:00,,20230500,617.6,20230400,,20230500
2023-03-27 23:00:00,,20230500,612.5,20230400,,20230500
2023-03-28 23:00:00,,20230500,607.2,20230400,,20230500
2023-03-29 23:00:00,,20230500,610.1,20230400,,20230500
2023-03-30 23:00:00,,20230500,614.0,20230400,,20230500
2023-03-31 23:00:00,,20230500,615.8,20230400,,20230500
2023-04-03 23:00:00,,20230500,613.6,20230400,,20230500
2023-04-04 23:00:00,617.7,20230500,618.1,20230400,617.7,20230500
2023-04-05 23:00:00,619.7,20230500,620.1,20230400,619.7,20230500
2023-04-06 23:00:00,609.9,20230500,610.3,20230400,609.9,20230500
2023-04-07 23:00:00,,20230500,610.8,20230400,,20230500
2023-04-10 23:00:00,610.0,20230500,610.0,20230400,610.0,20230500
2023-04-11 23:00:00,611.6,20230500,612.1,20230400,611.6,20230500
2023-04-12 23:00:00,610.5,20230500,610.9,20230400,610.5,20230500
2023-04-13 23:00:00,605.1,20230500,605.3,20230400,605.1,20230500
2023-04-14 23:00:00,610.3,20230500,610.2,20230400,610.3,20230500
2023-04-17 23:00:00,610.0,20230500,610.4,20230400,610.0,20230500
2023-04-18 23:00:00,607.1,20230500,607.4,20230400,607.1,20230500
2023-04-19 23:00:00,601.0,20230500,601.4,20230400,601.0,20230500
2023-04-20 23:00:00,601.8,20230500,602.0,20230400,601.8,20230500
2023-04-21 23:00:00,,20230600,598.7,20230500,,20230600
2023-04-24 23:00:00,596.8,20230600,597.7,20230500,596.8,20230600
2023-04-25 23:00:00,587.4,20230600,588.5,20230500,587.4,20230600
2023-04-26 23:00:00,584.8,20230600,585.6,20230500,584.8,20230600
2023-04-27 23:00:00,587.7,20230600,588.0,20230500,587.7,20230600
2023-04-28 23:00:00,585.2,20230600,594.7,20230500,585.2,20230600
2023-05-01 23:00:00,590.3,20230600,597.4,20230500,590.3,20230600
2023-05-02 23:00:00,589.5,20230600,596.2,20230500,589.5,20230600
2023-05-03 23:00:00,584.7,20230600,592.3,20230500,584.7,20230600
2023-05-04 23:00:00,586.5,20230600,594.8,20230500,586.5,20230600
2023-05-05 23:00:00,587.7,20230600,596.8,20230500,587.7,20230600
2023-05-08 23:00:00,591.5,20230600,599.6,20230500,591.5,20230600
2023-05-09 23:00:00,594.4,20230600,602.4,20230500,594.4,20230600
2023-05-10 23:00:00,588.0,20230600,596.2,20230500,588.0,20230600
2023-05-11 23:00:00,586.6,20230600,594.6,20230500,586.6,20230600
2023-05-12 23:00:00,,20230600,592.0,20230500,,20230600
2023-05-15 23:00:00,584.8,20230600,591.9,20230500,584.8,20230600
2023-05-16 23:00:00,592.6,20230600,599.7,20230500,592.6,20230600
2023-05-17 23:00:00,602.9,20230600,610.3,20230500,602.9,20230600
2023-05-18 23:00:00,610.8,20230600,618.3,20230500,610.8,20230600
2023-05-19 23:00:00,613.3,20230600,620.5,20230500,613.3,20230600
2023-05-22 23:00:00,,20230700,611.3,20230600,,20230700
2023-05-23 23:00:00,,20230700,611.4,20230600,,20230700
2023-05-24 23:00:00,,20230700,608.1,20230600,,20230700
2023-05-25 23:00:00,,20230700,616.4,20230600,,20230700
2023-05-26 23:00:00,,20230700,631.1,20230600,,20230700
2023-05-29 23:00:00,,20230700,636.1,20230600,,20230700
2023-05-30 23:00:00,,20230700,635.5,20230600,,20230700
2023-05-31 23:00:00,,20230700,629.0,20230600,,20230700
2023-06-01 23:00:00,622.3,20230700,627.7,20230600,622.3,20230700
2023-06-02 23:00:00,,20230700,639.0,20230600,,20230700
2023-06-05 23:00:00,628.9,20230700,636.0,20230600,628.9,20230700
2023-06-06 23:00:00,633.0,20230700,638.6,20230600,633.0,20230700
2023-06-07 23:00:00,639.0,20230700,645.2,20230600,639.0,20230700
2023-06-08 23:00:00,632.1,20230700,638.4,20230600,632.1,20230700
2023-06-09 23:00:00,,20230700,646.4,20230600,,20230700
2023-06-12 23:00:00,643.9,20230700,650.1,20230600,643.9,20230700
2023-06-13 23:00:00,657.9,20230700,663.8,20230600,657.9,20230700
2023-06-14 23:00:00,657.5,20230700,663.5,20230600,657.5,20230700
2023-06-15 23:00:00,662.4,20230700,668.5,20230600,662.4,20230700
2023-06-16 23:00:00,,20230700,664.2,20230600,,20230700
2023-06-19 23:00:00,658.0,20230700,663.9,20230600,658.0,20230700
2023-06-20 01:45:00,657.2,20230700,662.3,20230600,657.2,20230700
2023-06-20 02:00:00,,20230800,654.0,20230700,,20230800
2023-06-20 03:00:00,,20230800,653.3,20230700,,20230800
2023-06-20 04:00:00,,20230800,653.3,20230700,,20230800
2023-06-20 05:00:00,,20230800,653.3,20230700,,20230800
2023-06-20 06:00:00,,20230800,656.9,20230700,,20230800
2023-06-20 23:00:00,,20230800,656.9,20230700,,20230800
2023-06-21 01:45:00,,20230800,0.0,20230700,,20230800
2023-06-21 02:00:00,,20230800,654.7,20230700,,20230800
2023-06-21 03:00:00,,20230800,654.7,20230700,,20230800
2023-06-21 04:00:00,,20230800,654.3,20230700,,20230800
2023-06-21 05:00:00,,20230800,656.0,20230700,,20230800
2023-06-21 06:00:00,,20230800,656.4,20230700,,20230800
2023-06-21 23:00:00,,20230800,656.3,20230700,,20230800
2023-06-22 01:45:00,,20230800,651.5,20230700,,20230800
2023-06-22 02:00:00,,20230800,652.0,20230700,,20230800
2023-06-22 03:00:00,,20230800,652.0,20230700,,20230800
2023-06-22 04:00:00,,20230800,652.0,20230700,,20230800
2023-06-22 05:00:00,,20230800,652.0,20230700,,20230800
2023-06-22 06:00:00,,20230800,651.2,20230700,,20230800
2023-06-22 23:00:00,,20230800,651.1,20230700,,20230800
2023-06-23 01:45:00,,20230800,0.0,20230700,,20230800
2023-06-23 02:00:00,,20230800,650.2,20230700,,20230800
2023-06-23 03:00:00,,20230800,650.5,20230700,,20230800
2023-06-23 04:00:00,,20230800,650.5,20230700,,20230800
2023-06-23 05:00:00,,20230800,648.3,20230700,,20230800
2023-06-23 06:00:00,,20230800,648.3,20230700,,20230800
2023-06-23 23:00:00,,20230800,648.3,20230700,,20230800
2023-06-26 01:45:00,,20230800,650.6,20230700,,20230800
2023-06-26 02:00:00,,20230800,651.2,20230700,,20230800
2023-06-26 03:00:00,,20230800,649.9,20230700,,20230800
2023-06-26 04:00:00,,20230800,650.1,20230700,,20230800
2023-06-26 05:00:00,,20230800,650.0,20230700,,20230800
2023-06-26 06:00:00,,20230800,649.3,20230700,,20230800
2023-06-26 23:00:00,,20230800,649.6,20230700,,20230800
2023-06-27 01:45:00,,20230800,645.5,20230700,,20230800
2023-06-27 02:00:00,,20230800,648.2,20230700,,20230800
2023-06-27 03:00:00,,20230800,646.7,20230700,,20230800
2023-06-27 04:00:00,,20230800,644.2,20230700,,20230800
2023-06-27 05:00:00,,20230800,645.5,20230700,,20230800
2023-06-27 06:00:00,,20230800,644.9,20230700,,20230800
2023-06-27 23:00:00,,20230800,644.9,20230700,,20230800
2023-06-28 01:45:00,,20230800,646.4,20230700,,20230800
2023-06-28 02:00:00,,20230800,645.7,20230700,,20230800
2023-06-28 03:00:00,,20230800,646.0,20230700,,20230800
2023-06-28 04:00:00,,20230800,645.1,20230700,,20230800
2023-06-28 05:00:00,,20230800,645.7,20230700,,20230800
2023-06-28 06:00:00,,20230800,645.9,20230700,,20230800
2023-06-28 23:00:00,,20230800,645.9,20230700,,20230800
2023-06-29 01:45:00,,20230800,651.3,20230700,,20230800
2023-06-29 02:00:00,,20230800,648.9,20230700,,20230800
2023-06-29 03:00:00,,20230800,645.7,20230700,,20230800
2023-06-29 04:00:00,,20230800,645.0,20230700,,20230800
2023-06-29 05:00:00,,20230800,644.8,20230700,,20230800
2023-06-29 06:00:00,,20230800,645.3,20230700,,20230800
2023-06-29 23:00:00,,20230800,645.2,20230700,,20230800
2023-06-30 01:45:00,,20230800,642.6,20230700,,20230800
2023-06-30 02:00:00,,20230800,642.5,20230700,,20230800
2023-06-30 03:00:00,,20230800,642.1,20230700,,20230800
2023-06-30 04:00:00,,20230800,645.1,20230700,,20230800
2023-06-30 05:00:00,,20230800,645.2,20230700,,20230800
2023-06-30 06:00:00,,20230800,645.5,20230700,,20230800
2023-06-30 23:00:00,,20230800,645.5,20230700,,20230800
2023-07-03 01:45:00,,20230800,650.0,20230700,,20230800
2023-07-03 02:00:00,,20230800,654.6,20230700,,20230800
2023-07-03 03:00:00,,20230800,653.2,20230700,,20230800
2023-07-03 04:00:00,,20230800,654.3,20230700,,20230800
2023-07-03 05:00:00,,20230800,653.9,20230700,,20230800
2023-07-03 06:00:00,,20230800,654.9,20230700,,20230800
2023-07-03 23:00:00,,20230800,654.9,20230700,,20230800
2023-07-04 01:45:00,,20230800,655.1,20230700,,20230800
2023-07-04 02:00:00,,20230800,655.2,20230700,,20230800
2023-07-04 03:00:00,,20230800,655.4,20230700,,20230800
2023-07-04 04:00:00,,20230800,656.6,20230700,,20230800
2023-07-04 05:00:00,,20230800,656.8,20230700,,20230800
2023-07-04 06:00:00,,20230800,658.3,20230700,,20230800
2023-07-04 23:00:00,658.8,20230800,658.3,20230700,658.8,20230800
2023-07-05 01:45:00,0.0,20230800,656.8,20230700,0.0,20230800
2023-07-05 02:00:00,0.0,20230800,654.5,20230700,0.0,20230800
2023-07-05 03:00:00,0.0,20230800,654.8,20230700,0.0,20230800
2023-07-05 04:00:00,0.0,20230800,654.7,20230700,0.0,20230800
2023-07-05 05:00:00,0.0,20230800,652.7,20230700,0.0,20230800
2023-07-05 06:00:00,,20230800,653.3,20230700,,20230800
2023-07-05 23:00:00,653.4,20230800,653.3,20230700,653.4,20230800
2023-07-06 01:45:00,0.0,20230800,645.8,20230700,0.0,20230800
2023-07-06 02:00:00,0.0,20230800,647.6,20230700,0.0,20230800
2023-07-06 03:00:00,0.0,20230800,643.8,20230700,0.0,20230800
2023-07-06 04:00:00,0.0,20230800,640.8,20230700,0.0,20230800
2023-07-06 05:00:00,0.0,20230800,640.6,20230700,0.0,20230800
2023-07-06 06:00:00,,20230800,639.3,20230700,,20230800
2023-07-06 23:00:00,639.8,20230800,639.3,20230700,639.8,20230800
2023-07-07 01:45:00,0.0,20230800,635.8,20230700,0.0,20230800
2023-07-07 02:00:00,637.6,20230800,635.9,20230700,637.6,20230800
2023-07-07 03:00:00,637.6,20230800,638.7,20230700,637.6,20230800
2023-07-07 04:00:00,637.6,20230800,639.6,20230700,637.6,20230800
2023-07-07 05:00:00,637.6,20230800,637.8,20230700,637.6,20230800
2023-07-07 06:00:00,637.6,20230800,637.0,20230700,637.6,20230800
2023-07-07 23:00:00,637.6,20230800,637.0,20230700,637.6,20230800
2023-07-10 01:45:00,,20230800,639.1,20230700,,20230800
2023-07-10 02:00:00,,20230800,639.9,20230700,,20230800
2023-07-10 03:00:00,,20230800,639.8,20230700,,20230800
2023-07-10 04:00:00,,20230800,636.6,20230700,,20230800
2023-07-10 05:00:00,,20230800,637.9,20230700,,20230800
2023-07-10 06:00:00,,20230800,633.8,20230700,,20230800
2023-07-10 23:00:00,634.4,20230800,633.8,20230700,634.4,20230800
2023-07-11 01:45:00,642.0,20230800,642.5,20230700,642.0,20230800
2023-07-11 02:00:00,642.0,20230800,644.8,20230700,642.0,20230800
2023-07-11 03:00:00,642.0,20230800,646.8,20230700,642.0,20230800
2023-07-11 04:00:00,642.0,20230800,646.9,20230700,642.0,20230800
2023-07-11 05:00:00,642.0,20230800,646.2,20230700,642.0,20230800
2023-07-11 06:00:00,642.0,20230800,646.9,20230700,642.0,20230800
2023-07-11 23:00:00,647.1,20230800,646.9,20230700,647.1,20230800
2023-07-12 01:45:00,647.9,20230800,645.8,20230700,647.9,20230800
2023-07-12 02:00:00,647.9,20230800,646.7,20230700,647.9,20230800
2023-07-12 03:00:00,647.9,20230800,649.4,20230700,647.9,20230800
2023-07-12 04:00:00,647.9,20230800,648.0,20230700,647.9,20230800
2023-07-12 05:00:00,647.9,20230800,648.5,20230700,647.9,20230800
2023-07-12 06:00:00,647.9,20230800,649.5,20230700,647.9,20230800
2023-07-12 23:00:00,649.7,20230800,649.5,20230700,649.7,20230800
2023-07-13 01:45:00,659.3,20230800,659.7,20230700,659.3,20230800
2023-07-13 02:00:00,659.3,20230800,663.3,20230700,659.3,20230800
2023-07-13 03:00:00,659.3,20230800,662.6,20230700,659.3,20230800
2023-07-13 04:00:00,659.3,20230800,663.6,20230700,659.3,20230800
2023-07-13 05:00:00,659.3,20230800,657.8,20230700,659.3,20230800
2023-07-13 06:00:00,658.0,20230800,658.5,20230700,658.0,20230800
2023-07-13 23:00:00,658.3,20230800,658.5,20230700,658.3,20230800
2023-07-14 01:45:00,660.0,20230800,663.1,20230700,660.0,20230800
2023-07-14 02:00:00,660.0,20230800,661.1,20230700,660.0,20230800
2023-07-14 03:00:00,660.0,20230800,664.9,20230700,660.0,20230800
2023-07-14 04:00:00,664.3,20230800,665.2,20230700,664.3,20230800
2023-07-14 05:00:00,664.3,20230800,666.2,20230700,664.3,20230800
2023-07-14 06:00:00,664.3,20230800,665.1,20230700,664.3,20230800
2023-07-14 23:00:00,664.3,20230800,665.1,20230700,664.3,20230800
2023-07-17 23:00:00,664.3,20230800,665.1,20230700,664.3,20230800
2023-07-18 01:45:00,0.0,20230800,666.3,20230700,0.0,20230800
2023-07-18 02:00:00,665.8,20230800,664.9,20230700,665.8,20230800
2023-07-18 03:00:00,665.8,20230800,666.2,20230700,665.8,20230800
2023-07-18 04:00:00,665.9,20230800,665.4,20230700,665.9,20230800
2023-07-18 05:00:00,665.9,20230800,664.5,20230700,665.9,20230800
2023-07-18 06:00:00,663.3,20230800,663.9,20230700,663.3,20230800
2023-07-18 23:00:00,663.3,20230800,663.9,20230700,663.3,20230800
2023-07-19 01:45:00,,20230800,667.0,20230700,,20230800
2023-07-19 02:00:00,,20230800,666.3,20230700,,20230800
2023-07-19 03:00:00,662.5,20230800,663.3,20230700,662.5,20230800
2023-07-19 04:00:00,,20230900,662.1,20230800,,20230900
2023-07-19 05:00:00,,20230900,658.5,20230800,,20230900
2023-07-19 06:00:00,,20230900,658.5,20230800,,20230900
2023-07-19 23:00:00,660.7,20230900,658.5,20230800,660.7,20230900
2023-07-20 02:00:00,,20230900,660.2,20230800,,20230900
2023-07-20 03:00:00,,20230900,660.7,20230800,,20230900
2023-07-20 23:00:00,661.5,20230900,660.1,20230800,661.5,20230900
2023-07-21 23:00:00,,20230900,652.0,20230800,,20230900
2023-07-24 02:00:00,,20230900,649.8,20230800,,20230900
2023-07-24 03:00:00,,20230900,652.0,20230800,,20230900
2023-07-24 04:00:00,,20230900,650.9,20230800,,20230900
2023-07-24 05:00:00,,20230900,650.2,20230800,,20230900
2023-07-24 06:00:00,,20230900,650.1,20230800,,20230900
2023-07-24 23:00:00,651.3,20230900,651.1,20230800,651.3,20230900
2023-07-25 01:45:00,,20230900,654.1,20230800,,20230900
2023-07-25 02:00:00,,20230900,658.5,20230800,,20230900
2023-07-25 03:00:00,,20230900,658.0,20230800,,20230900
2023-07-25 04:00:00,,20230900,658.6,20230800,,20230900
2023-07-25 05:00:00,,20230900,659.0,20230800,,20230900
2023-07-25 06:00:00,,20230900,658.0,20230800,,20230900
2023-07-25 23:00:00,658.8,20230900,658.8,20230800,658.8,20230900
2023-07-26 01:45:00,,20230900,658.7,20230800,,20230900
2023-07-26 02:00:00,,20230900,657.9,20230800,,20230900
