DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1999-10-20 23:00:00,,20000300,0.64825,19991200,,20000300
1999-10-21 23:00:00,,20000300,0.64755,19991200,,20000300
1999-10-22 23:00:00,,20000300,0.6461,19991200,,20000300
1999-10-25 23:00:00,,20000300,0.6431,19991200,,20000300
1999-10-26 23:00:00,,20000300,0.64235,19991200,,20000300
1999-10-27 23:00:00,,20000300,0.6406,19991200,,20000300
1999-10-28 23:00:00,,20000300,0.6441501000000001,19991200,,20000300
1999-10-29 23:00:00,,20000300,0.6428,19991200,,20000300
1999-11-01 23:00:00,,20000300,0.6417,19991200,,20000300
1999-11-02 23:00:00,,20000300,0.64085,19991200,,20000300
1999-11-03 23:00:00,,20000300,0.63955,19991200,,20000300
1999-11-04 23:00:00,,20000300,0.6405,19991200,,20000300
1999-11-05 23:00:00,,20000300,0.64485,19991200,,20000300
1999-11-08 23:00:00,,20000300,0.6428,19991200,,20000300
1999-11-10 23:00:00,,20000300,0.64315,19991200,,20000300
1999-11-11 23:00:00,,20000300,0.64315,19991200,,20000300
1999-11-12 23:00:00,,20000300,0.63975,19991200,,20000300
1999-11-15 23:00:00,,20000300,0.63745,19991200,,20000300
1999-11-16 23:00:00,,20000300,0.6390001000000001,19991200,,20000300
1999-11-17 23:00:00,,20000300,0.64145,19991200,,20000300
1999-11-18 23:00:00,,20000300,0.638,19991200,,20000300
1999-11-19 23:00:00,,20000300,0.637,19991200,,20000300
1999-11-22 23:00:00,,20000300,0.6375,19991200,,20000300
1999-11-23 23:00:00,,20000300,0.63345,19991200,,20000300
1999-11-24 23:00:00,,20000300,0.63425,19991200,,20000300
1999-11-26 23:00:00,,20000300,0.633,19991200,,20000300
1999-11-29 23:00:00,,20000300,0.6298,19991200,,20000300
1999-11-30 23:00:00,,20000300,0.63135,19991200,,20000300
1999-12-01 23:00:00,,20000300,0.6304501,19991200,,20000300
1999-12-02 23:00:00,0.6307001,20000300,0.62685,19991200,0.6307001,20000300
1999-12-03 23:00:00,0.6302,20000300,0.62635,19991200,0.6302,20000300
1999-12-06 23:00:00,0.6356,20000300,0.6311,19991200,0.6356,20000300
1999-12-07 23:00:00,0.6349,20000300,0.6309,19991200,0.6349,20000300
1999-12-08 23:00:00,0.63525,20000300,0.63125,19991200,0.63525,20000300
1999-12-10 23:00:00,0.62825,20000300,0.62445,19991200,0.62825,20000300
1999-12-13 23:00:00,,20000600,0.6281,20000300,,20000600
1999-12-14 23:00:00,,20000600,0.6276501,20000300,,20000600
1999-12-15 23:00:00,,20000600,0.63135,20000300,,20000600
1999-12-16 23:00:00,,20000600,0.6351,20000300,,20000600
1999-12-17 23:00:00,,20000600,0.63205,20000300,,20000600
1999-12-20 23:00:00,,20000600,0.63385,20000300,,20000600
1999-12-21 23:00:00,,20000600,0.6294001,20000300,,20000600
1999-12-22 23:00:00,,20000600,0.6311501,20000300,,20000600
1999-12-23 23:00:00,,20000600,0.6321,20000300,,20000600
1999-12-27 23:00:00,,20000600,0.62955,20000300,,20000600
1999-12-28 23:00:00,,20000600,0.6261501,20000300,,20000600
1999-12-29 23:00:00,,20000600,0.6243,20000300,,20000600
1999-12-30 23:00:00,,20000600,0.62695,20000300,,20000600
1999-12-31 23:00:00,,20000600,0.62755,20000300,,20000600
2000-01-03 23:00:00,,20000600,0.63005,20000300,,20000600
2000-01-04 23:00:00,,20000600,0.6323,20000300,,20000600
2000-01-05 23:00:00,,20000600,0.6315,20000300,,20000600
2000-01-06 23:00:00,,20000600,0.62815,20000300,,20000600
2000-01-07 23:00:00,,20000600,0.63055,20000300,,20000600
