DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2011-05-24 23:00:00,401.7,20110900,403.2,20110600,401.7,20110900
2011-05-25 23:00:00,406.6,20110900,408.1,20110600,406.6,20110900
2011-05-26 23:00:00,406.8,20110900,408.3,20110600,406.8,20110900
2011-05-27 23:00:00,411.1,20110900,412.6,20110600,411.1,20110900
2011-05-31 23:00:00,415.6,20110900,417.1,20110600,415.6,20110900
2011-06-01 23:00:00,402.9,20110900,404.4,20110600,402.9,20110900
2011-06-02 23:00:00,403.1,20110900,404.6,20110600,403.1,20110900
2011-06-03 23:00:00,397.9,20110900,399.4,20110600,397.9,20110900
2011-06-06 23:00:00,395.2,20110900,396.7,20110600,395.2,20110900
2011-06-07 23:00:00,395.9,20110900,397.4,20110600,395.9,20110900
2011-06-08 23:00:00,391.5,20110900,393.0,20110600,391.5,20110900
2011-06-09 23:00:00,398.0,20110900,399.5,20110600,398.0,20110900
2011-06-10 23:00:00,393.0,20110900,394.5,20110600,393.0,20110900
2011-06-13 23:00:00,393.0,20111200,391.6,20110900,393.0,20111200
2011-06-14 23:00:00,393.0,20111200,397.9,20110900,393.0,20111200
2011-06-15 23:00:00,393.0,20111200,387.6,20110900,393.0,20111200
2011-06-16 23:00:00,393.0,20111200,384.7,20110900,393.0,20111200
2011-06-17 23:00:00,383.0,20111200,385.3,20110900,383.0,20111200
2011-06-20 23:00:00,386.1,20111200,387.8,20110900,386.1,20111200
2011-06-21 23:00:00,395.4,20111200,398.2,20110900,395.4,20111200
2011-06-22 23:00:00,395.1,20111200,397.5,20110900,395.1,20111200
2011-06-23 23:00:00,394.7,20111200,396.5,20110900,394.7,20111200
2011-06-24 23:00:00,392.6,20111200,394.0,20110900,392.6,20111200
2011-06-27 23:00:00,392.8,20111200,394.6,20110900,392.8,20111200
2011-06-28 23:00:00,400.3,20111200,402.3,20110900,400.3,20111200
2011-06-29 23:00:00,407.0,20111200,408.7,20110900,407.0,20111200
2011-06-30 23:00:00,411.9,20111200,413.6,20110900,411.9,20111200
2011-07-01 23:00:00,415.8,20111200,417.5,20110900,415.8,20111200
2011-07-05 23:00:00,416.1,20111200,417.8,20110900,416.1,20111200
2011-07-06 23:00:00,418.0,20111200,419.7,20110900,418.0,20111200
2011-07-07 23:00:00,424.6,20111200,426.3,20110900,424.6,20111200
2011-07-08 23:00:00,421.6,20111200,423.2,20110900,421.6,20111200
2011-07-11 23:00:00,412.2,20111200,413.9,20110900,412.2,20111200
2011-07-12 23:00:00,411.1,20111200,412.8,20110900,411.1,20111200
2011-07-13 23:00:00,414.4,20111200,416.1,20110900,414.4,20111200
2011-07-14 23:00:00,410.7,20111200,412.2,20110900,410.7,20111200
2011-07-15 23:00:00,414.5,20111200,416.0,20110900,414.5,20111200
2011-07-18 23:00:00,409.8,20111200,411.3,20110900,409.8,20111200
2011-07-19 23:00:00,415.0,20111200,416.5,20110900,415.0,20111200
2011-07-20 23:00:00,415.6,20111200,417.3,20110900,415.6,20111200
2011-07-21 23:00:00,420.1,20111200,421.8,20110900,420.1,20111200
2011-07-22 23:00:00,418.0,20111200,419.7,20110900,418.0,20111200
2011-07-25 23:00:00,417.1,20111200,418.8,20110900,417.1,20111200
2011-07-26 23:00:00,412.4,20111200,414.1,20110900,412.4,20111200
2011-07-27 23:00:00,403.4,20111200,405.1,20110900,403.4,20111200
2011-07-28 23:00:00,402.1,20111200,403.8,20110900,402.1,20111200
2011-07-29 23:00:00,397.6,20111200,399.3,20110900,397.6,20111200
2011-08-01 23:00:00,396.1,20111200,397.8,20110900,396.1,20111200
2011-08-02 23:00:00,384.2,20111200,386.0,20110900,384.2,20111200
2011-08-03 23:00:00,385.1,20111200,386.8,20110900,385.1,20111200
2011-08-04 23:00:00,360.4,20111200,362.1,20110900,360.4,20111200
2011-08-05 23:00:00,358.3,20111200,359.3,20110900,358.3,20111200
2011-08-08 23:00:00,332.8,20111200,333.8,20110900,332.8,20111200
2011-08-09 23:00:00,353.1,20111200,354.5,20110900,353.1,20111200
2011-08-10 23:00:00,341.5,20111200,342.9,20110900,341.5,20111200
2011-08-11 23:00:00,355.2,20111200,356.7,20110900,355.2,20111200
2011-08-12 23:00:00,359.7,20111200,361.2,20110900,359.7,20111200
2011-08-15 23:00:00,364.9,20111200,366.5,20110900,364.9,20111200
2011-08-16 23:00:00,360.2,20111200,361.8,20110900,360.2,20111200
2011-08-17 23:00:00,360.7,20111200,362.4,20110900,360.7,20111200
2011-08-18 23:00:00,340.4,20111200,342.1,20110900,340.4,20111200
2011-08-19 23:00:00,335.5,20111200,337.6,20110900,335.5,20111200
2011-08-22 23:00:00,333.5,20111200,335.3,20110900,333.5,20111200
2011-08-23 23:00:00,345.2,20111200,347.0,20110900,345.2,20111200
2011-08-24 23:00:00,350.6,20111200,352.4,20110900,350.6,20111200
2011-08-25 23:00:00,346.7,20111200,348.5,20110900,346.7,20111200
2011-08-26 23:00:00,353.9,20111200,355.7,20110900,353.9,20111200
2011-08-29 23:00:00,365.2,20111200,367.0,20110900,365.2,20111200
2011-08-30 23:00:00,368.8,20111200,370.6,20110900,368.8,20111200
2011-08-31 23:00:00,369.4,20111200,371.2,20110900,369.4,20111200
2011-09-01 23:00:00,364.5,20111200,366.3,20110900,364.5,20111200
2011-09-02 23:00:00,356.4,20111200,358.2,20110900,356.4,20111200
2011-09-06 23:00:00,351.2,20111200,353.0,20110900,351.2,20111200
2011-09-07 23:00:00,362.8,20111200,364.6,20110900,362.8,20111200
2011-09-08 23:00:00,358.8,20111200,360.6,20110900,358.8,20111200
2011-09-09 23:00:00,346.8,20111200,348.6,20110900,346.8,20111200
2011-09-12 23:00:00,343.6,20111200,345.4,20110900,343.6,20111200
2011-09-13 23:00:00,343.6,20120300,349.2,20111200,343.6,20120300
2011-09-14 23:00:00,343.6,20120300,354.5,20111200,343.6,20120300
2011-09-15 23:00:00,343.6,20120300,361.6,20111200,343.6,20120300
2011-09-16 23:00:00,360.8,20120300,362.4,20111200,360.8,20120300
2011-09-19 23:00:00,355.3,20120300,356.9,20111200,355.3,20120300
2011-09-20 23:00:00,351.2,20120300,352.8,20111200,351.2,20120300
2011-09-21 23:00:00,335.2,20120300,336.9,20111200,335.2,20120300
2011-09-22 23:00:00,316.4,20120300,318.1,20111200,316.4,20120300
2011-09-23 23:00:00,315.2,20120300,316.9,20111200,315.2,20120300
2011-09-26 23:00:00,325.1,20120300,326.8,20111200,325.1,20120300
2011-09-27 23:00:00,332.4,20120300,334.1,20111200,332.4,20120300
2011-09-28 23:00:00,317.8,20120300,319.5,20111200,317.8,20120300
2011-09-29 23:00:00,317.5,20120300,319.2,20111200,317.5,20120300
2011-09-30 23:00:00,306.1,20120300,307.8,20111200,306.1,20120300
2011-10-03 23:00:00,297.9,20120300,299.6,20111200,297.9,20120300
2011-10-04 23:00:00,308.3,20120300,310.0,20111200,308.3,20120300
2011-10-05 23:00:00,321.4,20120300,323.1,20111200,321.4,20120300
2011-10-06 23:00:00,329.6,20120300,331.3,20111200,329.6,20120300
2011-10-07 23:00:00,324.7,20120300,326.4,20111200,324.7,20120300
2011-10-10 23:00:00,337.9,20120300,339.6,20111200,337.9,20120300
2011-10-11 23:00:00,338.6,20120300,340.3,20111200,338.6,20120300
2011-10-12 23:00:00,341.9,20120300,343.6,20111200,341.9,20120300
2011-10-13 23:00:00,340.4,20120300,342.1,20111200,340.4,20120300
2011-10-14 23:00:00,348.8,20120300,350.5,20111200,348.8,20120300
2011-10-17 23:00:00,338.3,20120300,340.0,20111200,338.3,20120300
2011-10-18 23:00:00,346.0,20120300,347.7,20111200,346.0,20120300
2011-10-19 23:00:00,335.9,20120300,337.6,20111200,335.9,20120300
2011-10-20 23:00:00,339.1,20120300,340.8,20111200,339.1,20120300
2011-10-21 23:00:00,348.0,20120300,349.7,20111200,348.0,20120300
2011-10-24 23:00:00,356.2,20120300,357.9,20111200,356.2,20120300
2011-10-25 23:00:00,347.6,20120300,349.3,20111200,347.6,20120300
2011-10-26 23:00:00,354.5,20120300,356.2,20111200,354.5,20120300
2011-10-27 23:00:00,373.4,20120300,375.1,20111200,373.4,20120300
2011-10-28 23:00:00,375.6,20120300,377.3,20111200,375.6,20120300
2011-10-31 23:00:00,360.0,20120300,361.7,20111200,360.0,20120300
2011-11-01 23:00:00,350.7,20120300,352.4,20111200,350.7,20120300
2011-11-02 23:00:00,358.3,20120300,360.0,20111200,358.3,20120300
2011-11-03 23:00:00,365.7,20120300,367.4,20111200,365.7,20120300
2011-11-04 23:00:00,365.3,20120300,367.0,20111200,365.3,20120300
2011-11-07 23:00:00,368.2,20120300,369.9,20111200,368.2,20120300
2011-11-08 23:00:00,372.6,20120300,374.3,20111200,372.6,20120300
2011-11-09 23:00:00,354.8,20120300,356.5,20111200,354.8,20120300
2011-11-10 23:00:00,358.4,20120300,360.1,20111200,358.4,20120300
2011-11-11 23:00:00,366.9,20120300,368.6,20111200,366.9,20120300
2011-11-14 23:00:00,363.7,20120300,365.4,20111200,363.7,20120300
2011-11-15 23:00:00,364.3,20120300,366.0,20111200,364.3,20120300
2011-11-16 23:00:00,356.0,20120300,357.7,20111200,356.0,20120300
2011-11-17 23:00:00,345.4,20120300,347.1,20111200,345.4,20120300
2011-11-18 23:00:00,347.5,20120300,349.2,20111200,347.5,20120300
2011-11-21 23:00:00,341.5,20120300,343.2,20111200,341.5,20120300
2011-11-22 23:00:00,338.9,20120300,340.6,20111200,338.9,20120300
2011-11-23 23:00:00,329.6,20120300,331.3,20111200,329.6,20120300
2011-11-25 23:00:00,328.0,20120300,329.7,20111200,328.0,20120300
2011-11-28 23:00:00,339.9,20120300,341.6,20111200,339.9,20120300
2011-11-29 23:00:00,340.4,20120300,342.1,20111200,340.4,20120300
2011-11-30 23:00:00,360.6,20120300,362.3,20111200,360.6,20120300
2011-12-01 23:00:00,358.5,20120300,360.2,20111200,358.5,20120300
2011-12-02 23:00:00,355.6,20120300,357.3,20111200,355.6,20120300
2011-12-05 23:00:00,359.1,20120300,360.8,20111200,359.1,20120300
2011-12-06 23:00:00,362.4,20120300,364.1,20111200,362.4,20120300
2011-12-07 23:00:00,362.8,20120300,364.6,20111200,362.8,20120300
2011-12-08 23:00:00,352.3,20120300,354.1,20111200,352.3,20120300
2011-12-09 23:00:00,356.0,20120300,357.8,20111200,356.0,20120300
2011-12-12 23:00:00,347.9,20120300,349.4,20111200,347.9,20120300
2011-12-13 23:00:00,347.9,20120600,341.9,20120300,347.9,20120600
2011-12-14 23:00:00,347.9,20120600,338.2,20120300,347.9,20120600
2011-12-15 23:00:00,347.9,20120600,339.7,20120300,347.9,20120600
2011-12-16 23:00:00,347.9,20120600,342.3,20120300,347.9,20120600
2011-12-19 23:00:00,347.9,20120600,336.0,20120300,347.9,20120600
2011-12-20 23:00:00,347.9,20120600,348.6,20120300,347.9,20120600
2011-12-21 23:00:00,347.9,20120600,349.6,20120300,347.9,20120600
2011-12-22 23:00:00,347.9,20120600,352.7,20120300,347.9,20120600
2011-12-23 23:00:00,347.9,20120600,355.8,20120300,347.9,20120600
2011-12-27 23:00:00,347.9,20120600,356.0,20120300,347.9,20120600
2011-12-28 23:00:00,347.9,20120600,349.6,20120300,347.9,20120600
2011-12-29 23:00:00,347.9,20120600,352.0,20120300,347.9,20120600
2011-12-30 23:00:00,347.9,20120600,352.3,20120300,347.9,20120600
2012-01-03 23:00:00,347.9,20120600,362.7,20120300,347.9,20120600
2012-01-04 23:00:00,347.9,20120600,364.7,20120300,347.9,20120600
2012-01-05 23:00:00,347.9,20120600,365.7,20120300,347.9,20120600
2012-01-06 23:00:00,347.9,20120600,365.2,20120300,347.9,20120600
2012-01-09 14:00:00,364.6,20120600,365.2,20120300,364.6,20120600
2012-01-09 23:00:00,364.6,20120600,366.4,20120300,364.6,20120600
2012-01-10 23:00:00,364.6,20120600,372.7,20120300,364.6,20120600
2012-01-11 23:00:00,364.6,20120600,376.6,20120300,364.6,20120600
2012-01-12 23:00:00,364.6,20120600,382.0,20120300,364.6,20120600
2012-01-13 23:00:00,364.6,20120600,379.5,20120300,364.6,20120600
2012-01-17 23:00:00,364.6,20120600,381.7,20120300,364.6,20120600
2012-01-18 23:00:00,364.6,20120600,385.8,20120300,364.6,20120600
2012-01-19 23:00:00,364.6,20120600,385.9,20120300,364.6,20120600
2012-01-20 23:00:00,364.6,20120600,384.6,20120300,364.6,20120600
2012-01-23 23:00:00,364.6,20120600,384.9,20120300,364.6,20120600
2012-01-24 23:00:00,364.6,20120600,384.5,20120300,364.6,20120600
2012-01-25 23:00:00,364.6,20120600,390.6,20120300,364.6,20120600
2012-01-26 23:00:00,364.6,20120600,390.7,20120300,364.6,20120600
2012-01-27 23:00:00,364.6,20120600,390.9,20120300,364.6,20120600
2012-01-30 23:00:00,364.6,20120600,390.5,20120300,364.6,20120600
2012-01-31 23:00:00,364.6,20120600,390.8,20120300,364.6,20120600
2012-02-01 23:00:00,364.6,20120600,394.5,20120300,364.6,20120600
2012-02-02 23:00:00,364.6,20120600,393.8,20120300,364.6,20120600
2012-02-03 23:00:00,364.6,20120600,398.8,20120300,364.6,20120600
2012-02-06 23:00:00,364.6,20120600,396.4,20120300,364.6,20120600
2012-02-07 23:00:00,364.6,20120600,395.9,20120300,364.6,20120600
2012-02-08 23:00:00,364.6,20120600,396.2,20120300,364.6,20120600
2012-02-09 23:00:00,364.6,20120600,396.9,20120300,364.6,20120600
2012-02-10 23:00:00,364.6,20120600,389.3,20120300,364.6,20120600
2012-02-13 23:00:00,364.6,20120600,391.2,20120300,364.6,20120600
2012-02-14 23:00:00,364.6,20120600,385.9,20120300,364.6,20120600
2012-02-15 23:00:00,364.6,20120600,385.9,20120300,364.6,20120600
2012-02-16 23:00:00,364.6,20120600,392.4,20120300,364.6,20120600
2012-02-17 23:00:00,364.6,20120600,393.0,20120300,364.6,20120600
2012-02-21 23:00:00,364.6,20120600,395.1,20120300,364.6,20120600
2012-02-22 23:00:00,364.6,20120600,394.9,20120300,364.6,20120600
2012-02-23 23:00:00,364.6,20120600,394.7,20120300,364.6,20120600
2012-02-24 23:00:00,364.6,20120600,395.3,20120300,364.6,20120600
2012-02-27 23:00:00,364.6,20120600,395.1,20120300,364.6,20120600
2012-02-28 23:00:00,364.6,20120600,396.4,20120300,364.6,20120600
2012-02-29 23:00:00,364.6,20120600,389.4,20120300,364.6,20120600
2012-03-01 23:00:00,364.6,20120600,393.2,20120300,364.6,20120600
2012-03-02 23:00:00,364.6,20120600,391.7,20120300,364.6,20120600
2012-03-05 23:00:00,364.6,20120600,385.7,20120300,364.6,20120600
2012-03-06 23:00:00,364.6,20120600,377.6,20120300,364.6,20120600
2012-03-07 23:00:00,364.6,20120600,378.9,20120300,364.6,20120600
2012-03-08 23:00:00,364.6,20120600,384.9,20120300,364.6,20120600
2012-03-09 14:00:00,384.5,20120600,384.9,20120300,384.5,20120600
2012-03-09 20:00:00,383.4,20120600,384.9,20120300,383.4,20120600
2012-03-09 23:00:00,383.4,20120600,385.7,20120300,383.4,20120600
2012-03-12 13:00:00,383.3,20120600,385.7,20120300,383.3,20120600
2012-03-12 18:00:00,381.7,20120600,385.7,20120300,381.7,20120600
2012-03-12 19:00:00,381.5,20120600,385.7,20120300,381.5,20120600
2012-03-12 23:00:00,381.5,20120600,383.4,20120300,381.5,20120600
2012-03-13 13:00:00,384.0,20120600,383.4,20120300,384.0,20120600
2012-03-13 15:00:00,385.7,20120600,383.4,20120300,385.7,20120600
2012-03-13 23:00:00,385.7,20120600,389.4,20120300,385.7,20120600
2012-03-14 13:00:00,387.4,20120600,389.4,20120300,387.4,20120600
2012-03-14 23:00:00,387.4,20120600,387.6,20120300,387.4,20120600
2012-03-15 14:00:00,387.8,20120600,387.6,20120300,387.8,20120600
2012-03-15 15:00:00,387.2,20120600,387.6,20120300,387.2,20120600
2012-03-15 16:00:00,387.9,20120600,387.6,20120300,387.9,20120600
2012-03-15 23:00:00,387.9,20120600,389.6,20120300,387.9,20120600
2012-03-16 13:00:00,391.9,20120600,391.89,20120300,391.9,20120600
2012-03-16 14:00:00,391.9,20120900,390.7,20120600,391.9,20120900
2012-03-16 15:00:00,391.9,20120900,390.5,20120600,391.9,20120900
2012-03-19 14:00:00,391.9,20120900,392.1,20120600,391.9,20120900
2012-03-19 15:00:00,391.9,20120900,392.6,20120600,391.9,20120900
2012-03-19 16:00:00,391.9,20120900,393.4,20120600,391.9,20120900
2012-03-19 17:00:00,391.9,20120900,394.3,20120600,391.9,20120900
2012-03-20 13:00:00,391.9,20120900,389.0,20120600,391.9,20120900
2012-03-20 14:00:00,391.9,20120900,389.5,20120600,391.9,20120900
2012-03-20 18:00:00,391.9,20120900,389.7,20120600,391.9,20120900
2012-03-20 19:00:00,391.9,20120900,390.4,20120600,391.9,20120900
2012-03-21 13:00:00,391.9,20120900,390.3,20120600,391.9,20120900
2012-03-21 16:00:00,391.9,20120900,389.4,20120600,391.9,20120900
2012-03-21 17:00:00,391.9,20120900,390.3,20120600,391.9,20120900
2012-03-23 14:00:00,391.9,20120900,386.0,20120600,391.9,20120900
2012-03-23 15:00:00,391.9,20120900,385.8,20120600,391.9,20120900
2012-03-23 16:00:00,391.9,20120900,388.0,20120600,391.9,20120900
2012-03-26 13:00:00,391.9,20120900,391.3,20120600,391.9,20120900
2012-03-27 14:00:00,391.9,20120900,394.8,20120600,391.9,20120900
2012-03-28 13:00:00,391.9,20120900,391.2,20120600,391.9,20120900
2012-03-28 16:00:00,391.9,20120900,384.8,20120600,391.9,20120900
2012-03-28 17:00:00,391.9,20120900,384.5,20120600,391.9,20120900
2012-03-29 13:00:00,391.9,20120900,385.0,20120600,391.9,20120900
2012-03-29 14:00:00,391.9,20120900,383.0,20120600,391.9,20120900
2012-03-29 18:00:00,391.9,20120900,385.0,20120600,391.9,20120900
2012-03-29 19:00:00,391.9,20120900,387.0,20120600,391.9,20120900
2012-03-30 13:00:00,391.9,20120900,388.1,20120600,391.9,20120900
2012-03-30 14:00:00,391.9,20120900,387.1,20120600,391.9,20120900
2012-04-02 13:00:00,391.9,20120900,389.9,20120600,391.9,20120900
2012-04-03 13:00:00,391.9,20120900,391.5,20120600,391.9,20120900
2012-04-03 18:00:00,391.9,20120900,389.2,20120600,391.9,20120900
2012-04-04 13:00:00,391.9,20120900,386.0,20120600,391.9,20120900
2012-04-04 14:00:00,391.9,20120900,385.3,20120600,391.9,20120900
2012-04-04 15:00:00,391.9,20120900,384.6,20120600,391.9,20120900
2012-04-04 16:00:00,391.9,20120900,384.9,20120600,391.9,20120900
2012-04-04 17:00:00,391.9,20120900,383.5,20120600,391.9,20120900
2012-04-04 19:00:00,391.9,20120900,386.1,20120600,391.9,20120900
2012-04-05 13:00:00,391.9,20120900,388.0,20120600,391.9,20120900
2012-04-05 16:00:00,391.9,20120900,385.0,20120600,391.9,20120900
2012-04-09 14:00:00,391.9,20120900,379.3,20120600,391.9,20120900
2012-04-09 15:00:00,391.9,20120900,377.4,20120600,391.9,20120900
2012-04-09 19:00:00,391.9,20120900,378.1,20120600,391.9,20120900
2012-04-10 13:00:00,391.9,20120900,377.4,20120600,391.9,20120900
2012-04-10 14:00:00,391.9,20120900,375.9,20120600,391.9,20120900
2012-04-10 17:00:00,391.9,20120900,371.3,20120600,391.9,20120900
2012-04-11 16:00:00,391.9,20120900,372.9,20120600,391.9,20120900
2012-04-12 13:00:00,391.9,20120900,380.2,20120600,391.9,20120900
2012-04-12 14:00:00,391.9,20120900,380.6,20120600,391.9,20120900
2012-04-12 15:00:00,391.9,20120900,381.5,20120600,391.9,20120900
2012-04-12 16:00:00,391.9,20120900,384.1,20120600,391.9,20120900
2012-04-12 19:00:00,391.9,20120900,384.3,20120600,391.9,20120900
2012-04-13 14:00:00,391.9,20120900,380.5,20120600,391.9,20120900
2012-04-13 15:00:00,391.9,20120900,380.9,20120600,391.9,20120900
2012-04-16 14:00:00,391.9,20120900,379.0,20120600,391.9,20120900
2012-04-16 15:00:00,391.9,20120900,379.4,20120600,391.9,20120900
2012-04-17 15:00:00,391.9,20120900,387.5,20120600,391.9,20120900
2012-04-18 13:00:00,391.9,20120900,385.5,20120600,391.9,20120900
2012-04-18 14:00:00,391.9,20120900,385.6,20120600,391.9,20120900
2012-04-18 15:00:00,391.9,20120900,385.0,20120600,391.9,20120900
2012-04-18 17:00:00,391.9,20120900,384.2,20120600,391.9,20120900
2012-04-19 13:00:00,391.9,20120900,386.8,20120600,391.9,20120900
2012-04-19 14:00:00,391.9,20120900,383.4,20120600,391.9,20120900
2012-04-19 15:00:00,391.9,20120900,384.6,20120600,391.9,20120900
2012-04-19 16:00:00,391.9,20120900,383.1,20120600,391.9,20120900
2012-04-19 18:00:00,391.9,20120900,381.2,20120600,391.9,20120900
2012-04-19 19:00:00,391.9,20120900,383.5,20120600,391.9,20120900
2012-04-20 13:00:00,391.9,20120900,384.4,20120600,391.9,20120900
2012-04-20 14:00:00,391.9,20120900,384.8,20120600,391.9,20120900
2012-04-20 15:00:00,391.9,20120900,385.1,20120600,391.9,20120900
2012-04-20 16:00:00,391.9,20120900,385.3,20120600,391.9,20120900
2012-04-20 17:00:00,391.9,20120900,384.3,20120600,391.9,20120900
2012-04-20 18:00:00,391.9,20120900,384.7,20120600,391.9,20120900
2012-04-20 19:00:00,391.9,20120900,384.1,20120600,391.9,20120900
2012-04-20 20:00:00,391.9,20120900,383.4,20120600,391.9,20120900
2012-04-23 13:00:00,391.9,20120900,375.6,20120600,391.9,20120900
2012-04-23 14:00:00,391.9,20120900,375.8,20120600,391.9,20120900
2012-04-23 15:00:00,391.9,20120900,376.2,20120600,391.9,20120900
2012-04-23 18:00:00,391.9,20120900,377.4,20120600,391.9,20120900
2012-04-23 19:00:00,391.9,20120900,378.0,20120600,391.9,20120900
2012-04-24 14:00:00,391.9,20120900,377.4,20120600,391.9,20120900
2012-04-24 15:00:00,391.9,20120900,378.7,20120600,391.9,20120900
2012-04-25 14:00:00,391.9,20120900,384.3,20120600,391.9,20120900
2012-04-25 15:00:00,391.9,20120900,384.5,20120600,391.9,20120900
2012-04-26 13:00:00,391.9,20120900,383.3,20120600,391.9,20120900
2012-04-26 14:00:00,391.9,20120900,385.6,20120600,391.9,20120900
2012-04-26 15:00:00,391.9,20120900,384.5,20120600,391.9,20120900
2012-04-27 13:00:00,391.9,20120900,388.2,20120600,391.9,20120900
2012-04-27 14:00:00,391.9,20120900,386.8,20120600,391.9,20120900
2012-04-27 15:00:00,391.9,20120900,387.9,20120600,391.9,20120900
2012-04-30 13:00:00,391.9,20120900,384.5,20120600,391.9,20120900
2012-04-30 15:00:00,391.9,20120900,383.7,20120600,391.9,20120900
2012-04-30 17:00:00,391.9,20120900,385.0,20120600,391.9,20120900
2012-05-01 13:00:00,391.9,20120900,385.2,20120600,391.9,20120900
2012-05-01 14:00:00,391.9,20120900,386.0,20120600,391.9,20120900
2012-05-01 15:00:00,391.9,20120900,389.7,20120600,391.9,20120900
2012-05-01 18:00:00,391.9,20120900,389.2,20120600,391.9,20120900
2012-05-02 13:00:00,391.9,20120900,383.8,20120600,391.9,20120900
2012-05-02 15:00:00,391.9,20120900,383.4,20120600,391.9,20120900
2012-05-03 13:00:00,391.9,20120900,385.2,20120600,391.9,20120900
2012-05-03 14:00:00,391.9,20120900,382.5,20120600,391.9,20120900
2012-05-03 15:00:00,391.9,20120900,383.9,20120600,391.9,20120900
2012-05-04 13:00:00,391.9,20120900,377.4,20120600,391.9,20120900
2012-05-04 14:00:00,391.9,20120900,375.5,20120600,391.9,20120900
2012-05-04 15:00:00,391.9,20120900,375.5,20120600,391.9,20120900
2012-05-04 17:00:00,391.9,20120900,374.2,20120600,391.9,20120900
2012-05-04 19:00:00,391.9,20120900,374.6,20120600,391.9,20120900
2012-05-07 13:00:00,391.9,20120900,374.4,20120600,391.9,20120900
2012-05-07 15:00:00,391.9,20120900,373.2,20120600,391.9,20120900
