DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2021-06-21 13:00:00,,20211200,0.11585,20210900,,20211200
2021-06-21 14:00:00,,20211200,0.11626,20210900,,20211200
2021-06-21 15:00:00,,20211200,0.11668,20210900,,20211200
2021-06-21 18:00:00,,20211200,0.11653,20210900,,20211200
2021-06-21 19:00:00,,20211200,0.11662,20210900,,20211200
2021-06-21 20:00:00,,20211200,0.11662,20210900,,20211200
2021-06-22 07:00:00,,20211200,0.11632,20210900,,20211200
2021-06-22 08:00:00,,20211200,0.11623,20210900,,20211200
2021-06-22 10:00:00,,20211200,0.11643,20210900,,20211200
2021-06-22 11:00:00,,20211200,0.11652,20210900,,20211200
2021-06-22 14:00:00,,20211200,0.1163,20210900,,20211200
2021-06-22 15:00:00,,20211200,0.11663,20210900,,20211200
2021-06-22 16:00:00,,20211200,0.11704,20210900,,20211200
2021-06-22 17:00:00,,20211200,0.1171,20210900,,20211200
2021-06-22 18:00:00,,20211200,0.11724,20210900,,20211200
2021-06-22 22:00:00,,20211200,0.11723,20210900,,20211200
2021-06-22 23:00:00,,20211200,0.1166,20210900,,20211200
2021-06-23 01:00:00,,20211200,0.11683,20210900,,20211200
2021-06-23 07:00:00,,20211200,0.11728,20210900,,20211200
2021-06-23 08:00:00,,20211200,0.11774,20210900,,20211200
2021-06-23 09:00:00,,20211200,0.11756,20210900,,20211200
2021-06-23 11:00:00,,20211200,0.11731,20210900,,20211200
2021-06-23 12:00:00,,20211200,0.11752,20210900,,20211200
2021-06-23 13:00:00,,20211200,0.11782,20210900,,20211200
2021-06-23 17:00:00,,20211200,0.11732,20210900,,20211200
2021-06-23 18:00:00,,20211200,0.11725,20210900,,20211200
2021-06-23 19:00:00,,20211200,0.11707,20210900,,20211200
2021-06-23 23:00:00,,20211200,0.11741,20210900,,20211200
2021-06-24 03:00:00,,20211200,0.11715,20210900,,20211200
2021-06-24 07:00:00,,20211200,0.11755,20210900,,20211200
2021-06-24 08:00:00,,20211200,0.11739,20210900,,20211200
2021-06-24 09:00:00,,20211200,0.11757,20210900,,20211200
2021-06-24 11:00:00,,20211200,0.1176,20210900,,20211200
2021-06-24 12:00:00,,20211200,0.11757,20210900,,20211200
2021-06-24 13:00:00,,20211200,0.11756,20210900,,20211200
2021-06-24 14:00:00,,20211200,0.11745,20210900,,20211200
2021-06-24 18:00:00,,20211200,0.11767,20210900,,20211200
2021-06-24 23:00:00,,20211200,0.11737,20210900,,20211200
2021-06-25 08:00:00,,20211200,0.11785,20210900,,20211200
2021-06-25 12:00:00,,20211200,0.11815,20210900,,20211200
2021-06-25 13:00:00,,20211200,0.11829,20210900,,20211200
2021-06-25 14:00:00,,20211200,0.11805,20210900,,20211200
2021-06-25 15:00:00,,20211200,0.11779,20210900,,20211200
2021-06-25 17:00:00,,20211200,0.11772,20210900,,20211200
2021-06-25 18:00:00,,20211200,0.11774,20210900,,20211200
2021-06-25 19:00:00,,20211200,0.11774,20210900,,20211200
2021-06-25 20:00:00,,20211200,0.11767,20210900,,20211200
2021-06-25 23:00:00,,20211200,0.11786,20210900,,20211200
2021-06-27 22:00:00,,20211200,0.11774,20210900,,20211200
2021-06-28 07:00:00,,20211200,0.11778,20210900,,20211200
2021-06-28 10:00:00,,20211200,0.11734,20210900,,20211200
2021-06-28 11:00:00,,20211200,0.11703,20210900,,20211200
2021-06-28 12:00:00,,20211200,0.11732,20210900,,20211200
2021-06-28 13:00:00,,20211200,0.11723,20210900,,20211200
2021-06-28 14:00:00,,20211200,0.11742,20210900,,20211200
2021-06-28 16:00:00,,20211200,0.11725,20210900,,20211200
2021-06-28 17:00:00,,20211200,0.11725,20210900,,20211200
2021-06-28 18:00:00,,20211200,0.11735,20210900,,20211200
2021-06-28 22:00:00,,20211200,0.1174,20210900,,20211200
2021-06-28 23:00:00,,20211200,0.11751,20210900,,20211200
2021-06-29 10:00:00,,20211200,0.11683,20210900,,20211200
2021-06-29 12:00:00,,20211200,0.1167,20210900,,20211200
2021-06-29 13:00:00,,20211200,0.11697,20210900,,20211200
2021-06-29 15:00:00,,20211200,0.11696,20210900,,20211200
2021-06-29 18:00:00,,20211200,0.11681,20210900,,20211200
2021-06-29 19:00:00,,20211200,0.11682,20210900,,20211200
2021-06-29 22:00:00,,20211200,0.11681,20210900,,20211200
2021-06-29 23:00:00,,20211200,0.11726,20210900,,20211200
2021-06-30 07:00:00,,20211200,0.11683,20210900,,20211200
2021-06-30 08:00:00,,20211200,0.11671,20210900,,20211200
2021-06-30 11:00:00,,20211200,0.11704,20210900,,20211200
2021-06-30 12:00:00,,20211200,0.11672,20210900,,20211200
2021-06-30 13:00:00,,20211200,0.11667,20210900,,20211200
2021-06-30 14:00:00,,20211200,0.11643,20210900,,20211200
2021-06-30 15:00:00,,20211200,0.11605,20210900,,20211200
2021-06-30 18:00:00,,20211200,0.11599,20210900,,20211200
2021-06-30 23:00:00,,20211200,0.11691,20210900,,20211200
2021-07-01 01:00:00,,20211200,0.11603,20210900,,20211200
2021-07-01 07:00:00,,20211200,0.11617,20210900,,20211200
2021-07-01 08:00:00,,20211200,0.11603,20210900,,20211200
2021-07-01 11:00:00,,20211200,0.1161,20210900,,20211200
2021-07-01 12:00:00,,20211200,0.11637,20210900,,20211200
2021-07-01 13:00:00,,20211200,0.11625,20210900,,20211200
2021-07-01 14:00:00,,20211200,0.11624,20210900,,20211200
2021-07-01 15:00:00,,20211200,0.11605,20210900,,20211200
2021-07-01 18:00:00,,20211200,0.11583,20210900,,20211200
2021-07-01 23:00:00,,20211200,0.11615,20210900,,20211200
2021-07-02 08:00:00,,20211200,0.11566,20210900,,20211200
2021-07-02 10:00:00,,20211200,0.11547,20210900,,20211200
2021-07-02 11:00:00,,20211200,0.1154,20210900,,20211200
2021-07-02 12:00:00,,20211200,0.11578,20210900,,20211200
2021-07-02 13:00:00,,20211200,0.116,20210900,,20211200
2021-07-02 15:00:00,,20211200,0.11614,20210900,,20211200
2021-07-02 19:00:00,,20211200,0.11638,20210900,,20211200
2021-07-02 23:00:00,,20211200,0.11589,20210900,,20211200
2021-07-04 22:00:00,,20211200,0.11617,20210900,,20211200
2021-07-05 07:00:00,,20211200,0.11629,20210900,,20211200
2021-07-05 14:00:00,,20211200,0.11652,20210900,,20211200
2021-07-06 01:00:00,,20211200,0.11687,20210900,,20211200
2021-07-06 04:00:00,,20211200,0.11693,20210900,,20211200
2021-07-06 07:00:00,,20211200,0.11689,20210900,,20211200
2021-07-06 08:00:00,,20211200,0.11676,20210900,,20211200
2021-07-06 09:00:00,,20211200,0.11646,20210900,,20211200
2021-07-06 10:00:00,,20211200,0.11626,20210900,,20211200
2021-07-06 12:00:00,,20211200,0.11594000000000003,20210900,,20211200
2021-07-06 13:00:00,,20211200,0.11571,20210900,,20211200
2021-07-06 14:00:00,,20211200,0.11511,20210900,,20211200
2021-07-06 15:00:00,,20211200,0.11498,20210900,,20211200
2021-07-06 17:00:00,,20211200,0.115,20210900,,20211200
2021-07-06 18:00:00,,20211200,0.11493,20210900,,20211200
2021-07-06 19:00:00,,20211200,0.11494,20210900,,20211200
2021-07-06 22:00:00,,20211200,0.11482,20210900,,20211200
2021-07-07 01:00:00,,20211200,0.11476,20210900,,20211200
2021-07-07 02:00:00,,20211200,0.1147,20210900,,20211200
2021-07-07 08:00:00,,20211200,0.11537,20210900,,20211200
2021-07-07 10:00:00,,20211200,0.11531,20210900,,20211200
2021-07-07 11:00:00,,20211200,0.11527,20210900,,20211200
2021-07-07 12:00:00,,20211200,0.11517,20210900,,20211200
2021-07-07 13:00:00,,20211200,0.11504,20210900,,20211200
2021-07-07 14:00:00,,20211200,0.1143,20210900,,20211200
2021-07-07 15:00:00,,20211200,0.11446,20210900,,20211200
2021-07-07 18:00:00,,20211200,0.11458,20210900,,20211200
2021-07-07 19:00:00,,20211200,0.1145,20210900,,20211200
2021-07-07 22:00:00,,20211200,0.11458,20210900,,20211200
2021-07-07 23:00:00,,20211200,0.11511,20210900,,20211200
2021-07-08 03:00:00,,20211200,0.11429,20210900,,20211200
2021-07-08 07:00:00,,20211200,0.11374,20210900,,20211200
2021-07-08 08:00:00,,20211200,0.1139,20210900,,20211200
2021-07-08 09:00:00,,20211200,0.11381,20210900,,20211200
2021-07-08 10:00:00,,20211200,0.11347,20210900,,20211200
2021-07-08 11:00:00,,20211200,0.1138,20210900,,20211200
2021-07-08 12:00:00,,20211200,0.11379,20210900,,20211200
2021-07-08 13:00:00,,20211200,0.11414,20210900,,20211200
2021-07-08 14:00:00,,20211200,0.11407,20210900,,20211200
2021-07-08 15:00:00,,20211200,0.11386,20210900,,20211200
2021-07-08 16:00:00,,20211200,0.11399,20210900,,20211200
2021-07-08 17:00:00,,20211200,0.11374,20210900,,20211200
2021-07-08 18:00:00,,20211200,0.11377,20210900,,20211200
2021-07-08 19:00:00,,20211200,0.11374,20210900,,20211200
2021-07-08 23:00:00,,20211200,0.114,20210900,,20211200
2021-07-09 07:00:00,,20211200,0.11417,20210900,,20211200
2021-07-09 08:00:00,,20211200,0.11411,20210900,,20211200
2021-07-09 09:00:00,,20211200,0.11418,20210900,,20211200
2021-07-09 10:00:00,,20211200,0.11473,20210900,,20211200
2021-07-09 11:00:00,,20211200,0.11462,20210900,,20211200
2021-07-09 12:00:00,,20211200,0.11485,20210900,,20211200
2021-07-09 13:00:00,,20211200,0.11481,20210900,,20211200
2021-07-09 14:00:00,,20211200,0.11502,20210900,,20211200
2021-07-09 15:00:00,,20211200,0.11493,20210900,,20211200
2021-07-09 17:00:00,,20211200,0.115,20210900,,20211200
2021-07-09 18:00:00,,20211200,0.11517,20210900,,20211200
2021-07-09 19:00:00,,20211200,0.11532,20210900,,20211200
2021-07-09 20:00:00,,20211200,0.11536,20210900,,20211200
2021-07-09 23:00:00,,20211200,0.11379,20210900,,20211200
2021-07-12 02:00:00,,20211200,0.11507,20210900,,20211200
2021-07-12 07:00:00,,20211200,0.11493,20210900,,20211200
2021-07-12 08:00:00,,20211200,0.11498,20210900,,20211200
2021-07-12 09:00:00,,20211200,0.1146,20210900,,20211200
