DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2017-08-02 11:00:00,,20171200,292.4,20170900,,20171200
2017-08-02 12:00:00,,20171200,293.6,20170900,,20171200
2017-08-02 13:00:00,,20171200,293.4,20170900,,20171200
2017-08-02 14:00:00,,20171200,291.6,20170900,,20171200
2017-08-02 15:00:00,,20171200,293.1,20170900,,20171200
2017-08-03 07:00:00,,20171200,289.2,20170900,,20171200
2017-08-03 08:00:00,,20171200,290.4,20170900,,20171200
2017-08-03 09:00:00,,20171200,290.9,20170900,,20171200
2017-08-03 10:00:00,,20171200,291.4,20170900,,20171200
2017-08-03 11:00:00,,20171200,291.3,20170900,,20171200
2017-08-03 12:00:00,,20171200,291.8,20170900,,20171200
2017-08-03 13:00:00,,20171200,292.3,20170900,,20171200
2017-08-03 14:00:00,,20171200,292.1,20170900,,20171200
2017-08-03 15:00:00,,20171200,292.2,20170900,,20171200
2017-08-04 07:00:00,,20171200,291.5,20170900,,20171200
2017-08-04 08:00:00,,20171200,291.3,20170900,,20171200
2017-08-04 10:00:00,,20171200,291.4,20170900,,20171200
2017-08-04 11:00:00,,20171200,292.0,20170900,,20171200
2017-08-04 12:00:00,,20171200,294.2,20170900,,20171200
2017-08-04 13:00:00,,20171200,294.3,20170900,,20171200
2017-08-04 14:00:00,,20171200,294.6,20170900,,20171200
2017-08-04 15:00:00,,20171200,294.0,20170900,,20171200
2017-08-07 07:00:00,,20171200,294.8,20170900,,20171200
2017-08-07 08:00:00,,20171200,295.0,20170900,,20171200
2017-08-07 09:00:00,,20171200,294.6,20170900,,20171200
2017-08-07 10:00:00,,20171200,294.1,20170900,,20171200
2017-08-07 12:00:00,,20171200,293.7,20170900,,20171200
2017-08-07 13:00:00,,20171200,293.9,20170900,,20171200
2017-08-07 14:00:00,,20171200,293.3,20170900,,20171200
2017-08-07 15:00:00,,20171200,294.1,20170900,,20171200
2017-08-08 07:00:00,,20171200,294.9,20170900,,20171200
2017-08-08 08:00:00,,20171200,294.8,20170900,,20171200
2017-08-08 09:00:00,,20171200,294.4,20170900,,20171200
2017-08-08 10:00:00,,20171200,293.8,20170900,,20171200
2017-08-08 11:00:00,,20171200,293.3,20170900,,20171200
2017-08-08 12:00:00,,20171200,293.0,20170900,,20171200
2017-08-08 13:00:00,,20171200,292.8,20170900,,20171200
2017-08-08 14:00:00,,20171200,295.1,20170900,,20171200
2017-08-08 15:00:00,,20171200,293.7,20170900,,20171200
2017-08-09 07:00:00,,20171200,293.9,20170900,,20171200
2017-08-09 08:00:00,,20171200,292.7,20170900,,20171200
2017-08-09 09:00:00,,20171200,290.9,20170900,,20171200
2017-08-09 10:00:00,,20171200,291.3,20170900,,20171200
2017-08-09 11:00:00,,20171200,291.1,20170900,,20171200
2017-08-09 12:00:00,,20171200,291.3,20170900,,20171200
2017-08-09 13:00:00,,20171200,292.7,20170900,,20171200
2017-08-09 14:00:00,,20171200,291.8,20170900,,20171200
2017-08-09 15:00:00,,20171200,291.4,20170900,,20171200
2017-08-10 07:00:00,,20171200,291.8,20170900,,20171200
2017-08-10 08:00:00,,20171200,290.9,20170900,,20171200
2017-08-10 09:00:00,,20171200,291.2,20170900,,20171200
2017-08-10 10:00:00,,20171200,291.3,20170900,,20171200
2017-08-10 11:00:00,,20171200,291.2,20170900,,20171200
2017-08-10 12:00:00,,20171200,291.7,20170900,,20171200
2017-08-10 13:00:00,,20171200,292.2,20170900,,20171200
2017-08-10 14:00:00,,20171200,291.0,20170900,,20171200
2017-08-10 15:00:00,,20171200,291.9,20170900,,20171200
2017-08-11 07:00:00,,20171200,288.8,20170900,,20171200
2017-08-11 08:00:00,,20171200,287.7,20170900,,20171200
2017-08-11 09:00:00,,20171200,287.5,20170900,,20171200
2017-08-11 10:00:00,,20171200,286.9,20170900,,20171200
2017-08-11 11:00:00,,20171200,286.6,20170900,,20171200
2017-08-11 12:00:00,,20171200,287.3,20170900,,20171200
2017-08-11 13:00:00,,20171200,286.1,20170900,,20171200
2017-08-11 14:00:00,,20171200,286.0,20170900,,20171200
2017-08-11 15:00:00,,20171200,286.1,20170900,,20171200
2017-08-14 07:00:00,,20171200,286.6,20170900,,20171200
2017-08-14 08:00:00,,20171200,286.2,20170900,,20171200
2017-08-14 09:00:00,,20171200,285.9,20170900,,20171200
2017-08-14 13:00:00,,20171200,287.5,20170900,,20171200
2017-08-14 14:00:00,,20171200,288.2,20170900,,20171200
2017-08-14 15:00:00,,20171200,287.2,20170900,,20171200
2017-08-15 07:00:00,,20171200,286.8,20170900,,20171200
2017-08-15 08:00:00,,20171200,286.5,20170900,,20171200
2017-08-15 09:00:00,,20171200,286.9,20170900,,20171200
2017-08-15 11:00:00,,20171200,287.8,20170900,,20171200
2017-08-15 12:00:00,,20171200,287.3,20170900,,20171200
2017-08-15 13:00:00,,20171200,286.5,20170900,,20171200
2017-08-15 14:00:00,,20171200,286.0,20170900,,20171200
2017-08-15 15:00:00,,20171200,285.9,20170900,,20171200
2017-08-16 07:00:00,,20171200,288.0,20170900,,20171200
2017-08-16 08:00:00,,20171200,287.9,20170900,,20171200
2017-08-16 09:00:00,,20171200,288.6,20170900,,20171200
2017-08-16 11:00:00,,20171200,289.1,20170900,,20171200
2017-08-16 12:00:00,,20171200,289.2,20170900,,20171200
2017-08-16 13:00:00,,20171200,289.3,20170900,,20171200
2017-08-16 14:00:00,,20171200,289.2,20170900,,20171200
2017-08-16 15:00:00,,20171200,287.8,20170900,,20171200
2017-08-17 07:00:00,,20171200,287.7,20170900,,20171200
2017-08-17 08:00:00,,20171200,287.0,20170900,,20171200
2017-08-17 09:00:00,,20171200,286.5,20170900,,20171200
2017-08-17 11:00:00,,20171200,286.5,20170900,,20171200
2017-08-17 12:00:00,,20171200,286.0,20170900,,20171200
2017-08-17 14:00:00,,20171200,285.9,20170900,,20171200
2017-08-17 15:00:00,,20171200,286.0,20170900,,20171200
2017-08-18 07:00:00,,20171200,284.3,20170900,,20171200
2017-08-18 08:00:00,,20171200,283.7,20170900,,20171200
2017-08-18 09:00:00,,20171200,283.6,20170900,,20171200
2017-08-18 10:00:00,,20171200,283.7,20170900,,20171200
2017-08-18 11:00:00,,20171200,283.9,20170900,,20171200
2017-08-18 12:00:00,,20171200,283.9,20170900,,20171200
2017-08-18 13:00:00,,20171200,283.5,20170900,,20171200
2017-08-18 14:00:00,,20171200,284.1,20170900,,20171200
2017-08-18 15:00:00,,20171200,285.0,20170900,,20171200
2017-08-21 07:00:00,,20171200,283.5,20170900,,20171200
2017-08-21 08:00:00,,20171200,284.2,20170900,,20171200
2017-08-21 09:00:00,,20171200,283.6,20170900,,20171200
2017-08-21 10:00:00,,20171200,284.4,20170900,,20171200
2017-08-21 11:00:00,,20171200,285.1,20170900,,20171200
2017-08-21 12:00:00,,20171200,285.3,20170900,,20171200
2017-08-21 13:00:00,,20171200,284.3,20170900,,20171200
2017-08-21 14:00:00,,20171200,284.3,20170900,,20171200
2017-08-21 15:00:00,,20171200,284.6,20170900,,20171200
2017-08-22 07:00:00,,20171200,286.9,20170900,,20171200
2017-08-22 08:00:00,,20171200,286.7,20170900,,20171200
2017-08-22 09:00:00,,20171200,286.3,20170900,,20171200
2017-08-22 10:00:00,,20171200,286.1,20170900,,20171200
2017-08-22 13:00:00,,20171200,287.2,20170900,,20171200
2017-08-22 14:00:00,,20171200,287.9,20170900,,20171200
2017-08-22 15:00:00,,20171200,287.8,20170900,,20171200
2017-08-23 07:00:00,,20171200,288.1,20170900,,20171200
2017-08-23 08:00:00,,20171200,287.5,20170900,,20171200
2017-08-23 09:00:00,,20171200,287.6,20170900,,20171200
2017-08-23 11:00:00,,20171200,287.6,20170900,,20171200
2017-08-23 12:00:00,,20171200,287.5,20170900,,20171200
2017-08-23 13:00:00,,20171200,287.8,20170900,,20171200
2017-08-23 14:00:00,,20171200,288.2,20170900,,20171200
2017-08-23 15:00:00,,20171200,288.2,20170900,,20171200
2017-08-24 07:00:00,,20171200,289.0,20170900,,20171200
2017-08-24 08:00:00,,20171200,288.8,20170900,,20171200
2017-08-24 09:00:00,,20171200,289.1,20170900,,20171200
2017-08-24 11:00:00,,20171200,288.5,20170900,,20171200
2017-08-24 12:00:00,,20171200,288.7,20170900,,20171200
2017-08-24 13:00:00,,20171200,288.0,20170900,,20171200
2017-08-24 14:00:00,,20171200,287.5,20170900,,20171200
2017-08-24 15:00:00,,20171200,287.4,20170900,,20171200
2017-08-25 07:00:00,,20171200,287.2,20170900,,20171200
2017-08-25 08:00:00,,20171200,287.3,20170900,,20171200
2017-08-25 09:00:00,,20171200,287.6,20170900,,20171200
2017-08-25 10:00:00,,20171200,287.6,20170900,,20171200
2017-08-25 12:00:00,,20171200,287.5,20170900,,20171200
2017-08-25 13:00:00,,20171200,287.4,20170900,,20171200
2017-08-25 14:00:00,,20171200,287.2,20170900,,20171200
2017-08-25 15:00:00,,20171200,287.1,20170900,,20171200
2017-08-28 07:00:00,,20171200,285.4,20170900,,20171200
2017-08-28 08:00:00,,20171200,286.1,20170900,,20171200
2017-08-28 09:00:00,,20171200,286.1,20170900,,20171200
2017-08-28 12:00:00,,20171200,287.1,20170900,,20171200
2017-08-28 13:00:00,,20171200,287.4,20170900,,20171200
2017-08-28 14:00:00,,20171200,286.6,20170900,,20171200
2017-08-28 15:00:00,,20171200,285.9,20170900,,20171200
2017-08-29 07:00:00,,20171200,282.3,20170900,,20171200
2017-08-29 08:00:00,,20171200,282.0,20170900,,20171200
2017-08-29 09:00:00,,20171200,281.1,20170900,,20171200
