DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-03-04 23:00:00,84.5,20220600,84.57,20220300,84.5,20220600
2022-03-07 23:00:00,84.41,20220600,84.48,20220300,84.41,20220600
2022-03-08 23:00:00,84.13,20220600,84.21,20220300,84.13,20220600
2022-03-09 23:00:00,84.71,20220600,84.79,20220300,84.71,20220600
2022-03-10 23:00:00,85.43,20220600,85.51,20220300,85.43,20220600
2022-03-11 23:00:00,85.55,20220600,85.61,20220300,85.55,20220600
2022-03-14 23:00:00,84.9,20220600,85.38,20220300,84.9,20220600
2022-03-15 23:00:00,84.8,20220900,85.01,20220600,84.8,20220900
2022-03-16 23:00:00,85.96,20220900,86.14,20220600,85.96,20220900
2022-03-17 23:00:00,87.21,20220900,87.42,20220600,87.21,20220900
2022-03-18 23:00:00,87.99,20220900,88.2,20220600,87.99,20220900
2022-03-21 23:00:00,88.04,20220900,88.25,20220600,88.04,20220900
2022-03-22 23:00:00,89.76,20220900,89.99,20220600,89.76,20220900
2022-03-23 23:00:00,90.61,20220900,90.85,20220600,90.61,20220900
2022-03-24 23:00:00,91.52,20220900,91.77,20220600,91.52,20220900
2022-03-25 23:00:00,91.52,20220900,91.8,20220600,91.52,20220900
2022-03-28 23:00:00,92.32,20220900,92.59,20220600,92.32,20220900
2022-03-29 23:00:00,92.01,20220900,92.28,20220600,92.01,20220900
2022-03-30 23:00:00,91.08,20220900,91.34,20220600,91.08,20220900
2022-03-31 23:00:00,90.76,20220900,91.0,20220600,90.76,20220900
2022-04-01 23:00:00,91.6,20220900,91.86,20220600,91.6,20220900
2022-04-04 23:00:00,92.39,20220900,92.64,20220600,92.39,20220900
2022-04-05 23:00:00,93.51,20220900,93.81,20220600,93.51,20220900
2022-04-06 23:00:00,92.54,20220900,92.87,20220600,92.54,20220900
2022-04-07 23:00:00,92.41,20220900,92.72,20220600,92.41,20220900
2022-04-08 23:00:00,92.4,20220900,92.71,20220600,92.4,20220900
2022-04-11 23:00:00,92.84,20220900,93.14,20220600,92.84,20220900
2022-04-12 23:00:00,93.12,20220900,93.41,20220600,93.12,20220900
2022-04-13 23:00:00,93.16,20220900,93.46,20220600,93.16,20220900
2022-04-14 23:00:00,93.07,20220900,93.37,20220600,93.07,20220900
2022-04-18 23:00:00,92.97,20220900,93.27,20220600,92.97,20220900
2022-04-19 23:00:00,94.56,20220900,94.88,20220600,94.56,20220900
2022-04-20 23:00:00,94.69,20220900,95.02,20220600,94.69,20220900
2022-04-21 23:00:00,94.13,20220900,94.47,20220600,94.13,20220900
2022-04-22 23:00:00,92.63,20220900,93.0,20220600,92.63,20220900
2022-04-25 23:00:00,91.32,20220900,91.68,20220600,91.32,20220900
2022-04-26 23:00:00,90.73,20220900,91.09,20220600,90.73,20220900
2022-04-27 23:00:00,90.91,20220900,91.32,20220600,90.91,20220900
2022-04-28 23:00:00,92.41,20220900,92.82,20220600,92.41,20220900
2022-04-29 23:00:00,91.23,20220900,91.62,20220600,91.23,20220900
2022-05-02 23:00:00,91.13,20220900,91.52,20220600,91.13,20220900
2022-05-03 23:00:00,91.87,20220900,92.3,20220600,91.87,20220900
2022-05-04 23:00:00,92.63,20220900,93.07,20220600,92.63,20220900
2022-05-05 23:00:00,92.01,20220900,92.43,20220600,92.01,20220900
2022-05-06 23:00:00,91.91,20220900,92.34,20220600,91.91,20220900
2022-05-09 23:00:00,90.21,20220900,90.61,20220600,90.21,20220900
2022-05-10 23:00:00,90.08,20220900,90.46,20220600,90.08,20220900
2022-05-11 23:00:00,89.71,20220900,90.1,20220600,89.71,20220900
2022-05-12 23:00:00,87.08,20220900,87.44,20220600,87.08,20220900
2022-05-13 23:00:00,89.13,20220900,89.5,20220600,89.13,20220900
2022-05-16 23:00:00,89.68,20220900,90.04,20220600,89.68,20220900
2022-05-17 23:00:00,90.35,20220900,90.73,20220600,90.35,20220900
2022-05-18 23:00:00,88.82,20220900,89.19,20220600,88.82,20220900
2022-05-19 23:00:00,89.81,20220900,90.18,20220600,89.81,20220900
2022-05-20 23:00:00,89.33,20220900,89.69,20220600,89.33,20220900
2022-05-23 23:00:00,90.51,20220900,90.87,20220600,90.51,20220900
2022-05-24 23:00:00,89.44,20220900,89.79,20220600,89.44,20220900
2022-05-25 23:00:00,89.9,20220900,90.25,20220600,89.9,20220900
2022-05-26 23:00:00,89.81,20220900,90.17,20220600,89.81,20220900
2022-05-27 23:00:00,90.55,20220900,90.92,20220600,90.55,20220900
2022-05-30 23:00:00,,20220900,91.66,20220600,,20220900
2022-05-31 23:00:00,91.92,20220900,92.28,20220600,91.92,20220900
2022-06-01 23:00:00,93.15,20220900,93.52,20220600,93.15,20220900
2022-06-02 23:00:00,93.81,20220900,94.2,20220600,93.81,20220900
2022-06-03 23:00:00,93.98,20220900,94.36,20220600,93.98,20220900
2022-06-06 23:00:00,94.54,20220900,94.93,20220600,94.54,20220900
2022-06-07 23:00:00,95.41,20220900,95.84,20220600,95.41,20220900
2022-06-08 23:00:00,96.06,20220900,96.5,20220600,96.06,20220900
2022-06-09 23:00:00,94.97,20220900,95.41,20220600,94.97,20220900
2022-06-10 23:00:00,94.32,20220900,94.77,20220600,94.32,20220900
2022-06-13 23:00:00,92.59,20220900,93.16,20220600,92.59,20220900
2022-06-14 23:00:00,91.44,20221200,92.28,20220900,91.44,20221200
2022-06-15 23:00:00,92.18,20221200,93.04,20220900,92.18,20221200
2022-06-16 23:00:00,91.82,20221200,92.67,20220900,91.82,20221200
2022-06-17 23:00:00,92.21,20221200,93.08,20220900,92.21,20221200
2022-06-20 23:00:00,,20221200,93.56,20220900,,20221200
2022-06-21 23:00:00,93.87,20221200,94.71,20220900,93.87,20221200
2022-06-22 23:00:00,93.15,20221200,93.95,20220900,93.15,20221200
2022-06-23 23:00:00,91.73,20221200,92.5,20220900,91.73,20221200
2022-06-24 23:00:00,92.58,20221200,93.36,20220900,92.58,20221200
2022-06-27 23:00:00,92.51,20221200,93.28,20220900,92.51,20221200
2022-06-28 23:00:00,92.97,20221200,93.76,20220900,92.97,20221200
2022-06-29 23:00:00,92.62,20221200,93.4,20220900,92.62,20221200
2022-06-30 23:00:00,92.43,20221200,93.2,20220900,92.43,20221200
2022-07-01 23:00:00,91.04,20221200,91.78,20220900,91.04,20221200
2022-07-04 23:00:00,91.04,20221200,91.78,20220900,91.04,20221200
2022-07-05 23:00:00,90.97,20221200,91.69,20220900,90.97,20221200
2022-07-06 23:00:00,91.18,20221200,91.91,20220900,91.18,20221200
2022-07-07 23:00:00,91.96,20221200,92.7,20220900,91.96,20221200
2022-07-08 23:00:00,92.15,20221200,92.9,20220900,92.15,20221200
2022-07-11 23:00:00,91.43,20221200,92.18,20220900,91.43,20221200
2022-07-12 23:00:00,91.43,20221200,92.15,20220900,91.43,20221200
2022-07-13 23:00:00,91.81,20221200,92.58,20220900,91.81,20221200
2022-07-14 23:00:00,92.63,20221200,93.45,20220900,92.63,20221200
2022-07-15 23:00:00,92.91,20221200,93.72,20220900,92.91,20221200
2022-07-18 23:00:00,92.89,20221200,93.7,20220900,92.89,20221200
2022-07-19 23:00:00,94.09,20221200,94.93,20220900,94.09,20221200
2022-07-20 23:00:00,94.01,20221200,94.84,20220900,94.01,20221200
2022-07-21 23:00:00,93.86,20221200,94.69,20220900,93.86,20221200
2022-07-22 23:00:00,93.0,20221200,93.81,20220900,93.0,20221200
2022-07-25 23:00:00,93.91,20221200,94.73,20220900,93.91,20221200
2022-07-26 23:00:00,93.58,20221200,94.42,20220900,93.58,20221200
2022-07-27 23:00:00,94.3,20221200,95.09,20220900,94.3,20221200
2022-07-28 23:00:00,92.67,20221200,93.39,20220900,92.67,20221200
2022-07-29 23:00:00,92.28,20221200,93.0,20220900,92.28,20221200
2022-08-01 23:00:00,91.56,20221200,92.28,20220900,91.56,20221200
2022-08-02 23:00:00,91.13,20221200,91.83,20220900,91.13,20221200
2022-08-03 23:00:00,92.2,20221200,92.91,20220900,92.2,20221200
2022-08-04 23:00:00,91.85,20221200,92.55,20220900,91.85,20221200
2022-08-05 23:00:00,92.36,20221200,93.08,20220900,92.36,20221200
2022-08-08 23:00:00,93.17,20221200,93.9,20220900,93.17,20221200
2022-08-09 23:00:00,93.08,20221200,93.8,20220900,93.08,20221200
2022-08-10 23:00:00,93.23,20221200,93.94,20220900,93.23,20221200
2022-08-11 23:00:00,93.53,20221200,94.27,20220900,93.53,20221200
2022-08-12 23:00:00,94.21,20221200,94.95,20220900,94.21,20221200
2022-08-15 23:00:00,92.67,20221200,93.38,20220900,92.67,20221200
2022-08-16 23:00:00,93.37,20221200,94.07,20220900,93.37,20221200
2022-08-17 23:00:00,92.88,20221200,93.59,20220900,92.88,20221200
2022-08-18 23:00:00,93.14,20221200,93.84,20220900,93.14,20221200
2022-08-19 23:00:00,93.13,20221200,93.85,20220900,93.13,20221200
2022-08-22 23:00:00,93.59,20221200,94.33,20220900,93.59,20221200
2022-08-23 23:00:00,93.8,20221200,94.55,20220900,93.8,20221200
2022-08-24 23:00:00,93.75,20221200,94.5,20220900,93.75,20221200
2022-08-25 23:00:00,94.34,20221200,95.09,20220900,94.34,20221200
2022-08-26 23:00:00,93.81,20221200,94.55,20220900,93.81,20221200
2022-08-29 23:00:00,94.92,20221200,95.67,20220900,94.92,20221200
2022-08-30 23:00:00,94.21,20221200,94.95,20220900,94.21,20221200
2022-08-31 23:00:00,94.14,20221200,94.87,20220900,94.14,20221200
2022-09-01 23:00:00,94.28,20221200,95.01,20220900,94.28,20221200
2022-09-02 23:00:00,94.7,20221200,95.42,20220900,94.7,20221200
2022-09-05 23:00:00,94.7,20221200,95.42,20220900,94.7,20221200
2022-09-06 23:00:00,95.38,20221200,96.11,20220900,95.38,20221200
2022-09-07 23:00:00,96.5,20221200,97.25,20220900,96.5,20221200
2022-09-08 23:00:00,96.38,20221200,97.1,20220900,96.38,20221200
2022-09-09 23:00:00,96.85,20221200,97.57,20220900,96.85,20221200
2022-09-12 23:00:00,97.41,20221200,98.15,20220900,97.41,20221200
2022-09-13 23:00:00,96.46,20221200,97.21,20220900,96.46,20221200
2022-09-14 23:00:00,94.72,20230300,95.65,20221200,94.72,20230300
2022-09-15 15:00:00,,20230300,95.93,20221200,,20230300
2022-09-15 16:00:00,,20230300,95.51,20221200,,20230300
2022-09-15 19:00:00,,20230300,95.54,20221200,,20230300
2022-09-15 23:00:00,94.49,20230300,95.42,20221200,94.49,20230300
2022-09-16 15:00:00,,20230300,95.09,20221200,,20230300
2022-09-16 16:00:00,,20230300,95.07,20221200,,20230300
2022-09-16 19:00:00,,20230300,95.11,20221200,,20230300
2022-09-16 21:00:00,,20230300,95.35,20221200,,20230300
2022-09-16 23:00:00,94.19,20230300,95.13,20221200,94.19,20230300
2022-09-19 19:00:00,,20230300,95.39,20221200,,20230300
2022-09-19 20:00:00,,20230300,95.49,20221200,,20230300
2022-09-19 23:00:00,94.48,20230300,95.41,20221200,94.48,20230300
2022-09-20 15:00:00,,20230300,95.41,20221200,,20230300
2022-09-20 18:00:00,,20230300,95.2,20221200,,20230300
2022-09-20 20:00:00,,20230300,95.4,20221200,,20230300
2022-09-20 23:00:00,94.43,20230300,95.37,20221200,94.43,20230300
2022-09-21 15:00:00,,20230300,95.14,20221200,,20230300
2022-09-21 19:00:00,,20230300,95.39,20221200,,20230300
2022-09-21 20:00:00,,20230300,94.77,20221200,,20230300
2022-09-21 21:00:00,,20230300,94.77,20221200,,20230300
2022-09-21 23:00:00,94.4,20230300,95.35,20221200,94.4,20230300
2022-09-22 14:30:00,,20230300,93.18,20221200,,20230300
2022-09-22 15:00:00,,20230300,93.45,20221200,,20230300
2022-09-22 16:00:00,,20230300,93.66,20221200,,20230300
2022-09-22 18:00:00,,20230300,93.86,20221200,,20230300
2022-09-22 23:00:00,92.93,20230300,93.86,20221200,92.93,20230300
2022-09-23 15:00:00,,20230300,92.97,20221200,,20230300
2022-09-23 16:00:00,,20230300,92.98,20221200,,20230300
2022-09-23 17:00:00,,20230300,92.87,20221200,,20230300
2022-09-23 18:00:00,,20230300,92.86,20221200,,20230300
2022-09-23 19:00:00,,20230300,92.71,20221200,,20230300
2022-09-23 20:00:00,,20230300,92.81,20221200,,20230300
2022-09-23 23:00:00,91.77,20230300,92.69,20221200,91.77,20230300
2022-09-26 15:00:00,,20230300,93.27,20221200,,20230300
2022-09-26 16:00:00,,20230300,92.77,20221200,,20230300
2022-09-26 17:00:00,,20230300,92.57,20221200,,20230300
2022-09-26 18:00:00,,20230300,92.55,20221200,,20230300
2022-09-26 23:00:00,91.73,20230300,92.66,20221200,91.73,20230300
2022-09-27 15:00:00,,20230300,92.95,20221200,,20230300
2022-09-27 17:00:00,,20230300,92.38,20221200,,20230300
2022-09-27 18:00:00,,20230300,92.23,20221200,,20230300
2022-09-27 23:00:00,91.53,20230300,92.45,20221200,91.53,20230300
2022-09-28 14:30:00,,20230300,92.55,20221200,,20230300
2022-09-28 16:00:00,,20230300,93.13,20221200,,20230300
2022-09-28 17:00:00,,20230300,93.32,20221200,,20230300
2022-09-28 19:00:00,,20230300,93.33,20221200,,20230300
2022-09-28 20:00:00,,20230300,93.22,20221200,,20230300
2022-09-28 23:00:00,92.34,20230300,93.27,20221200,92.34,20230300
2022-09-29 14:30:00,,20230300,93.17,20221200,,20230300
2022-09-29 15:00:00,,20230300,92.71,20221200,,20230300
2022-09-29 20:00:00,,20230300,92.91,20221200,,20230300
2022-09-29 23:00:00,91.92,20230300,92.85,20221200,91.92,20230300
2022-09-30 15:00:00,,20230300,92.43,20221200,,20230300
2022-09-30 16:00:00,,20230300,92.46,20221200,,20230300
2022-09-30 19:00:00,,20230300,92.18,20221200,,20230300
2022-09-30 20:00:00,,20230300,92.02,20221200,,20230300
2022-09-30 23:00:00,91.21,20230300,92.13,20221200,91.21,20230300
2022-10-03 15:00:00,,20230300,93.41,20221200,,20230300
2022-10-03 18:00:00,,20230300,93.39,20221200,,20230300
2022-10-03 23:00:00,92.74,20230300,93.68,20221200,92.74,20230300
2022-10-04 15:00:00,,20230300,93.3,20221200,,20230300
2022-10-04 17:00:00,,20230300,92.7,20221200,,20230300
2022-10-04 18:00:00,,20230300,92.8,20221200,,20230300
2022-10-04 19:00:00,,20230300,92.82,20221200,,20230300
2022-10-04 20:00:00,,20230300,93.01,20221200,,20230300
2022-10-04 21:00:00,,20230300,93.1,20221200,,20230300
2022-10-04 23:00:00,92.13,20230300,92.95,20221200,92.13,20230300
2022-10-05 15:00:00,,20230300,92.39,20221200,,20230300
2022-10-05 19:00:00,,20230300,93.38,20221200,,20230300
2022-10-05 20:00:00,,20230300,93.33,20221200,,20230300
2022-10-05 23:00:00,92.55,20230300,93.38,20221200,92.55,20230300
2022-10-06 17:00:00,,20230300,92.28,20221200,,20230300
2022-10-06 19:00:00,,20230300,92.4,20221200,,20230300
2022-10-06 20:00:00,,20230300,92.38,20221200,,20230300
2022-10-06 23:00:00,91.57,20230300,92.4,20221200,91.57,20230300
2022-10-07 14:30:00,,20230300,92.34,20221200,,20230300
2022-10-07 15:00:00,,20230300,92.29,20221200,,20230300
2022-10-07 17:00:00,,20230300,92.12,20221200,,20230300
2022-10-07 20:00:00,,20230300,91.98,20221200,,20230300
2022-10-07 21:00:00,,20230300,91.99,20221200,,20230300
2022-10-07 23:00:00,91.16,20230300,92.01,20221200,91.16,20230300
2022-10-10 15:00:00,,20230300,91.04,20221200,,20230300
2022-10-10 16:00:00,,20230300,90.96,20221200,,20230300
2022-10-10 18:00:00,,20230300,91.26,20221200,,20230300
2022-10-10 19:00:00,,20230300,91.27,20221200,,20230300
2022-10-10 23:00:00,90.37,20230300,91.19,20221200,90.37,20230300
2022-10-11 14:30:00,,20230300,90.98,20221200,,20230300
2022-10-11 18:00:00,,20230300,91.53,20221200,,20230300
2022-10-11 19:00:00,,20230300,90.89,20221200,,20230300
2022-10-11 20:00:00,,20230300,91.01,20221200,,20230300
2022-10-11 21:00:00,,20230300,90.99,20221200,,20230300
2022-10-11 23:00:00,90.06,20230300,90.87,20221200,90.06,20230300
2022-10-12 15:00:00,,20230300,91.54,20221200,,20230300
2022-10-12 16:00:00,,20230300,91.67,20221200,,20230300
2022-10-12 18:00:00,,20230300,91.55,20221200,,20230300
2022-10-12 19:00:00,,20230300,91.78,20221200,,20230300
2022-10-12 23:00:00,90.84,20230300,91.65,20221200,90.84,20230300
2022-10-13 15:00:00,,20230300,90.95,20221200,,20230300
2022-10-13 16:00:00,,20230300,91.96,20221200,,20230300
2022-10-13 17:00:00,,20230300,91.75,20221200,,20230300
2022-10-13 18:00:00,,20230300,92.17,20221200,,20230300
2022-10-13 21:00:00,,20230300,92.19,20221200,,20230300
2022-10-13 23:00:00,91.46,20230300,92.29,20221200,91.46,20230300
2022-10-14 14:30:00,,20230300,92.45,20221200,,20230300
2022-10-14 15:00:00,,20230300,92.02,20221200,,20230300
2022-10-14 16:00:00,,20230300,91.88,20221200,,20230300
2022-10-14 17:00:00,,20230300,91.99,20221200,,20230300
2022-10-14 18:00:00,,20230300,91.94,20221200,,20230300
2022-10-14 21:00:00,,20230300,91.83,20221200,,20230300
2022-10-14 23:00:00,90.92,20230300,91.73,20221200,90.92,20230300
2022-10-17 16:00:00,,20230300,93.02,20221200,,20230300
2022-10-17 23:00:00,92.42,20230300,93.23,20221200,92.42,20230300
2022-10-18 16:00:00,,20230300,93.08,20221200,,20230300
2022-10-18 20:00:00,,20230300,93.39,20221200,,20230300
2022-10-18 23:00:00,92.6,20230300,93.43,20221200,92.6,20230300
2022-10-19 14:30:00,,20230300,93.54,20221200,,20230300
2022-10-19 16:00:00,,20230300,93.5,20221200,,20230300
2022-10-19 17:00:00,,20230300,93.36,20221200,,20230300
2022-10-19 23:00:00,92.56,20230300,93.4,20221200,92.56,20230300
2022-10-20 14:30:00,,20230300,93.94,20221200,,20230300
2022-10-20 15:00:00,,20230300,94.56,20221200,,20230300
2022-10-20 16:00:00,,20230300,94.44,20221200,,20230300
2022-10-20 18:00:00,,20230300,94.1,20221200,,20230300
2022-10-20 23:00:00,92.95,20230300,93.81,20221200,92.95,20230300
2022-10-21 14:30:00,,20230300,95.11,20221200,,20230300
2022-10-21 15:00:00,,20230300,93.85,20221200,,20230300
2022-10-21 16:00:00,,20230300,92.76,20221200,,20230300
2022-10-21 17:00:00,,20230300,93.14,20221200,,20230300
2022-10-21 18:00:00,,20230300,93.87,20221200,,20230300
2022-10-21 19:00:00,,20230300,93.48,20221200,,20230300
2022-10-21 20:00:00,,20230300,93.51,20221200,,20230300
2022-10-21 21:00:00,,20230300,93.79,20221200,,20230300
2022-10-21 23:00:00,92.47,20230300,93.34,20221200,92.47,20230300
2022-10-24 14:30:00,,20230300,93.44,20221200,,20230300
2022-10-24 15:00:00,,20230300,93.23,20221200,,20230300
2022-10-24 19:00:00,,20230300,93.39,20221200,,20230300
2022-10-24 20:00:00,,20230300,93.49,20221200,,20230300
2022-10-24 23:00:00,92.59,20230300,93.44,20221200,92.59,20230300
2022-10-25 14:30:00,,20230300,93.92,20221200,,20230300
2022-10-25 15:00:00,,20230300,94.01,20221200,,20230300
2022-10-25 19:00:00,,20230300,94.12,20221200,,20230300
2022-10-25 21:00:00,,20230300,94.18,20221200,,20230300
2022-10-25 23:00:00,93.21,20230300,94.07,20221200,93.21,20230300
2022-10-26 15:00:00,,20230300,94.57,20221200,,20230300
2022-10-26 16:00:00,,20230300,94.88,20221200,,20230300
2022-10-26 17:00:00,,20230300,94.72,20221200,,20230300
2022-10-26 18:00:00,,20230300,94.46,20221200,,20230300
2022-10-26 23:00:00,93.68,20230300,94.56,20221200,93.68,20230300
2022-10-27 15:00:00,,20230300,94.27,20221200,,20230300
2022-10-27 17:00:00,,20230300,94.15,20221200,,20230300
2022-10-27 18:00:00,,20230300,94.23,20221200,,20230300
2022-10-27 23:00:00,93.23,20230300,94.07,20221200,93.23,20230300
2022-10-28 15:00:00,,20230300,94.11,20221200,,20230300
2022-10-28 16:00:00,,20230300,93.96,20221200,,20230300
2022-10-28 17:00:00,,20230300,94.22,20221200,,20230300
2022-10-28 19:00:00,,20230300,94.19,20221200,,20230300
2022-10-28 21:00:00,,20230300,94.14,20221200,,20230300
2022-10-28 23:00:00,93.32,20230300,94.18,20221200,93.32,20230300
2022-10-31 14:00:00,,20230300,94.44,20221200,,20230300
2022-10-31 16:00:00,,20230300,94.64,20221200,,20230300
2022-10-31 17:00:00,,20230300,94.63,20221200,,20230300
2022-10-31 23:00:00,93.74,20230300,94.61,20221200,93.74,20230300
2022-11-01 13:30:00,,20230300,94.51,20221200,,20230300
2022-11-01 14:00:00,,20230300,94.21,20221200,,20230300
2022-11-01 15:00:00,,20230300,94.27,20221200,,20230300
2022-11-01 16:00:00,,20230300,94.17,20221200,,20230300
2022-11-01 23:00:00,93.59,20230300,94.44,20221200,93.59,20230300
2022-11-02 13:30:00,,20230300,93.94,20221200,,20230300
2022-11-02 14:00:00,,20230300,93.83,20221200,,20230300
2022-11-02 17:00:00,,20230300,94.02,20221200,,20230300
2022-11-02 18:00:00,,20230300,94.31,20221200,,20230300
2022-11-02 19:00:00,,20230300,93.8,20221200,,20230300
2022-11-02 20:00:00,,20230300,93.59,20221200,,20230300
2022-11-02 23:00:00,93.12,20230300,93.96,20221200,93.12,20230300
2022-11-03 13:30:00,,20230300,92.79,20221200,,20230300
2022-11-03 14:00:00,,20230300,93.06,20221200,,20230300
2022-11-03 18:00:00,,20230300,92.95,20221200,,20230300
2022-11-03 23:00:00,92.21,20230300,93.03,20221200,92.21,20230300
2022-11-04 13:30:00,,20230300,94.43,20221200,,20230300
2022-11-04 15:00:00,,20230300,94.24,20221200,,20230300
2022-11-04 17:00:00,,20230300,94.5,20221200,,20230300
2022-11-04 18:00:00,,20230300,94.74,20221200,,20230300
2022-11-04 19:00:00,,20230300,94.66,20221200,,20230300
2022-11-04 23:00:00,93.91,20230300,94.72,20221200,93.91,20230300
2022-11-07 17:00:00,,20230300,94.55,20221200,,20230300
2022-11-07 18:00:00,,20230300,94.56,20221200,,20230300
2022-11-07 23:00:00,93.78,20230300,94.6,20221200,93.78,20230300
2022-11-08 14:30:00,,20230300,94.26,20221200,,20230300
2022-11-08 15:00:00,,20230300,94.63,20221200,,20230300
2022-11-08 16:00:00,,20230300,94.83,20221200,,20230300
2022-11-08 18:00:00,,20230300,94.43,20221200,,20230300
2022-11-08 19:00:00,,20230300,94.28,20221200,,20230300
2022-11-08 21:00:00,,20230300,94.4,20221200,,20230300
2022-11-08 23:00:00,93.46,20230300,94.27,20221200,93.46,20230300
2022-11-09 15:00:00,,20230300,93.84,20221200,,20230300
2022-11-09 16:00:00,,20230300,93.89,20221200,,20230300
2022-11-09 19:00:00,,20230300,93.93,20221200,,20230300
2022-11-09 20:00:00,,20230300,93.9,20221200,,20230300
2022-11-09 21:00:00,,20230300,93.81,20221200,,20230300
2022-11-09 23:00:00,93.09,20230300,93.9,20221200,93.09,20230300
2022-11-10 14:30:00,,20230300,92.71,20221200,,20230300
2022-11-10 15:00:00,,20230300,92.96,20221200,,20230300
2022-11-10 16:00:00,,20230300,93.06,20221200,,20230300
2022-11-10 20:00:00,,20230300,93.11,20221200,,20230300
2022-11-10 21:00:00,,20230300,92.97,20221200,,20230300
2022-11-10 23:00:00,92.4,20230300,93.19,20221200,92.4,20230300
2022-11-11 14:30:00,,20230300,92.68,20221200,,20230300
