DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2015-10-14 14:00:00,181.0,20160300,183.1,20151200,181.0,20160300
2015-10-15 08:00:00,181.0,20160300,183.2,20151200,181.0,20160300
2015-10-15 10:00:00,181.0,20160300,183.7,20151200,181.0,20160300
2015-10-15 11:00:00,181.0,20160300,183.0,20151200,181.0,20160300
2015-10-15 12:00:00,181.0,20160300,183.3,20151200,181.0,20160300
2015-10-15 13:00:00,181.0,20160300,183.7,20151200,181.0,20160300
2015-10-15 14:00:00,181.0,20160300,184.0,20151200,181.0,20160300
2015-10-15 15:00:00,181.0,20160300,184.1,20151200,181.0,20160300
2015-10-16 09:00:00,181.0,20160300,184.6,20151200,181.0,20160300
2015-10-16 13:00:00,181.0,20160300,184.3,20151200,181.0,20160300
2015-10-16 14:00:00,181.0,20160300,184.3,20151200,181.0,20160300
2015-10-19 07:00:00,181.0,20160300,185.3,20151200,181.0,20160300
2015-10-20 07:00:00,181.0,20160300,187.0,20151200,181.0,20160300
2015-10-20 11:00:00,181.0,20160300,186.3,20151200,181.0,20160300
2015-10-20 12:00:00,181.0,20160300,186.4,20151200,181.0,20160300
2015-10-20 13:00:00,181.0,20160300,186.5,20151200,181.0,20160300
2015-10-20 14:00:00,181.0,20160300,186.6,20151200,181.0,20160300
2015-10-21 07:00:00,181.0,20160300,186.0,20151200,181.0,20160300
2015-10-21 14:00:00,181.0,20160300,186.7,20151200,181.0,20160300
2015-10-21 15:00:00,181.0,20160300,187.1,20151200,181.0,20160300
2015-10-21 20:00:00,181.0,20160300,187.0,20151200,181.0,20160300
2015-10-22 07:00:00,181.0,20160300,186.6,20151200,181.0,20160300
2015-10-22 09:00:00,181.0,20160300,187.9,20151200,181.0,20160300
2015-10-22 15:00:00,181.0,20160300,192.0,20151200,181.0,20160300
2015-10-23 08:00:00,181.0,20160300,193.2,20151200,181.0,20160300
2015-10-23 12:00:00,181.0,20160300,194.7,20151200,181.0,20160300
2015-10-23 15:00:00,181.0,20160300,194.5,20151200,181.0,20160300
2015-10-26 08:00:00,181.0,20160300,194.5,20151200,181.0,20160300
2015-10-27 08:00:00,181.0,20160300,194.9,20151200,181.0,20160300
2015-10-27 09:00:00,181.0,20160300,194.4,20151200,181.0,20160300
2015-10-27 10:00:00,181.0,20160300,194.5,20151200,181.0,20160300
2015-10-27 11:00:00,181.0,20160300,194.5,20151200,181.0,20160300
2015-10-27 12:00:00,181.0,20160300,194.7,20151200,181.0,20160300
2015-10-27 14:00:00,181.0,20160300,194.3,20151200,181.0,20160300
2015-10-27 15:00:00,181.0,20160300,194.5,20151200,181.0,20160300
2015-10-28 14:00:00,181.0,20160300,195.9,20151200,181.0,20160300
2015-10-29 08:00:00,181.0,20160300,196.7,20151200,181.0,20160300
2015-10-29 10:00:00,181.0,20160300,196.3,20151200,181.0,20160300
2015-10-29 13:00:00,181.0,20160300,196.4,20151200,181.0,20160300
2015-10-29 16:00:00,181.0,20160300,196.1,20151200,181.0,20160300
2015-10-30 08:00:00,181.0,20160300,197.1,20151200,181.0,20160300
2015-11-02 08:00:00,181.0,20160300,195.7,20151200,181.0,20160300
2015-11-02 10:00:00,181.0,20160300,196.8,20151200,181.0,20160300
2015-11-02 12:00:00,181.0,20160300,196.0,20151200,181.0,20160300
2015-11-02 15:00:00,181.0,20160300,195.9,20151200,181.0,20160300
2015-11-03 09:00:00,181.0,20160300,194.8,20151200,181.0,20160300
2015-11-03 15:00:00,181.0,20160300,193.8,20151200,181.0,20160300
2015-11-04 11:00:00,181.0,20160300,194.2,20151200,181.0,20160300
2015-11-04 14:00:00,181.0,20160300,193.1,20151200,181.0,20160300
2015-11-04 15:00:00,181.0,20160300,193.1,20151200,181.0,20160300
2015-11-04 16:00:00,181.0,20160300,193.1,20151200,181.0,20160300
2015-11-05 08:00:00,181.0,20160300,193.4,20151200,181.0,20160300
2015-11-05 09:00:00,181.0,20160300,192.5,20151200,181.0,20160300
2015-11-05 10:00:00,181.0,20160300,193.4,20151200,181.0,20160300
2015-11-05 11:00:00,181.0,20160300,193.2,20151200,181.0,20160300
2015-11-05 13:00:00,181.0,20160300,193.1,20151200,181.0,20160300
2015-11-05 15:00:00,181.0,20160300,193.1,20151200,181.0,20160300
2015-11-06 08:00:00,181.0,20160300,193.2,20151200,181.0,20160300
2015-11-06 09:00:00,181.0,20160300,193.3,20151200,181.0,20160300
2015-11-06 10:00:00,181.0,20160300,192.6,20151200,181.0,20160300
2015-11-06 11:00:00,181.0,20160300,191.4,20151200,181.0,20160300
2015-11-09 08:00:00,181.0,20160300,189.4,20151200,181.0,20160300
2015-11-09 09:00:00,181.0,20160300,189.0,20151200,181.0,20160300
2015-11-09 10:00:00,181.0,20160300,188.1,20151200,181.0,20160300
2015-11-09 11:00:00,181.0,20160300,188.1,20151200,181.0,20160300
2015-11-09 12:00:00,181.0,20160300,188.3,20151200,181.0,20160300
2015-11-09 14:00:00,181.0,20160300,188.9,20151200,181.0,20160300
2015-11-09 15:00:00,181.0,20160300,188.4,20151200,181.0,20160300
2015-11-09 16:00:00,181.0,20160300,186.7,20151200,181.0,20160300
2015-11-10 08:00:00,181.0,20160300,185.5,20151200,181.0,20160300
2015-11-10 09:00:00,181.0,20160300,185.0,20151200,181.0,20160300
2015-11-10 10:00:00,181.0,20160300,185.6,20151200,181.0,20160300
2015-11-10 11:00:00,181.0,20160300,185.5,20151200,181.0,20160300
2015-11-10 14:00:00,181.0,20160300,187.0,20151200,181.0,20160300
2015-11-10 16:00:00,181.0,20160300,187.0,20151200,181.0,20160300
2015-11-11 09:00:00,181.0,20160300,187.5,20151200,181.0,20160300
2015-11-11 10:00:00,181.0,20160300,187.4,20151200,181.0,20160300
2015-11-11 11:00:00,181.0,20160300,187.9,20151200,181.0,20160300
2015-11-11 12:00:00,181.0,20160300,188.3,20151200,181.0,20160300
2015-11-11 13:00:00,181.0,20160300,188.8,20151200,181.0,20160300
2015-11-11 15:00:00,181.0,20160300,188.1,20151200,181.0,20160300
2015-11-11 16:00:00,181.0,20160300,188.6,20151200,181.0,20160300
2015-11-12 08:00:00,181.0,20160300,189.5,20151200,181.0,20160300
2015-11-12 10:00:00,181.0,20160300,189.0,20151200,181.0,20160300
2015-11-13 14:00:00,181.0,20160300,184.7,20151200,181.0,20160300
2015-11-13 15:00:00,181.0,20160300,184.8,20151200,181.0,20160300
2015-11-13 16:00:00,181.0,20160300,184.8,20151200,181.0,20160300
2015-11-16 07:00:00,181.0,20160300,182.8,20151200,181.0,20160300
2015-11-16 16:00:00,181.0,20160300,185.8,20151200,181.0,20160300
2015-11-17 08:00:00,181.0,20160300,189.5,20151200,181.0,20160300
2015-11-17 09:00:00,181.0,20160300,189.5,20151200,181.0,20160300
2015-11-17 11:00:00,181.0,20160300,189.8,20151200,181.0,20160300
2015-11-17 16:00:00,181.0,20160300,190.6,20151200,181.0,20160300
2015-11-18 08:00:00,181.0,20160300,190.3,20151200,181.0,20160300
2015-11-19 10:00:00,181.0,20160300,192.1,20151200,181.0,20160300
2015-11-19 13:00:00,181.0,20160300,192.0,20151200,181.0,20160300
2015-11-20 08:00:00,181.0,20160300,193.2,20151200,181.0,20160300
2015-11-20 09:00:00,181.0,20160300,192.6,20151200,181.0,20160300
2015-11-23 08:00:00,181.0,20160300,192.8,20151200,181.0,20160300
2015-11-23 10:00:00,181.0,20160300,192.6,20151200,181.0,20160300
2015-11-23 16:00:00,181.0,20160300,193.6,20151200,181.0,20160300
2015-11-24 08:00:00,181.0,20160300,188.5,20151200,181.0,20160300
2015-11-24 11:00:00,181.0,20160300,187.8,20151200,181.0,20160300
2015-11-24 12:00:00,181.0,20160300,186.1,20151200,181.0,20160300
2015-11-24 15:00:00,181.0,20160300,185.9,20151200,181.0,20160300
2015-11-26 15:00:00,181.0,20160300,191.2,20151200,181.0,20160300
2015-11-30 08:00:00,181.0,20160300,192.4,20151200,181.0,20160300
2015-12-01 14:00:00,181.0,20160300,193.6,20151200,181.0,20160300
2015-12-01 16:00:00,181.0,20160300,194.1,20151200,181.0,20160300
2015-12-02 10:00:00,181.0,20160300,194.5,20151200,181.0,20160300
2015-12-02 11:00:00,181.0,20160300,194.7,20151200,181.0,20160300
2015-12-02 15:00:00,181.0,20160300,194.0,20151200,181.0,20160300
2015-12-02 16:00:00,181.0,20160300,192.9,20151200,181.0,20160300
2015-12-03 10:00:00,181.0,20160300,193.6,20151200,181.0,20160300
2015-12-03 13:00:00,181.0,20160300,190.5,20151200,181.0,20160300
2015-12-03 14:00:00,181.0,20160300,188.0,20151200,181.0,20160300
2015-12-03 16:00:00,181.0,20160300,186.0,20151200,181.0,20160300
2015-12-04 08:00:00,181.0,20160300,184.2,20151200,181.0,20160300
2015-12-04 09:00:00,181.0,20160300,183.6,20151200,181.0,20160300
2015-12-04 12:00:00,181.0,20160300,182.5,20151200,181.0,20160300
2015-12-04 15:00:00,181.0,20160300,183.2,20151200,181.0,20160300
2015-12-07 08:00:00,181.0,20160300,188.4,20151200,181.0,20160300
2015-12-07 09:00:00,181.0,20160300,189.3,20151200,181.0,20160300
2015-12-07 10:00:00,181.0,20160300,189.4,20151200,181.0,20160300
2015-12-07 12:00:00,181.0,20160300,189.3,20151200,181.0,20160300
2015-12-07 15:00:00,181.0,20160300,188.1,20151200,181.0,20160300
2015-12-07 16:00:00,181.0,20160300,187.1,20151200,181.0,20160300
2015-12-08 09:00:00,181.0,20160300,186.9,20151200,181.0,20160300
2015-12-08 15:00:00,181.0,20160300,185.4,20151200,181.0,20160300
2015-12-09 08:00:00,181.0,20160300,185.8,20151200,181.0,20160300
2015-12-09 10:00:00,181.0,20160300,184.3,20151200,181.0,20160300
2015-12-09 11:00:00,181.0,20160300,184.7,20151200,181.0,20160300
2015-12-09 13:00:00,181.0,20160300,183.8,20151200,181.0,20160300
2015-12-09 14:00:00,181.0,20160300,183.3,20151200,181.0,20160300
2015-12-09 16:00:00,181.0,20160300,184.6,20151200,181.0,20160300
2015-12-10 08:00:00,181.0,20160300,182.3,20151200,181.0,20160300
2015-12-10 11:00:00,181.0,20160300,183.3,20151200,181.0,20160300
2015-12-10 14:00:00,181.0,20160300,183.8,20151200,181.0,20160300
2015-12-11 09:00:00,181.0,20160300,181.2,20151200,181.0,20160300
2015-12-11 11:00:00,180.0,20160300,180.2,20151200,180.0,20160300
2015-12-14 15:00:00,180.0,20160600,176.9,20160300,180.0,20160600
2015-12-15 09:00:00,180.0,20160600,178.4,20160300,180.0,20160600
2015-12-15 11:00:00,180.0,20160600,178.9,20160300,180.0,20160600
2015-12-15 15:00:00,180.0,20160600,180.7,20160300,180.0,20160600
2015-12-15 16:00:00,180.0,20160600,180.1,20160300,180.0,20160600
2015-12-16 09:00:00,180.0,20160600,180.6,20160300,180.0,20160600
2015-12-16 11:00:00,180.0,20160600,181.2,20160300,180.0,20160600
2015-12-17 09:00:00,180.0,20160600,185.0,20160300,180.0,20160600
2015-12-17 10:00:00,180.0,20160600,185.5,20160300,180.0,20160600
2015-12-17 15:00:00,180.0,20160600,183.7,20160300,180.0,20160600
2015-12-21 16:00:00,180.0,20160600,179.9,20160300,180.0,20160600
2015-12-22 11:00:00,180.0,20160600,179.6,20160300,180.0,20160600
2015-12-22 14:00:00,180.0,20160600,180.6,20160300,180.0,20160600
2015-12-23 08:00:00,180.0,20160600,181.5,20160300,180.0,20160600
2016-01-04 08:00:00,180.0,20160600,179.5,20160300,180.0,20160600
2016-01-04 10:00:00,180.0,20160600,178.4,20160300,180.0,20160600
2016-01-04 12:00:00,180.0,20160600,177.5,20160300,180.0,20160600
2016-01-04 16:00:00,180.0,20160600,178.7,20160300,180.0,20160600
2016-01-05 09:00:00,180.0,20160600,180.1,20160300,180.0,20160600
2016-01-05 16:00:00,180.0,20160600,181.5,20160300,180.0,20160600
2016-01-06 12:00:00,180.0,20160600,179.7,20160300,180.0,20160600
2016-01-07 07:00:00,180.0,20160600,175.3,20160300,180.0,20160600
2016-01-07 08:00:00,180.0,20160600,176.4,20160300,180.0,20160600
2016-01-07 11:00:00,180.0,20160600,174.9,20160300,180.0,20160600
2016-01-07 12:00:00,180.0,20160600,175.1,20160300,180.0,20160600
2016-01-07 13:00:00,180.0,20160600,175.1,20160300,180.0,20160600
2016-01-07 14:00:00,180.0,20160600,175.8,20160300,180.0,20160600
2016-01-07 15:00:00,180.0,20160600,176.0,20160300,180.0,20160600
2016-01-08 14:00:00,180.0,20160600,173.9,20160300,180.0,20160600
2016-01-08 15:00:00,180.0,20160600,172.8,20160300,180.0,20160600
2016-01-08 16:00:00,180.0,20160600,172.8,20160300,180.0,20160600
2016-01-11 12:00:00,180.0,20160600,174.1,20160300,180.0,20160600
2016-01-11 13:00:00,180.0,20160600,174.4,20160300,180.0,20160600
2016-01-11 15:00:00,180.0,20160600,173.1,20160300,180.0,20160600
2016-01-12 08:00:00,180.0,20160600,173.1,20160300,180.0,20160600
2016-01-12 09:00:00,180.0,20160600,174.4,20160300,180.0,20160600
2016-01-12 13:00:00,180.0,20160600,175.1,20160300,180.0,20160600
2016-01-12 15:00:00,180.0,20160600,174.2,20160300,180.0,20160600
