DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1993-07-08 23:00:00,2866.5,19930900,2842.5,19930800,2866.5,19930900
1993-07-09 23:00:00,2872.5,19930900,2839.0,19930800,2872.5,19930900
1993-07-12 23:00:00,2867.5,19930900,2837.0,19930800,2867.5,19930900
1993-07-13 23:00:00,2883.0,19930900,2863.0,19930800,2883.0,19930900
1993-07-14 23:00:00,2885.0,19930900,2865.0,19930800,2885.0,19930900
1993-07-15 23:00:00,2881.0,19930900,2856.0,19930800,2881.0,19930900
1993-07-16 23:00:00,2877.5,19930900,2848.5,19930800,2877.5,19930900
1993-07-19 23:00:00,2867.0,19930900,2843.5,19930800,2867.0,19930900
1993-07-20 23:00:00,2876.5,19930900,2852.0,19930800,2876.5,19930900
1993-07-21 23:00:00,2858.0,19930900,2833.5,19930800,2858.0,19930900
1993-07-22 23:00:00,2888.5,19930900,2866.5,19930800,2888.5,19930900
1993-07-23 23:00:00,2893.0,19930900,2868.5,19930800,2893.0,19930900
1993-07-26 23:00:00,2905.5,19930900,2882.0,19930800,2905.5,19930900
1993-07-27 23:00:00,2927.5,19930900,2906.0,19930800,2927.5,19930900
1993-07-28 23:00:00,2946.5,19930900,2922.0,19930800,2946.5,19930900
1993-07-29 23:00:00,3005.0,19930900,2981.0,19930800,3005.0,19930900
1993-07-30 23:00:00,3051.0,19930900,3027.5,19930800,3051.0,19930900
1993-08-02 23:00:00,3058.0,19930900,3034.0,19930800,3058.0,19930900
1993-08-03 23:00:00,3034.5,19930900,3011.5,19930800,3034.5,19930900
1993-08-04 23:00:00,3014.0,19930900,2990.0,19930800,3014.0,19930900
1993-08-05 23:00:00,3000.5,19930900,2978.0,19930800,3000.5,19930900
1993-08-06 23:00:00,3030.0,19930900,3001.5,19930800,3030.0,19930900
1993-08-09 23:00:00,3038.0,19931000,3011.5,19930900,3038.0,19931000
1993-08-10 23:00:00,3059.0,19931000,3033.0,19930900,3059.0,19931000
1993-08-11 23:00:00,3094.0,19931000,3072.0,19930900,3094.0,19931000
1993-08-12 23:00:00,3123.0,19931000,3098.5,19930900,3123.0,19931000
1993-08-13 23:00:00,3172.0,19931000,3142.0,19930900,3172.0,19931000
1993-08-16 23:00:00,3172.0,19931000,3142.0,19930900,3172.0,19931000
1993-08-17 23:00:00,3213.0,19931000,3193.0,19930900,3213.0,19931000
1993-08-18 23:00:00,3264.0,19931000,3241.5,19930900,3264.0,19931000
1993-08-19 23:00:00,3291.0,19931000,3267.0,19930900,3291.0,19931000
1993-08-20 23:00:00,3270.0,19931000,3249.5,19930900,3270.0,19931000
1993-08-23 23:00:00,3270.0,19931000,3253.0,19930900,3270.0,19931000
1993-08-24 23:00:00,3316.0,19931000,3297.0,19930900,3316.0,19931000
1993-08-25 23:00:00,3360.0,19931000,3325.0,19930900,3360.0,19931000
1993-08-26 23:00:00,3384.0,19931000,3366.5,19930900,3384.0,19931000
1993-08-27 23:00:00,3409.0,19931000,3393.5,19930900,3409.0,19931000
1993-08-30 23:00:00,3445.0,19931000,3436.0,19930900,3445.0,19931000
1993-08-31 23:00:00,3357.5,19931000,3342.5,19930900,3357.5,19931000
1993-09-01 23:00:00,3281.0,19931000,3273.0,19930900,3281.0,19931000
1993-09-02 23:00:00,3338.5,19931000,3316.5,19930900,3338.5,19931000
1993-09-03 23:00:00,3303.5,19931000,3278.5,19930900,3303.5,19931000
1993-09-06 23:00:00,3294.0,19931000,3275.0,19930900,3294.0,19931000
1993-09-07 23:00:00,3346.0,19931100,3320.0,19931000,3346.0,19931100
1993-09-08 23:00:00,3315.0,19931100,3297.0,19931000,3315.0,19931100
1993-09-09 23:00:00,3277.5,19931100,3260.0,19931000,3277.5,19931100
1993-09-10 23:00:00,3216.5,19931100,3191.0,19931000,3216.5,19931100
1993-09-13 23:00:00,3191.0,19931100,3169.0,19931000,3191.0,19931100
1993-09-14 23:00:00,3220.0,19931100,3224.0,19931000,3220.0,19931100
1993-09-15 23:00:00,3190.0,19931100,3120.0,19931000,3190.0,19931100
1993-09-16 23:00:00,3180.0,19931100,3149.0,19931000,3180.0,19931100
1993-09-17 23:00:00,3188.5,19931100,3167.5,19931000,3188.5,19931100
1993-09-20 23:00:00,3263.0,19931100,3238.5,19931000,3263.0,19931100
1993-09-21 23:00:00,3209.0,19931100,3179.0,19931000,3209.0,19931100
1993-09-22 23:00:00,3158.5,19931100,3130.5,19931000,3158.5,19931100
1993-09-23 23:00:00,3135.0,19931100,3121.0,19931000,3135.0,19931100
1993-09-24 23:00:00,3139.5,19931100,3118.5,19931000,3139.5,19931100
1993-09-27 23:00:00,3193.0,19931100,3177.0,19931000,3193.0,19931100
1993-09-28 23:00:00,3200.0,19931100,3172.0,19931000,3200.0,19931100
1993-09-29 23:00:00,3192.0,19931100,3174.0,19931000,3192.0,19931100
1993-09-30 23:00:00,3193.0,19931100,3181.0,19931000,3193.0,19931100
1993-10-01 23:00:00,3219.0,19931100,3203.0,19931000,3219.0,19931100
1993-10-04 23:00:00,3199.0,19931100,3175.0,19931000,3199.0,19931100
1993-10-05 23:00:00,3266.0,19931100,3238.0,19931000,3266.0,19931100
1993-10-06 23:00:00,3273.0,19931100,3249.0,19931000,3273.0,19931100
1993-10-07 23:00:00,3284.0,19931200,3263.0,19931100,3284.0,19931200
1993-10-08 23:00:00,3316.0,19931200,3299.0,19931100,3316.0,19931200
1993-10-11 23:00:00,3325.0,19931200,3327.0,19931100,3325.0,19931200
1993-10-13 23:00:00,3340.0,19931200,3329.0,19931100,3340.0,19931200
1993-10-14 23:00:00,3369.0,19931200,3354.0,19931100,3369.0,19931200
1993-10-15 23:00:00,3402.0,19931200,3380.0,19931100,3402.0,19931200
1993-10-18 23:00:00,3390.0,19931200,3375.0,19931100,3390.0,19931200
1993-10-19 23:00:00,3405.0,19931200,3390.0,19931100,3405.0,19931200
1993-10-20 23:00:00,3429.0,19931200,3411.0,19931100,3429.0,19931200
1993-10-21 23:00:00,3459.0,19931200,3436.0,19931100,3459.0,19931200
1993-10-22 23:00:00,3511.0,19931200,3494.0,19931100,3511.0,19931200
1993-10-25 23:00:00,3488.0,19931200,3464.0,19931100,3488.0,19931200
1993-10-26 23:00:00,3465.0,19931200,3444.0,19931100,3465.0,19931200
1993-10-27 23:00:00,3432.0,19931200,3411.0,19931100,3432.0,19931200
1993-10-28 23:00:00,3481.0,19931200,3410.0,19931100,3481.0,19931200
1993-10-29 23:00:00,3480.0,19931200,3459.0,19931100,3480.0,19931200
1993-11-02 23:00:00,3462.0,19931200,3442.5,19931100,3462.0,19931200
1993-11-03 23:00:00,3494.0,19931200,3470.0,19931100,3494.0,19931200
1993-11-04 23:00:00,3455.5,19931200,3435.5,19931100,3455.5,19931200
1993-11-05 23:00:00,3362.0,19931200,3339.0,19931100,3362.0,19931200
1993-11-08 23:00:00,3381.0,19940100,3361.0,19931200,3381.0,19940100
1993-11-10 23:00:00,3388.0,19940100,3376.0,19931200,3388.0,19940100
1993-11-11 23:00:00,3385.5,19940100,3373.5,19931200,3385.5,19940100
1993-11-12 23:00:00,3387.5,19940100,3374.5,19931200,3387.5,19940100
1993-11-15 23:00:00,3417.0,19940100,3403.5,19931200,3417.0,19940100
1993-11-16 23:00:00,3455.0,19940100,3440.0,19931200,3455.0,19940100
1993-11-17 23:00:00,3485.0,19940100,3485.0,19931200,3485.0,19940100
1993-11-18 23:00:00,3450.0,19940100,3432.0,19931200,3450.0,19940100
1993-11-19 23:00:00,3410.0,19940100,3404.0,19931200,3410.0,19940100
1993-11-22 23:00:00,3347.0,19940100,3340.0,19931200,3347.0,19940100
1993-11-23 23:00:00,3325.0,19940100,3320.0,19931200,3325.0,19940100
1993-11-24 23:00:00,3285.0,19940100,3276.0,19931200,3285.0,19940100
1993-11-25 23:00:00,3323.5,19940100,3314.0,19931200,3323.5,19940100
1993-11-26 23:00:00,3332.0,19940100,3326.5,19931200,3332.0,19940100
1993-11-29 23:00:00,3280.5,19940100,3277.0,19931200,3280.5,19940100
1993-11-30 23:00:00,3272.5,19940100,3265.5,19931200,3272.5,19940100
1993-12-01 23:00:00,3359.5,19940100,3353.5,19931200,3359.5,19940100
1993-12-02 23:00:00,3370.5,19940100,3364.0,19931200,3370.5,19940100
1993-12-03 23:00:00,3435.5,19940100,3426.5,19931200,3435.5,19940100
1993-12-07 23:00:00,3434.5,19940100,3424.0,19931200,3434.5,19940100
1993-12-09 23:00:00,3482.5,19940200,3462.0,19940100,3482.5,19940200
1993-12-10 23:00:00,3482.5,19940200,3456.0,19940100,3482.5,19940200
1993-12-13 23:00:00,3480.0,19940200,3459.0,19940100,3480.0,19940200
1993-12-14 23:00:00,3405.0,19940200,3396.0,19940100,3405.0,19940200
1993-12-15 23:00:00,3452.2,19940200,3434.0,19940100,3452.2,19940200
1993-12-16 23:00:00,3478.0,19940200,3459.5,19940100,3478.0,19940200
1993-12-17 23:00:00,3481.5,19940200,3460.0,19940100,3481.5,19940200
1993-12-20 23:00:00,3552.0,19940200,3537.5,19940100,3552.0,19940200
1993-12-21 23:00:00,3572.0,19940200,3556.5,19940100,3572.0,19940200
1993-12-22 23:00:00,3583.0,19940200,3566.5,19940100,3583.0,19940200
1993-12-23 23:00:00,3601.5,19940200,3587.0,19940100,3601.5,19940200
1993-12-27 23:00:00,3643.0,19940200,3625.5,19940100,3643.0,19940200
1993-12-28 23:00:00,3576.0,19940200,3559.5,19940100,3576.0,19940200
1993-12-29 23:00:00,3535.0,19940200,3523.5,19940100,3535.0,19940200
1993-12-30 23:00:00,3563.5,19940200,3556.5,19940100,3563.5,19940200
1993-12-31 23:00:00,3585.0,19940200,3574.0,19940100,3585.0,19940200
1994-01-03 23:00:00,3650.0,19940200,3645.5,19940100,3650.0,19940200
1994-01-04 23:00:00,3611.0,19940200,3608.0,19940100,3611.0,19940200
1994-01-05 23:00:00,3590.5,19940200,3590.5,19940100,3590.5,19940200
1994-01-07 23:00:00,3686.0,19940300,3656.0,19940200,3686.0,19940300
1994-01-10 23:00:00,3659.0,19940300,3632.5,19940200,3659.0,19940300
1994-01-11 23:00:00,3737.0,19940300,3705.5,19940200,3737.0,19940300
1994-01-12 23:00:00,3700.0,19940300,3670.0,19940200,3700.0,19940300
1994-01-13 23:00:00,3699.0,19940300,3662.5,19940200,3699.0,19940300
1994-01-14 23:00:00,3744.0,19940300,3723.5,19940200,3744.0,19940300
1994-01-17 23:00:00,3723.5,19940300,3705.5,19940200,3723.5,19940300
1994-01-18 23:00:00,3792.5,19940300,3776.5,19940200,3792.5,19940300
1994-01-19 23:00:00,3809.0,19940300,3792.5,19940200,3809.0,19940300
1994-01-20 23:00:00,3805.0,19940300,3777.5,19940200,3805.0,19940300
1994-01-21 23:00:00,3785.0,19940300,3762.5,19940200,3785.0,19940300
1994-01-24 23:00:00,3757.0,19940300,3739.0,19940200,3757.0,19940300
1994-01-25 23:00:00,3807.5,19940300,3785.0,19940200,3807.5,19940300
1994-01-26 23:00:00,3871.0,19940300,3840.0,19940200,3871.0,19940300
1994-01-27 23:00:00,3867.0,19940300,3838.5,19940200,3867.0,19940300
1994-01-28 23:00:00,3900.0,19940300,3881.0,19940200,3900.0,19940300
1994-01-31 23:00:00,3975.0,19940300,3951.5,19940200,3975.0,19940300
1994-02-01 23:00:00,3918.5,19940300,3895.5,19940200,3918.5,19940300
1994-02-02 23:00:00,3981.0,19940300,3957.0,19940200,3981.0,19940300
1994-02-03 23:00:00,3955.5,19940300,3935.0,19940200,3955.5,19940300
1994-02-04 23:00:00,3965.0,19940300,3949.0,19940200,3965.0,19940300
1994-02-07 23:00:00,3883.5,19940300,3857.5,19940200,3883.5,19940300
1994-02-08 23:00:00,3951.0,19940400,3935.0,19940300,3951.0,19940400
1994-02-09 23:00:00,3951.0,19940400,3957.0,19940300,3951.0,19940400
1994-02-10 23:00:00,3951.0,19940400,3907.5,19940300,3951.0,19940400
1994-02-11 23:00:00,3872.0,19940400,3871.0,19940300,3872.0,19940400
1994-02-14 23:00:00,3880.0,19940400,3862.0,19940300,3880.0,19940400
1994-02-15 23:00:00,3892.5,19940400,3866.5,19940300,3892.5,19940400
1994-02-16 23:00:00,3863.0,19940400,3845.0,19940300,3863.0,19940400
1994-02-17 23:00:00,3894.0,19940400,3881.0,19940300,3894.0,19940400
1994-02-18 23:00:00,3853.0,19940400,3834.5,19940300,3853.0,19940400
1994-02-21 23:00:00,3762.5,19940400,3738.5,19940300,3762.5,19940400
1994-02-22 23:00:00,3790.5,19940400,3780.5,19940300,3790.5,19940400
1994-02-23 23:00:00,3817.0,19940400,3798.0,19940300,3817.0,19940400
1994-02-24 23:00:00,3754.0,19940400,3737.0,19940300,3754.0,19940400
1994-02-25 23:00:00,3720.0,19940400,3700.5,19940300,3720.0,19940400
1994-02-28 23:00:00,3761.0,19940400,3739.5,19940300,3761.0,19940400
1994-03-01 23:00:00,3719.0,19940400,3715.0,19940300,3719.0,19940400
1994-03-02 23:00:00,3577.0,19940400,3556.0,19940300,3577.0,19940400
