DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2020-10-29 23:00:00,38.26,20210100,38.69,20210200,39.11,20210300
2020-10-30 23:00:00,37.94,20210100,38.4,20210200,38.85,20210300
2020-11-02 23:00:00,38.97,20210100,39.46,20210200,39.94,20210300
2020-11-03 23:00:00,39.71,20210100,40.15,20210200,40.6,20210300
2020-11-04 23:00:00,41.23,20210100,41.61,20210200,41.99,20210300
2020-11-05 23:00:00,40.93,20210100,41.3,20210200,41.66,20210300
2020-11-06 23:00:00,39.45,20210100,39.84,20210200,40.22,20210300
2020-11-09 23:00:00,42.4,20210100,42.75,20210200,43.08,20210300
2020-11-10 23:00:00,43.61,20210100,43.91,20210200,44.19,20210300
2020-11-11 23:00:00,43.8,20210100,44.08,20210200,44.34,20210300
2020-11-12 23:00:00,43.53,20210100,43.79,20210200,44.05,20210300
2020-11-13 23:00:00,42.78,20210100,42.96,20210200,43.19,20210300
2020-11-16 23:00:00,43.82,20210100,43.99,20210200,44.19,20210300
2020-11-17 23:00:00,43.75,20210100,43.96,20210200,44.18,20210300
2020-11-18 23:00:00,44.34,20210100,44.49,20210200,44.66,20210300
2020-11-19 23:00:00,44.2,20210100,44.37,20210200,44.52,20210300
2020-11-20 23:00:00,44.96,20210100,45.07,20210200,45.14,20210300
2020-11-23 23:00:00,46.04,20210200,46.03,20210300,46.05,20210400
2020-11-24 23:00:00,47.78,20210200,47.78,20210300,47.8,20210400
2020-11-25 23:00:00,48.53,20210200,48.54,20210300,48.55,20210400
2020-11-27 23:00:00,48.25,20210200,48.31,20210300,48.37,20210400
2020-11-30 23:00:00,47.88,20210200,47.95,20210300,48.37,20210400
2020-12-01 23:00:00,47.42,20210200,47.4,20210300,47.41,20210400
2020-12-02 23:00:00,48.25,20210200,48.19,20210300,48.16,20210400
2020-12-03 23:00:00,48.71,20210200,48.6,20210300,48.54,20210400
2020-12-04 23:00:00,49.25,20210200,49.19,20210300,48.54,20210400
2020-12-07 23:00:00,48.79,20210200,48.8,20210300,48.82,20210400
2020-12-08 23:00:00,48.84,20210200,48.81,20210300,48.83,20210400
2020-12-09 23:00:00,48.86,20210200,48.77,20210300,48.74,20210400
2020-12-10 23:00:00,50.25,20210200,50.12,20210300,50.04,20210400
2020-12-11 23:00:00,49.97,20210200,49.9,20210300,49.84,20210400
2020-12-14 23:00:00,50.29,20210200,50.25,20210300,50.22,20210400
2020-12-15 23:00:00,50.76,20210200,50.71,20210300,50.66,20210400
2020-12-16 23:00:00,51.08,20210200,51.06,20210300,51.04,20210400
2020-12-17 23:00:00,51.5,20210200,51.56,20210300,51.58,20210400
2020-12-18 23:00:00,52.26,20210200,52.26,20210300,52.25,20210400
2020-12-21 23:00:00,50.98,20210300,51.02,20210400,51.04,20210500
2020-12-22 23:00:00,50.16,20210300,50.23,20210400,50.27,20210500
2020-12-23 23:00:00,51.24,20210300,51.3,20210400,51.32,20210500
2020-12-24 23:00:00,51.34,20210300,51.42,20210400,51.45,20210500
2020-12-28 23:00:00,50.9,20210300,50.99,20210400,51.03,20210500
2020-12-29 23:00:00,51.23,20210300,51.32,20210400,51.35,20210500
2020-12-30 23:00:00,51.63,20210300,51.68,20210400,51.67,20210500
2020-12-31 23:00:00,51.8,20210300,51.82,20210400,51.78,20210500
2021-01-04 23:00:00,51.09,20210300,51.16,20210400,51.16,20210500
2021-01-05 23:00:00,53.6,20210300,53.54,20210400,53.43,20210500
2021-01-06 23:00:00,54.3,20210300,54.18,20210400,54.0,20210500
2021-01-07 23:00:00,54.38,20210300,54.3,20210400,54.13,20210500
2021-01-08 23:00:00,55.99,20210300,55.83,20210400,55.58,20210500
2021-01-11 23:00:00,55.66,20210300,55.59,20210400,55.4,20210500
2021-01-12 23:00:00,56.58,20210300,56.49,20210400,56.29,20210500
2021-01-13 23:00:00,56.06,20210300,56.04,20210400,55.94,20210500
2021-01-14 23:00:00,56.42,20210300,56.39,20210400,56.3,20210500
2021-01-15 23:00:00,55.1,20210300,55.13,20210400,55.09,20210500
2021-01-19 23:00:00,55.9,20210300,55.84,20210400,55.72,20210500
2021-01-20 23:00:00,55.97,20210400,55.8,20210500,55.56,20210600
2021-01-21 23:00:00,55.98,20210400,55.79,20210500,55.55,20210600
2021-01-22 23:00:00,55.25,20210400,55.07,20210500,54.85,20210600
2021-01-25 23:00:00,55.68,20210400,55.5,20210500,55.27,20210600
2021-01-26 23:00:00,55.64,20210400,55.42,20210500,55.15,20210600
2021-01-27 23:00:00,55.53,20210400,55.34,20210500,55.11,20210600
2021-01-28 23:00:00,55.1,20210400,54.9,20210500,54.65,20210600
2021-01-29 23:00:00,55.04,20210400,54.81,20210500,54.55,20210600
2021-02-01 23:00:00,56.35,20210400,56.1,20210500,55.81,20210600
2021-02-02 23:00:00,57.46,20210400,57.2,20210500,56.88,20210600
2021-02-03 23:00:00,58.46,20210400,58.17,20210500,57.82,20210600
2021-02-04 23:00:00,58.84,20210400,58.57,20210500,58.21,20210600
2021-02-05 23:00:00,59.34,20210400,59.08,20210500,58.72,20210600
2021-02-08 23:00:00,60.56,20210400,60.27,20210500,59.87,20210600
2021-02-09 23:00:00,61.09,20210400,60.71,20210500,60.26,20210600
2021-02-10 23:00:00,61.47,20210400,61.07,20210500,60.6,20210600
2021-02-11 23:00:00,61.14,20210400,60.71,20210500,60.23,20210600
2021-02-12 23:00:00,62.43,20210400,61.88,20210500,61.32,20210600
2021-02-16 23:00:00,63.35,20210400,62.76,20210500,62.17,20210600
2021-02-17 23:00:00,64.34,20210400,63.6,20210500,62.91,20210600
2021-02-18 23:00:00,63.93,20210400,63.15,20210500,62.45,20210600
2021-02-19 23:00:00,62.14,20210500,61.51,20210600,60.89,20210700
2021-02-22 23:00:00,64.36,20210500,63.69,20210600,63.03,20210700
2021-02-23 23:00:00,64.48,20210500,63.84,20210600,63.19,20210700
2021-02-24 23:00:00,66.18,20210500,65.53,20210600,64.87,20210700
2021-02-25 23:00:00,66.11,20210500,65.48,20210600,64.82,20210700
2021-02-26 23:00:00,64.42,20210500,63.73,20210600,63.04,20210700
2021-03-01 23:00:00,63.69,20210500,63.02,20210600,62.33,20210700
2021-03-02 23:00:00,62.7,20210500,62.18,20210600,61.58,20210700
2021-03-03 23:00:00,64.07,20210500,63.57,20210600,62.95,20210700
2021-03-04 23:00:00,66.74,20210500,66.2,20210600,65.47,20210700
2021-03-05 23:00:00,69.36,20210500,68.68,20210600,67.83,20210700
2021-03-08 23:00:00,68.24,20210500,67.7,20210600,66.93,20210700
2021-03-09 23:00:00,67.52,20210500,67.05,20210600,66.35,20210700
2021-03-10 23:00:00,67.9,20210500,67.38,20210600,66.65,20210700
2021-03-11 23:00:00,69.63,20210500,69.0,20210600,68.19,20210700
2021-03-12 23:00:00,69.22,20210500,68.68,20210600,67.92,20210700
2021-03-15 23:00:00,68.88,20210500,68.33,20210600,67.58,20210700
2021-03-16 23:00:00,68.39,20210500,67.87,20210600,67.18,20210700
2021-03-17 23:00:00,68.0,20210500,67.57,20210600,66.98,20210700
2021-03-18 23:00:00,63.28,20210500,63.03,20210600,62.61,20210700
2021-03-19 23:00:00,64.53,20210500,64.35,20210600,63.9,20210700
2021-03-22 23:00:00,64.62,20210500,64.52,20210600,64.1,20210700
2021-03-23 23:00:00,60.86,20210600,60.56,20210700,60.31,20210800
2021-03-24 23:00:00,64.25,20210600,63.82,20210700,63.46,20210800
2021-03-25 23:00:00,61.8,20210600,61.4,20210700,61.07,20210800
2021-03-26 23:00:00,64.43,20210600,63.95,20210700,63.55,20210800
2021-03-29 23:00:00,64.92,20210600,64.37,20210700,63.92,20210800
2021-03-30 23:00:00,64.17,20210600,63.61,20210700,63.15,20210800
2021-03-31 23:00:00,62.74,20210600,62.31,20210700,61.92,20210800
2021-04-01 23:00:00,64.86,20210600,64.46,20210700,64.12,20210800
2021-04-05 23:00:00,62.15,20210600,61.83,20210700,61.58,20210800
2021-04-06 23:00:00,62.74,20210600,62.43,20210700,62.18,20210800
2021-04-07 23:00:00,63.16,20210600,62.81,20210700,62.51,20210800
2021-04-08 23:00:00,63.2,20210600,62.71,20210700,62.33,20210800
2021-04-09 23:00:00,62.95,20210600,62.53,20210700,62.17,20210800
2021-04-12 23:00:00,63.28,20210600,62.86,20210700,62.5,20210800
2021-04-13 23:00:00,63.67,20210600,63.28,20210700,62.93,20210800
2021-04-14 23:00:00,66.58,20210600,66.15,20210700,65.74,20210800
2021-04-15 23:00:00,66.94,20210600,66.45,20210700,65.99,20210800
2021-04-16 23:00:00,66.77,20210600,66.29,20210700,65.81,20210800
2021-04-19 23:00:00,67.05,20210600,66.46,20210700,65.93,20210800
2021-04-20 23:00:00,66.57,20210600,65.92,20210700,65.37,20210800
2021-04-21 23:00:00,64.68,20210700,64.17,20210800,63.72,20210900
2021-04-22 23:00:00,64.75,20210700,64.24,20210800,63.81,20210900
2021-04-23 23:00:00,65.42,20210700,64.93,20210800,64.51,20210900
2021-04-26 23:00:00,65.03,20210700,64.61,20210800,64.24,20210900
2021-04-27 23:00:00,65.87,20210700,65.47,20210800,65.1,20210900
2021-04-28 23:00:00,66.78,20210700,66.38,20210800,65.98,20210900
2021-04-29 23:00:00,68.05,20210700,67.58,20210800,67.1,20210900
2021-04-30 23:00:00,66.76,20210700,66.28,20210800,65.8,20210900
2021-05-03 23:00:00,67.56,20210700,67.14,20210800,66.7,20210900
2021-05-04 23:00:00,68.88,20210700,68.45,20210800,68.0,20210900
2021-05-05 23:00:00,68.96,20210700,68.55,20210800,68.1,20210900
2021-05-06 23:00:00,68.09,20210700,67.72,20210800,67.3,20210900
2021-05-07 23:00:00,68.28,20210700,68.0,20210800,67.61,20210900
2021-05-10 23:00:00,68.32,20210700,68.09,20210800,67.73,20210900
2021-05-11 23:00:00,68.55,20210700,68.37,20210800,68.04,20210900
2021-05-12 23:00:00,69.32,20210700,69.14,20210800,68.8,20210900
2021-05-13 23:00:00,67.05,20210700,66.88,20210800,66.56,20210900
2021-05-14 23:00:00,68.71,20210700,68.38,20210800,67.96,20210900
2021-05-17 23:00:00,69.46,20210700,69.14,20210800,68.69,20210900
2021-05-18 23:00:00,68.71,20210700,68.52,20210800,68.11,20210900
2021-05-19 23:00:00,66.66,20210700,66.53,20210800,66.15,20210900
2021-05-20 23:00:00,65.11,20210700,65.07,20210800,64.77,20210900
2021-05-21 23:00:00,66.44,20210700,66.35,20210800,66.02,20210900
2021-05-24 23:00:00,68.37,20210800,68.01,20210900,67.59,20211000
2021-05-25 23:00:00,68.49,20210800,68.08,20210900,67.61,20211000
2021-05-26 23:00:00,68.73,20210800,68.32,20210900,67.85,20211000
2021-05-27 23:00:00,69.2,20210800,68.81,20210900,68.32,20211000
2021-05-28 23:00:00,68.72,20210800,68.34,20210900,67.85,20211000
2021-06-01 23:00:00,70.25,20210800,69.85,20210900,69.33,20211000
2021-06-02 23:00:00,71.35,20210800,70.95,20210900,70.4,20211000
2021-06-03 23:00:00,71.31,20210800,70.89,20210900,70.34,20211000
2021-06-04 23:00:00,71.89,20210800,71.49,20210900,70.92,20211000
2021-06-07 23:00:00,71.49,20210800,71.11,20210900,70.92,20211000
2021-06-08 23:00:00,72.22,20210800,71.81,20210900,71.25,20211000
2021-06-09 23:00:00,72.22,20210800,71.75,20210900,71.17,20211000
2021-06-10 23:00:00,72.52,20210800,71.98,20210900,71.37,20211000
2021-06-11 23:00:00,72.69,20210800,72.11,20210900,71.47,20211000
2021-06-14 23:00:00,72.86,20210800,72.29,20210900,71.63,20211000
2021-06-15 23:00:00,73.99,20210800,73.3,20210900,72.59,20211000
2021-06-16 23:00:00,74.39,20210800,73.59,20210900,72.84,20211000
2021-06-17 23:00:00,73.08,20210800,72.29,20210900,71.52,20211000
2021-06-18 23:00:00,73.51,20210800,72.73,20210900,71.92,20211000
2021-06-21 23:00:00,74.9,20210800,74.05,20210900,73.13,20211000
2021-06-22 23:00:00,74.08,20210900,73.22,20211000,72.49,20211100
2021-06-23 23:00:00,74.5,20210900,73.69,20211000,72.98,20211100
2021-06-24 23:00:00,74.81,20210900,74.01,20211000,73.3,20211100
2021-06-25 23:00:00,75.38,20210900,74.56,20211000,73.82,20211100
2021-06-28 23:00:00,74.14,20210900,73.39,20211000,72.72,20211100
2021-06-29 23:00:00,74.28,20210900,73.55,20211000,72.88,20211100
2021-06-30 23:00:00,74.62,20210900,73.79,20211000,73.05,20211100
2021-07-01 23:00:00,75.84,20210900,74.96,20211000,74.17,20211100
2021-07-02 23:00:00,76.17,20210900,75.3,20211000,74.52,20211100
2021-07-06 23:00:00,74.53,20210900,73.58,20211000,72.72,20211100
2021-07-07 23:00:00,73.43,20210900,72.55,20211000,71.73,20211100
2021-07-08 23:00:00,74.12,20210900,73.29,20211000,72.48,20211100
2021-07-09 23:00:00,75.55,20210900,74.74,20211000,73.92,20211100
2021-07-12 23:00:00,75.16,20210900,74.42,20211000,73.65,20211100
2021-07-13 23:00:00,76.49,20210900,75.71,20211000,74.93,20211100
2021-07-14 23:00:00,74.76,20210900,73.98,20211000,73.22,20211100
2021-07-15 23:00:00,73.47,20210900,72.77,20211000,72.07,20211100
2021-07-16 23:00:00,73.59,20210900,72.97,20211000,72.32,20211100
2021-07-19 23:00:00,68.62,20210900,68.05,20211000,67.49,20211100
2021-07-20 23:00:00,69.35,20210900,68.77,20211000,68.2,20211100
2021-07-21 23:00:00,72.23,20210900,71.63,20211000,70.98,20211100
2021-07-22 23:00:00,73.15,20211000,72.41,20211100,71.67,20211200
2021-07-23 23:00:00,73.44,20211000,72.66,20211100,71.88,20211200
2021-07-26 23:00:00,73.7,20211000,72.88,20211100,72.06,20211200
2021-07-27 23:00:00,73.52,20211000,72.69,20211100,71.89,20211200
2021-07-28 23:00:00,73.87,20211000,73.11,20211100,72.35,20211200
2021-07-29 23:00:00,75.1,20211000,74.36,20211100,73.61,20211200
2021-07-30 23:00:00,75.41,20211000,74.59,20211100,73.8,20211200
2021-08-02 23:00:00,72.89,20211000,72.2,20211100,71.49,20211200
2021-08-03 23:00:00,72.41,20211000,71.77,20211100,71.12,20211200
2021-08-04 23:00:00,70.38,20211000,69.87,20211100,69.32,20211200
2021-08-05 23:00:00,71.29,20211000,70.8,20211100,70.26,20211200
2021-08-06 23:00:00,70.7,20211000,70.32,20211100,69.87,20211200
2021-08-09 23:00:00,69.04,20211000,68.61,20211100,68.16,20211200
2021-08-10 23:00:00,70.63,20211000,70.22,20211100,69.76,20211200
2021-08-11 23:00:00,71.44,20211000,71.06,20211100,70.6,20211200
2021-08-12 23:00:00,71.31,20211000,70.91,20211100,70.44,20211200
2021-08-13 23:00:00,70.59,20211000,70.2,20211100,69.74,20211200
2021-08-16 23:00:00,69.51,20211000,69.14,20211100,68.68,20211200
2021-08-17 23:00:00,69.03,20211000,68.61,20211100,68.12,20211200
2021-08-18 23:00:00,68.23,20211000,67.77,20211100,67.26,20211200
2021-08-19 23:00:00,66.45,20211000,66.02,20211100,65.53,20211200
2021-08-20 23:00:00,65.18,20211000,64.75,20211100,64.28,20211200
2021-08-23 23:00:00,68.37,20211100,67.86,20211200,67.37,20220100
2021-08-24 23:00:00,70.41,20211100,69.78,20211200,69.22,20220100
2021-08-25 23:00:00,71.28,20211100,70.59,20211200,70.0,20220100
2021-08-26 14:30:00,70.82,20211100,70.1,20211200,70.0,20220100
2021-08-26 15:00:00,70.35,20211100,69.69,20211200,69.4,20220100
2021-08-26 16:00:00,70.59,20211100,69.95,20211200,69.4,20220100
2021-08-26 17:00:00,71.06,20211100,70.37,20211200,69.4,20220100
2021-08-26 18:00:00,71.0,20211100,70.36,20211200,69.4,20220100
2021-08-26 19:00:00,70.24,20211100,69.62,20211200,69.04,20220100
2021-08-26 20:00:00,70.58,20211100,69.97,20211200,69.22,20220100
2021-08-26 21:00:00,70.52,20211100,69.89,20211200,69.22,20220100
2021-08-26 23:00:00,70.52,20211100,69.89,20211200,69.02,20220100
2021-08-27 14:30:00,71.4,20211100,70.78,20211200,69.02,20220100
2021-08-27 15:00:00,71.43,20211100,70.78,20211200,69.02,20220100
2021-08-27 16:00:00,71.56,20211100,70.92,20211200,69.02,20220100
2021-08-27 17:00:00,71.6,20211100,71.0,20211200,69.02,20220100
2021-08-27 18:00:00,71.67,20211100,71.0,20211200,69.02,20220100
2021-08-27 19:00:00,71.61,20211100,70.97,20211200,69.02,20220100
2021-08-27 20:00:00,71.66,20211100,71.01,20211200,69.02,20220100
2021-08-27 21:00:00,71.59,20211100,70.95,20211200,69.02,20220100
2021-08-30 14:30:00,71.4,20211100,70.79,20211200,69.02,20220100
2021-08-30 15:00:00,71.78,20211100,71.07,20211200,69.02,20220100
2021-08-30 16:00:00,72.02,20211100,71.35,20211200,69.02,20220100
2021-08-30 17:00:00,72.01,20211100,71.38,20211200,70.85,20220100
2021-08-30 18:00:00,72.14,20211100,71.49,20211200,70.86,20220100
2021-08-30 19:00:00,72.15,20211100,71.42,20211200,70.86,20220100
2021-08-30 20:00:00,72.11,20211100,71.41,20211200,70.86,20220100
2021-08-30 21:00:00,72.15,20211100,71.45,20211200,70.86,20220100
2021-08-31 14:30:00,71.59,20211100,70.88,20211200,70.86,20220100
2021-08-31 15:00:00,71.87,20211100,71.24,20211200,70.86,20220100
2021-08-31 16:00:00,71.92,20211100,71.22,20211200,70.87,20220100
2021-08-31 17:00:00,72.0,20211100,71.35,20211200,70.87,20220100
2021-08-31 18:00:00,71.87,20211100,71.22,20211200,70.66,20220100
2021-08-31 19:00:00,71.62,20211100,71.0,20211200,70.62,20220100
2021-08-31 20:00:00,71.56,20211100,70.97,20211200,70.37,20220100
2021-08-31 21:00:00,71.65,20211100,70.99,20211200,70.37,20220100
2021-09-01 14:30:00,70.62,20211100,70.05,20211200,69.56,20220100
2021-09-01 15:00:00,70.74,20211100,70.19,20211200,70.0,20220100
2021-09-01 16:00:00,71.04,20211100,70.48,20211200,69.68,20220100
2021-09-01 17:00:00,71.52,20211100,70.95,20211200,70.32,20220100
2021-09-01 18:00:00,71.5,20211100,70.94,20211200,70.24,20220100
2021-09-01 19:00:00,71.51,20211100,70.89,20211200,70.37,20220100
2021-09-01 20:00:00,71.29,20211100,70.75,20211200,70.37,20220100
2021-09-01 21:00:00,71.24,20211100,70.69,20211200,70.37,20220100
2021-09-02 14:30:00,73.14,20211100,72.53,20211200,71.61,20220100
2021-09-02 15:00:00,73.4,20211100,72.77,20211200,72.21,20220100
2021-09-02 16:00:00,73.37,20211100,72.75,20211200,72.21,20220100
2021-09-02 17:00:00,73.17,20211100,72.55,20211200,72.0,20220100
2021-09-02 18:00:00,73.22,20211100,72.6,20211200,72.0,20220100
2021-09-02 19:00:00,72.9,20211100,72.29,20211200,71.78,20220100
2021-09-02 20:00:00,72.76,20211100,72.12,20211200,71.78,20220100
2021-09-02 21:00:00,72.82,20211100,72.15,20211200,71.54,20220100
2021-09-03 14:30:00,73.26,20211100,72.61,20211200,71.91,20220100
2021-09-03 15:00:00,72.96,20211100,72.31,20211200,71.91,20220100
2021-09-03 16:00:00,72.71,20211100,72.05,20211200,71.91,20220100
2021-09-03 17:00:00,72.73,20211100,72.07,20211200,71.46,20220100
2021-09-03 18:00:00,72.58,20211100,71.94,20211200,71.46,20220100
2021-09-03 19:00:00,72.51,20211100,71.89,20211200,71.36,20220100
2021-09-03 20:00:00,72.57,20211100,71.97,20211200,71.36,20220100
2021-09-03 21:00:00,72.45,20211100,71.82,20211200,71.36,20220100
2021-09-03 23:00:00,72.61,20211100,71.98,20211200,71.4,20220100
2021-09-07 14:30:00,72.1,20211100,71.45,20211200,71.4,20220100
2021-09-07 15:00:00,71.6,20211100,70.96,20211200,70.47,20220100
2021-09-07 16:00:00,71.51,20211100,70.9,20211200,70.47,20220100
2021-09-07 17:00:00,71.46,20211100,70.92,20211200,70.12,20220100
2021-09-07 18:00:00,71.63,20211100,71.01,20211200,70.47,20220100
2021-09-07 19:00:00,71.63,20211100,71.0,20211200,70.47,20220100
2021-09-07 20:00:00,71.58,20211100,71.01,20211200,70.47,20220100
2021-09-07 21:00:00,71.61,20211100,70.96,20211200,70.47,20220100
2021-09-08 14:30:00,72.61,20211100,71.84,20211200,71.22,20220100
2021-09-08 15:00:00,72.41,20211100,71.69,20211200,70.89,20220100
2021-09-08 16:00:00,72.57,20211100,71.81,20211200,70.89,20220100
2021-09-08 17:00:00,72.62,20211100,71.86,20211200,70.89,20220100
2021-09-08 18:00:00,72.5,20211100,71.74,20211200,70.89,20220100
2021-09-08 19:00:00,72.63,20211100,71.86,20211200,70.89,20220100
2021-09-08 20:00:00,72.64,20211100,71.87,20211200,70.89,20220100
2021-09-08 21:00:00,72.74,20211100,71.93,20211200,70.89,20220100
2021-09-09 14:30:00,72.34,20211100,71.57,20211200,70.89,20220100
2021-09-09 15:00:00,72.88,20211100,72.14,20211200,70.89,20220100
2021-09-09 16:00:00,72.44,20211100,71.67,20211200,71.08,20220100
2021-09-09 17:00:00,72.05,20211100,71.36,20211200,70.76,20220100
2021-09-09 18:00:00,71.3,20211100,70.65,20211200,70.02,20220100
2021-09-09 19:00:00,71.22,20211100,70.53,20211200,70.02,20220100
2021-09-09 20:00:00,71.3,20211100,70.64,20211200,70.02,20220100
2021-09-09 21:00:00,71.23,20211100,70.54,20211200,69.98,20220100
2021-09-10 14:30:00,72.74,20211100,72.04,20211200,71.55,20220100
2021-09-10 15:00:00,72.71,20211100,71.97,20211200,71.41,20220100
2021-09-10 16:00:00,72.87,20211100,72.19,20211200,71.46,20220100
2021-09-10 17:00:00,72.94,20211100,72.27,20211200,71.62,20220100
2021-09-10 18:00:00,72.89,20211100,72.21,20211200,71.58,20220100
2021-09-10 19:00:00,73.01,20211100,72.35,20211200,71.68,20220100
2021-09-10 20:00:00,72.84,20211100,72.15,20211200,71.68,20220100
2021-09-10 21:00:00,72.92,20211100,72.25,20211200,71.68,20220100
2021-09-13 14:30:00,73.86,20211100,73.25,20211200,72.62,20220100
2021-09-13 15:00:00,73.67,20211100,73.0,20211200,72.1,20220100
2021-09-13 16:00:00,73.4,20211100,72.8,20211200,72.1,20220100
2021-09-13 17:00:00,73.38,20211100,72.74,20211200,72.11,20220100
2021-09-13 18:00:00,73.4,20211100,72.77,20211200,72.18,20220100
2021-09-13 19:00:00,73.56,20211100,72.94,20211200,72.22,20220100
2021-09-13 20:00:00,73.64,20211100,73.02,20211200,72.22,20220100
2021-09-13 21:00:00,73.69,20211100,73.08,20211200,72.22,20220100
2021-09-14 14:30:00,74.04,20211100,73.4,20211200,72.67,20220100
2021-09-14 15:00:00,73.69,20211100,73.04,20211200,72.54,20220100
2021-09-14 16:00:00,73.71,20211100,73.07,20211200,72.38,20220100
2021-09-14 17:00:00,73.76,20211100,73.12,20211200,72.53,20220100
2021-09-14 18:00:00,73.46,20211100,72.84,20211200,72.53,20220100
2021-09-14 19:00:00,73.67,20211100,73.03,20211200,72.39,20220100
2021-09-14 20:00:00,73.58,20211100,72.93,20211200,72.39,20220100
2021-09-14 21:00:00,73.92,20211100,73.25,20211200,72.39,20220100
2021-09-15 14:30:00,75.87,20211100,75.14,20211200,74.37,20220100
2021-09-15 15:00:00,75.85,20211100,75.17,20211200,74.45,20220100
2021-09-15 16:00:00,75.61,20211100,74.9,20211200,74.4,20220100
2021-09-15 17:00:00,75.56,20211100,74.9,20211200,74.4,20220100
2021-09-15 18:00:00,75.63,20211100,74.96,20211200,74.17,20220100
2021-09-15 19:00:00,75.48,20211100,74.8,20211200,74.07,20220100
2021-09-15 20:00:00,75.48,20211100,74.79,20211200,74.08,20220100
2021-09-15 21:00:00,75.39,20211100,74.73,20211200,74.08,20220100
2021-09-16 14:30:00,74.84,20211100,74.24,20211200,74.08,20220100
2021-09-16 15:00:00,74.86,20211100,74.34,20211200,73.46,20220100
2021-09-16 16:00:00,75.14,20211100,74.49,20211200,73.58,20220100
2021-09-16 17:00:00,75.36,20211100,74.65,20211200,73.58,20220100
2021-09-16 18:00:00,75.73,20211100,75.05,20211200,74.33,20220100
2021-09-16 19:00:00,75.67,20211100,74.97,20211200,74.24,20220100
2021-09-16 20:00:00,75.68,20211100,74.98,20211200,74.23,20220100
2021-09-16 21:00:00,75.56,20211100,74.93,20211200,74.23,20220100
2021-09-17 14:30:00,74.8,20211100,74.12,20211200,73.36,20220100
2021-09-17 15:00:00,74.85,20211100,74.17,20211200,73.44,20220100
