DATETIME,ADJ
1993-11-26,
1993-11-29,10.229999999999997
1993-11-30,10.225999999999996
1993-12-01,10.198999999999995
1993-12-02,10.160999999999994
1993-12-03,10.184999999999995
1993-12-06,10.131999999999994
1993-12-07,10.118999999999996
1993-12-08,10.078999999999994
1993-12-09,10.068999999999996
1993-12-10,10.086999999999996
1993-12-13,10.060999999999996
1993-12-14,10.113999999999994
1993-12-15,10.086999999999996
1993-12-16,10.091999999999995
1993-12-17,10.068999999999996
1993-12-20,10.092999999999996
1993-12-21,10.028999999999996
1993-12-22,10.057999999999996
1993-12-23,10.090999999999994
1993-12-24,
1993-12-27,10.173999999999996
1993-12-28,10.163999999999994
1993-12-29,10.146999999999995
1993-12-30,10.099999999999994
1993-12-31,
1994-01-03,10.073999999999995
1994-01-04,10.088999999999995
1994-01-05,10.165999999999997
1994-01-06,10.164999999999996
1994-01-07,10.198999999999995
1994-01-10,10.190999999999995
1994-01-11,10.230999999999995
1994-01-12,10.239999999999995
1994-01-13,10.189999999999994
1994-01-14,10.238999999999994
1994-01-17,
1994-01-18,10.136999999999993
1994-01-19,10.133999999999993
1994-01-20,10.138999999999996
1994-01-21,10.181999999999995
1994-01-24,10.218999999999994
1994-01-25,10.197999999999993
1994-01-26,10.238999999999994
1994-01-27,10.236999999999995
1994-01-28,10.273999999999994
1994-01-31,10.300999999999995
1994-02-01,10.313999999999997
1994-02-02,10.290999999999993
1994-02-03,10.238999999999994
1994-02-04,10.263999999999996
1994-02-07,10.280999999999995
1994-02-08,10.308999999999994
1994-02-09,10.310999999999996
1994-02-10,10.303999999999995
1994-02-11,10.308999999999994
1994-02-14,10.293999999999993
1994-02-15,10.292999999999996
1994-02-16,10.337999999999994
1994-02-17,10.323999999999995
1994-02-18,10.313999999999997
1994-02-21,
1994-02-22,10.333999999999996
1994-02-23,10.303999999999995
1994-02-24,10.311999999999994
1994-02-25,10.344999999999995
1994-02-28,10.313999999999997
1994-03-01,10.301999999999996
1994-03-02,10.285999999999994
1994-03-03,10.276999999999994
1994-03-04,10.284999999999997
1994-03-07,10.289999999999996
1994-03-08,10.306999999999995
1994-03-09,10.303999999999995
1994-03-10,10.303999999999995
1994-03-11,10.293999999999993
1994-03-14,10.287999999999993
1994-03-15,10.310999999999996
1994-03-16,10.343999999999994
1994-03-17,10.319999999999993
1994-03-18,10.303999999999995
1994-03-21,10.290999999999993
1994-03-22,10.307999999999996
1994-03-23,10.293999999999993
1994-03-24,10.259999999999994
1994-03-25,10.260999999999996
1994-03-28,10.259999999999994
1994-03-29,10.255999999999993
1994-03-30,10.256999999999994
1994-03-31,10.265999999999995
1994-04-01,
1994-04-04,10.297999999999995
1994-04-05,10.273999999999994
1994-04-06,10.289999999999996
1994-04-07,10.273999999999994
1994-04-08,10.259999999999994
1994-04-11,10.268999999999995
1994-04-12,10.272999999999996
1994-04-13,10.296999999999993
1994-04-14,10.328999999999994
1994-04-15,10.356999999999996
1994-04-18,
1994-04-19,10.165999999999993
1994-04-20,10.171999999999993
1994-04-21,10.176999999999996
1994-04-22,10.173999999999996
1994-04-25,10.170999999999996
1994-04-26,10.160999999999994
1994-04-27,
1994-04-28,10.150999999999996
1994-04-29,10.151999999999994
1994-05-02,10.103999999999996
1994-05-03,10.096999999999994
1994-05-04,10.101999999999993
1994-05-05,10.115999999999996
1994-05-06,10.113999999999994
1994-05-09,10.103999999999996
1994-05-10,10.107999999999993
1994-05-11,10.084999999999994
1994-05-12,10.086999999999996
1994-05-13,10.078999999999994
1994-05-16,10.072999999999993
1994-05-17,10.098999999999997
1994-05-18,10.092999999999996
1994-05-19,10.093999999999994
1994-05-20,10.068999999999996
1994-05-23,10.056999999999995
1994-05-24,10.040999999999993
1994-05-25,10.004999999999995
1994-05-26,10.021999999999995
1994-05-27,10.030999999999995
1994-05-30,
1994-05-31,10.066999999999997
1994-06-01,10.070999999999994
1994-06-02,10.119999999999994
1994-06-03,10.116999999999994
1994-06-06,10.115999999999996
1994-06-07,10.123999999999995
1994-06-08,10.157999999999994
1994-06-09,10.138999999999996
1994-06-10,10.159999999999997
1994-06-13,10.147999999999996
1994-06-14,10.137999999999995
1994-06-15,10.163999999999994
1994-06-16,10.148999999999994
1994-06-17,10.132999999999996
1994-06-20,10.138999999999996
1994-06-21,10.123999999999995
1994-06-22,10.114999999999995
1994-06-23,10.101999999999993
1994-06-24,10.124999999999996
1994-06-27,10.129999999999995
1994-06-28,10.151999999999994
1994-06-29,10.141999999999996
1994-06-30,10.144999999999996
1994-07-01,10.160999999999994
1994-07-04,
1994-07-05,10.123999999999995
1994-07-06,10.126999999999995
1994-07-07,10.091999999999995
1994-07-08,10.067999999999994
1994-07-11,10.048999999999996
1994-07-12,10.045999999999996
1994-07-13,10.042999999999996
1994-07-14,10.030999999999995
1994-07-15,10.021999999999995
1994-07-18,10.018999999999995
1994-07-19,10.328999999999994
1994-07-20,10.312999999999995
1994-07-21,10.287999999999997
1994-07-22,10.292999999999996
1994-07-25,10.259999999999994
1994-07-26,10.271999999999995
1994-07-27,10.266999999999996
1994-07-28,10.281999999999996
1994-07-29,10.289999999999996
1994-08-01,10.284999999999997
1994-08-02,10.259999999999994
1994-08-03,10.234999999999996
1994-08-04,10.251999999999995
1994-08-05,10.263999999999996
1994-08-08,10.246999999999996
1994-08-09,10.266999999999996
1994-08-10,10.280999999999995
1994-08-11,10.249999999999996
1994-08-12,10.249999999999996
1994-08-15,10.242999999999995
1994-08-16,10.255999999999997
1994-08-17,10.270999999999994
1994-08-18,10.237999999999996
1994-08-19,10.234999999999996
1994-08-22,10.224999999999994
1994-08-23,10.201999999999995
1994-08-24,10.214999999999996
1994-08-25,10.185999999999996
1994-08-26,10.179999999999996
1994-08-29,10.184999999999995
1994-08-30,10.166999999999994
1994-08-31,10.144999999999996
1994-09-01,10.139999999999993
1994-09-02,10.124999999999996
1994-09-05,
1994-09-06,10.134999999999994
1994-09-07,10.156999999999996
1994-09-08,10.171999999999993
1994-09-09,10.171999999999993
1994-09-12,10.199999999999996
1994-09-13,10.189999999999994
1994-09-14,10.195999999999994
1994-09-15,10.161999999999995
1994-09-16,10.156999999999996
1994-09-19,10.164999999999996
1994-09-20,10.146999999999995
1994-09-21,10.132999999999996
1994-09-22,10.152999999999995
1994-09-23,10.126999999999995
1994-09-26,10.122999999999994
1994-09-27,10.114999999999995
1994-09-28,10.122999999999994
1994-09-29,10.109999999999996
1994-09-30,10.090999999999994
1994-10-03,10.105999999999995
1994-10-04,10.121999999999996
1994-10-05,10.105999999999995
1994-10-06,10.107999999999993
1994-10-07,10.099999999999994
1994-10-10,10.129999999999995
1994-10-11,10.135999999999996
1994-10-12,10.125999999999994
1994-10-13,10.074999999999996
1994-10-14,10.083999999999996
1994-10-17,10.101999999999997
1994-10-18,10.073999999999995
1994-10-19,
1994-10-20,9.838999999999995
1994-10-21,9.854999999999997
1994-10-24,9.855999999999995
1994-10-25,9.854999999999997
1994-10-26,9.893999999999995
1994-10-27,9.874999999999996
1994-10-28,9.867999999999995
1994-10-31,9.851999999999997
1994-11-01,9.849999999999994
1994-11-02,9.836999999999996
1994-11-03,9.833999999999996
1994-11-04,9.831999999999994
1994-11-07,9.774999999999995
1994-11-08,9.777999999999995
1994-11-09,9.810999999999996
1994-11-10,9.800999999999995
1994-11-11,9.803999999999995
1994-11-14,9.794999999999995
1994-11-15,9.801999999999996
1994-11-16,9.763999999999996
1994-11-17,9.747999999999994
1994-11-18,9.768999999999995
1994-11-21,9.744999999999994
1994-11-22,9.754999999999995
1994-11-23,9.760999999999996
1994-11-24,
1994-11-25,
1994-11-28,9.759999999999994
1994-11-29,9.706999999999994
1994-11-30,9.679999999999996
1994-12-01,9.638999999999996
1994-12-02,9.620999999999995
1994-12-05,9.674999999999994
1994-12-06,9.661999999999995
1994-12-07,9.717999999999996
1994-12-08,9.746999999999996
1994-12-09,9.733999999999995
1994-12-12,9.731999999999996
1994-12-13,9.654999999999994
1994-12-14,9.649999999999995
1994-12-15,9.654999999999994
1994-12-16,9.629999999999995
1994-12-19,9.554999999999996
1994-12-20,9.554999999999996
1994-12-21,9.551999999999996
1994-12-22,9.554999999999996
1994-12-23,9.530999999999995
1994-12-26,
1994-12-27,9.612999999999996
1994-12-28,9.610999999999994
1994-12-29,9.629999999999995
1994-12-30,9.657999999999994
1995-01-02,
1995-01-03,9.608999999999995
1995-01-04,9.573999999999995
1995-01-05,9.538999999999994
1995-01-06,9.497999999999994
1995-01-09,9.458999999999996
1995-01-10,9.464999999999996
1995-01-11,9.467999999999996
1995-01-12,9.419999999999995
1995-01-13,9.402999999999995
1995-01-16,9.449999999999996
1995-01-17,9.513999999999996
1995-01-18,9.486999999999995
1995-01-19,9.499999999999996
1995-01-20,9.530999999999995
1995-01-23,9.486999999999995
1995-01-24,9.489999999999995
1995-01-25,9.481999999999996
1995-01-26,9.501999999999995
1995-01-27,9.499999999999996
1995-01-30,9.487999999999996
1995-01-31,9.464999999999996
1995-02-01,9.479999999999997
1995-02-02,9.498999999999995
1995-02-03,9.518999999999995
1995-02-06,9.550999999999995
1995-02-07,9.517999999999997
1995-02-08,9.533999999999995
1995-02-09,9.561999999999994
1995-02-10,9.528999999999996
1995-02-13,9.488999999999997
1995-02-14,9.506999999999994
1995-02-15,9.504999999999995
1995-02-16,9.511999999999997
1995-02-17,9.501999999999995
1995-02-20,
1995-02-21,9.502999999999997
1995-02-22,9.506999999999994
1995-02-23,9.531999999999996
1995-02-24,9.531999999999996
1995-02-27,9.501999999999995
1995-02-28,9.535999999999994
1995-03-01,9.523999999999997
1995-03-02,9.526999999999994
1995-03-03,9.505999999999997
1995-03-06,9.510999999999996
1995-03-07,9.519999999999996
1995-03-08,9.527999999999995
1995-03-09,9.529999999999994
1995-03-10,9.541999999999994
1995-03-13,9.542999999999996
1995-03-14,9.556999999999995
1995-03-15,9.589999999999996
1995-03-16,9.689999999999994
1995-03-17,9.655999999999995
1995-03-20,9.643999999999995
1995-03-21,9.651999999999994
1995-03-22,9.703999999999997
1995-03-23,9.716999999999995
1995-03-24,9.673999999999996
1995-03-27,9.671999999999997
1995-03-28,9.656999999999996
1995-03-29,9.687999999999995
1995-03-30,9.726999999999997
1995-03-31,9.725999999999996
1995-04-03,9.720999999999997
1995-04-04,9.722999999999995
1995-04-05,9.702999999999996
1995-04-06,9.687999999999995
1995-04-07,9.688999999999997
1995-04-10,9.671999999999997
1995-04-11,9.669999999999995
1995-04-12,9.676999999999996
1995-04-13,9.686999999999994
1995-04-14,
1995-04-17,9.719999999999995
1995-04-18,9.435999999999996
1995-04-19,9.434999999999995
1995-04-20,9.420999999999996
1995-04-21,9.407999999999994
1995-04-24,9.414999999999996
1995-04-25,9.408999999999995
1995-04-26,9.418999999999997
1995-04-27,9.404999999999994
1995-04-28,9.414999999999996
1995-05-01,9.423999999999996
1995-05-02,9.409999999999997
1995-05-03,9.417999999999996
1995-05-04,9.419999999999995
1995-05-05,9.421999999999997
1995-05-08,9.434999999999995
1995-05-09,9.451999999999995
1995-05-10,9.456999999999997
1995-05-11,9.446999999999996
1995-05-12,9.461999999999996
1995-05-15,9.500999999999994
1995-05-16,9.499999999999996
1995-05-17,9.490999999999996
1995-05-18,9.536999999999995
1995-05-19,9.542999999999996
1995-05-22,9.552999999999997
1995-05-23,9.553999999999995
1995-05-24,9.548999999999996
1995-05-25,9.525999999999996
1995-05-26,9.523999999999994
1995-05-29,
1995-05-30,9.497999999999994
1995-05-31,9.488999999999997
1995-06-01,9.501999999999995
1995-06-02,9.468999999999994
1995-06-05,9.489999999999995
1995-06-06,9.457999999999995
1995-06-07,9.453999999999997
1995-06-08,9.459999999999997
1995-06-09,9.463999999999995
1995-06-12,9.473999999999997
1995-06-13,9.473999999999997
1995-06-14,9.475999999999996
1995-06-15,9.434999999999995
1995-06-16,9.359999999999996
1995-06-19,9.333999999999996
1995-06-20,9.314999999999994
1995-06-21,9.289999999999996
1995-06-22,9.304999999999996
1995-06-23,9.283999999999995
1995-06-26,9.292999999999996
1995-06-27,9.308999999999994
1995-06-28,9.276999999999994
1995-06-29,9.257999999999996
1995-06-30,9.265999999999995
1995-07-03,
1995-07-04,
1995-07-05,9.233999999999995
1995-07-06,9.238999999999997
1995-07-07,9.253999999999994
1995-07-10,9.303999999999995
1995-07-11,9.258999999999997
1995-07-12,9.261999999999997
1995-07-13,9.214999999999996
1995-07-14,9.226999999999997
1995-07-17,9.200999999999997
1995-07-18,9.212999999999994
1995-07-19,9.658999999999995
1995-07-20,9.637999999999995
1995-07-21,9.617999999999995
1995-07-24,9.587999999999994
1995-07-25,9.617999999999995
1995-07-26,9.643999999999995
1995-07-27,9.661999999999995
1995-07-28,9.675999999999995
1995-07-31,9.700999999999997
1995-08-01,9.621999999999996
1995-08-02,9.612999999999996
1995-08-03,9.624999999999996
1995-08-04,9.634999999999994
1995-08-07,9.641999999999996
1995-08-08,9.635999999999996
1995-08-09,9.660999999999994
1995-08-10,9.647999999999996
1995-08-11,9.637999999999995
1995-08-14,9.657999999999994
1995-08-15,9.652999999999995
1995-08-16,9.639999999999997
1995-08-17,9.633999999999997
1995-08-18,9.641999999999996
1995-08-21,9.659999999999997
1995-08-22,9.647999999999996
1995-08-23,9.659999999999997
1995-08-24,9.673999999999996
1995-08-25,9.677999999999994
1995-08-28,9.653999999999996
1995-08-29,9.680999999999994
1995-08-30,9.681999999999995
1995-08-31,9.714999999999996
1995-09-01,9.706999999999997
1995-09-04,
1995-09-05,9.705999999999996
1995-09-06,9.675999999999995
1995-09-07,9.675999999999995
1995-09-08,9.689999999999994
1995-09-11,9.696999999999996
1995-09-12,9.685999999999996
1995-09-13,9.716999999999995
1995-09-14,9.689999999999994
1995-09-15,9.697999999999997
1995-09-18,9.681999999999995
1995-09-19,9.688999999999997
1995-09-20,9.688999999999997
1995-09-21,9.688999999999997
1995-09-22,9.696999999999996
1995-09-25,9.718999999999994
1995-09-26,9.726999999999997
1995-09-27,9.708999999999996
1995-09-28,9.729999999999997
1995-09-29,9.734999999999996
1995-10-02,9.776999999999994
1995-10-03,9.727999999999994
1995-10-04,9.728999999999996
1995-10-05,9.733999999999995
1995-10-06,9.748999999999995
1995-10-09,9.765999999999995
1995-10-10,9.743999999999996
1995-10-11,9.718999999999994
1995-10-12,9.707999999999995
1995-10-13,9.711999999999996
1995-10-16,9.667999999999996
1995-10-17,9.658999999999995
1995-10-18,9.651999999999994
1995-10-19,
1995-10-20,9.638999999999996
1995-10-23,9.641999999999996
1995-10-24,9.623999999999995
1995-10-25,9.625999999999994
1995-10-26,9.639999999999997
1995-10-27,9.646999999999995
1995-10-30,9.646999999999995
1995-10-31,9.648999999999994
1995-11-01,9.637999999999995
1995-11-02,9.633999999999997
1995-11-03,9.626999999999995
1995-11-06,9.625999999999994
1995-11-07,9.633999999999997
1995-11-08,9.642999999999997
1995-11-09,9.632999999999996
1995-11-10,9.649999999999995
1995-11-13,9.644999999999996
1995-11-14,9.637999999999995
1995-11-15,9.636999999999997
1995-11-16,9.631999999999994
1995-11-17,9.627999999999997
1995-11-20,9.634999999999994
1995-11-21,9.635999999999996
1995-11-22,9.641999999999996
1995-11-23,
1995-11-24,
1995-11-27,9.637999999999995
1995-11-28,9.634999999999994
1995-11-29,9.647999999999996
1995-11-30,9.652999999999995
1995-12-01,9.656999999999996
1995-12-04,9.657999999999994
1995-12-05,9.682999999999996
1995-12-06,9.712999999999994
1995-12-07,9.727999999999994
1995-12-08,9.734999999999996
1995-12-11,9.737999999999996
1995-12-12,9.747999999999994
1995-12-13,9.783999999999995
1995-12-14,9.817999999999994
1995-12-15,9.814999999999994
1995-12-18,9.858999999999995
1995-12-19,9.942999999999994
1995-12-20,9.979999999999997
1995-12-21,9.954999999999995
1995-12-22,9.817999999999994
1995-12-25,
1995-12-26,9.843999999999994
1995-12-27,9.926999999999996
1995-12-28,9.813999999999997
1995-12-29,9.828999999999997
1996-01-01,
1996-01-02,9.898999999999994
1996-01-03,9.932999999999996
1996-01-04,9.950999999999997
1996-01-05,9.986999999999995
1996-01-08,
1996-01-09,10.049999999999994
1996-01-10,10.024999999999995
1996-01-11,9.924999999999997
1996-01-12,9.861999999999995
1996-01-15,9.710999999999995
1996-01-16,9.777999999999995
1996-01-17,9.885999999999996
1996-01-18,9.827999999999996
1996-01-19,9.809999999999995
1996-01-22,9.814999999999994
1996-01-23,9.824999999999996
1996-01-24,9.828999999999997
1996-01-25,9.823999999999995
1996-01-26,9.842999999999996
1996-01-29,9.860999999999997
1996-01-30,9.888999999999996
1996-01-31,9.908999999999995
1996-02-01,9.902999999999995
1996-02-02,9.913999999999994
1996-02-05,9.868999999999996
1996-02-06,9.934999999999995
1996-02-07,9.924999999999994
1996-02-08,9.944999999999997
1996-02-09,9.941999999999997
1996-02-12,9.949999999999996
1996-02-13,9.974999999999994
1996-02-14,9.974999999999994
1996-02-15,9.965999999999994
1996-02-16,9.927999999999994
1996-02-19,
1996-02-20,9.937999999999995
1996-02-21,9.966999999999995
1996-02-22,9.985999999999997
1996-02-23,9.953999999999997
1996-02-26,9.985999999999997
1996-02-27,9.991999999999994
1996-02-28,10.002999999999997
1996-02-29,9.968999999999994
1996-03-01,9.960999999999995
1996-03-04,9.971999999999994
1996-03-05,9.948999999999995
1996-03-06,9.949999999999996
1996-03-07,9.927999999999994
1996-03-08,9.934999999999995
1996-03-11,9.969999999999995
1996-03-12,9.972999999999995
1996-03-13,9.986999999999995
1996-03-14,9.979999999999997
1996-03-15,10.014999999999993
1996-03-18,10.074999999999996
1996-03-19,10.080999999999996
1996-03-20,10.088999999999995
1996-03-21,10.170999999999996
1996-03-22,10.205999999999996
1996-03-25,10.164999999999996
1996-03-26,10.134999999999994
1996-03-27,10.184999999999995
1996-03-28,10.213999999999995
1996-03-29,10.194999999999997
1996-04-01,10.212999999999994
1996-04-02,10.212999999999994
1996-04-03,10.214999999999996
1996-04-04,10.257999999999996
1996-04-05,
1996-04-08,10.294999999999995
1996-04-09,10.304999999999996
1996-04-10,10.299999999999994
1996-04-11,10.301999999999996
1996-04-12,10.358999999999995
1996-04-15,10.325999999999997
1996-04-16,10.316999999999997
1996-04-17,10.334999999999994
1996-04-18,10.250999999999994
1996-04-19,10.265999999999995
1996-04-22,10.283999999999995
1996-04-23,10.257999999999996
1996-04-24,10.228999999999996
1996-04-25,10.205999999999996
1996-04-26,10.176999999999996
1996-04-29,10.170999999999996
1996-04-30,10.168999999999993
1996-05-01,10.185999999999996
1996-05-02,10.161999999999995
1996-05-03,10.123999999999995
1996-05-06,10.128999999999994
1996-05-07,10.165999999999997
1996-05-08,10.175999999999995
1996-05-09,10.213999999999995
1996-05-10,10.214999999999996
1996-05-13,10.260999999999996
1996-05-14,10.244999999999994
1996-05-15,10.255999999999997
1996-05-16,10.273999999999994
1996-05-17,10.274999999999995
1996-05-20,10.328999999999994
1996-05-21,10.297999999999995
1996-05-22,10.318999999999996
1996-05-23,10.316999999999997
1996-05-24,10.323999999999995
1996-05-27,
1996-05-28,10.348999999999997
1996-05-29,10.394999999999996
1996-05-30,10.378999999999994
1996-05-31,10.381999999999994
1996-06-03,10.379999999999995
1996-06-04,10.366999999999994
1996-06-05,10.373999999999995
1996-06-06,10.370999999999995
1996-06-07,10.418999999999993
1996-06-10,10.431999999999995
1996-06-11,10.468999999999994
1996-06-12,10.463999999999995
1996-06-13,10.523999999999994
1996-06-14,10.528999999999996
1996-06-17,10.568999999999996
1996-06-18,10.610999999999994
1996-06-19,10.632999999999996
1996-06-20,10.668999999999993
1996-06-21,10.712999999999994
1996-06-24,10.686999999999994
1996-06-25,10.668999999999993
1996-06-26,10.670999999999996
1996-06-27,10.730999999999995
1996-06-28,10.760999999999996
1996-07-01,10.680999999999994
1996-07-02,10.715999999999994
1996-07-03,10.747999999999994
1996-07-04,
1996-07-05,
1996-07-08,10.780999999999995
1996-07-09,10.732999999999993
1996-07-10,10.734999999999996
1996-07-11,10.662999999999997
1996-07-12,10.706999999999994
1996-07-15,10.693999999999996
1996-07-16,10.672999999999995
1996-07-17,10.578999999999994
1996-07-18,10.428999999999995
1996-07-19,10.881999999999994
1996-07-22,10.756999999999994
1996-07-23,10.866999999999994
1996-07-24,10.841999999999995
1996-07-25,10.806999999999995
1996-07-26,10.766999999999996
1996-07-29,10.678999999999995
1996-07-30,10.733999999999995
1996-07-31,10.778999999999996
1996-08-01,10.899999999999995
1996-08-02,10.931999999999995
1996-08-05,10.859999999999996
1996-08-06,10.787999999999993
1996-08-07,10.763999999999996
1996-08-08,10.762999999999995
1996-08-09,10.791999999999994
1996-08-12,10.776999999999994
1996-08-13,10.771999999999995
1996-08-14,10.781999999999993
1996-08-15,10.771999999999995
1996-08-16,10.826999999999995
1996-08-19,10.887999999999995
1996-08-20,10.796999999999993
1996-08-21,10.775999999999996
1996-08-22,10.726999999999993
1996-08-23,10.765999999999995
1996-08-26,10.723999999999993
1996-08-27,10.690999999999995
1996-08-28,10.673999999999996
1996-08-29,10.711999999999996
1996-08-30,10.701999999999995
1996-09-02,
1996-09-03,10.681999999999995
1996-09-04,10.641999999999996
1996-09-05,10.676999999999996
1996-09-06,10.721999999999994
1996-09-09,10.786999999999995
1996-09-10,10.737999999999996
1996-09-11,10.741999999999994
1996-09-12,10.726999999999993
1996-09-13,10.765999999999995
1996-09-16,10.816999999999993
1996-09-17,10.831999999999994
1996-09-18,10.896999999999995
1996-09-19,10.938999999999993
1996-09-20,10.891999999999996
1996-09-23,10.797999999999995
1996-09-24,10.793999999999993
1996-09-25,10.822999999999993
1996-09-26,10.837999999999994
1996-09-27,10.858999999999995
1996-09-30,10.877999999999993
1996-10-01,10.866999999999994
1996-10-02,10.865999999999996
1996-10-03,11.015999999999995
1996-10-04,11.036999999999995
1996-10-07,11.049999999999994
1996-10-08,11.108999999999995
1996-10-09,11.096999999999994
1996-10-10,11.000999999999994
1996-10-11,11.029999999999994
1996-10-14,11.004999999999995
1996-10-15,11.124999999999993
1996-10-16,11.121999999999996
1996-10-17,11.101999999999993
1996-10-18,11.083999999999996
1996-10-21,
1996-10-22,11.006999999999994
1996-10-23,10.986999999999995
1996-10-24,10.906999999999993
1996-10-25,10.941999999999993
1996-10-28,10.961999999999993
1996-10-29,10.971999999999994
1996-10-30,10.971999999999994
1996-10-31,10.910999999999994
1996-11-01,10.881999999999994
1996-11-04,10.821999999999996
1996-11-05,10.857999999999993
1996-11-06,10.861999999999995
1996-11-07,10.854999999999993
1996-11-08,10.856999999999996
1996-11-11,10.896999999999995
1996-11-12,10.876999999999995
1996-11-13,10.881999999999994
1996-11-14,10.927999999999994
1996-11-15,10.976999999999993
1996-11-18,10.991999999999994
1996-11-19,11.036999999999995
1996-11-20,11.041999999999994
1996-11-21,11.023999999999994
1996-11-22,11.081999999999994
1996-11-25,11.121999999999993
1996-11-26,11.176999999999992
1996-11-27,11.156999999999993
1996-11-28,
1996-11-29,
1996-12-02,11.099999999999994
1996-12-03,11.110999999999994
1996-12-04,11.131999999999994
1996-12-05,11.281999999999993
1996-12-06,11.196999999999996
1996-12-09,11.139999999999993
1996-12-10,11.206999999999994
1996-12-11,11.271999999999995
1996-12-12,11.294999999999995
1996-12-13,11.351999999999993
1996-12-16,11.501999999999995
1996-12-17,11.301999999999992
1996-12-18,11.296999999999993
1996-12-19,11.386999999999993
1996-12-20,11.393999999999995
1996-12-23,11.376999999999995
1996-12-24,11.431999999999995
1996-12-25,
1996-12-26,11.286999999999995
1996-12-27,11.136999999999993
1996-12-30,10.962999999999994
1996-12-31,11.012999999999995
1997-01-01,
1997-01-02,11.146999999999995
1997-01-03,11.257999999999996
1997-01-06,11.407999999999994
1997-01-07,11.362999999999992
1997-01-08,11.459999999999994
1997-01-09,11.404999999999994
1997-01-10,11.254999999999995
1997-01-13,11.249999999999993
1997-01-14,11.368999999999993
1997-01-15,11.466999999999995
1997-01-16,11.316999999999993
1997-01-17,10.933999999999994
1997-01-20,10.928999999999995
1997-01-21,10.888999999999992
1997-01-22,10.865999999999993
1997-01-23,10.853999999999996
1997-01-24,10.870999999999995
1997-01-27,10.883999999999993
1997-01-28,10.858999999999995
1997-01-29,10.823999999999995
1997-01-30,10.828999999999994
1997-01-31,10.803999999999995
1997-02-03,10.803999999999995
1997-02-04,10.883999999999993
1997-02-05,10.868999999999993
1997-02-06,10.850999999999996
1997-02-07,10.813999999999993
1997-02-10,10.808999999999994
1997-02-11,10.833999999999993
1997-02-12,10.788999999999994
1997-02-13,10.743999999999993
1997-02-14,10.733999999999995
1997-02-17,
1997-02-18,10.738999999999994
1997-02-19,10.764999999999993
1997-02-20,10.723999999999993
1997-02-21,10.728999999999996
1997-02-24,10.703999999999994
1997-02-25,10.708999999999993
1997-02-26,10.704999999999995
1997-02-27,10.668999999999993
1997-02-28,10.663999999999994
1997-03-03,10.658999999999995
1997-03-04,10.743999999999993
1997-03-05,10.691999999999993
1997-03-06,10.727999999999994
1997-03-07,10.791999999999994
1997-03-10,10.803999999999995
1997-03-11,10.793999999999993
1997-03-12,10.810999999999993
1997-03-13,10.799999999999994
1997-03-14,10.806999999999995
1997-03-17,10.743999999999993
1997-03-18,10.735999999999994
1997-03-19,10.745999999999995
1997-03-20,10.750999999999994
1997-03-21,10.713999999999995
1997-03-24,10.683999999999994
1997-03-25,10.708999999999993
1997-03-26,10.708999999999993
1997-03-27,10.728999999999996
1997-03-28,
1997-03-31,10.738999999999994
1997-04-01,10.718999999999994
1997-04-02,10.710999999999995
1997-04-03,10.737999999999992
1997-04-04,10.768999999999995
1997-04-07,10.779999999999994
1997-04-08,10.755999999999993
1997-04-09,10.753999999999994
1997-04-10,10.756999999999994
1997-04-11,10.783999999999995
1997-04-14,10.788999999999994
1997-04-15,10.776999999999994
1997-04-16,10.833999999999993
1997-04-17,10.902999999999995
1997-04-18,10.647999999999993
1997-04-21,10.638999999999996
1997-04-22,10.658999999999995
1997-04-23,10.583999999999993
1997-04-24,10.608999999999995
1997-04-25,10.626999999999995
1997-04-28,10.609999999999996
1997-04-29,10.645999999999994
1997-04-30,10.675999999999995
1997-05-01,10.723999999999993
1997-05-02,10.743999999999993
1997-05-05,10.715999999999994
1997-05-06,10.783999999999995
1997-05-07,10.803999999999995
1997-05-08,10.734999999999996
1997-05-09,10.693999999999996
1997-05-12,10.673999999999996
1997-05-13,10.648999999999994
1997-05-14,10.690999999999995
1997-05-15,10.638999999999996
1997-05-16,10.683999999999994
1997-05-19,10.671999999999993
1997-05-20,10.670999999999996
1997-05-21,10.693999999999996
1997-05-22,10.682999999999993
1997-05-23,10.736999999999995
1997-05-26,
1997-05-27,10.779999999999994
1997-05-28,10.739999999999995
1997-05-29,10.688999999999993
1997-05-30,10.685999999999993
1997-06-02,10.600999999999996
1997-06-03,10.591999999999995
1997-06-04,10.626999999999995
1997-06-05,10.635999999999996
1997-06-06,10.649999999999995
1997-06-09,10.622999999999994
1997-06-10,10.613999999999994
1997-06-11,10.572999999999993
1997-06-12,10.575999999999993
1997-06-13,10.626999999999995
1997-06-16,10.613999999999994
1997-06-17,10.623999999999995
1997-06-18,10.631999999999994
1997-06-19,10.681999999999995
1997-06-20,10.691999999999993
1997-06-23,10.695999999999994
1997-06-24,10.710999999999995
1997-06-25,10.673999999999996
1997-06-26,10.588999999999995
1997-06-27,10.603999999999996
1997-06-30,10.609999999999996
1997-07-01,10.580999999999992
1997-07-02,10.542999999999996
1997-07-03,10.576999999999995
1997-07-04,
1997-07-07,10.553999999999995
1997-07-08,10.590999999999994
1997-07-09,10.584999999999994
1997-07-10,10.587999999999994
1997-07-11,10.573999999999995
1997-07-14,10.607999999999993
1997-07-15,10.613999999999994
1997-07-16,10.613999999999994
1997-07-17,10.594999999999995
1997-07-18,10.601999999999993
1997-07-21,11.785999999999994
