DATETIME,ADJ
1981-09-24,1072.7875000000008
1981-09-25,1054.7875000000008
1981-09-28,1055.087500000001
1981-09-29,1054.7875000000008
1981-09-30,1056.2875000000008
1981-10-01,1053.2875000000008
1981-10-02,1060.7875000000008
1981-10-05,1058.7875000000008
1981-10-06,1074.7875000000008
1981-10-07,1066.7875000000008
1981-10-08,1070.7875000000008
1981-10-09,1070.2875000000008
1981-10-12,1065.2875000000008
1981-10-13,1069.2875000000008
1981-10-14,1065.2875000000008
1981-10-15,1063.4875000000009
1981-10-16,1060.7875000000008
1981-10-19,1055.9875000000009
1981-10-20,1050.7875000000008
1981-10-21,1051.2875000000008
1981-10-22,1052.4875000000009
1981-10-23,1049.2875000000008
1981-10-26,1043.087500000001
1981-10-27,1048.587500000001
1981-10-28,1041.2875000000008
1981-10-29,1046.587500000001
1981-10-30,1044.4875000000009
1981-11-02,1045.7875000000008
1981-11-03,1047.4875000000009
1981-11-04,1046.587500000001
1981-11-05,1044.4875000000009
1981-11-06,1044.187500000001
1981-11-09,1036.7875000000008
1981-11-10,1027.7875000000008
1981-11-11,1025.387500000001
1981-11-12,1027.2875000000008
1981-11-13,1028.4875000000009
1981-11-16,1014.6875000000009
1981-11-17,1011.1875000000009
1981-11-18,1003.6875000000009
1981-11-19,1005.5875000000009
1981-11-20,1002.7875000000009
1981-11-23,998.0875000000009
1981-11-24,1006.1875000000009
1981-11-25,1017.1875000000009
1981-11-26,
1981-11-27,1017.9875000000009
1981-11-30,1011.4875000000009
1981-12-01,1010.1875000000009
1981-12-02,1027.187500000001
1981-12-03,1026.187500000001
1981-12-04,1027.187500000001
1981-12-07,1022.1875000000009
1981-12-08,1013.9875000000009
1981-12-09,1014.9875000000009
1981-12-10,1011.6875000000009
1981-12-11,1010.6875000000009
1981-12-14,1017.6875000000009
1981-12-15,1021.1875000000009
1981-12-16,1026.4875000000009
1981-12-17,1020.4875000000009
1981-12-18,1016.387500000001
1981-12-21,1003.9875000000009
1981-12-22,1006.5875000000009
1981-12-23,1006.1875000000009
1981-12-24,1004.4875000000009
1981-12-25,
1981-12-28,995.387500000001
1981-12-29,997.1875000000009
1981-12-30,1001.1875000000009
1981-12-31,1000.9875000000009
1982-01-01,
1982-01-04,1005.4875000000009
1982-01-05,1003.7875000000009
1982-01-06,1001.1875000000009
1982-01-07,1000.1875000000009
1982-01-08,995.6875000000009
1982-01-11,986.1875000000009
1982-01-12,988.1875000000009
1982-01-13,977.7875000000009
1982-01-14,976.7875000000009
1982-01-15,970.1875000000009
1982-01-18,
1982-01-19,969.487500000001
1982-01-20,973.387500000001
1982-01-21,975.587500000001
1982-01-22,978.087500000001
1982-01-25,975.287500000001
1982-01-26,976.387500000001
1982-01-27,983.887500000001
1982-01-28,984.6875000000009
1982-01-29,983.887500000001
1982-02-01,981.787500000001
1982-02-02,977.287500000001
1982-02-03,979.387500000001
1982-02-04,986.487500000001
1982-02-05,984.887500000001
1982-02-08,979.787500000001
1982-02-09,980.6875000000009
1982-02-10,984.387500000001
1982-02-11,976.987500000001
1982-02-12,977.6875000000009
1982-02-15,
1982-02-16,974.787500000001
1982-02-17,973.987500000001
1982-02-18,966.787500000001
1982-02-19,961.787500000001
1982-02-22,960.787500000001
1982-02-23,959.287500000001
1982-02-24,963.987500000001
1982-02-25,961.387500000001
1982-02-26,955.987500000001
1982-03-01,957.287500000001
1982-03-02,952.987500000001
1982-03-03,945.287500000001
1982-03-04,937.6875000000009
1982-03-05,926.887500000001
1982-03-08,921.287500000001
1982-03-09,926.587500000001
1982-03-10,929.6875000000009
1982-03-11,920.6875000000009
1982-03-12,909.987500000001
1982-03-15,916.787500000001
1982-03-16,905.087500000001
1982-03-17,909.787500000001
1982-03-18,915.787500000001
1982-03-19,908.287500000001
1982-03-22,915.087500000001
1982-03-23,917.387500000001
1982-03-24,924.6875000000009
1982-03-25,917.087500000001
1982-03-26,912.6875000000009
1982-03-29,913.987500000001
1982-03-30,909.987500000001
1982-03-31,917.6875000000009
1982-04-01,916.287500000001
1982-04-02,920.287500000001
1982-04-05,936.787500000001
1982-04-06,950.487500000001
1982-04-07,940.487500000001
1982-04-08,949.487500000001
1982-04-09,
1982-04-12,940.987500000001
1982-04-13,946.1875000000009
1982-04-14,959.487500000001
1982-04-15,955.287500000001
1982-04-16,949.487500000001
1982-04-19,929.987500000001
1982-04-20,933.987500000001
1982-04-21,932.587500000001
1982-04-22,933.087500000001
1982-04-23,940.1875000000009
1982-04-26,939.987500000001
1982-04-27,943.487500000001
1982-04-28,942.587500000001
1982-04-29,943.987500000001
1982-04-30,929.987500000001
1982-05-03,932.487500000001
1982-05-04,929.987500000001
1982-05-05,923.287500000001
1982-05-06,918.487500000001
1982-05-07,919.987500000001
1982-05-10,914.987500000001
1982-05-11,919.287500000001
1982-05-12,918.487500000001
1982-05-13,916.987500000001
1982-05-14,923.487500000001
1982-05-17,919.6875000000009
1982-05-18,932.087500000001
1982-05-19,932.887500000001
1982-05-20,934.1875000000009
1982-05-21,926.987500000001
1982-05-24,918.387500000001
1982-05-25,919.1875000000009
1982-05-26,914.1875000000009
1982-05-27,915.7875000000009
1982-05-28,911.387500000001
1982-05-31,
1982-06-01,906.2875000000009
1982-06-02,909.087500000001
1982-06-03,906.087500000001
1982-06-04,908.087500000001
1982-06-07,925.487500000001
1982-06-08,920.387500000001
1982-06-09,916.1875000000009
1982-06-10,915.587500000001
1982-06-11,915.987500000001
1982-06-14,905.2875000000009
1982-06-15,903.7875000000009
1982-06-16,904.1875000000009
1982-06-17,894.987500000001
1982-06-18,891.2875000000009
1982-06-21,887.6875000000009
1982-06-22,884.2875000000009
1982-06-23,893.887500000001
1982-06-24,890.387500000001
1982-06-25,893.387500000001
1982-06-28,896.987500000001
1982-06-29,901.1875000000009
1982-06-30,900.987500000001
1982-07-01,899.387500000001
1982-07-02,897.887500000001
1982-07-05,
1982-07-06,894.087500000001
1982-07-07,896.1875000000009
1982-07-08,907.487500000001
1982-07-09,931.087500000001
1982-07-12,926.587500000001
1982-07-13,943.087500000001
1982-07-14,932.6875000000009
1982-07-15,928.987500000001
1982-07-16,934.7875000000009
1982-07-19,929.487500000001
1982-07-20,943.387500000001
1982-07-21,939.1875000000009
1982-07-22,942.387500000001
1982-07-23,943.987500000001
1982-07-26,938.087500000001
1982-07-27,934.587500000001
1982-07-28,921.387500000001
1982-07-29,919.987500000001
1982-07-30,923.987500000001
1982-08-02,934.7875000000009
1982-08-03,926.7875000000009
1982-08-04,931.887500000001
1982-08-05,925.6875000000009
1982-08-06,924.1875000000009
1982-08-09,915.387500000001
1982-08-10,912.387500000001
1982-08-11,913.587500000001
1982-08-12,917.7875000000009
1982-08-13,914.1875000000009
1982-08-16,917.987500000001
1982-08-17,924.087500000001
1982-08-18,938.487500000001
1982-08-19,953.987500000001
1982-08-20,965.587500000001
1982-08-23,978.2875000000009
1982-08-24,982.587500000001
1982-08-25,986.2875000000009
1982-08-26,1006.087500000001
1982-08-27,981.887500000001
1982-08-30,988.2875000000009
1982-08-31,987.1875000000009
1982-09-01,984.2875000000009
1982-09-02,1009.2875000000009
1982-09-03,1034.2875000000008
1982-09-06,
1982-09-07,1048.687500000001
1982-09-08,1064.187500000001
1982-09-09,1039.187500000001
1982-09-10,1019.387500000001
1982-09-13,1024.387500000001
1982-09-14,1014.487500000001
1982-09-15,1021.887500000001
1982-09-16,1021.2875000000009
1982-09-17,1011.887500000001
1982-09-20,1004.887500000001
1982-09-21,1015.887500000001
1982-09-22,1014.387500000001
1982-09-23,1016.1875000000009
1982-09-24,993.1875000000009
1982-09-27,980.887500000001
1982-09-28,989.387500000001
1982-09-29,968.887500000001
1982-09-30,973.6875000000009
1982-10-01,981.887500000001
1982-10-04,961.387500000001
1982-10-05,967.2875000000009
1982-10-06,972.6875000000009
1982-10-07,997.6875000000009
1982-10-08,993.387500000001
1982-10-11,1018.387500000001
1982-10-12,1012.387500000001
1982-10-13,1028.887500000001
1982-10-14,1014.387500000001
1982-10-15,1001.887500000001
1982-10-18,1008.387500000001
1982-10-19,995.887500000001
1982-10-20,1005.887500000001
1982-10-21,996.387500000001
1982-10-22,1004.387500000001
1982-10-25,989.387500000001
1982-10-26,995.587500000001
1982-10-27,993.887500000001
1982-10-28,991.587500000001
1982-10-29,991.887500000001
1982-11-01,1001.387500000001
1982-11-02,
1982-11-03,994.887500000001
1982-11-04,998.1875000000009
1982-11-05,987.887500000001
1982-11-08,976.387500000001
1982-11-09,982.887500000001
1982-11-10,973.887500000001
1982-11-11,974.887500000001
1982-11-12,979.387500000001
1982-11-15,975.387500000001
1982-11-16,980.387500000001
1982-11-17,969.6875000000009
1982-11-18,974.387500000001
1982-11-19,975.9875000000009
1982-11-22,966.9875000000009
1982-11-23,966.1875000000009
1982-11-24,972.1875000000009
1982-11-25,
1982-11-26,988.6875000000009
1982-11-29,995.387500000001
1982-11-30,1003.7875000000009
1982-12-01,996.4875000000009
1982-12-02,1004.2875000000009
1982-12-03,1002.587500000001
1982-12-06,1006.7875000000009
1982-12-07,1013.2875000000009
1982-12-08,999.2875000000009
1982-12-09,1003.9875000000009
1982-12-10,996.2875000000009
1982-12-13,1004.2875000000009
1982-12-14,991.587500000001
1982-12-15,998.4875000000009
1982-12-16,1000.7875000000009
1982-12-17,998.9875000000009
1982-12-20,1001.6875000000009
1982-12-21,1010.2875000000009
1982-12-22,1002.7875000000009
1982-12-23,1005.587500000001
1982-12-24,
1982-12-27,1016.9875000000009
1982-12-28,1014.7875000000009
1982-12-29,1020.2875000000009
1982-12-30,1007.7875000000009
1982-12-31,
1983-01-03,1008.1875000000009
1983-01-04,1011.4875000000009
1983-01-05,1015.7875000000009
1983-01-06,1011.2875000000009
1983-01-07,1024.287500000001
1983-01-10,1037.9875000000009
1983-01-11,1037.187500000001
1983-01-12,1047.387500000001
1983-01-13,1044.7875000000008
1983-01-14,1044.7875000000008
1983-01-17,1047.2875000000008
1983-01-18,1059.487500000001
1983-01-19,1045.187500000001
1983-01-20,1048.187500000001
1983-01-21,1040.887500000001
1983-01-24,1038.587500000001
1983-01-25,1046.587500000001
1983-01-26,1047.887500000001
1983-01-27,1053.187500000001
1983-01-28,1051.987500000001
1983-01-31,1067.587500000001
1983-02-01,1060.887500000001
1983-02-02,1064.487500000001
1983-02-03,1053.2875000000008
1983-02-04,1050.187500000001
1983-02-07,1050.187500000001
1983-02-08,1048.387500000001
1983-02-09,1047.387500000001
1983-02-10,1058.587500000001
1983-02-11,1059.087500000001
1983-02-14,1063.2875000000008
1983-02-15,1060.587500000001
1983-02-16,1059.987500000001
1983-02-17,1056.987500000001
1983-02-18,1059.387500000001
1983-02-21,
1983-02-22,1034.387500000001
1983-02-23,1019.7875000000009
1983-02-24,1021.887500000001
1983-02-25,996.887500000001
1983-02-28,971.887500000001
1983-03-01,962.387500000001
1983-03-02,983.387500000001
1983-03-03,980.387500000001
1983-03-04,966.987500000001
1983-03-07,976.6875000000009
1983-03-08,971.6875000000009
1983-03-09,973.6875000000009
1983-03-10,980.487500000001
1983-03-11,976.6875000000009
1983-03-14,986.087500000001
1983-03-15,975.2875000000009
1983-03-16,966.7875000000009
1983-03-17,968.087500000001
1983-03-18,963.7875000000009
1983-03-21,968.387500000001
1983-03-22,966.887500000001
1983-03-23,965.887500000001
1983-03-24,957.7875000000009
1983-03-25,961.7875000000009
1983-03-28,959.587500000001
1983-03-29,963.587500000001
1983-03-30,960.887500000001
1983-03-31,963.387500000001
1983-04-01,
1983-04-04,974.887500000001
1983-04-05,976.1875000000009
1983-04-06,976.887500000001
1983-04-07,972.387500000001
1983-04-08,968.587500000001
1983-04-11,978.1875000000009
1983-04-12,978.387500000001
1983-04-13,978.7875000000009
1983-04-14,984.387500000001
1983-04-15,983.587500000001
1983-04-18,991.1875000000009
1983-04-19,978.887500000001
1983-04-20,984.387500000001
1983-04-21,981.087500000001
1983-04-22,984.6875000000009
1983-04-25,982.1875000000009
1983-04-26,983.6875000000009
1983-04-27,976.387500000001
1983-04-28,975.587500000001
1983-04-29,974.887500000001
1983-05-02,973.6875000000009
1983-05-03,977.7875000000009
1983-05-04,979.087500000001
1983-05-05,976.1875000000009
1983-05-06,980.887500000001
1983-05-09,985.1875000000009
1983-05-10,986.6875000000009
1983-05-11,987.087500000001
1983-05-12,981.7875000000009
1983-05-13,984.1875000000009
1983-05-16,981.587500000001
1983-05-17,985.6875000000009
1983-05-18,989.3875000000011
1983-05-19,987.4875000000011
1983-05-20,986.187500000001
1983-05-23,987.3875000000011
1983-05-24,986.087500000001
1983-05-25,988.9875000000011
1983-05-26,986.287500000001
1983-05-27,984.587500000001
1983-05-30,
1983-05-31,960.287500000001
1983-06-01,953.087500000001
1983-06-02,959.3875000000011
1983-06-03,959.587500000001
1983-06-06,948.9875000000011
1983-06-07,951.4875000000011
1983-06-08,949.687500000001
1983-06-09,959.787500000001
1983-06-10,954.187500000001
1983-06-13,960.287500000001
1983-06-14,957.8875000000011
1983-06-15,955.587500000001
1983-06-16,961.4875000000011
1983-06-17,959.587500000001
1983-06-20,962.187500000001
1983-06-21,964.787500000001
1983-06-22,966.187500000001
1983-06-23,967.287500000001
1983-06-24,968.8875000000011
1983-06-27,960.8875000000011
1983-06-28,959.3875000000011
1983-06-29,961.187500000001
1983-06-30,960.187500000001
1983-07-01,962.9875000000011
1983-07-04,
1983-07-05,957.787500000001
1983-07-06,957.287500000001
1983-07-07,974.787500000001
1983-07-08,972.587500000001
1983-07-11,975.087500000001
1983-07-12,972.3875000000011
1983-07-13,968.787500000001
1983-07-14,964.4875000000011
1983-07-15,963.8875000000011
1983-07-18,968.3875000000011
1983-07-19,966.8875000000011
1983-07-20,972.3875000000011
1983-07-21,965.8875000000011
1983-07-22,967.8875000000011
1983-07-25,970.587500000001
1983-07-26,969.087500000001
1983-07-27,967.3875000000011
1983-07-28,967.4875000000011
1983-07-29,954.787500000001
1983-08-01,954.087500000001
1983-08-02,955.4875000000011
1983-08-03,956.687500000001
1983-08-04,951.9875000000011
1983-08-05,954.3875000000011
1983-08-08,952.787500000001
1983-08-09,950.587500000001
1983-08-10,952.3875000000011
1983-08-11,951.187500000001
1983-08-12,953.687500000001
1983-08-15,960.287500000001
1983-08-16,959.787500000001
1983-08-17,961.587500000001
1983-08-18,960.287500000001
1983-08-19,957.787500000001
1983-08-22,965.087500000001
1983-08-23,964.287500000001
1983-08-24,960.8875000000011
1983-08-25,956.187500000001
1983-08-26,958.287500000001
1983-08-29,956.087500000001
1983-08-30,956.087500000001
1983-08-31,952.4875000000011
1983-09-01,953.4875000000011
1983-09-02,954.687500000001
1983-09-05,
1983-09-06,950.087500000001
1983-09-07,951.787500000001
1983-09-08,952.187500000001
1983-09-09,950.687500000001
1983-09-12,942.187500000001
1983-09-13,943.8875000000011
1983-09-14,944.687500000001
1983-09-15,941.3875000000011
1983-09-16,946.8875000000011
1983-09-19,950.287500000001
1983-09-20,947.9875000000011
1983-09-21,947.8875000000011
1983-09-22,948.287500000001
1983-09-23,952.3875000000011
1983-09-26,950.687500000001
1983-09-27,948.9875000000011
1983-09-28,946.3875000000011
1983-09-29,940.287500000001
1983-09-30,936.587500000001
1983-10-03,925.187500000001
1983-10-04,927.587500000001
1983-10-05,931.087500000001
1983-10-06,929.287500000001
1983-10-07,934.087500000001
1983-10-10,937.187500000001
1983-10-11,931.787500000001
1983-10-12,930.587500000001
1983-10-13,932.4875000000011
1983-10-14,932.4875000000011
1983-10-17,930.3875000000011
1983-10-18,929.087500000001
1983-10-19,923.587500000001
1983-10-20,926.287500000001
1983-10-21,925.587500000001
1983-10-24,930.587500000001
1983-10-25,929.587500000001
1983-10-26,918.087500000001
1983-10-27,917.787500000001
1983-10-28,918.587500000001
1983-10-31,907.587500000001
1983-11-01,909.587500000001
1983-11-02,914.287500000001
1983-11-03,913.787500000001
1983-11-04,911.087500000001
1983-11-07,912.187500000001
1983-11-08,911.787500000001
1983-11-09,912.287500000001
1983-11-10,912.187500000001
1983-11-11,914.4875000000011
1983-11-14,912.8875000000011
1983-11-15,912.9875000000011
1983-11-16,905.087500000001
1983-11-17,901.087500000001
1983-11-18,899.1875000000011
1983-11-21,899.587500000001
1983-11-22,899.087500000001
1983-11-23,898.587500000001
1983-11-24,
1983-11-25,900.1875000000011
1983-11-28,918.587500000001
1983-11-29,920.6875000000011
1983-11-30,925.8875000000011
1983-12-01,923.787500000001
1983-12-02,920.9875000000011
1983-12-05,921.3875000000011
1983-12-06,921.287500000001
1983-12-07,925.6875000000011
1983-12-08,910.8875000000011
1983-12-09,910.287500000001
1983-12-12,912.3875000000011
1983-12-13,912.1875000000011
1983-12-14,910.287500000001
1983-12-15,901.9875000000011
1983-12-16,893.8875000000011
1983-12-19,894.1875000000011
1983-12-20,900.287500000001
1983-12-21,898.587500000001
1983-12-22,902.587500000001
1983-12-23,900.4875000000011
1983-12-26,
1983-12-27,899.787500000001
1983-12-28,898.4875000000011
1983-12-29,902.3875000000011
1983-12-30,904.8875000000011
1984-01-02,
1984-01-03,898.587500000001
1984-01-04,896.587500000001
1984-01-05,894.587500000001
1984-01-06,886.8875000000011
1984-01-09,884.587500000001
1984-01-10,887.087500000001
1984-01-11,889.787500000001
1984-01-12,888.6875000000011
1984-01-13,889.3875000000011
1984-01-16,888.1875000000011
1984-01-17,887.6875000000011
1984-01-18,884.287500000001
1984-01-19,889.687500000001
1984-01-20,886.4875000000011
1984-01-23,880.3875000000011
1984-01-24,880.687500000001
1984-01-25,881.4875000000011
1984-01-26,880.287500000001
1984-01-27,883.687500000001
1984-01-30,884.087500000001
1984-01-31,887.587500000001
1984-02-01,893.3875000000011
1984-02-02,900.287500000001
1984-02-03,900.087500000001
1984-02-06,895.587500000001
1984-02-07,894.687500000001
1984-02-08,895.8875000000011
1984-02-09,892.087500000001
1984-02-10,891.087500000001
1984-02-13,890.287500000001
1984-02-14,896.287500000001
1984-02-15,894.287500000001
1984-02-16,896.087500000001
1984-02-17,897.3875000000011
1984-02-20,
1984-02-21,901.187500000001
1984-02-22,912.4875000000011
1984-02-23,911.8875000000011
1984-02-24,908.4875000000011
1984-02-27,914.087500000001
1984-02-28,907.287500000001
1984-02-29,907.8875000000011
1984-03-01,906.787500000001
1984-03-02,912.787500000001
1984-03-05,916.4875000000011
1984-03-06,916.187500000001
1984-03-07,910.187500000001
1984-03-08,914.3875000000011
1984-03-09,911.9875000000011
1984-03-12,907.3875000000011
1984-03-13,909.3875000000011
1984-03-14,904.687500000001
1984-03-15,903.587500000001
1984-03-16,904.187500000001
1984-03-19,904.4875000000011
1984-03-20,904.3875000000011
1984-03-21,903.087500000001
1984-03-22,896.787500000001
1984-03-23,895.787500000001
1984-03-26,897.4875000000011
1984-03-27,896.287500000001
1984-03-28,899.4875000000011
1984-03-29,898.9875000000011
1984-03-30,896.587500000001
1984-04-02,887.9875000000011
1984-04-03,889.787500000001
1984-04-04,890.4875000000011
1984-04-05,887.687500000001
1984-04-06,889.3875000000011
1984-04-09,890.287500000001
1984-04-10,890.187500000001
1984-04-11,890.9875000000011
1984-04-12,886.9875000000011
1984-04-13,889.287500000001
1984-04-16,886.787500000001
1984-04-17,887.8875000000011
1984-04-18,894.287500000001
1984-04-19,891.087500000001
1984-04-20,
1984-04-23,892.8875000000011
1984-04-24,888.3875000000011
1984-04-25,888.187500000001
1984-04-26,883.4875000000011
1984-04-27,883.787500000001
1984-04-30,881.8875000000011
1984-05-01,882.587500000001
1984-05-02,883.587500000001
1984-05-03,883.587500000001
1984-05-04,880.787500000001
1984-05-07,876.787500000001
1984-05-08,878.187500000001
1984-05-09,875.587500000001
1984-05-10,877.287500000001
1984-05-11,875.587500000001
1984-05-14,877.787500000001
1984-05-15,878.687500000001
1984-05-16,880.3875000000011
1984-05-17,878.687500000001
1984-05-18,889.9875000000011
1984-05-21,890.4875000000011
1984-05-22,890.787500000001
1984-05-23,887.587500000001
1984-05-24,889.787500000001
1984-05-25,901.087500000001
1984-05-28,
1984-05-29,896.187500000001
1984-05-30,895.587500000001
1984-05-31,897.4875000000011
1984-06-01,900.8875000000011
1984-06-04,905.8875000000011
1984-06-05,904.787500000001
1984-06-06,902.4875000000011
1984-06-07,900.087500000001
1984-06-08,893.087500000001
1984-06-11,882.187500000001
1984-06-12,882.787500000001
1984-06-13,882.3875000000011
1984-06-14,883.087500000001
1984-06-15,878.287500000001
1984-06-18,878.687500000001
1984-06-19,878.8875000000011
1984-06-20,879.8875000000011
1984-06-21,880.8875000000011
1984-06-22,879.9875000000011
1984-06-25,875.687500000001
1984-06-26,877.687500000001
1984-06-27,876.787500000001
1984-06-28,880.087500000001
1984-06-29,879.287500000001
1984-07-02,876.787500000001
1984-07-03,875.4875000000011
1984-07-04,
1984-07-05,864.8875000000011
1984-07-06,849.8875000000011
1984-07-09,852.4875000000011
1984-07-10,847.9875000000011
1984-07-11,845.8875000000011
1984-07-12,842.087500000001
1984-07-13,848.3875000000011
1984-07-16,852.4875000000011
1984-07-17,849.8875000000011
1984-07-18,852.9875000000011
1984-07-19,850.8875000000011
1984-07-20,842.3875000000011
1984-07-23,840.087500000001
1984-07-24,839.8875000000011
1984-07-25,845.8875000000011
1984-07-26,835.787500000001
1984-07-27,844.087500000001
1984-07-30,843.9875000000011
1984-07-31,839.287500000001
1984-08-01,846.9875000000011
1984-08-02,846.087500000001
1984-08-03,851.9875000000011
1984-08-06,850.3875000000011
1984-08-07,845.287500000001
1984-08-08,845.687500000001
1984-08-09,850.287500000001
1984-08-10,843.787500000001
1984-08-13,851.687500000001
1984-08-14,855.687500000001
1984-08-15,854.687500000001
1984-08-16,851.087500000001
1984-08-17,851.187500000001
1984-08-20,843.787500000001
1984-08-21,846.087500000001
1984-08-22,853.9875000000011
1984-08-23,849.3875000000011
1984-08-24,851.287500000001
1984-08-27,847.8875000000011
1984-08-28,847.687500000001
1984-08-29,848.9875000000011
1984-08-30,847.187500000001
1984-08-31,846.9875000000011
1984-09-03,
1984-09-04,836.3875000000011
1984-09-05,837.8875000000011
1984-09-06,841.687500000001
1984-09-07,833.3875000000011
1984-09-10,836.287500000001
1984-09-11,836.8875000000011
1984-09-12,835.9875000000011
1984-09-13,835.3875000000011
1984-09-14,837.3875000000011
1984-09-17,
1984-09-18,838.787500000001
1984-09-19,838.4875000000011
1984-09-20,839.787500000001
1984-09-21,844.787500000001
1984-09-24,842.787500000001
1984-09-25,842.887500000001
1984-09-26,839.187500000001
1984-09-27,840.787500000001
1984-09-28,841.787500000001
1984-10-01,841.387500000001
1984-10-02,843.887500000001
1984-10-03,842.387500000001
1984-10-04,843.287500000001
1984-10-05,837.4875000000011
1984-10-08,838.287500000001
1984-10-09,832.4875000000011
1984-10-10,834.087500000001
1984-10-11,831.787500000001
1984-10-12,836.787500000001
1984-10-15,835.687500000001
1984-10-16,833.687500000001
1984-10-17,831.187500000001
1984-10-18,834.787500000001
1984-10-19,832.887500000001
1984-10-22,832.4875000000011
1984-10-23,833.887500000001
1984-10-24,833.387500000001
1984-10-25,830.887500000001
1984-10-26,830.787500000001
1984-10-29,828.4875000000011
1984-10-30,826.9875000000011
1984-10-31,826.4875000000011
1984-11-01,828.4875000000011
1984-11-02,835.887500000001
1984-11-05,840.287500000001
1984-11-06,837.687500000001
1984-11-07,842.9875000000011
1984-11-08,840.187500000001
1984-11-09,837.9875000000011
1984-11-12,839.687500000001
1984-11-13,838.187500000001
1984-11-14,838.287500000001
1984-11-15,836.287500000001
1984-11-16,835.4875000000011
1984-11-19,830.787500000001
1984-11-20,831.287500000001
1984-11-21,830.287500000001
1984-11-22,
1984-11-23,827.787500000001
1984-11-26,818.587500000001
1984-11-27,814.3875000000011
1984-11-28,817.8875000000011
1984-11-29,817.687500000001
1984-11-30,815.787500000001
1984-12-03,818.3875000000011
1984-12-04,816.3875000000011
1984-12-05,816.587500000001
1984-12-06,816.9875000000011
1984-12-07,813.087500000001
1984-12-10,811.687500000001
1984-12-11,811.587500000001
1984-12-12,811.787500000001
1984-12-13,810.087500000001
1984-12-14,807.687500000001
1984-12-17,799.187500000001
1984-12-18,793.787500000001
1984-12-19,793.3875000000011
1984-12-20,791.8875000000011
1984-12-21,795.4875000000011
1984-12-24,
1984-12-25,
1984-12-26,796.4875000000011
1984-12-27,791.4875000000011
1984-12-28,792.287500000001
1984-12-31,791.9875000000011
1985-01-01,
1985-01-02,786.4875000000011
1985-01-03,785.4875000000011
1985-01-04,781.9875000000011
1985-01-07,785.9875000000011
1985-01-08,780.287500000001
1985-01-09,787.787500000001
1985-01-10,786.587500000001
1985-01-11,782.587500000001
1985-01-14,786.187500000001
1985-01-15,784.587500000001
1985-01-16,786.787500000001
1985-01-17,790.787500000001
1985-01-18,789.687500000001
1985-01-21,790.8875000000011
1985-01-22,786.187500000001
1985-01-23,783.687500000001
1985-01-24,781.4875000000011
1985-01-25,782.287500000001
1985-01-28,784.687500000001
1985-01-29,783.787500000001
1985-01-30,786.3875000000011
1985-01-31,785.8875000000011
1985-02-01,785.087500000001
1985-02-04,783.9875000000011
1985-02-05,784.087500000001
1985-02-06,783.8875000000011
1985-02-07,781.3875000000011
1985-02-08,782.087500000001
1985-02-11,786.287500000001
1985-02-12,783.4875000000011
1985-02-13,784.4875000000011
1985-02-14,784.587500000001
1985-02-15,785.587500000001
1985-02-18,
1985-02-19,785.087500000001
1985-02-20,784.787500000001
1985-02-21,779.8875000000011
1985-02-22,775.287500000001
1985-02-25,762.687500000001
1985-02-26,768.587500000001
1985-02-27,768.3875000000011
1985-02-28,767.287500000001
1985-03-01,770.187500000001
1985-03-04,770.4875000000011
1985-03-05,766.4875000000011
1985-03-06,771.587500000001
1985-03-07,769.687500000001
1985-03-08,766.9875000000011
1985-03-11,768.587500000001
1985-03-12,770.787500000001
1985-03-13,770.3875000000011
1985-03-14,770.287500000001
1985-03-15,773.587500000001
1985-03-18,782.4875000000011
1985-03-19,807.4875000000011
1985-03-20,803.3875000000011
1985-03-21,796.587500000001
1985-03-22,795.787500000001
1985-03-25,795.187500000001
1985-03-26,803.287500000001
1985-03-27,806.687500000001
1985-03-28,805.687500000001
1985-03-29,808.3875000000011
1985-04-01,796.9875000000011
1985-04-02,800.4875000000011
1985-04-03,794.9875000000011
1985-04-04,798.287500000001
1985-04-05,
1985-04-08,803.287500000001
1985-04-09,802.187500000001
1985-04-10,804.287500000001
1985-04-11,810.687500000001
1985-04-12,805.8875000000011
1985-04-15,807.4875000000011
1985-04-16,805.087500000001
1985-04-17,802.187500000001
1985-04-18,805.087500000001
1985-04-19,805.587500000001
1985-04-22,804.3875000000011
1985-04-23,799.8875000000011
1985-04-24,799.587500000001
1985-04-25,800.4875000000011
1985-04-26,799.4875000000011
1985-04-29,801.4875000000011
1985-04-30,790.787500000001
1985-05-01,789.587500000001
1985-05-02,790.587500000001
1985-05-03,787.587500000001
1985-05-06,784.787500000001
1985-05-07,790.787500000001
1985-05-08,788.4875000000011
1985-05-09,788.587500000001
1985-05-10,791.787500000001
1985-05-13,800.587500000001
1985-05-14,800.087500000001
1985-05-15,798.187500000001
1985-05-16,795.787500000001
1985-05-17,795.287500000001
1985-05-20,791.3875000000011
1985-05-21,795.4875000000011
1985-05-22,793.587500000001
1985-05-23,793.587500000001
1985-05-24,792.087500000001
1985-05-27,
1985-05-28,787.1875000000011
1985-05-29,792.4875000000011
1985-05-30,790.4875000000011
1985-05-31,793.3875000000011
1985-06-03,794.087500000001
1985-06-04,792.8875000000011
1985-06-05,791.9875000000011
1985-06-06,792.587500000001
1985-06-07,791.4875000000011
1985-06-10,790.8875000000011
1985-06-11,790.587500000001
1985-06-12,790.3875000000011
1985-06-13,791.087500000001
1985-06-14,795.587500000001
1985-06-17,795.3875000000011
1985-06-18,804.087500000001
1985-06-19,798.3875000000011
