DATETIME,ADJ
2007-03-06,411.6875000000002
2007-03-07,413.53750000000025
2007-03-08,412.8375000000003
2007-03-09,416.1875000000002
2007-03-12,415.78750000000025
2007-03-13,413.78750000000025
2007-03-14,413.28750000000025
2007-03-15,411.4875000000003
2007-03-16,412.1875000000002
2007-03-19,413.8875000000003
2007-03-20,415.0875000000003
2007-03-21,411.78750000000025
2007-03-22,417.53750000000025
2007-03-23,419.28750000000025
2007-03-26,418.78750000000025
2007-03-27,415.78750000000025
2007-03-28,417.6375000000003
2007-03-29,415.78750000000025
2007-03-30,417.03750000000025
2007-04-02,413.4875000000003
2007-04-03,415.53750000000025
2007-04-04,413.9375000000002
2007-04-05,416.1875000000002
2007-04-06,
2007-04-09,417.78750000000025
2007-04-10,423.2375000000003
2007-04-11,429.3375000000003
2007-04-12,434.0875000000003
2007-04-13,440.8375000000003
2007-04-16,438.78750000000025
2007-04-17,440.1375000000003
2007-04-18,442.5875000000003
2007-04-19,439.78750000000025
2007-04-20,448.03750000000025
2007-04-23,447.1875000000002
2007-04-24,438.78750000000025
2007-04-25,442.8375000000003
2007-04-26,433.1875000000002
2007-04-27,434.2375000000003
2007-04-30,433.78750000000025
2007-05-01,433.9375000000002
2007-05-02,434.7375000000003
2007-05-03,436.28750000000025
2007-05-04,436.78750000000025
2007-05-07,438.9875000000003
2007-05-08,435.7375000000003
2007-05-09,430.1875000000002
2007-05-10,423.53750000000025
2007-05-11,428.4375000000002
2007-05-14,420.4875000000003
2007-05-15,419.3375000000003
2007-05-16,417.28750000000025
2007-05-17,420.1875000000002
2007-05-18,425.3375000000003
2007-05-21,435.78750000000025
2007-05-22,438.6875000000002
2007-05-23,435.6875000000002
2007-05-24,429.3875000000003
2007-05-25,427.8375000000003
2007-05-28,427.7375000000003
2007-05-29,427.3375000000003
2007-05-30,426.53750000000025
2007-05-31,427.78750000000025
2007-06-01,432.2375000000003
2007-06-04,432.28750000000025
2007-06-05,426.3875000000003
2007-06-06,429.6875000000002
2007-06-07,427.2375000000003
2007-06-08,425.3875000000003
2007-06-11,427.78750000000025
2007-06-12,427.6375000000003
2007-06-13,425.28750000000025
2007-06-14,427.6875000000002
2007-06-15,428.28750000000025
2007-06-18,429.78750000000025
2007-06-19,431.28750000000025
2007-06-20,434.6875000000002
2007-06-21,435.6875000000002
2007-06-22,436.7375000000003
2007-06-25,428.03750000000025
2007-06-26,422.4375000000002
2007-06-27,422.6375000000003
2007-06-28,423.0875000000003
2007-06-29,423.28750000000025
2007-07-02,426.1875000000002
2007-07-03,422.6375000000003
2007-07-04,424.78750000000025
2007-07-05,420.5875000000003
2007-07-06,423.7375000000003
2007-07-09,425.78750000000025
2007-07-10,425.5875000000003
2007-07-11,426.2375000000003
2007-07-12,426.0875000000003
2007-07-13,426.2375000000003
2007-07-16,423.78750000000025
2007-07-17,422.53750000000025
2007-07-18,425.8875000000003
2007-07-19,427.8375000000003
2007-07-20,429.53750000000025
2007-07-23,428.28750000000025
2007-07-24,424.6875000000002
2007-07-25,423.0875000000003
2007-07-26,420.5875000000003
2007-07-27,418.4875000000003
2007-07-30,421.78750000000025
2007-07-31,421.1875000000002
2007-08-01,423.0875000000003
2007-08-02,421.0875000000003
2007-08-03,421.8375000000003
2007-08-06,421.3875000000003
2007-08-07,418.3375000000003
2007-08-08,418.7375000000003
2007-08-09,416.9875000000003
2007-08-10,412.9875000000003
2007-08-13,412.9375000000002
2007-08-14,406.28750000000025
2007-08-15,405.28750000000025
2007-08-16,382.6375000000003
2007-08-17,384.53750000000025
2007-08-20,384.8875000000003
2007-08-21,378.1375000000003
2007-08-22,377.6375000000003
2007-08-23,382.43750000000034
2007-08-24,386.3875000000003
2007-08-27,386.8375000000003
2007-08-28,382.43750000000034
2007-08-29,385.68750000000034
2007-08-30,382.8875000000003
2007-08-31,387.6375000000003
2007-09-03,382.68750000000034
2007-09-04,389.53750000000025
2007-09-05,385.8875000000003
2007-09-06,391.1375000000003
2007-09-07,390.68750000000034
2007-09-10,386.1375000000003
2007-09-11,388.78750000000025
2007-09-12,389.3375000000003
2007-09-13,386.4875000000003
2007-09-14,383.6375000000003
2007-09-17,385.2375000000003
2007-09-18,385.3875000000003
2007-09-19,386.3875000000003
2007-09-20,393.9875000000003
2007-09-21,392.43750000000034
2007-09-24,395.28750000000025
2007-09-25,392.8375000000003
2007-09-26,394.8375000000003
2007-09-27,396.8875000000003
2007-09-28,401.8375000000003
2007-10-01,411.68750000000034
2007-10-02,402.3875000000003
2007-10-03,409.43750000000034
2007-10-04,421.18750000000034
2007-10-05,419.3875000000003
2007-10-08,413.8875000000003
2007-10-09,416.3875000000003
2007-10-10,427.68750000000034
2007-10-11,428.3875000000003
2007-10-12,429.3875000000003
2007-10-15,424.8875000000003
2007-10-16,424.8875000000003
2007-10-17,421.8875000000003
2007-10-18,424.6375000000003
2007-10-19,422.3875000000003
2007-10-22,414.0875000000003
2007-10-23,412.93750000000034
2007-10-24,411.8375000000003
2007-10-25,418.1375000000003
2007-10-26,425.6375000000003
2007-10-29,424.8875000000003
2007-10-30,421.68750000000034
2007-10-31,422.1375000000003
2007-11-01,425.18750000000034
2007-11-02,427.28750000000025
2007-11-05,423.8875000000003
2007-11-06,427.8875000000003
2007-11-07,424.78750000000025
2007-11-08,424.6375000000003
2007-11-09,426.1375000000003
2007-11-12,414.8875000000003
2007-11-13,423.8875000000003
2007-11-14,423.3875000000003
2007-11-15,415.4875000000003
2007-11-16,415.7375000000003
2007-11-19,408.78750000000025
2007-11-20,412.6875000000002
2007-11-21,405.8375000000003
2007-11-22,402.6375000000003
2007-11-23,412.78750000000025
2007-11-26,405.78750000000025
2007-11-27,399.4375000000002
2007-11-28,396.53750000000025
2007-11-29,391.3875000000003
2007-11-30,399.6375000000003
2007-12-03,396.3375000000003
2007-12-04,399.78750000000025
2007-12-05,398.28750000000025
2007-12-06,397.03750000000025
2007-12-07,393.9375000000002
2007-12-10,395.0875000000003
2007-12-11,392.8375000000003
2007-12-12,398.53750000000025
2007-12-13,396.4875000000003
2007-12-14,403.6875000000002
2007-12-17,406.6375000000003
2007-12-18,408.2375000000003
2007-12-19,406.28750000000025
2007-12-20,404.78750000000025
2007-12-21,407.4375000000002
2007-12-24,409.6875000000002
2007-12-25,
2007-12-26,415.5875000000003
2007-12-27,415.2375000000003
2007-12-28,416.3375000000003
2007-12-31,424.4875000000003
2008-01-01,
2008-01-02,421.9375000000002
2008-01-03,423.78750000000025
2008-01-04,424.03750000000025
2008-01-07,423.1375000000003
2008-01-08,428.0875000000003
2008-01-09,428.8875000000003
2008-01-10,427.0875000000003
2008-01-11,427.5875000000003
2008-01-14,433.7375000000003
2008-01-15,430.78750000000025
2008-01-16,424.1375000000003
2008-01-17,422.53750000000025
2008-01-18,421.3375000000003
2008-01-21,409.28750000000025
2008-01-22,417.1375000000003
2008-01-23,415.7375000000003
2008-01-24,422.3375000000003
2008-01-25,431.7375000000003
2008-01-28,437.6375000000003
2008-01-29,439.5875000000003
2008-01-30,437.0875000000003
2008-01-31,440.78750000000025
2008-02-01,463.3375000000003
2008-02-04,477.28750000000025
2008-02-05,469.3875000000003
2008-02-06,469.7375000000003
2008-02-07,474.7375000000003
2008-02-08,487.1375000000003
2008-02-11,489.6875000000002
2008-02-12,477.78750000000025
2008-02-13,485.3375000000003
2008-02-14,487.4375000000002
2008-02-15,497.9875000000003
2008-02-18,514.9875000000003
2008-02-19,539.6875000000002
2008-02-20,537.1875000000002
2008-02-21,558.4875000000003
2008-02-22,559.0375000000003
2008-02-25,567.9875000000003
2008-02-26,580.2875000000003
2008-02-27,599.7375000000003
2008-02-28,629.2375000000003
2008-02-29,615.6375000000003
2008-03-03,624.6875000000003
2008-03-04,609.4375000000003
2008-03-05,602.5875000000003
2008-03-06,568.1875000000003
2008-03-07,533.9875000000003
2008-03-10,523.1375000000003
2008-03-11,531.1875000000002
2008-03-12,543.9875000000003
2008-03-13,548.9375000000002
2008-03-14,550.3375000000003
2008-03-17,506.9875000000003
2008-03-18,516.0875000000003
2008-03-19,496.9875000000003
2008-03-20,475.9875000000003
2008-03-21,
2008-03-24,472.9875000000003
2008-03-25,490.9875000000003
2008-03-26,495.4875000000003
2008-03-27,488.2375000000003
2008-03-28,483.3875000000003
2008-03-31,479.4875000000003
2008-04-01,476.9875000000003
2008-04-02,484.0875000000003
2008-04-03,479.5875000000003
2008-04-04,483.3375000000003
2008-04-07,493.2375000000003
2008-04-08,494.4875000000003
2008-04-09,500.7375000000003
2008-04-10,503.4875000000003
2008-04-11,511.2375000000003
2008-04-14,495.1375000000003
2008-04-15,491.9875000000003
2008-04-16,496.9375000000002
2008-04-17,498.9875000000003
2008-04-18,498.9875000000003
2008-04-21,491.9875000000003
2008-04-22,495.7375000000003
2008-04-23,486.8375000000003
2008-04-24,477.2375000000003
2008-04-25,481.3875000000003
2008-04-28,476.03750000000025
2008-04-29,465.4375000000002
2008-04-30,462.28750000000025
2008-05-01,447.78750000000025
2008-05-02,458.4875000000003
2008-05-05,461.3375000000003
2008-05-06,470.8375000000003
2008-05-07,465.78750000000025
2008-05-08,474.5875000000003
2008-05-09,484.2375000000003
2008-05-12,482.4375000000002
2008-05-13,476.9875000000003
2008-05-14,470.28750000000025
2008-05-15,476.4875000000003
2008-05-16,486.1875000000002
2008-05-19,
2008-05-20,489.3375000000002
2008-05-21,501.8875000000003
2008-05-22,494.8375000000002
2008-05-23,497.6375000000003
2008-05-26,495.8875000000003
2008-05-27,481.2375000000003
2008-05-28,482.3875000000003
2008-05-29,466.1875000000002
2008-05-30,477.8875000000003
2008-06-02,475.4375000000002
2008-06-03,475.8875000000003
2008-06-04,468.9375000000002
2008-06-05,471.3875000000003
2008-06-06,473.5875000000002
2008-06-09,464.9375000000002
2008-06-10,465.3875000000003
2008-06-11,471.3875000000003
2008-06-12,482.1375000000003
2008-06-13,490.3875000000003
2008-06-16,501.8375000000002
2008-06-17,501.3875000000003
2008-06-18,509.8875000000003
2008-06-19,516.3875000000003
2008-06-20,514.3875000000003
2008-06-23,511.3875000000003
2008-06-24,508.28750000000025
2008-06-25,505.3875000000003
2008-06-26,508.3875000000003
2008-06-27,508.3875000000003
2008-06-30,506.8875000000003
2008-07-01,506.3875000000003
2008-07-02,508.8375000000002
2008-07-03,506.3875000000003
2008-07-04,498.0875000000002
2008-07-07,489.28750000000025
2008-07-08,483.9875000000003
2008-07-09,488.1375000000003
2008-07-10,491.28750000000025
2008-07-11,493.6875000000002
2008-07-14,493.3875000000003
2008-07-15,482.8875000000003
2008-07-16,469.8875000000003
2008-07-17,462.9875000000003
2008-07-18,450.6875000000002
2008-07-21,456.6375000000003
2008-07-22,451.28750000000025
2008-07-23,421.3875000000003
2008-07-24,422.1875000000002
2008-07-25,425.3375000000002
2008-07-28,431.3875000000003
2008-07-29,424.3375000000002
2008-07-30,414.9875000000003
2008-07-31,421.4875000000003
2008-08-01,409.3875000000003
2008-08-04,391.8875000000003
2008-08-05,388.1875000000002
2008-08-06,393.8875000000003
2008-08-07,385.3375000000002
2008-08-08,367.3875000000003
2008-08-11,361.1375000000003
2008-08-12,348.3875000000003
2008-08-13,358.3875000000003
2008-08-14,348.3875000000003
2008-08-15,323.53750000000025
2008-08-18,
2008-08-19,322.8875000000003
2008-08-20,326.4875000000003
2008-08-21,331.9375000000002
2008-08-22,326.53750000000025
2008-08-25,329.4875000000003
2008-08-26,327.4875000000003
2008-08-27,328.9875000000003
2008-08-28,331.6875000000002
2008-08-29,345.8875000000003
2008-09-01,341.8875000000003
2008-09-02,332.8875000000003
2008-09-03,329.53750000000025
2008-09-04,326.78750000000025
2008-09-05,312.8875000000003
2008-09-08,303.6875000000002
2008-09-09,272.8875000000003
2008-09-10,266.78750000000025
2008-09-11,272.8875000000003
2008-09-12,286.6875000000002
2008-09-15,277.6875000000002
2008-09-16,265.8375000000002
2008-09-17,288.8875000000003
2008-09-18,273.8875000000003
2008-09-19,274.8875000000003
2008-09-22,298.8375000000002
2008-09-23,288.8875000000003
2008-09-24,287.8875000000003
2008-09-25,280.8875000000003
2008-09-26,265.8875000000003
2008-09-29,253.88750000000024
2008-09-30,241.38750000000024
2008-10-01,246.88750000000024
2008-10-02,237.38750000000024
2008-10-03,243.88750000000024
2008-10-06,241.13750000000024
2008-10-07,239.88750000000024
2008-10-08,240.43750000000026
2008-10-09,245.38750000000024
2008-10-10,232.88750000000024
2008-10-13,241.88750000000024
2008-10-14,239.38750000000024
2008-10-15,233.58750000000023
2008-10-16,216.38750000000024
2008-10-17,216.83750000000023
2008-10-20,222.93750000000026
2008-10-21,222.13750000000024
2008-10-22,217.58750000000023
2008-10-23,211.08750000000023
2008-10-24,209.88750000000024
2008-10-27,212.38750000000024
2008-10-28,224.73750000000024
2008-10-29,238.88750000000024
2008-10-30,239.73750000000024
2008-10-31,238.03750000000025
2008-11-03,238.93750000000026
2008-11-04,249.38750000000024
2008-11-05,257.3875000000003
2008-11-06,258.8875000000003
2008-11-07,262.9375000000002
2008-11-10,262.0875000000002
2008-11-11,253.88750000000024
2008-11-12,251.88750000000024
2008-11-13,259.78750000000025
2008-11-14,257.8875000000003
2008-11-17,
2008-11-18,253.38750000000024
2008-11-19,219.08750000000023
2008-11-20,216.48750000000024
2008-11-21,224.58750000000023
2008-11-24,232.98750000000024
2008-11-25,236.08750000000023
2008-11-26,231.33750000000023
2008-11-27,227.73750000000024
2008-11-28,230.18750000000023
2008-12-01,210.18750000000023
2008-12-02,210.93750000000023
2008-12-03,211.23750000000024
2008-12-04,207.78750000000022
2008-12-05,198.98750000000024
2008-12-08,211.98750000000024
2008-12-09,217.08750000000023
2008-12-10,218.08750000000023
2008-12-11,217.73750000000024
2008-12-12,211.08750000000023
2008-12-15,213.08750000000023
2008-12-16,218.58750000000023
2008-12-17,213.33750000000023
2008-12-18,213.18750000000023
2008-12-19,213.18750000000023
2008-12-22,209.68750000000023
2008-12-23,208.88750000000024
2008-12-24,211.38750000000024
2008-12-25,
2008-12-26,213.58750000000023
2008-12-29,225.93750000000023
2008-12-30,220.28750000000022
2008-12-31,222.58750000000023
2009-01-01,
2009-01-02,230.23750000000024
2009-01-05,222.58750000000023
2009-01-06,237.53750000000022
2009-01-07,232.08750000000023
2009-01-08,233.88750000000024
2009-01-09,228.08750000000023
2009-01-12,221.58750000000023
2009-01-13,219.33750000000023
2009-01-14,218.08750000000023
2009-01-15,215.08750000000023
2009-01-16,222.43750000000023
2009-01-19,219.83750000000023
2009-01-20,220.63750000000024
2009-01-21,221.58750000000023
2009-01-22,221.58750000000023
2009-01-23,232.08750000000023
2009-01-26,229.78750000000022
2009-01-27,227.38750000000024
2009-01-28,227.08750000000023
2009-01-29,232.03750000000022
2009-01-30,231.88750000000024
2009-02-02,232.58750000000023
2009-02-03,228.08750000000023
2009-02-04,234.33750000000023
2009-02-05,240.38750000000024
2009-02-06,250.28750000000022
2009-02-09,244.08750000000023
2009-02-10,249.48750000000024
2009-02-11,253.08750000000023
2009-02-12,252.48750000000024
2009-02-13,252.33750000000023
2009-02-16,
2009-02-17,255.03750000000022
2009-02-18,256.6375000000002
2009-02-19,254.0875000000002
2009-02-20,251.38750000000022
2009-02-23,236.3375000000002
2009-02-24,236.13750000000022
2009-02-25,234.3375000000002
2009-02-26,231.63750000000022
2009-02-27,232.9875000000002
2009-03-02,228.13750000000022
2009-03-03,230.63750000000022
2009-03-04,235.13750000000022
2009-03-05,236.5875000000002
2009-03-06,242.03750000000022
2009-03-09,231.2375000000002
2009-03-10,232.63750000000022
2009-03-11,234.13750000000022
2009-03-12,234.3375000000002
2009-03-13,234.93750000000023
2009-03-16,236.13750000000022
2009-03-17,230.13750000000022
2009-03-18,236.13750000000022
2009-03-19,240.63750000000022
2009-03-20,243.13750000000022
2009-03-23,246.63750000000022
2009-03-24,243.78750000000022
2009-03-25,251.13750000000022
2009-03-26,259.2375000000002
2009-03-27,257.1375000000002
2009-03-30,252.18750000000023
2009-03-31,249.13750000000022
2009-04-01,257.53750000000025
2009-04-02,259.8875000000002
2009-04-03,257.1375000000002
2009-04-06,260.1375000000002
2009-04-07,261.1375000000002
2009-04-08,268.4375000000002
2009-04-09,270.6875000000002
2009-04-10,
2009-04-13,276.6375000000002
2009-04-14,267.2375000000002
2009-04-15,273.1375000000002
2009-04-16,269.6375000000002
2009-04-17,270.1375000000002
2009-04-20,261.1375000000002
2009-04-21,260.1375000000002
2009-04-22,268.6375000000002
2009-04-23,270.1375000000002
2009-04-24,270.9375000000002
2009-04-27,262.3875000000002
2009-04-28,251.43750000000023
2009-04-29,256.6375000000002
2009-04-30,253.63750000000022
2009-05-01,251.13750000000022
2009-05-04,254.13750000000022
2009-05-05,256.1375000000002
2009-05-06,265.9875000000002
2009-05-07,276.6375000000002
2009-05-08,278.8375000000002
2009-05-11,270.6375000000002
2009-05-12,271.8875000000002
2009-05-13,259.6375000000002
2009-05-14,261.8375000000002
2009-05-15,260.4875000000002
2009-05-18,
2009-05-19,269.38750000000016
2009-05-20,268.7875000000002
2009-05-21,270.0375000000002
2009-05-22,266.5875000000002
2009-05-25,268.5375000000002
2009-05-26,265.6875000000002
2009-05-27,259.0375000000002
2009-05-28,265.0375000000002
2009-05-29,272.0375000000002
2009-06-01,275.7375000000002
2009-06-02,284.63750000000016
2009-06-03,277.5375000000002
2009-06-04,289.0875000000002
2009-06-05,290.0375000000002
2009-06-08,285.0375000000002
2009-06-09,289.0375000000002
2009-06-10,288.4875000000002
2009-06-11,289.7875000000002
2009-06-12,287.5375000000002
2009-06-15,276.38750000000016
2009-06-16,276.5375000000002
2009-06-17,277.7875000000002
2009-06-18,275.0375000000002
2009-06-19,281.0375000000002
2009-06-22,268.63750000000016
2009-06-23,268.5375000000002
2009-06-24,269.1875000000002
2009-06-25,277.6875000000002
2009-06-26,278.5875000000002
2009-06-29,281.7875000000002
2009-06-30,283.5375000000002
2009-07-01,288.8375000000002
2009-07-02,284.5375000000002
2009-07-03,282.5375000000002
2009-07-06,275.88750000000016
2009-07-07,273.6875000000002
2009-07-08,267.0375000000002
2009-07-09,267.3375000000002
2009-07-10,268.4875000000002
2009-07-13,268.6875000000002
2009-07-14,276.9875000000002
2009-07-15,281.4375000000002
2009-07-16,282.6875000000002
2009-07-17,282.0375000000002
2009-07-20,288.63750000000016
2009-07-21,290.8375000000002
2009-07-22,289.43750000000017
2009-07-23,291.3375000000002
2009-07-24,295.9875000000002
2009-07-27,296.93750000000017
2009-07-28,292.5375000000002
2009-07-29,287.4875000000002
2009-07-30,292.18750000000017
2009-07-31,297.8375000000002
2009-08-03,307.0375000000002
2009-08-04,312.0375000000002
2009-08-05,310.5875000000002
2009-08-06,305.2375000000002
2009-08-07,308.1375000000002
2009-08-10,309.5875000000002
2009-08-11,308.8875000000002
2009-08-12,306.93750000000017
2009-08-13,309.0375000000002
2009-08-14,309.6375000000002
2009-08-17,300.43750000000017
2009-08-18,304.1375000000002
2009-08-19,303.5875000000002
2009-08-20,306.7375000000002
2009-08-21,312.4875000000002
2009-08-24,316.0875000000002
2009-08-25,319.6875000000002
2009-08-26,318.0875000000002
2009-08-27,316.9375000000002
2009-08-28,322.4375000000002
2009-08-31,322.7375000000002
2009-09-01,322.2875000000002
2009-09-02,319.2875000000002
2009-09-03,323.2875000000002
2009-09-04,326.0875000000002
2009-09-07,326.0875000000002
2009-09-08,328.6875000000002
2009-09-09,325.1375000000002
2009-09-10,323.5875000000002
2009-09-11,324.4875000000002
2009-09-14,327.0875000000002
2009-09-15,324.5875000000002
2009-09-16,330.5875000000002
2009-09-17,336.2375000000002
2009-09-18,335.0875000000002
2009-09-21,329.7875000000002
2009-09-22,335.0875000000002
2009-09-23,326.0875000000002
2009-09-24,324.7375000000002
2009-09-25,323.0875000000002
2009-09-28,321.5375000000002
2009-09-29,319.5375000000002
2009-09-30,326.9875000000002
2009-10-01,321.1375000000002
2009-10-02,329.5875000000002
2009-10-05,333.9375000000002
2009-10-06,341.0875000000002
2009-10-07,345.7875000000002
2009-10-08,351.2875000000002
2009-10-09,353.1375000000002
2009-10-12,358.6875000000002
2009-10-13,360.0875000000002
2009-10-14,360.1875000000002
2009-10-15,357.7875000000002
2009-10-16,359.9375000000002
2009-10-19,366.6375000000002
2009-10-20,368.2875000000002
2009-10-21,369.0875000000002
2009-10-22,368.7375000000002
2009-10-23,367.0875000000002
2009-10-26,364.0375000000002
2009-10-27,359.2375000000002
2009-10-28,347.0875000000002
2009-10-29,360.0875000000002
2009-10-30,351.5875000000002
2009-11-02,355.2875000000002
2009-11-03,358.0875000000002
2009-11-04,360.9875000000002
2009-11-05,362.5875000000002
2009-11-06,361.8375000000002
2009-11-09,365.5875000000002
2009-11-10,363.8375000000002
2009-11-11,376.3375000000002
2009-11-12,379.8375000000002
2009-11-13,387.5375000000002
2009-11-16,404.3375000000002
2009-11-17,402.3875000000002
2009-11-18,404.5375000000002
2009-11-19,400.18750000000017
2009-11-20,394.7375000000002
2009-11-23,403.6375000000002
2009-11-24,399.8375000000002
2009-11-25,401.8875000000002
2009-11-26,
2009-11-27,397.5875000000002
2009-11-30,395.2375000000002
2009-12-01,412.9875000000002
2009-12-02,419.0375000000002
2009-12-03,415.8375000000002
2009-12-04,408.3375000000002
2009-12-07,404.2875000000002
2009-12-08,404.3875000000002
2009-12-09,394.5875000000002
2009-12-10,394.1375000000002
2009-12-11,391.18750000000017
2009-12-14,397.3375000000002
2009-12-15,395.0875000000002
2009-12-16,402.18750000000017
2009-12-17,399.0375000000002
2009-12-18,396.93750000000017
2009-12-21,394.43750000000017
2009-12-22,383.2875000000002
2009-12-23,386.3875000000002
2009-12-24,418.68750000000017
2009-12-25,
2009-12-28,417.8875000000002
2009-12-29,417.8875000000002
2009-12-30,425.1375000000002
2009-12-31,437.8875000000002
2010-01-01,
2010-01-04,450.43750000000017
2010-01-05,450.9875000000002
2010-01-06,456.2375000000002
2010-01-07,453.5875000000002
2010-01-08,454.18750000000017
2010-01-11,460.9875000000002
2010-01-12,454.8375000000002
2010-01-13,453.9875000000002
2010-01-14,472.0875000000002
2010-01-15,476.7875000000002
2010-01-18,
2010-01-19,490.9875000000002
2010-01-20,491.0875000000002
2010-01-21,482.9875000000002
2010-01-22,469.1375000000002
2010-01-25,469.0375000000002
2010-01-26,456.5875000000002
2010-01-27,445.7875000000002
2010-01-28,442.3875000000002
2010-01-29,441.68750000000017
2010-02-01,457.5875000000002
2010-02-02,473.7875000000002
2010-02-03,465.8375000000002
2010-02-04,437.43750000000017
2010-02-05,427.2875000000002
2010-02-08,436.68750000000017
2010-02-09,445.6375000000002
2010-02-10,442.3875000000002
2010-02-11,447.9875000000002
2010-02-12,447.18750000000017
2010-02-15,
2010-02-16,
2010-02-17,466.78750000000025
2010-02-18,464.03750000000025
2010-02-19,471.28750000000025
2010-02-22,471.53750000000025
2010-02-23,463.48750000000024
2010-02-24,451.9375000000002
2010-02-25,452.98750000000024
2010-02-26,461.23750000000024
2010-03-01,465.48750000000024
2010-03-02,472.33750000000026
2010-03-03,477.98750000000024
2010-03-04,490.6875000000002
2010-03-05,504.1875000000002
2010-03-08,498.83750000000026
2010-03-09,496.78750000000025
2010-03-10,492.1375000000002
2010-03-11,488.48750000000024
2010-03-12,490.6375000000002
2010-03-15,488.1375000000002
2010-03-16,499.8875000000002
2010-03-17,506.33750000000026
2010-03-18,506.23750000000024
2010-03-19,495.98750000000024
2010-03-22,488.08750000000026
2010-03-23,492.03750000000025
2010-03-24,481.3875000000002
2010-03-25,480.08750000000026
2010-03-26,482.78750000000025
2010-03-29,502.48750000000024
2010-03-30,497.83750000000026
2010-03-31,507.4375000000002
2010-04-01,518.8375000000003
2010-04-02,
2010-04-05,535.4875000000002
2010-04-06,535.9875000000002
2010-04-07,539.8375000000003
2010-04-08,530.9875000000002
2010-04-09,541.0875000000003
2010-04-12,551.6375000000003
2010-04-13,549.2875000000001
2010-04-14,575.4875000000002
2010-04-15,573.3875000000003
2010-04-16,559.3375000000003
2010-04-19,561.1875000000002
2010-04-20,578.8875000000003
2010-04-21,595.7375000000002
2010-04-22,592.5875000000003
2010-04-23,590.6875000000002
2010-04-26,593.8875000000003
2010-04-27,576.4375000000002
2010-04-28,569.3875000000003
2010-04-29,576.4875000000002
2010-04-30,583.2375000000002
2010-05-03,575.7375000000002
2010-05-04,542.7375000000002
2010-05-05,536.0375000000003
2010-05-06,541.5875000000003
2010-05-07,537.6875000000002
2010-05-10,551.9875000000002
2010-05-11,559.6875000000002
2010-05-12,574.9375000000002
2010-05-13,570.7875000000001
2010-05-14,555.3875000000003
2010-05-17,531.0875000000003
2010-05-18,534.2875000000003
2010-05-19,487.03750000000025
2010-05-20,436.1875000000002
2010-05-21,466.73750000000024
2010-05-24,481.23750000000024
2010-05-25,457.98750000000024
2010-05-26,474.1875000000002
2010-05-27,490.73750000000024
2010-05-28,489.1375000000002
2010-05-31,
2010-06-01,487.8375000000002
2010-06-02,478.98750000000024
2010-06-03,476.48750000000024
2010-06-04,456.6875000000002
2010-06-07,456.03750000000025
2010-06-08,467.8375000000002
2010-06-09,480.9375000000002
2010-06-10,474.98750000000024
2010-06-11,474.23750000000024
2010-06-14,488.28750000000025
2010-06-15,501.23750000000024
2010-06-16,500.8875000000002
2010-06-17,506.9375000000002
2010-06-18,517.0875000000002
2010-06-21,521.1375000000003
2010-06-22,515.6375000000002
2010-06-23,500.03750000000025
2010-06-24,495.6875000000002
2010-06-25,503.5875000000002
2010-06-28,498.1375000000002
2010-06-29,480.0875000000002
2010-06-30,470.0875000000002
2010-07-01,454.73750000000024
2010-07-02,452.5875000000002
2010-07-05,
2010-07-06,466.0875000000002
2010-07-07,468.03750000000025
2010-07-08,470.0875000000002
2010-07-09,482.6375000000002
2010-07-12,479.8375000000002
2010-07-13,494.8375000000002
2010-07-14,491.48750000000024
2010-07-15,492.8875000000002
2010-07-16,474.28750000000025
2010-07-19,469.5875000000002
2010-07-20,476.73750000000024
2010-07-21,477.8375000000002
2010-07-22,482.5875000000002
2010-07-23,492.4375000000002
2010-07-26,500.6875000000002
2010-07-27,492.23750000000024
2010-07-28,494.4375000000002
2010-07-29,516.8875000000003
2010-07-30,525.6875000000002
2010-08-02,541.5375000000003
2010-08-03,532.1375000000003
2010-08-04,525.8375000000002
2010-08-05,521.7375000000002
2010-08-06,513.2875000000003
2010-08-09,505.3375000000002
2010-08-10,496.28750000000025
2010-08-11,490.3875000000002
2010-08-12,496.73750000000024
2010-08-13,502.9375000000002
2010-08-16,511.4375000000002
2010-08-17,522.9875000000002
2010-08-18,516.2375000000002
2010-08-19,511.43750000000017
2010-08-20,502.0375000000002
2010-08-23,509.38750000000016
2010-08-24,510.0375000000002
2010-08-25,517.4875000000002
2010-08-26,528.2875000000001
2010-08-27,528.6375000000002
2010-08-30,524.0875000000002
2010-08-31,525.8375000000002
2010-09-01,544.0875000000002
2010-09-02,549.2375000000002
2010-09-03,555.4375000000002
2010-09-06,
2010-09-07,547.1875000000002
2010-09-08,551.0875000000002
2010-09-09,545.7875000000001
2010-09-10,543.8375000000002
2010-09-13,553.7875000000001
2010-09-14,577.7875000000001
2010-09-15,583.5875000000002
2010-09-16,573.3375000000002
2010-09-17,569.6875000000002
2010-09-20,565.8375000000002
2010-09-21,554.0375000000001
2010-09-22,565.8875000000002
2010-09-23,580.8375000000002
2010-09-24,584.4875000000002
2010-09-27,576.1875000000002
2010-09-28,584.4375000000002
2010-09-29,591.2875000000001
2010-09-30,595.2375000000002
2010-10-01,598.8875000000002
2010-10-04,585.2875000000001
2010-10-05,602.1875000000002
2010-10-06,613.6375000000002
2010-10-07,611.0875000000002
2010-10-08,611.5875000000002
2010-10-11,612.7375000000002
2010-10-12,604.6375000000002
2010-10-13,617.6375000000002
