DATETIME,ADJ
1994-08-18,14.000000000000014
1994-08-19,13.740000000000009
1994-08-22,13.250000000000014
1994-08-23,13.510000000000012
1994-08-24,13.830000000000013
1994-08-25,13.890000000000015
1994-08-26,13.580000000000013
1994-08-29,13.970000000000013
1994-08-30,13.780000000000008
1994-08-31,13.800000000000011
1994-09-01,13.780000000000008
1994-09-02,13.830000000000013
1994-09-05,
1994-09-06,14.010000000000012
1994-09-07,14.210000000000008
1994-09-08,14.100000000000009
1994-09-09,14.030000000000008
1994-09-12,13.970000000000013
1994-09-13,13.70000000000001
1994-09-14,13.34000000000001
1994-09-15,13.31000000000001
1994-09-16,13.41000000000001
1994-09-19,13.760000000000012
1994-09-20,13.66000000000001
1994-09-21,13.600000000000009
1994-09-22,14.02000000000001
1994-09-23,14.190000000000012
1994-09-26,14.02000000000001
1994-09-27,13.890000000000015
1994-09-28,14.02000000000001
1994-09-29,14.280000000000008
1994-09-30,14.670000000000009
1994-10-03,14.510000000000012
1994-10-04,14.420000000000009
1994-10-05,14.360000000000014
1994-10-06,14.59000000000001
1994-10-07,14.620000000000012
1994-10-10,14.320000000000014
1994-10-11,14.010000000000012
1994-10-12,13.500000000000014
1994-10-13,13.440000000000012
1994-10-14,13.31000000000001
1994-10-17,13.440000000000012
1994-10-18,13.570000000000014
1994-10-19,13.730000000000011
1994-10-20,13.84000000000001
1994-10-21,13.600000000000009
1994-10-24,13.670000000000009
1994-10-25,13.800000000000011
1994-10-26,14.170000000000009
1994-10-27,14.370000000000012
1994-10-28,14.45000000000001
1994-10-31,14.41000000000001
1994-11-01,14.900000000000013
1994-11-02,15.150000000000013
1994-11-03,15.120000000000012
1994-11-04,14.980000000000011
1994-11-07,14.610000000000014
1994-11-08,14.800000000000011
1994-11-09,14.38000000000001
1994-11-10,14.41000000000001
1994-11-11,14.260000000000012
1994-11-14,
1994-11-15,14.960000000000008
1994-11-16,14.81000000000001
1994-11-17,14.780000000000008
1994-11-18,14.77000000000001
1994-11-21,14.870000000000012
1994-11-22,15.150000000000013
1994-11-23,15.38000000000001
1994-11-24,
1994-11-25,
1994-11-28,15.34000000000001
1994-11-29,15.260000000000012
1994-11-30,15.180000000000014
1994-12-01,15.010000000000012
1994-12-02,14.530000000000008
1994-12-05,14.610000000000014
1994-12-06,14.70000000000001
1994-12-07,14.690000000000012
1994-12-08,14.870000000000012
1994-12-09,14.88000000000001
1994-12-12,14.680000000000014
1994-12-13,14.780000000000008
1994-12-14,14.88000000000001
1994-12-15,14.860000000000014
1994-12-16,14.88000000000001
1994-12-19,14.850000000000009
1994-12-20,14.830000000000013
1994-12-21,14.81000000000001
1994-12-22,14.750000000000014
1994-12-23,14.760000000000012
1994-12-26,
1994-12-27,15.030000000000008
1994-12-28,15.220000000000013
1994-12-29,15.070000000000014
1994-12-30,15.120000000000012
1995-01-02,
1995-01-03,14.91000000000001
1995-01-04,15.050000000000011
1995-01-05,15.13000000000001
1995-01-06,14.970000000000013
1995-01-09,14.760000000000012
1995-01-10,14.730000000000011
1995-01-11,14.870000000000012
1995-01-12,14.830000000000013
1995-01-13,14.70000000000001
1995-01-16,14.88000000000001
1995-01-17,15.140000000000015
1995-01-18,15.150000000000013
1995-01-19,14.900000000000013
1995-01-20,14.990000000000009
1995-01-23,14.850000000000009
1995-01-24,14.960000000000008
1995-01-25,14.850000000000009
1995-01-26,14.870000000000012
1995-01-27,14.780000000000008
1995-01-30,14.830000000000013
1995-01-31,15.070000000000014
1995-02-01,14.920000000000009
1995-02-02,14.84000000000001
1995-02-03,14.88000000000001
1995-02-06,14.890000000000015
1995-02-07,14.780000000000008
1995-02-08,14.720000000000013
1995-02-09,14.750000000000014
1995-02-10,14.930000000000014
1995-02-13,14.900000000000013
1995-02-14,14.95000000000001
1995-02-15,14.940000000000012
1995-02-16,15.030000000000008
1995-02-17,15.070000000000014
1995-02-20,
1995-02-21,14.990000000000009
1995-02-22,15.030000000000008
1995-02-23,14.930000000000014
1995-02-24,15.070000000000014
1995-02-27,15.030000000000008
1995-02-28,14.990000000000009
1995-03-01,14.84000000000001
1995-03-02,14.860000000000014
1995-03-03,15.02000000000001
1995-03-06,15.02000000000001
1995-03-07,15.040000000000013
1995-03-08,15.000000000000014
1995-03-09,14.940000000000012
1995-03-10,14.890000000000015
1995-03-13,15.070000000000014
1995-03-14,14.940000000000012
1995-03-15,15.070000000000014
1995-03-16,15.02000000000001
1995-03-17,15.100000000000009
1995-03-20,15.20000000000001
1995-03-21,15.16000000000001
1995-03-22,15.370000000000012
1995-03-23,15.320000000000014
1995-03-24,15.210000000000008
1995-03-27,15.31000000000001
1995-03-28,15.290000000000013
1995-03-29,15.31000000000001
1995-03-30,15.260000000000012
1995-03-31,15.250000000000014
1995-04-03,15.210000000000008
1995-04-04,15.34000000000001
1995-04-05,15.610000000000014
1995-04-06,15.84000000000001
1995-04-07,15.780000000000008
1995-04-10,15.760000000000012
1995-04-11,15.91000000000001
1995-04-12,15.650000000000013
1995-04-13,15.41000000000001
1995-04-14,
1995-04-17,15.830000000000013
1995-04-18,15.88000000000001
1995-04-19,15.920000000000009
1995-04-20,15.900000000000013
1995-04-21,16.02000000000001
1995-04-24,15.84000000000001
1995-04-25,15.95000000000001
1995-04-26,15.890000000000015
1995-04-27,16.040000000000013
1995-04-28,16.06000000000001
1995-05-01,16.06000000000001
1995-05-02,15.860000000000014
1995-05-03,15.780000000000008
1995-05-04,16.040000000000013
1995-05-05,16.080000000000013
1995-05-08,16.06000000000001
1995-05-09,15.63000000000001
1995-05-10,15.790000000000013
1995-05-11,15.620000000000012
1995-05-12,15.670000000000009
1995-05-15,15.970000000000013
1995-05-16,16.110000000000014
1995-05-17,16.13000000000001
1995-05-18,16.16000000000001
1995-05-19,16.190000000000012
1995-05-22,16.24000000000001
1995-05-23,16.210000000000008
1995-05-24,15.91000000000001
1995-05-25,15.860000000000014
1995-05-26,15.510000000000012
1995-05-29,
1995-05-30,15.640000000000015
1995-05-31,15.720000000000013
1995-06-01,15.640000000000015
1995-06-02,15.750000000000014
1995-06-05,15.730000000000011
1995-06-06,15.66000000000001
1995-06-07,15.650000000000013
1995-06-08,15.510000000000012
1995-06-09,15.45000000000001
1995-06-12,15.52000000000001
1995-06-13,15.500000000000014
1995-06-14,15.580000000000013
1995-06-15,15.41000000000001
1995-06-16,15.300000000000011
1995-06-19,14.850000000000009
1995-06-20,14.870000000000012
1995-06-21,14.500000000000014
1995-06-22,14.52000000000001
1995-06-23,14.500000000000014
1995-06-26,14.600000000000009
1995-06-27,14.650000000000013
1995-06-28,14.690000000000012
1995-06-29,14.390000000000015
1995-06-30,14.280000000000008
1995-07-03,
1995-07-04,
1995-07-05,14.170000000000009
1995-07-06,14.300000000000011
1995-07-07,14.100000000000009
1995-07-10,14.34000000000001
1995-07-11,14.27000000000001
1995-07-12,14.230000000000011
1995-07-13,14.070000000000014
1995-07-14,14.210000000000008
1995-07-17,14.150000000000013
1995-07-18,14.290000000000013
1995-07-19,14.220000000000013
1995-07-20,13.980000000000011
1995-07-21,14.000000000000014
1995-07-24,14.100000000000009
1995-07-25,14.110000000000014
1995-07-26,14.480000000000011
1995-07-27,14.370000000000012
1995-07-28,14.34000000000001
1995-07-31,14.41000000000001
1995-08-01,14.500000000000014
1995-08-02,14.540000000000013
1995-08-03,14.52000000000001
1995-08-04,14.530000000000008
1995-08-07,14.510000000000012
1995-08-08,14.59000000000001
1995-08-09,14.620000000000012
1995-08-10,14.710000000000008
1995-08-11,14.620000000000012
1995-08-14,14.320000000000014
1995-08-15,14.260000000000012
1995-08-16,14.300000000000011
1995-08-17,14.370000000000012
1995-08-18,14.420000000000009
1995-08-21,14.70000000000001
1995-08-22,14.70000000000001
1995-08-23,14.740000000000009
1995-08-24,14.570000000000014
1995-08-25,14.52000000000001
1995-08-28,14.440000000000012
1995-08-29,14.500000000000014
1995-08-30,14.540000000000013
1995-08-31,14.620000000000012
1995-09-01,14.81000000000001
1995-09-04,
1995-09-05,15.230000000000011
1995-09-06,15.080000000000013
1995-09-07,14.980000000000011
1995-09-08,15.110000000000014
1995-09-11,15.120000000000012
1995-09-12,15.260000000000012
1995-09-13,15.16000000000001
1995-09-14,15.330000000000013
1995-09-15,15.300000000000011
1995-09-18,15.300000000000011
1995-09-19,15.300000000000011
1995-09-20,14.940000000000012
1995-09-21,14.530000000000008
1995-09-22,14.260000000000012
1995-09-25,14.480000000000011
1995-09-26,14.38000000000001
1995-09-27,14.570000000000014
1995-09-28,14.680000000000014
1995-09-29,14.500000000000014
1995-10-02,14.56000000000001
1995-10-03,14.480000000000011
1995-10-04,14.280000000000008
1995-10-05,13.860000000000014
1995-10-06,14.010000000000012
1995-10-09,14.240000000000009
1995-10-10,14.34000000000001
1995-10-11,14.280000000000008
1995-10-12,14.16000000000001
1995-10-13,14.490000000000009
1995-10-16,14.59000000000001
1995-10-17,14.600000000000009
1995-10-18,14.530000000000008
1995-10-19,14.290000000000013
1995-10-20,14.370000000000012
1995-10-23,14.430000000000014
1995-10-24,14.540000000000013
1995-10-25,14.540000000000013
1995-10-26,14.800000000000011
1995-10-27,14.760000000000012
1995-10-30,14.84000000000001
1995-10-31,14.860000000000014
1995-11-01,14.960000000000008
1995-11-02,15.20000000000001
1995-11-03,15.16000000000001
1995-11-06,14.930000000000014
1995-11-07,14.870000000000012
1995-11-08,15.040000000000013
1995-11-09,15.06000000000001
1995-11-10,15.050000000000011
1995-11-13,15.02000000000001
1995-11-14,
1995-11-15,17.290000000000013
1995-11-16,17.37000000000001
1995-11-17,17.540000000000013
1995-11-20,17.500000000000014
1995-11-21,17.470000000000013
1995-11-22,17.440000000000012
1995-11-23,
1995-11-24,
1995-11-27,17.720000000000013
1995-11-28,17.610000000000014
1995-11-29,17.530000000000015
1995-11-30,17.540000000000013
1995-12-01,17.670000000000016
1995-12-04,17.73000000000001
1995-12-05,17.750000000000014
1995-12-06,17.750000000000014
1995-12-07,17.77000000000001
1995-12-08,17.860000000000014
1995-12-11,17.77000000000001
1995-12-12,17.790000000000013
1995-12-13,17.88000000000001
1995-12-14,17.98000000000001
1995-12-15,18.010000000000012
1995-12-18,17.95000000000001
1995-12-19,18.000000000000014
1995-12-20,17.91000000000001
1995-12-21,17.890000000000015
1995-12-22,17.95000000000001
1995-12-25,
1995-12-26,18.06000000000001
1995-12-27,18.06000000000001
1995-12-28,18.000000000000014
1995-12-29,18.080000000000013
1996-01-01,
1996-01-02,18.16000000000001
1996-01-03,18.190000000000012
1996-01-04,18.170000000000016
1996-01-05,18.30000000000001
1996-01-08,
1996-01-09,18.16000000000001
1996-01-10,18.080000000000013
1996-01-11,17.530000000000015
1996-01-12,17.400000000000013
1996-01-15,17.440000000000012
1996-01-16,17.140000000000015
1996-01-17,17.540000000000013
1996-01-18,17.580000000000013
1996-01-19,17.48000000000001
1996-01-22,17.470000000000013
1996-01-23,17.420000000000016
1996-01-24,17.56000000000001
1996-01-25,17.31000000000001
1996-01-26,17.350000000000016
1996-01-29,17.280000000000015
1996-01-30,17.320000000000014
1996-01-31,17.38000000000001
1996-02-01,17.290000000000013
1996-02-02,17.31000000000001
1996-02-05,17.220000000000013
1996-02-06,17.38000000000001
1996-02-07,17.350000000000016
1996-02-08,17.27000000000001
1996-02-09,17.290000000000013
1996-02-12,17.38000000000001
1996-02-13,17.88000000000001
1996-02-14,17.740000000000016
1996-02-15,17.62000000000001
1996-02-16,17.580000000000013
1996-02-19,
1996-02-20,18.290000000000013
1996-02-21,18.09000000000001
1996-02-22,18.06000000000001
1996-02-23,17.640000000000015
1996-02-26,17.750000000000014
1996-02-27,17.720000000000013
1996-02-28,17.540000000000013
1996-02-29,17.63000000000001
1996-03-01,17.62000000000001
1996-03-04,17.460000000000015
1996-03-05,17.510000000000012
1996-03-06,17.73000000000001
1996-03-07,17.640000000000015
1996-03-08,17.670000000000016
1996-03-11,17.830000000000013
1996-03-12,17.990000000000016
1996-03-13,18.080000000000013
1996-03-14,18.100000000000016
1996-03-15,18.110000000000014
1996-03-18,18.12000000000001
1996-03-19,18.02000000000001
1996-03-20,18.12000000000001
1996-03-21,18.280000000000015
1996-03-22,18.540000000000013
1996-03-25,18.750000000000014
1996-03-26,18.650000000000013
1996-03-27,18.56000000000001
1996-03-28,18.470000000000013
1996-03-29,18.63000000000001
1996-04-01,18.91000000000001
1996-04-02,18.850000000000016
1996-04-03,18.780000000000015
1996-04-04,18.890000000000015
1996-04-05,
1996-04-08,18.690000000000012
1996-04-09,18.88000000000001
1996-04-10,19.150000000000013
1996-04-11,19.16000000000001
1996-04-12,18.80000000000001
1996-04-15,18.930000000000014
1996-04-16,18.48000000000001
1996-04-17,18.440000000000012
1996-04-18,18.540000000000013
1996-04-19,18.570000000000014
1996-04-22,18.890000000000015
1996-04-23,19.06000000000001
1996-04-24,19.000000000000014
1996-04-25,19.180000000000014
1996-04-26,19.27000000000001
1996-04-29,19.280000000000015
1996-04-30,18.960000000000015
1996-05-01,18.81000000000001
1996-05-02,18.780000000000015
1996-05-03,18.920000000000016
1996-05-06,18.940000000000012
1996-05-07,18.920000000000016
1996-05-08,18.960000000000015
1996-05-09,18.87000000000001
1996-05-10,19.02000000000001
1996-05-13,19.030000000000015
1996-05-14,19.02000000000001
1996-05-15,18.900000000000013
1996-05-16,18.510000000000012
1996-05-17,18.330000000000013
1996-05-20,19.31000000000001
1996-05-21,18.920000000000016
1996-05-22,19.250000000000014
1996-05-23,19.02000000000001
1996-05-24,19.100000000000016
1996-05-27,
1996-05-28,18.970000000000013
1996-05-29,18.88000000000001
1996-05-30,18.500000000000014
1996-05-31,18.48000000000001
1996-06-03,18.570000000000014
1996-06-04,18.850000000000016
1996-06-05,18.420000000000016
1996-06-06,18.650000000000013
1996-06-07,18.780000000000015
1996-06-10,18.740000000000016
1996-06-11,18.62000000000001
1996-06-12,18.62000000000001
1996-06-13,18.610000000000014
1996-06-14,18.850000000000016
1996-06-17,19.45000000000001
1996-06-18,19.000000000000014
1996-06-19,18.790000000000013
1996-06-20,18.970000000000013
1996-06-21,18.95000000000001
1996-06-24,18.91000000000001
1996-06-25,18.84000000000001
1996-06-26,19.31000000000001
1996-06-27,19.290000000000013
1996-06-28,19.23000000000001
1996-07-01,19.48000000000001
1996-07-02,19.27000000000001
1996-07-03,19.350000000000016
1996-07-04,
1996-07-05,
1996-07-08,19.420000000000016
1996-07-09,19.73000000000001
1996-07-10,19.890000000000015
1996-07-11,20.13000000000001
1996-07-12,20.110000000000014
1996-07-15,20.610000000000014
1996-07-16,20.490000000000016
1996-07-17,20.16000000000001
1996-07-18,20.150000000000013
1996-07-19,19.940000000000012
1996-07-22,19.98000000000001
1996-07-23,20.02000000000001
1996-07-24,19.850000000000016
1996-07-25,19.91000000000001
1996-07-26,19.48000000000001
1996-07-29,19.510000000000012
1996-07-30,19.63000000000001
1996-07-31,19.70000000000001
1996-08-01,20.080000000000013
1996-08-02,20.290000000000013
1996-08-05,20.250000000000014
1996-08-06,20.27000000000001
1996-08-07,20.470000000000013
1996-08-08,20.52000000000001
1996-08-09,20.59000000000001
1996-08-12,21.040000000000013
1996-08-13,21.180000000000014
1996-08-14,21.010000000000012
1996-08-15,20.930000000000014
1996-08-16,21.41000000000001
1996-08-19,21.740000000000016
1996-08-20,21.45000000000001
1996-08-21,21.210000000000015
1996-08-22,21.670000000000016
1996-08-23,21.440000000000012
1996-08-26,21.180000000000014
1996-08-27,21.110000000000014
1996-08-28,21.250000000000014
1996-08-29,21.610000000000014
1996-08-30,21.720000000000013
1996-09-02,
1996-09-03,22.530000000000015
1996-09-04,22.420000000000016
1996-09-05,22.690000000000012
1996-09-06,23.070000000000014
1996-09-09,22.95000000000001
1996-09-10,23.30000000000001
1996-09-11,23.830000000000013
1996-09-12,24.030000000000015
1996-09-13,23.63000000000001
1996-09-16,22.790000000000013
1996-09-17,22.88000000000001
1996-09-18,23.420000000000016
1996-09-19,23.09000000000001
1996-09-20,23.220000000000013
1996-09-23,23.320000000000014
1996-09-24,24.010000000000012
1996-09-25,24.31000000000001
1996-09-26,24.06000000000001
1996-09-27,24.440000000000012
1996-09-30,24.250000000000014
1996-10-01,24.06000000000001
1996-10-02,24.000000000000014
1996-10-03,24.690000000000012
1996-10-04,24.720000000000013
1996-10-07,25.220000000000013
1996-10-08,25.56000000000001
1996-10-09,25.150000000000013
1996-10-10,24.430000000000014
1996-10-11,24.850000000000016
1996-10-14,25.690000000000012
1996-10-15,25.500000000000014
1996-10-16,25.260000000000012
1996-10-17,25.490000000000016
1996-10-18,25.820000000000014
1996-10-21,25.940000000000012
1996-10-22,26.010000000000012
1996-10-23,25.34000000000001
1996-10-24,24.990000000000016
1996-10-25,25.34000000000001
1996-10-28,25.330000000000013
1996-10-29,24.820000000000014
1996-10-30,24.760000000000012
1996-10-31,23.830000000000013
1996-11-01,23.510000000000012
1996-11-04,23.27000000000001
1996-11-05,23.12000000000001
1996-11-06,23.170000000000016
1996-11-07,23.220000000000013
1996-11-08,24.070000000000014
1996-11-11,23.850000000000016
1996-11-12,23.830000000000013
1996-11-13,24.600000000000016
1996-11-14,
1996-11-15,22.110000000000014
1996-11-18,21.790000000000013
1996-11-19,22.040000000000013
1996-11-20,21.17000000000001
1996-11-21,21.650000000000013
1996-11-22,21.37000000000001
1996-11-25,21.06000000000001
1996-11-26,21.10000000000001
1996-11-27,21.390000000000015
1996-11-28,
1996-11-29,
1996-12-02,22.17000000000001
1996-12-03,21.88000000000001
1996-12-04,21.760000000000012
1996-12-05,22.110000000000014
1996-12-06,22.150000000000013
1996-12-09,21.940000000000012
1996-12-10,21.280000000000015
1996-12-11,20.470000000000013
1996-12-12,20.890000000000015
1996-12-13,21.610000000000014
1996-12-16,21.95000000000001
1996-12-17,21.790000000000013
1996-12-18,22.000000000000014
1996-12-19,21.820000000000014
1996-12-20,21.55000000000001
1996-12-23,21.360000000000014
1996-12-24,21.680000000000014
1996-12-25,
1996-12-26,21.42000000000001
1996-12-27,21.650000000000013
1996-12-30,21.650000000000013
1996-12-31,22.17000000000001
1997-01-01,
1997-01-02,22.000000000000014
1997-01-03,21.940000000000012
1997-01-06,22.35000000000001
1997-01-07,22.220000000000013
1997-01-08,22.63000000000001
1997-01-09,22.390000000000015
1997-01-10,22.290000000000013
1997-01-13,21.830000000000013
1997-01-14,21.91000000000001
1997-01-15,22.680000000000014
1997-01-16,22.180000000000014
1997-01-17,22.02000000000001
1997-01-20,22.09000000000001
1997-01-21,22.070000000000014
1997-01-22,22.17000000000001
1997-01-23,22.080000000000013
1997-01-24,21.960000000000015
1997-01-27,21.99000000000001
1997-01-28,22.040000000000013
1997-01-29,22.38000000000001
1997-01-30,22.66000000000001
1997-01-31,22.210000000000015
1997-02-03,22.320000000000014
1997-02-04,22.290000000000013
1997-02-05,22.35000000000001
1997-02-06,21.930000000000014
1997-02-07,21.62000000000001
1997-02-10,21.860000000000014
1997-02-11,21.80000000000001
1997-02-12,21.280000000000015
1997-02-13,21.500000000000014
1997-02-14,21.73000000000001
1997-02-17,
1997-02-18,21.780000000000015
1997-02-19,21.820000000000014
1997-02-20,21.460000000000015
1997-02-21,21.250000000000014
1997-02-24,21.030000000000015
1997-02-25,21.150000000000013
1997-02-26,21.390000000000015
1997-02-27,21.210000000000015
1997-02-28,20.81000000000001
1997-03-03,20.900000000000013
1997-03-04,21.30000000000001
1997-03-05,21.210000000000015
1997-03-06,21.38000000000001
1997-03-07,21.84000000000001
1997-03-10,21.48000000000001
1997-03-11,21.470000000000013
1997-03-12,21.780000000000015
1997-03-13,21.760000000000012
1997-03-14,21.99000000000001
1997-03-17,21.70000000000001
1997-03-18,22.34000000000001
1997-03-19,22.260000000000012
1997-03-20,22.23000000000001
1997-03-21,22.09000000000001
1997-03-24,21.91000000000001
1997-03-25,21.91000000000001
1997-03-26,21.640000000000015
1997-03-27,21.820000000000014
1997-03-28,
1997-03-31,21.62000000000001
1997-04-01,21.55000000000001
1997-04-02,21.080000000000013
1997-04-03,21.12000000000001
1997-04-04,20.830000000000013
1997-04-07,20.87000000000001
1997-04-08,20.95000000000001
1997-04-09,20.890000000000015
1997-04-10,21.13000000000001
1997-04-11,21.000000000000014
1997-04-14,21.220000000000013
1997-04-15,21.13000000000001
1997-04-16,20.790000000000013
1997-04-17,20.87000000000001
1997-04-18,20.98000000000001
1997-04-21,21.190000000000012
1997-04-22,20.830000000000013
1997-04-23,21.080000000000013
1997-04-24,21.220000000000013
1997-04-25,21.24000000000001
1997-04-28,21.180000000000014
1997-04-29,21.500000000000014
1997-04-30,21.38000000000001
1997-05-01,21.16000000000001
1997-05-02,21.06000000000001
1997-05-05,21.070000000000014
1997-05-06,21.140000000000015
1997-05-07,21.080000000000013
1997-05-08,21.45000000000001
1997-05-09,21.460000000000015
1997-05-12,22.06000000000001
1997-05-13,22.070000000000014
1997-05-14,22.150000000000013
1997-05-15,22.140000000000015
1997-05-16,22.84000000000001
1997-05-19,22.62000000000001
1997-05-20,22.48000000000001
1997-05-21,22.760000000000012
1997-05-22,22.690000000000012
1997-05-23,22.530000000000015
1997-05-26,
1997-05-27,21.940000000000012
1997-05-28,22.000000000000014
1997-05-29,22.180000000000014
1997-05-30,22.210000000000015
1997-06-02,22.320000000000014
1997-06-03,21.750000000000014
1997-06-04,21.680000000000014
1997-06-05,21.42000000000001
1997-06-06,20.960000000000015
1997-06-09,20.970000000000013
1997-06-10,20.960000000000015
1997-06-11,20.85000000000001
1997-06-12,20.80000000000001
1997-06-13,20.830000000000013
1997-06-16,20.88000000000001
1997-06-17,20.98000000000001
1997-06-18,20.760000000000012
1997-06-19,20.70000000000001
1997-06-20,20.74000000000001
1997-06-23,20.91000000000001
1997-06-24,20.860000000000014
1997-06-25,21.24000000000001
1997-06-26,20.81000000000001
1997-06-27,21.110000000000014
1997-06-30,21.330000000000013
1997-07-01,21.400000000000013
1997-07-02,21.62000000000001
1997-07-03,21.070000000000014
1997-07-04,
1997-07-07,21.17000000000001
1997-07-08,21.320000000000014
1997-07-09,21.110000000000014
1997-07-10,20.92000000000001
1997-07-11,21.030000000000015
1997-07-14,20.74000000000001
1997-07-15,21.290000000000013
1997-07-16,21.150000000000013
1997-07-17,21.34000000000001
1997-07-18,20.88000000000001
1997-07-21,20.970000000000013
1997-07-22,21.010000000000012
1997-07-23,21.150000000000013
1997-07-24,21.280000000000015
1997-07-25,21.330000000000013
1997-07-28,21.260000000000012
1997-07-29,21.320000000000014
1997-07-30,21.63000000000001
1997-07-31,21.52000000000001
1997-08-01,21.650000000000013
1997-08-04,22.17000000000001
1997-08-05,22.24000000000001
1997-08-06,21.940000000000012
1997-08-07,21.760000000000012
1997-08-08,21.290000000000013
1997-08-11,21.390000000000015
1997-08-12,21.640000000000015
1997-08-13,21.860000000000014
1997-08-14,21.77000000000001
1997-08-15,21.720000000000013
1997-08-18,21.67000000000001
1997-08-19,21.81000000000001
1997-08-20,21.720000000000013
1997-08-21,21.210000000000015
1997-08-22,21.250000000000014
1997-08-25,20.85000000000001
1997-08-26,20.890000000000015
1997-08-27,21.280000000000015
1997-08-28,21.12000000000001
1997-08-29,21.190000000000012
1997-09-01,
1997-09-02,21.210000000000015
1997-09-03,21.180000000000014
1997-09-04,20.970000000000013
1997-09-05,21.17000000000001
1997-09-08,21.05000000000001
1997-09-09,21.030000000000015
1997-09-10,21.02000000000001
1997-09-11,20.92000000000001
1997-09-12,20.890000000000015
1997-09-15,20.84000000000001
1997-09-16,21.150000000000013
1997-09-17,20.970000000000013
1997-09-18,20.960000000000015
1997-09-19,20.970000000000013
1997-09-22,21.20000000000001
1997-09-23,21.23000000000001
1997-09-24,21.400000000000013
1997-09-25,21.820000000000014
1997-09-26,22.24000000000001
1997-09-29,22.530000000000015
1997-09-30,22.48000000000001
1997-10-01,22.38000000000001
1997-10-02,23.070000000000014
1997-10-03,23.91000000000001
1997-10-06,23.20000000000001
1997-10-07,23.31000000000001
1997-10-08,23.49000000000001
1997-10-09,23.460000000000015
1997-10-10,23.500000000000014
1997-10-13,22.73000000000001
1997-10-14,22.16000000000001
1997-10-15,22.06000000000001
1997-10-16,22.45000000000001
1997-10-17,22.10000000000001
1997-10-20,22.27000000000001
1997-10-21,22.220000000000013
1997-10-22,22.780000000000015
1997-10-23,22.45000000000001
1997-10-24,22.330000000000013
1997-10-27,22.430000000000014
1997-10-28,21.820000000000014
1997-10-29,22.070000000000014
1997-10-30,22.580000000000013
1997-10-31,22.440000000000012
1997-11-03,22.320000000000014
1997-11-04,22.06000000000001
1997-11-05,21.67000000000001
1997-11-06,21.750000000000014
1997-11-07,22.13000000000001
1997-11-10,21.760000000000012
1997-11-11,21.87000000000001
1997-11-12,21.85000000000001
1997-11-13,22.06000000000001
1997-11-14,
1997-11-17,18.91000000000001
1997-11-18,18.86000000000001
1997-11-19,19.02000000000001
1997-11-20,18.780000000000012
1997-11-21,19.080000000000013
1997-11-24,19.14000000000001
1997-11-25,19.060000000000013
1997-11-26,18.810000000000013
1997-11-27,
1997-11-28,
1997-12-01,18.77000000000001
1997-12-02,18.80000000000001
1997-12-03,18.740000000000013
1997-12-04,18.630000000000013
1997-12-05,18.71000000000001
1997-12-08,18.790000000000013
1997-12-09,18.630000000000013
1997-12-10,18.400000000000013
1997-12-11,18.45000000000001
1997-12-12,18.48000000000001
1997-12-15,18.440000000000012
1997-12-16,18.490000000000013
1997-12-17,18.48000000000001
1997-12-18,18.66000000000001
1997-12-19,18.55000000000001
1997-12-22,18.43000000000001
1997-12-23,18.37000000000001
1997-12-24,18.37000000000001
1997-12-25,
1997-12-26,18.20000000000001
1997-12-29,17.940000000000012
1997-12-30,18.010000000000012
1997-12-31,18.00000000000001
1998-01-01,
1998-01-02,17.93000000000001
1998-01-05,17.690000000000012
1998-01-06,17.600000000000012
1998-01-07,17.510000000000012
1998-01-08,17.560000000000013
1998-01-09,17.43000000000001
1998-01-12,17.37000000000001
1998-01-13,17.41000000000001
1998-01-14,17.380000000000013
1998-01-15,17.27000000000001
1998-01-16,17.470000000000013
1998-01-19,
1998-01-20,17.34000000000001
1998-01-21,17.190000000000012
1998-01-22,17.05000000000001
1998-01-23,16.84000000000001
1998-01-26,17.55000000000001
1998-01-27,17.59000000000001
1998-01-28,17.82000000000001
1998-01-29,18.05000000000001
1998-01-30,17.62000000000001
1998-02-02,17.560000000000013
1998-02-03,17.23000000000001
1998-02-04,17.25000000000001
1998-02-05,17.240000000000013
1998-02-06,17.32000000000001
1998-02-09,17.32000000000001
1998-02-10,17.190000000000012
1998-02-11,17.07000000000001
1998-02-12,16.990000000000013
1998-02-13,17.040000000000013
1998-02-16,
1998-02-17,16.86000000000001
1998-02-18,17.48000000000001
1998-02-19,17.280000000000012
1998-02-20,17.190000000000012
1998-02-23,16.720000000000013
1998-02-24,16.760000000000012
1998-02-25,16.780000000000012
1998-02-26,16.71000000000001
1998-02-27,16.84000000000001
1998-03-02,16.77000000000001
1998-03-03,16.720000000000013
1998-03-04,16.77000000000001
1998-03-05,16.77000000000001
1998-03-06,16.59000000000001
1998-03-09,16.21000000000001
1998-03-10,16.05000000000001
1998-03-11,15.980000000000011
1998-03-12,15.980000000000011
1998-03-13,15.830000000000013
1998-03-16,15.16000000000001
1998-03-17,15.13000000000001
1998-03-18,15.93000000000001
1998-03-19,15.870000000000012
1998-03-20,15.77000000000001
1998-03-23,16.98000000000001
1998-03-24,16.650000000000013
1998-03-25,17.060000000000013
1998-03-26,17.23000000000001
1998-03-27,17.20000000000001
1998-03-30,16.70000000000001
1998-03-31,16.420000000000012
1998-04-01,16.420000000000012
1998-04-02,16.580000000000013
1998-04-03,16.70000000000001
1998-04-06,16.350000000000012
1998-04-07,16.240000000000013
1998-04-08,16.510000000000012
1998-04-09,16.470000000000013
1998-04-10,
