DATETIME,ADJ
2011-06-14,107.32027624999999
2011-06-15,107.45308874999999
2011-06-16,107.44527624999999
2011-06-17,107.44527624999999
2011-06-20,107.45308874999999
2011-06-21,107.45308874999999
2011-06-22,107.45308874999999
2011-06-23,107.51558874999999
2011-06-24,107.53902624999999
2011-06-27,107.42965124999999
2011-06-28,107.25777624999999
2011-06-29,107.32027624999999
2011-06-30,107.31246374999999
2011-07-01,107.26558874999999
2011-07-04,
2011-07-05,107.37496374999999
2011-07-06,107.40621374999999
2011-07-07,107.28121374999999
2011-07-08,107.48433874999999
2011-07-11,107.54683874999999
2011-07-12,107.52340124999999
2011-07-13,107.55465124999999
2011-07-14,107.53902624999999
2011-07-15,107.56246374999999
2011-07-18,107.56246374999999
2011-07-19,107.53121374999999
2011-07-20,107.52340124999999
2011-07-21,107.45308874999999
2011-07-22,107.49996374999999
2011-07-25,107.44527624999999
2011-07-26,
2011-07-27,
2011-07-28,107.28902624999999
2011-07-29,107.44527624999999
2011-08-01,107.46090124999999
2011-08-02,107.57027624999999
2011-08-03,107.55465124999999
2011-08-04,107.65621374999999
2011-08-05,107.62496374999999
2011-08-08,107.73433874999999
2011-08-09,107.89058874999999
2011-08-10,107.91402624999999
2011-08-11,107.92965124999999
2011-08-12,107.92183874999999
2011-08-15,107.90621374999999
2011-08-16,107.93746374999999
2011-08-17,107.91402624999999
2011-08-18,107.91402624999999
2011-08-19,107.90621374999999
2011-08-22,107.90621374999999
2011-08-23,107.86715124999999
2011-08-24,107.84371374999999
2011-08-25,107.89058874999999
2011-08-26,107.91402624999999
2011-08-29,107.89058874999999
2011-08-30,107.90621374999999
2011-08-31,107.90621374999999
2011-09-01,107.92183874999999
2011-09-02,107.88277624999999
2011-09-05,
2011-09-06,107.90621374999999
2011-09-07,107.89840124999999
2011-09-08,107.91402624999999
2011-09-09,107.95308874999999
2011-09-12,107.86715124999999
2011-09-13,107.86715124999999
2011-09-14,107.90621374999999
2011-09-15,107.90621374999999
2011-09-16,107.93746374999999
2011-09-19,107.99215124999999
2011-09-20,107.96871374999999
2011-09-21,107.88277624999999
2011-09-22,107.86715124999999
2011-09-23,107.84371374999999
2011-09-26,107.81246374999999
2011-09-27,107.79683874999999
2011-09-28,107.76558874999999
2011-09-29,107.75777624999999
2011-09-30,107.75777624999999
2011-10-03,107.79683874999999
2011-10-04,107.78121374999999
2011-10-05,107.75777624999999
2011-10-06,107.73433874999999
2011-10-07,107.67965124999999
2011-10-10,107.63277624999999
2011-10-11,107.64840124999999
2011-10-12,107.69527624999999
2011-10-13,107.71871374999999
2011-10-14,107.76558874999999
2011-10-17,107.74215124999999
2011-10-18,107.74996374999999
2011-10-19,107.75777624999999
2011-10-20,107.75777624999999
2011-10-21,107.74996374999999
2011-10-24,107.73433874999999
2011-10-25,
2011-10-26,107.81246374999999
2011-10-27,107.74215124999999
2011-10-28,107.79683874999999
2011-10-31,107.88277624999999
2011-11-01,107.93746374999999
2011-11-02,107.96090124999999
2011-11-03,107.94527624999999
2011-11-04,107.98433874999999
2011-11-07,107.97652624999999
2011-11-08,107.96090124999999
2011-11-09,107.99996374999999
2011-11-10,107.99215124999999
2011-11-11,107.93746374999999
2011-11-14,107.99215124999999
2011-11-15,107.96871374999999
2011-11-16,107.94527624999999
2011-11-17,107.93746374999999
2011-11-18,107.89840124999999
2011-11-21,107.93746374999999
2011-11-22,107.97652624999999
2011-11-23,107.97652624999999
2011-11-24,
2011-11-25,107.96090124999999
2011-11-28,108.00777624999999
2011-11-29,107.99996374999999
2011-11-30,107.99996374999999
2011-12-01,107.97652624999999
2011-12-02,107.99996374999999
2011-12-05,107.98433874999999
2011-12-06,107.99996374999999
2011-12-07,108.04683874999999
2011-12-08,108.07808874999999
2011-12-09,108.06246374999999
2011-12-12,108.08590124999999
2011-12-13,108.06246374999999
2011-12-14,108.03902624999999
2011-12-15,108.04683874999999
2011-12-16,108.06246374999999
2011-12-19,108.06246374999999
2011-12-20,108.03121374999999
2011-12-21,107.99215124999999
2011-12-22,107.96871374999999
2011-12-23,107.92965124999999
2011-12-26,
2011-12-27,107.92965124999999
2011-12-28,107.97652624999999
2011-12-29,107.98433874999999
2011-12-30,108.02340124999999
2012-01-02,
2012-01-03,107.99215124999999
2012-01-04,107.99215124999999
2012-01-05,107.99996374999999
2012-01-06,108.00777624999999
2012-01-09,108.03121374999999
2012-01-10,108.03121374999999
2012-01-11,108.06246374999999
2012-01-12,108.07808874999999
2012-01-13,108.09371374999999
2012-01-16,
2012-01-17,108.10152624999999
2012-01-18,108.07808874999999
2012-01-19,108.06246374999999
2012-01-20,108.05465124999999
2012-01-23,108.06246374999999
2012-01-24,
2012-01-25,108.15621374999999
2012-01-26,108.17965124999999
2012-01-27,108.19527624999999
2012-01-30,108.21090124999999
2012-01-31,108.17965124999999
2012-02-01,108.17965124999999
2012-02-02,108.17965124999999
2012-02-03,108.13277624999999
2012-02-06,108.16402624999999
2012-02-07,108.11715124999999
2012-02-08,108.11715124999999
2012-02-09,108.07027624999999
2012-02-10,108.07808874999999
2012-02-13,108.03121374999999
2012-02-14,108.00777624999999
2012-02-15,108.03121374999999
2012-02-16,107.99215124999999
2012-02-17,108.00777624999999
2012-02-20,
2012-02-21,107.98433874999999
2012-02-22,108.00777624999999
2012-02-23,107.99215124999999
2012-02-24,107.96871374999999
2012-02-27,108.00777624999999
2012-02-28,108.01558874999999
2012-02-29,107.98433874999999
2012-03-01,108.00777624999999
2012-03-02,108.04683874999999
2012-03-05,107.99215124999999
2012-03-06,108.04683874999999
2012-03-07,107.98433874999999
2012-03-08,107.96871374999999
2012-03-09,107.92965124999999
2012-03-12,
2012-03-13,107.90621374999999
2012-03-14,107.77340124999999
2012-03-15,107.82808874999999
2012-03-16,107.84371374999999
2012-03-19,107.79683874999999
2012-03-20,107.77340124999999
2012-03-21,107.82808874999999
2012-03-22,107.83590124999999
2012-03-23,107.86715124999999
2012-03-26,107.89058874999999
2012-03-27,107.94527624999999
2012-03-28,107.94527624999999
2012-03-29,107.95308874999999
2012-03-30,107.92965124999999
2012-04-02,107.96090124999999
2012-04-03,107.87496374999999
2012-04-04,107.90621374999999
2012-04-05,107.91402624999999
2012-04-06,107.97652624999999
2012-04-09,107.98433874999999
2012-04-10,108.05465124999999
2012-04-11,108.04683874999999
2012-04-12,108.06246374999999
2012-04-13,108.08590124999999
2012-04-16,108.09371374999999
2012-04-17,108.08590124999999
2012-04-18,108.10152624999999
2012-04-19,108.10152624999999
2012-04-20,108.10152624999999
2012-04-23,108.13277624999999
2012-04-24,108.11715124999999
2012-04-25,
2012-04-26,108.03121374999999
2012-04-27,108.01558874999999
2012-04-30,108.02340124999999
2012-05-01,108.00777624999999
2012-05-02,108.00777624999999
2012-05-03,108.01558874999999
2012-05-04,108.03902624999999
2012-05-07,108.03121374999999
2012-05-08,108.03902624999999
2012-05-09,108.04683874999999
2012-05-10,108.03902624999999
2012-05-11,108.03902624999999
2012-05-14,108.03902624999999
2012-05-15,108.00777624999999
2012-05-16,107.99215124999999
2012-05-17,107.96090124999999
2012-05-18,107.96871374999999
2012-05-21,107.96871374999999
2012-05-22,107.96090124999999
2012-05-23,107.99215124999999
2012-05-24,107.97652624999999
2012-05-25,107.99996374999999
2012-05-28,
2012-05-29,107.99996374999999
2012-05-30,108.04683874999999
2012-05-31,108.07027624999999
2012-06-01,108.10933874999999
2012-06-04,108.10152624999999
2012-06-05,108.11715124999999
2012-06-06,108.07808874999999
2012-06-07,108.07027624999999
2012-06-08,108.06246374999999
2012-06-11,108.05465124999999
2012-06-12,108.01558874999999
2012-06-13,108.00777624999999
2012-06-14,108.00777624999999
2012-06-15,108.03121374999999
2012-06-18,108.01558874999999
2012-06-19,108.01558874999999
2012-06-20,107.97652624999999
2012-06-21,107.97652624999999
2012-06-22,107.96871374999999
2012-06-25,107.98433874999999
2012-06-26,107.96871374999999
2012-06-27,107.97652624999999
2012-06-28,107.97652624999999
2012-06-29,107.96090124999999
2012-07-02,107.99996374999999
2012-07-03,107.96871374999999
2012-07-04,
2012-07-05,108.00777624999999
2012-07-06,108.04683874999999
2012-07-09,108.07027624999999
2012-07-10,108.06246374999999
2012-07-11,108.07027624999999
2012-07-12,108.09371374999999
2012-07-13,108.10933874999999
2012-07-16,108.16402624999999
2012-07-17,108.13277624999999
2012-07-18,108.16402624999999
2012-07-19,108.17965124999999
2012-07-20,108.19527624999999
2012-07-23,108.17965124999999
2012-07-24,108.19527624999999
2012-07-25,108.17965124999999
2012-07-26,
2012-07-27,108.15621125
2012-07-30,108.21089875
2012-07-31,108.21821125
2012-08-01,108.17965124999999
2012-08-02,108.18746125
2012-08-03,108.16402125
2012-08-06,108.17965124999999
2012-08-07,108.12496125
2012-08-08,108.08590124999999
2012-08-09,108.08590124999999
2012-08-10,108.11715124999999
2012-08-13,108.10933125
2012-08-14,108.08590124999999
2012-08-15,108.05465124999999
2012-08-16,108.04683125
2012-08-17,108.04683125
2012-08-20,108.04683125
2012-08-21,108.02340124999999
2012-08-22,108.08590124999999
2012-08-23,108.11715124999999
2012-08-24,108.10152125
2012-08-27,108.12496125
2012-08-28,108.11715124999999
2012-08-29,108.10152125
2012-08-30,108.13277125
2012-08-31,108.19527125
2012-09-03,
2012-09-04,108.16402125
2012-09-05,108.15621125
2012-09-06,108.09371125
2012-09-07,108.12496125
2012-09-10,108.13277125
2012-09-11,108.13277125
2012-09-12,108.14840124999999
2012-09-13,108.17183125
2012-09-14,108.13277125
2012-09-17,108.13277125
2012-09-18,108.12496125
2012-09-19,108.10152125
2012-09-20,108.10933125
2012-09-21,108.10933125
2012-09-24,108.10152125
2012-09-25,108.10152125
2012-09-26,108.11715124999999
2012-09-27,108.14059125
2012-09-28,108.17183125
2012-10-01,108.17183125
2012-10-02,108.17183125
2012-10-03,108.18746125
2012-10-04,108.15621125
2012-10-05,108.12496125
2012-10-08,108.13277125
2012-10-09,108.12496125
2012-10-10,108.11715124999999
2012-10-11,108.10933125
2012-10-12,108.12496125
2012-10-15,108.13277125
2012-10-16,108.10152125
2012-10-17,108.04683125
2012-10-18,108.04683125
2012-10-19,108.03902125
2012-10-22,108.02340124999999
2012-10-23,108.05465124999999
2012-10-24,108.06246125
2012-10-25,
2012-10-26,108.03122125
2012-10-29,108.05466125
2012-10-30,108.03122125
2012-10-31,108.06247125
2012-11-01,108.07028125000001
2012-11-02,108.06247125
2012-11-05,108.09372125
2012-11-06,108.05466125
2012-11-07,108.12497125
2012-11-08,108.14059125
2012-11-09,108.12497125
2012-11-12,108.14059125
2012-11-13,108.15622125
2012-11-14,108.16403125000001
2012-11-15,108.17185125
2012-11-16,108.17185125
2012-11-19,108.17185125
2012-11-20,108.14059125
2012-11-21,108.10935125
2012-11-22,
2012-11-23,108.10935125
2012-11-26,108.12497125
2012-11-27,108.13278125000001
2012-11-28,108.14841125
2012-11-29,108.14841125
2012-11-30,108.16403125000001
2012-12-03,108.15622125
2012-12-04,108.17966125
2012-12-05,108.18747125
2012-12-06,108.18747125
2012-12-07,108.17966125
2012-12-10,108.18747125
2012-12-11,108.18747125
2012-12-12,108.17966125
2012-12-13,108.17966125
2012-12-14,108.21091125
2012-12-17,108.18747125
2012-12-18,108.12497125
2012-12-19,108.12497125
2012-12-20,108.12497125
2012-12-21,108.14059125
2012-12-24,108.14059125
2012-12-25,
2012-12-26,108.13278125000001
2012-12-27,108.15622125
2012-12-28,108.17185125
2012-12-31,108.17185125
2013-01-01,
2013-01-02,108.15622125
2013-01-03,108.13278125000001
2013-01-04,108.11716125
2013-01-07,108.11716125
2013-01-08,108.14841125
2013-01-09,108.17966125
2013-01-10,108.16403125000001
2013-01-11,108.17185125
2013-01-14,108.17966125
2013-01-15,108.17966125
2013-01-16,108.17185125
2013-01-17,108.14059125
2013-01-18,108.15622125
2013-01-21,
2013-01-22,108.17185125
2013-01-23,
2013-01-24,108.17184125
2013-01-25,108.07809125
2013-01-28,108.05465125
2013-01-29,108.08590125
2013-01-30,108.09371125000001
2013-01-31,108.11715125
2013-02-01,108.11715125
2013-02-04,108.12496125000001
2013-02-05,108.10934125
2013-02-06,108.14059125
2013-02-07,108.14059125
2013-02-08,108.13278125000001
2013-02-11,108.12496125000001
2013-02-12,108.10152125
2013-02-13,108.07809125
2013-02-14,108.10152125
2013-02-15,108.10152125
2013-02-18,
2013-02-19,108.08590125
2013-02-20,108.10934125
2013-02-21,108.12496125000001
2013-02-22,108.13278125000001
2013-02-25,108.17184125
2013-02-26,108.18746125000001
2013-02-27,108.18746125000001
2013-02-28,108.19528125000001
2013-03-01,108.20309125
2013-03-04,108.20309125
2013-03-05,108.19528125000001
2013-03-06,108.17184125
2013-03-07,108.15621125000001
2013-03-08,108.15621125000001
2013-03-11,108.14840125
2013-03-12,108.14840125
2013-03-13,108.13278125000001
2013-03-14,108.12496125000001
2013-03-15,108.15621125000001
2013-03-18,108.15621125000001
2013-03-19,108.17965125
2013-03-20,108.16402125
2013-03-21,108.15621125000001
2013-03-22,108.14840125
2013-03-25,108.17184125
2013-03-26,108.16402125
2013-03-27,108.17965125
2013-03-28,108.18746125000001
2013-03-29,
2013-04-01,108.18746125000001
2013-04-02,108.18746125000001
2013-04-03,108.21871125000001
2013-04-04,108.21871125000001
2013-04-05,108.21871125000001
2013-04-08,108.21871125000001
2013-04-09,108.21090125
2013-04-10,108.21090125
2013-04-11,108.21090125
2013-04-12,108.21871125000001
2013-04-15,108.22652125
2013-04-16,108.22652125
2013-04-17,108.22652125
2013-04-18,108.22652125
2013-04-19,108.21871125000001
2013-04-22,108.23434125
2013-04-23,108.23434125
2013-04-24,108.22652125
2013-04-25,
2013-04-26,108.39059125
2013-04-29,108.39840125
2013-04-30,108.39840125
2013-05-01,108.42184125
2013-05-02,108.42184125
2013-05-03,108.38278125
2013-05-06,108.38278125
2013-05-07,108.36715125
2013-05-08,108.36715125
2013-05-09,108.36715125
2013-05-10,108.33590125
2013-05-13,108.32809125
2013-05-14,108.32028125
2013-05-15,108.32809125
2013-05-16,108.35934125
2013-05-17,108.31246125
2013-05-20,108.32028125
2013-05-21,108.32809125
2013-05-22,108.30465125
2013-05-23,108.30465125
2013-05-24,108.29684125
2013-05-27,
2013-05-28,108.22653125
2013-05-29,108.20309125
2013-05-30,108.19528125
2013-05-31,108.17965125
2013-06-03,108.20309125
2013-06-04,108.20309125
2013-06-05,108.21090125
2013-06-06,108.22653125
2013-06-07,108.20309125
2013-06-10,108.16403125
2013-06-11,108.14840125
2013-06-12,108.14059125
2013-06-13,108.17184125
2013-06-14,108.27340125
2013-06-17,108.28903125
2013-06-18,108.28903125
2013-06-19,108.19528125
2013-06-20,108.13278125
2013-06-21,108.03903125
2013-06-24,107.97653125
2013-06-25,107.96872125
2013-06-26,108.04684125
2013-06-27,108.12496125
2013-06-28,108.10934125
2013-07-01,108.10934125
2013-07-02,108.11715125
2013-07-03,108.07809125
2013-07-04,
2013-07-05,108.01559125
2013-07-08,108.07809125
2013-07-09,108.07809125
2013-07-10,108.08590125
2013-07-11,108.16403125
2013-07-12,108.13278125
2013-07-15,108.17184125
2013-07-16,108.19528125
2013-07-17,108.23434125
2013-07-18,108.21872125
2013-07-19,108.24215125
2013-07-22,108.23434125
2013-07-23,108.22653125
2013-07-24,108.18746125
2013-07-25,108.20309125
2013-07-26,108.26559125
2013-07-29,108.25778125
2013-07-30,108.24996125
2013-07-31,108.26559125
2013-08-01,108.21872125
2013-08-02,108.28122125
2013-08-05,108.26559125
2013-08-06,108.27340125
2013-08-07,108.28122125
2013-08-08,108.28903125
2013-08-09,108.28122125
2013-08-12,108.28122125
2013-08-13,108.22653125
2013-08-14,108.23434125
2013-08-15,108.20309125
2013-08-16,108.17965125
2013-08-19,108.17184125
2013-08-20,108.20309125
2013-08-21,108.16403125
2013-08-22,108.10153125
2013-08-23,108.11715125
2013-08-26,108.14059125
2013-08-27,108.17184125
2013-08-28,108.14059125
2013-08-29,108.14840125
2013-08-30,108.17184125
2013-09-02,
2013-09-03,108.10934125
2013-09-04,108.02340125
2013-09-05,107.92965125
2013-09-06,108.03122125
2013-09-09,108.07028125
2013-09-10,108.01559125
2013-09-11,108.07028125
2013-09-12,108.09372125
2013-09-13,108.08590125
2013-09-16,108.17184125
2013-09-17,108.21090125
2013-09-18,108.29684125
2013-09-19,108.28903125
2013-09-20,108.28903125
2013-09-23,108.27340125
2013-09-24,108.28122125
2013-09-25,108.29684125
2013-09-26,108.29684125
2013-09-27,108.31246125
2013-09-30,108.29684125
2013-10-01,108.26559125
2013-10-02,108.29684125
2013-10-03,108.31247124999999
2013-10-04,108.28903125
2013-10-07,108.24997124999999
2013-10-08,108.17965124999999
2013-10-09,108.24215124999999
2013-10-10,108.24997124999999
2013-10-11,108.25778125
2013-10-14,108.22653125
2013-10-15,108.24215625
2013-10-16,108.28903125
2013-10-17,108.32028125
2013-10-18,108.31246875
2013-10-21,108.31246875
2013-10-22,108.34371875
2013-10-23,108.30465625
2013-10-24,108.32028125
2013-10-25,108.32809375
2013-10-28,108.33590625
2013-10-29,108.35153125
2013-10-30,108.35934375
2013-10-31,108.36715625
2013-11-01,108.35934375
2013-11-04,108.38278125
2013-11-05,108.39059375
2013-11-06,108.40621875
2013-11-07,108.42184375
2013-11-08,108.36715625
2013-11-11,108.35934375
2013-11-12,108.33590625
2013-11-13,108.39059375
2013-11-14,108.42184375
2013-11-15,108.41403125
2013-11-18,108.42965625
2013-11-19,108.41403125
2013-11-20,108.43746875
2013-11-21,108.42965625
2013-11-22,108.42965625
2013-11-25,108.42184375
2013-11-26,108.43746875
2013-11-27,108.45309375
2013-11-28,108.457
2013-11-29,108.45309375
2013-12-02,108.44528125
2013-12-03,108.44528125
2013-12-04,108.42965625
2013-12-05,108.41403125
2013-12-06,108.40621875
2013-12-09,108.39840625
2013-12-10,108.41403125
2013-12-11,108.39059375
2013-12-12,108.33590625
2013-12-13,108.33590625
2013-12-16,108.32809375
2013-12-17,108.35934375
2013-12-18,108.39840625
2013-12-19,108.30465625
2013-12-20,108.28121875
2013-12-23,108.25778125
2013-12-24,108.21871875
2013-12-25,
2013-12-26,108.18746875
2013-12-27,108.21871875
2013-12-30,108.23434375
2013-12-31,108.23434375
2014-01-01,
2014-01-02,108.23434375
2014-01-03,108.20309375
2014-01-06,108.22653125
2014-01-07,108.23434375
2014-01-08,108.15621875
2014-01-09,108.15621875
2014-01-10,108.28121875
2014-01-13,108.32028125
2014-01-14,108.25778125
2014-01-15,108.23434375
2014-01-16,108.24215625
2014-01-17,108.25778125
2014-01-20,
2014-01-21,108.26559375
2014-01-22,108.21090625
2014-01-23,108.29684375
2014-01-24,108.32809375
2014-01-27,108.32028125
2014-01-28,108.34371875
2014-01-29,108.39840625
2014-01-30,108.40621875
2014-01-31,108.42965625
2014-02-03,108.48434375
2014-02-04,108.46871875
2014-02-05,108.45309375
2014-02-06,108.43746875
2014-02-07,108.47653125
2014-02-10,108.46871875
2014-02-11,108.42965625
2014-02-12,108.39840625
2014-02-13,108.45309375
2014-02-14,108.45309375
2014-02-17,
2014-02-18,108.48434375
2014-02-19,108.45309375
2014-02-20,108.44528125
2014-02-21,108.46090625
2014-02-24,108.44528125
2014-02-25,108.46090625
2014-02-26,108.49215625
2014-02-27,108.50778125
2014-02-28,108.49996875
2014-03-03,108.53121875
2014-03-04,108.48434375
2014-03-05,108.49215625
2014-03-06,108.45309375
2014-03-07,108.3945
2014-03-10,108.39840625
2014-03-11,108.39059375
2014-03-12,108.40621875
2014-03-13,108.47653125
2014-03-14,108.46871875
2014-03-17,108.42184375
2014-03-18,108.443328125
2014-03-19,108.28903125
2014-03-20,108.28903125
2014-03-21,108.27340625
2014-03-24,
2014-03-25,108.26559375
2014-03-26,108.31246875
2014-03-27,108.31246875
2014-03-28,108.28903125
2014-03-31,108.34371875
2014-04-01,108.33590625
2014-04-02,108.28903125
2014-04-03,108.29684375
2014-04-04,
2014-04-07,108.42965625
2014-04-08,
2014-04-09,
2014-04-10,108.54684375
2014-04-11,108.55465625
2014-04-14,108.53121875
2014-04-15,108.50778125
2014-04-16,108.49996875
2014-04-17,108.42965625
2014-04-18,
2014-04-21,108.46871875
2014-04-22,108.43746875
2014-04-23,108.46871875
2014-04-24,108.45309375
2014-04-25,108.48434375
2014-04-28,108.4648125
2014-04-29,
2014-04-30,108.51559375
2014-05-01,108.52340625
2014-05-02,108.49215625
2014-05-05,108.49996875
2014-05-06,108.49996875
2014-05-07,108.54684375
2014-05-08,108.57809375
2014-05-09,108.58590625
2014-05-12,108.55465625
2014-05-13,108.58590625
2014-05-14,108.62496875
2014-05-15,108.64059375
2014-05-16,108.64059375
2014-05-19,108.67184375
2014-05-20,108.67965625
2014-05-21,108.67184375
2014-05-22,108.66403125
2014-05-23,108.67184375
2014-05-26,
2014-05-27,108.660125
2014-05-28,108.734375
2014-05-29,108.7109375
2014-05-30,108.703125
2014-06-02,108.6640625
2014-06-03,108.640625
2014-06-04,
2014-06-05,108.6796875
2014-06-06,108.625
2014-06-09,108.5859375
2014-06-10,108.546875
2014-06-11,108.5625
2014-06-12,108.56640625
2014-06-13,108.5234375
2014-06-16,108.484375
2014-06-17,108.4375
2014-06-18,108.5
2014-06-19,108.5078125
2014-06-20,108.5
2014-06-23,108.5078125
2014-06-24,108.5234375
2014-06-25,108.5625
2014-06-26,108.6015625
2014-06-27,108.609375
2014-06-30,108.6171875
2014-07-01,108.59375
2014-07-02,108.546875
2014-07-03,
2014-07-04,108.45703125
2014-07-07,108.4609375
2014-07-08,108.4921875
2014-07-09,108.5234375
2014-07-10,108.59375
2014-07-11,108.609375
2014-07-14,108.5859375
2014-07-15,108.546875
2014-07-16,108.5234375
2014-07-17,108.59375
2014-07-18,108.546875
2014-07-21,108.5234375
2014-07-22,108.5546875
2014-07-23,108.5703125
2014-07-24,108.53125
2014-07-25,108.546875
2014-07-28,108.5234375
2014-07-29,108.53125
2014-07-30,108.4921875
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,108.6640625
2014-08-07,108.69921875
2014-08-08,108.73046875
2014-08-11,108.703125
2014-08-12,108.703125
2014-08-13,108.7421875
2014-08-14,108.734375
2014-08-15,108.7421875
2014-08-18,108.7421875
2014-08-19,108.734375
2014-08-20,108.640625
2014-08-21,108.6640625
2014-08-22,108.625
2014-08-25,108.6015625
2014-08-26,108.6328125
2014-08-27,108.640625
2014-08-28,108.671875
2014-08-29,108.703125
2014-09-01,
2014-09-02,108.625
2014-09-03,108.640625
2014-09-04,108.609375
2014-09-05,108.671875
2014-09-08,108.625
2014-09-09,108.5625
2014-09-10,108.53125
2014-09-11,108.53125
2014-09-12,108.53125
2014-09-15,108.5703125
2014-09-16,108.6015625
2014-09-17,108.5546875
2014-09-18,108.546875
2014-09-19,108.546875
2014-09-22,108.609375
2014-09-23,108.625
2014-09-24,108.6171875
2014-09-25,108.671875
2014-09-26,108.609375
2014-09-29,108.625
2014-09-30,108.6171875
2014-10-01,108.734375
2014-10-02,108.734375
2014-10-03,108.6640625
2014-10-06,108.7421875
2014-10-07,108.7890625
2014-10-08,108.9140625
2014-10-09,108.921875
2014-10-10,108.9609375
2014-10-13,109.03125
2014-10-14,109.1015625
2014-10-15,109.2109375
2014-10-16,109.1640625
2014-10-17,109.1015625
2014-10-20,109.15625
2014-10-21,109.140625
2014-10-22,109.109375
2014-10-23,109.0703125
2014-10-24,109.109375
2014-10-27,109.125
2014-10-28,109.109375
2014-10-29,108.984375
2014-10-30,109.0078125
2014-10-31,108.9609375
2014-11-03,108.9375
2014-11-04,108.9453125
2014-11-05,108.92578125
2014-11-06,108.875
2014-11-07,108.96875
2014-11-10,108.8984375
2014-11-11,108.8828125
2014-11-12,108.8984375
2014-11-13,108.9375
2014-11-14,108.953125
2014-11-17,108.9765625
2014-11-18,108.9921875
2014-11-19,108.953125
2014-11-20,109.0
2014-11-21,109.0234375
2014-11-24,109.0390625
2014-11-25,109.0703125
2014-11-26,109.1015625
2014-11-27,109.12109375
2014-11-28,109.15625
2014-12-01,109.15625
2014-12-02,109.0625
2014-12-03,109.0234375
2014-12-04,109.046875
2014-12-05,108.8203125
2014-12-08,108.8359375
2014-12-09,108.8828125
2014-12-10,108.9765625
2014-12-11,108.90625
2014-12-12,109.0546875
2014-12-15,108.96875
2014-12-16,109.0390625
2014-12-17,108.953125
2014-12-18,108.875
2014-12-19,108.859375
2014-12-22,108.8359375
2014-12-23,108.7734375
2014-12-24,108.7734375
2014-12-25,
2014-12-26,
2014-12-29,108.8125
2014-12-30,108.859375
2014-12-31,108.875
2015-01-01,
2015-01-02,108.9140625
2015-01-05,108.9140625
2015-01-06,108.984375
2015-01-07,109.0234375
2015-01-08,109.0546875
2015-01-09,109.125
2015-01-12,109.1953125
2015-01-13,109.2265625
2015-01-14,109.3125
2015-01-15,109.4375
2015-01-16,109.3515625
2015-01-19,109.40625
2015-01-20,109.3125
2015-01-21,109.3046875
2015-01-22,109.2734375
2015-01-23,109.3359375
2015-01-26,109.2890625
2015-01-27,109.3125
2015-01-28,109.40625
2015-01-29,109.3671875
2015-01-30,109.46875
2015-02-02,109.46875
2015-02-03,109.3984375
2015-02-04,109.3828125
2015-02-05,109.375
2015-02-06,109.1015625
2015-02-09,109.1171875
2015-02-10,109.0859375
2015-02-11,109.078125
2015-02-12,109.1484375
2015-02-13,109.140625
2015-02-16,109.15625
2015-02-17,109.09375
2015-02-18,109.234375
2015-02-19,109.1875
2015-02-20,109.1484375
2015-02-23,109.2109375
2015-02-24,109.328125
2015-02-25,109.328125
2015-02-26,109.234375
2015-02-27,109.26171875
2015-03-02,109.203125
2015-03-03,109.171875
2015-03-04,109.203125
2015-03-05,109.234375
2015-03-06,109.0390625
2015-03-09,109.125
2015-03-10,109.1640625
2015-03-11,109.171875
2015-03-12,109.21875
2015-03-13,109.21875
2015-03-16,109.25
2015-03-17,109.1953125
2015-03-18,109.4921875
2015-03-19,109.3671875
2015-03-20,109.4375
2015-03-23,109.453125
2015-03-24,109.5
2015-03-25,109.46875
2015-03-26,109.453125
2015-03-27,109.515625
2015-03-30,109.5234375
2015-03-31,109.5703125
2015-04-01,109.609375
2015-04-02,109.6171875
2015-04-03,
2015-04-06,109.70703125
2015-04-07,109.65625
2015-04-08,109.6484375
2015-04-09,109.609375
2015-04-10,109.578125
2015-04-13,109.6328125
2015-04-14,109.6796875
2015-04-15,109.703125
2015-04-16,109.75
2015-04-17,109.71875
2015-04-20,109.671875
2015-04-21,109.6796875
2015-04-22,109.62890625
